country,vs,team_score,vs_score,date,#,Players,Min,Pts,FG,2Pts,3Pts,FT,OREB,DREB,REB,AST,PF,TO,STL,BLK,+/-,EFF
Czech Republic,Belgium,57,69,2908,8,Nikola Zdenkova,27:40,6,2/9,2/5,0/4,2/2,1,1,2,2,1,2,0,0,-1,1
Czech Republic,Belgium,57,69,2908,9,Marie Zílova,07:32,2,1/3,1/2,0/1,0/0,0,0,0,1,1,2,0,0,-8,-1
Czech Republic,Belgium,57,69,2908,11,Laura Miksikova,32:03,4,1/6,1/6,0/0,2/2,1,10,11,2,4,3,2,0,-6,11
Czech Republic,Belgium,57,69,2908,12,Anna Chroma,18:06,0,0/2,0/2,0/0,0/0,2,2,4,0,2,1,0,1,-14,2
Czech Republic,Belgium,57,69,2908,13,Katerina Vejvodova,04:23,4,1/1,1/1,0/0,2/2,0,0,0,0,1,1,1,0,-1,4
Czech Republic,Belgium,57,69,2908,14,Valentyna Kadlecova,11:09,2,0/3,0/3,0/0,2/2,0,3,3,0,4,1,0,0,1,1
Czech Republic,Belgium,57,69,2908,16,Sara Spelinova,19:52,10,4/8,3/7,1/1,1/1,2,2,4,1,0,4,1,0,-4,8
Czech Republic,Belgium,57,69,2908,17,Eliska Brejchova,14:35,3,1/8,0/5,1/3,0/0,2,0,2,0,2,3,0,0,-11,-5
Czech Republic,Belgium,57,69,2908,18,Jesika Maud Hibalova,14:07,3,1/4,0/2,1/2,0/0,1,0,1,2,1,1,2,0,-5,4
Poland,Sweden,53,52,2908,1,Malina Piasecka,21:24,6,2/3,0/0,2/3,0/0,1,1,2,3,0,3,1,0,5,8
Poland,Sweden,53,52,2908,2,Marta Sztaberska,29:33,12,4/15,2/5,2/10,2/3,0,2,2,2,1,3,0,0,6,1
Poland,Sweden,53,52,2908,3,Wiktoria Jastrzebska,19:31,6,3/4,3/3,0/1,0/2,0,1,1,2,2,3,2,0,3,5
Poland,Sweden,53,52,2908,4,Michalina Walczak,08:15,0,0/2,0/1,0/1,0/0,2,0,2,1,0,0,0,0,-2,1
Poland,Sweden,53,52,2908,5,Agata Makurat,17:11,4,2/9,2/3,0/6,0/0,1,7,8,2,1,1,1,1,3,8
Poland,Sweden,53,52,2908,6,Julita Michniewicz,04:33,0,0/4,0/2,0/2,0/0,0,0,0,0,1,0,0,0,-5,-4
Poland,Sweden,53,52,2908,7,Marta Maslowska,18:00,2,1/2,1/1,0/1,0/0,1,1,2,3,2,2,2,0,-4,6
Poland,Sweden,53,52,2908,8,Anna Maria  Przyszlak,08:42,2,1/4,1/3,0/1,0/0,2,1,3,2,0,4,0,0,-4,0
Poland,Sweden,53,52,2908,9,Malgorzata Pawlak,19:38,10,4/7,4/7,0/0,2/4,4,6,10,1,4,1,1,0,6,16
Poland,Sweden,53,52,2908,10,Martyna Kurkowiak,14:44,5,2/4,2/4,0/0,1/3,3,3,6,0,2,3,1,0,-4,5
Poland,Sweden,53,52,2908,11,Emily  Kalenik,22:47,1,0/6,0/5,0/1,1/6,3,7,10,2,2,0,1,0,5,3
Poland,Sweden,53,52,2908,12,Maja  Kozlowska,15:42,5,1/3,1/3,0/0,3/4,1,1,2,2,1,2,0,0,-4,4
Sweden,Poland,52,53,2908,4,Alva Svensson,17:26,0,0/1,0/1,0/0,0/0,0,1,1,1,0,3,0,0,-6,-2
Sweden,Poland,52,53,2908,5,Diana Eliasson,24:08,0,0/1,0/1,0/0,0/0,1,1,2,2,3,1,1,0,4,3
Sweden,Poland,52,53,2908,6,Tilda  Sjokvist,33:48,10,4/12,3/9,1/3,1/2,1,4,5,4,4,3,2,0,-2,9
Sweden,Poland,52,53,2908,7,Alma Larsson,07:24,5,2/3,1/1,1/2,0/0,0,0,0,0,1,0,0,1,-5,5
Sweden,Poland,52,53,2908,9,Astrid  Frankl Sandberg,13:36,2,1/3,1/1,0/2,0/3,0,1,1,2,1,0,1,0,1,1
Sweden,Poland,52,53,2908,10,Wera  Persson Bandh,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Sweden,Poland,52,53,2908,11,Emma Lundgren,27:54,14,4/7,4/6,0/1,6/7,1,5,6,2,3,3,2,0,5,17
Sweden,Poland,52,53,2908,12,Vera Soderblom,16:19,0,0/4,0/3,0/1,0/0,0,4,4,0,1,2,3,0,-7,1
Sweden,Poland,52,53,2908,13,Sara  Berglund,20:30,9,3/10,3/5,0/5,3/4,0,2,2,1,1,1,1,0,2,4
Sweden,Poland,52,53,2908,14,Elina  Olsson,07:49,2,1/1,1/1,0/0,0/0,0,2,2,0,1,1,0,0,-3,3
Sweden,Poland,52,53,2908,15,Emma  Johansson,31:06,10,4/12,3/7,1/5,1/2,1,4,5,2,3,3,1,0,6,6
Sweden,Poland,52,53,2908,35,Tintin Henningsson,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Italy,Latvia,58,48,2908,5,Matilde Villa,21:39,6,3/7,3/6,0/1,0/0,2,2,4,3,4,3,3,0,4,9
Italy,Latvia,58,48,2908,6,Carlotta Zanardi,26:15,16,6/15,3/5,3/10,1/2,1,1,2,3,2,4,1,0,16,8
Italy,Latvia,58,48,2908,7,Sara Ronchi,13:15,12,3/6,1/1,2/5,4/4,1,3,4,0,4,1,0,0,2,12
Italy,Latvia,58,48,2908,8,Vittoria Allievi,25:05,0,0/6,0/4,0/2,0/2,1,5,6,3,4,2,3,1,6,3
Italy,Latvia,58,48,2908,9,Valentina Braida,24:45,6,3/4,3/3,0/1,0/2,1,6,7,1,1,1,2,0,-3,12
Italy,Latvia,58,48,2908,10,Vittoria Blasigh,15:30,2,1/7,1/3,0/4,0/0,0,2,2,1,0,0,2,0,7,1
Italy,Latvia,58,48,2908,11,Laura Toffali,20:36,4,1/6,1/3,0/3,2/2,2,0,2,0,2,3,1,0,10,-1
Italy,Latvia,58,48,2908,12,Anna Daria  Rescifina,04:34,2,0/0,0/0,0/0,2/2,0,0,0,0,1,0,1,0,-1,3
Italy,Latvia,58,48,2908,13,Ndack Mbengue,21:09,8,3/3,3/3,0/0,2/4,3,5,8,0,2,2,0,1,-7,13
Italy,Latvia,58,48,2908,15,Laura Di Stefano,08:04,0,0/0,0/0,0/0,0/0,0,3,3,0,0,2,0,0,4,1
Italy,Latvia,58,48,2908,18,Marika Labanca,19:08,2,0/5,0/4,0/1,2/2,0,4,4,0,2,0,0,0,12,1
Italy,Latvia,58,48,2908,20,Nicole Leghissa,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Latvia,Italy,48,58,2908,4,Katrina Ozola,03:04,0,0/1,0/0,0/1,0/0,0,0,0,0,1,1,0,0,-6,-2
Latvia,Italy,48,58,2908,6,Katrina Kalnina,02:09,0,0/0,0/0,0/0,0/0,0,1,1,0,0,0,0,0,1,1
Latvia,Italy,48,58,2908,7,Enija  Viksne,19:52,1,0/2,0/1,0/1,1/4,0,0,0,1,1,2,2,0,-13,-3
Latvia,Italy,48,58,2908,8,Luize  Sila,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Latvia,Italy,48,58,2908,9,Kolina Kartere,17:49,5,1/3,0/1,1/2,2/2,1,4,5,2,2,1,0,1,-5,10
Latvia,Italy,48,58,2908,10,Elizabete Bulane,33:45,4,1/14,0/4,1/10,1/2,0,2,2,1,0,3,3,1,-12,-6
Latvia,Italy,48,58,2908,12,Vanesa Jasa,14:39,7,1/7,1/5,0/2,5/6,0,3,3,2,5,1,2,0,11,6
Latvia,Italy,48,58,2908,13,Liva Krūmina,30:58,13,5/13,2/4,3/9,0/0,3,2,5,3,3,2,2,0,-7,13
Latvia,Italy,48,58,2908,14,Marta  Leimane,30:39,12,4/14,3/11,1/3,3/6,1,2,3,0,5,3,1,0,-8,0
Latvia,Italy,48,58,2908,15,Nikola Priede,25:43,4,1/4,1/3,0/1,2/4,5,3,8,1,2,1,1,3,-9,11
Latvia,Italy,48,58,2908,16,Ieva  Korzane,10:06,0,0/2,0/2,0/0,0/0,0,2,2,0,0,3,0,0,-6,-3
Latvia,Italy,48,58,2908,17,Paula Cirsa,11:16,2,1/1,1/1,0/0,0/0,2,0,2,0,1,0,1,0,4,5
Turkey,Denmark,53,54,2908,1,Bahar Kalkan,26:51,7,2/4,1/2,1/2,2/3,1,0,1,3,2,1,2,0,5,9
Turkey,Denmark,53,54,2908,2,Simge Tokmak,26:51,5,2/8,2/7,0/1,1/2,5,3,8,2,3,2,2,0,3,8
Turkey,Denmark,53,54,2908,4,Ceylin  Altunpa,02:02,0,0/2,0/2,0/0,0/0,0,1,1,0,0,0,0,0,-3,-1
Turkey,Denmark,53,54,2908,5,Mariya Taser,17:57,5,2/9,1/2,1/7,0/0,0,2,2,0,1,2,2,0,1,0
Turkey,Denmark,53,54,2908,7,Selin  Gul,25:12,15,5/9,5/8,0/1,5/6,2,9,11,2,3,4,0,1,0,20
Turkey,Denmark,53,54,2908,8,Ayse Yilmaz,31:20,11,2/11,1/4,1/7,6/8,0,3,3,0,2,2,1,0,-2,2
Turkey,Denmark,53,54,2908,10,Aysenaz Kurtuldum,06:51,0,0/0,0/0,0/0,0/0,0,0,0,3,0,1,0,0,0,2
Turkey,Denmark,53,54,2908,11,Zeyno  Seren,22:50,0,0/7,0/6,0/1,0/0,1,4,5,0,1,2,1,0,-3,-3
Turkey,Denmark,53,54,2908,12,Sudenur Akarpa,14:43,3,0/5,0/1,0/4,3/4,1,2,3,0,0,0,1,0,-8,1
Turkey,Denmark,53,54,2908,13,Zeynep  Celik,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Turkey,Denmark,53,54,2908,14,Elif  Baran,14:48,0,0/4,0/4,0/0,0/0,2,3,5,1,1,0,1,2,-1,5
Turkey,Denmark,53,54,2908,25,Selen Bas,10:36,7,1/2,1/2,0/0,5/9,0,0,0,0,3,0,0,0,3,2
Denmark,Turkey,54,53,2908,4,Malou Prophet-Rannow,11:28,3,1/7,0/2,1/5,0/0,0,1,1,1,1,0,0,0,7,-1
Denmark,Turkey,54,53,2908,5,Natascha Pedersen,23:06,8,2/9,2/7,0/2,4/6,3,0,3,2,1,1,4,0,-7,7
Denmark,Turkey,54,53,2908,6,Alberte Frisch,27:48,11,4/8,1/1,3/7,0/0,1,5,6,2,5,5,1,2,4,13
Denmark,Turkey,54,53,2908,7,Francesca Hansen,03:52,0,0/0,0/0,0/0,0/0,1,0,1,0,1,0,0,0,-1,1
Denmark,Turkey,54,53,2908,8,Michala Bork,30:52,6,2/11,0/3,2/8,0/0,4,3,7,1,2,3,0,0,1,2
Denmark,Turkey,54,53,2908,9,Amalie Mikkelsen,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Denmark,Turkey,54,53,2908,10,Bianca Braikia,34:04,9,3/13,3/11,0/2,3/6,1,13,14,2,2,1,1,2,-1,14
Denmark,Turkey,54,53,2908,11,Liv Tetens,05:13,0,0/1,0/1,0/0,0/0,0,0,0,0,2,1,0,0,-4,-2
Denmark,Turkey,54,53,2908,13,Karoline  Lundin,24:39,4,1/4,0/3,1/1,1/2,2,7,9,4,3,4,0,0,-4,9
Denmark,Turkey,54,53,2908,14,Sofia Hulten,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Denmark,Turkey,54,53,2908,16,Louise Nielsen,08:03,6,2/4,1/2,1/2,1/2,0,0,0,0,1,0,0,0,4,3
Denmark,Turkey,54,53,2908,21,Lisa Michaelsen,30:55,7,3/10,2/9,1/1,0/0,3,6,9,1,3,0,4,1,6,15
France,Lithuania,51,54,2908,0,Elyah Kiavi,17:28,0,0/6,0/3,0/3,0/0,0,0,0,0,0,0,0,0,-12,-6
France,Lithuania,51,54,2908,1,Leya  Kapinga,03:59,2,1/1,1/1,0/0,0/0,0,1,1,1,0,0,0,0,1,4
France,Lithuania,51,54,2908,5,Ines  Debroise,28:12,6,2/12,2/7,0/5,2/2,1,1,2,0,2,2,4,0,-13,0
France,Lithuania,51,54,2908,6,Louise Preneau,22:40,2,1/3,1/3,0/0,0/0,1,3,4,1,2,2,1,0,9,4
France,Lithuania,51,54,2908,11,Hawa Komara,23:14,4,2/8,2/8,0/0,0/0,3,2,5,0,2,1,2,1,-2,5
France,Lithuania,51,54,2908,12,Leila Lacan,15:14,2,1/5,1/1,0/4,0/0,0,0,0,1,3,2,1,1,10,-1
France,Lithuania,51,54,2908,13,Maia Hirsch,14:38,6,3/9,3/8,0/1,0/0,1,6,7,1,5,3,0,0,-10,5
France,Lithuania,51,54,2908,16,Amina Traore,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
France,Lithuania,51,54,2908,23,Oumou Diarisso,14:12,5,2/5,2/5,0/0,1/2,3,4,7,1,4,2,1,0,4,8
France,Lithuania,51,54,2908,27,Rosanne Le Seyec,00:45,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,3,0
France,Lithuania,51,54,2908,28,Clara Djoko,27:10,6,2/7,1/2,1/5,1/2,0,4,4,1,3,1,1,1,-1,6
France,Lithuania,51,54,2908,29,Sara Roumy,32:27,18,8/16,7/10,1/6,1/1,0,3,3,3,0,1,2,2,-4,19
Lithuania,France,54,51,2908,1,Juste Jocyte,34:25,20,6/16,5/12,1/4,7/8,1,14,15,2,1,4,2,1,12,25
Lithuania,France,54,51,2908,2,Neda Pliatkute,17:05,0,0/0,0/0,0/0,0/0,3,0,3,0,2,3,1,0,2,1
Lithuania,France,54,51,2908,5,Dominyka Gerkyte,14:13,5,1/7,0/2,1/5,2/2,0,0,0,0,1,1,1,0,-4,-1
Lithuania,France,54,51,2908,7,Gabriele Sedereviciute,13:56,2,1/1,1/1,0/0,0/0,0,2,2,0,0,0,0,0,-9,4
Lithuania,France,54,51,2908,8,Gerda Raulusaityte,30:12,0,0/3,0/3,0/0,0/0,3,5,8,1,3,1,1,0,19,6
Lithuania,France,54,51,2908,9,Rusne Bugaite,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Lithuania,France,54,51,2908,10,Urte Cizauskaite,31:40,10,4/13,3/10,1/3,1/2,3,10,13,1,2,4,0,4,-1,14
Lithuania,France,54,51,2908,11,Rusne Augustinaite,23:54,5,2/9,1/7,1/2,0/0,0,0,0,1,1,0,0,0,2,-1
Lithuania,France,54,51,2908,23,Ugne Sirtautaite,00:37,0,0/0,0/0,0/0,0/0,0,0,0,0,0,1,0,0,0,-1
Lithuania,France,54,51,2908,30,Audrone Zdaneviciute,33:12,12,3/12,3/6,0/6,6/8,3,6,9,1,3,5,2,0,-7,8
Lithuania,France,54,51,2908,33,Vilte Andrunaviciute,00:38,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,2,0
Lithuania,France,54,51,2908,34,Ema Januskeviciute,00:09,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,-1,0
Finland,Hungary,64,49,2908,3,Meri Kanerva,21:02,4,1/6,1/1,0/5,2/2,0,0,0,4,2,3,0,0,11,0
Finland,Hungary,64,49,2908,4,Taika Uusimaki,21:22,3,1/3,0/0,1/3,0/0,1,3,4,2,2,5,0,0,9,2
Finland,Hungary,64,49,2908,5,Kati Ollilainen,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Finland,Hungary,64,49,2908,7,Annukka Willstedt Justel,19:38,10,4/6,4/6,0/0,2/2,1,3,4,2,0,2,3,0,12,15
Finland,Hungary,64,49,2908,8,Emma Lampen,18:58,3,1/10,1/6,0/4,1/2,2,1,3,3,3,3,0,0,4,-4
Finland,Hungary,64,49,2908,9,Emilia  Kilpinen,04:44,0,0/0,0/0,0/0,0/0,0,1,1,1,0,0,0,0,4,2
Finland,Hungary,64,49,2908,10,Emmi Valtonen,09:35,3,1/4,0/0,1/4,0/0,1,0,1,0,0,1,0,0,-15,0
Finland,Hungary,64,49,2908,11,Henna Sandvik,33:01,19,7/15,6/13,1/2,4/6,4,9,13,0,2,2,2,4,26,26
Finland,Hungary,64,49,2908,12,Juliana Haddad,16:41,4,2/4,2/4,0/0,0/2,1,6,7,0,2,3,1,0,4,5
Finland,Hungary,64,49,2908,13,Kiia Mantyla,26:30,13,3/12,0/3,3/9,4/4,1,3,4,0,1,0,1,0,8,9
Finland,Hungary,64,49,2908,14,Klaara Mekkonen,24:00,3,1/2,1/2,0/0,1/2,1,2,3,2,2,1,0,1,18,6
Finland,Hungary,64,49,2908,15,Jenny Klemetti,04:29,2,1/2,1/2,0/0,0/0,2,0,2,0,0,0,0,0,-6,3
Hungary,Finland,49,64,2908,2,Zsuzsanna Sitku,14:27,2,1/2,1/2,0/0,0/0,0,4,4,1,2,2,0,0,-4,4
Hungary,Finland,49,64,2908,3,Kata Ferenczi,01:00,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,-4,0
Hungary,Finland,49,64,2908,4,Liza Balogh,29:03,4,2/6,2/6,0/0,0/2,1,3,4,3,1,1,3,0,-16,7
Hungary,Finland,49,64,2908,6,Virag Pfeiffer,00:34,0,0/0,0/0,0/0,0/0,0,0,0,0,1,1,0,0,-4,-1
Hungary,Finland,49,64,2908,7,Lara Habling,22:50,7,3/12,2/8,1/4,0/0,0,1,1,0,3,2,3,1,-19,1
Hungary,Finland,49,64,2908,8,Rebeka Renczes,22:16,8,1/9,1/8,0/1,6/6,0,4,4,3,0,2,2,0,-5,7
Hungary,Finland,49,64,2908,10,Melinda Miklos,11:44,2,1/3,1/1,0/2,0/0,0,0,0,0,2,0,0,0,-5,0
Hungary,Finland,49,64,2908,12,Petra  Kuncz,01:51,0,0/1,0/1,0/0,0/0,0,1,1,0,0,0,0,0,-5,0
Hungary,Finland,49,64,2908,14,Lili Krasovec,24:15,10,3/7,3/7,0/0,4/4,1,6,7,1,5,3,2,2,-5,15
Hungary,Finland,49,64,2908,23,Zsofia  Telegdy,25:07,3,1/7,0/5,1/2,0/0,2,2,4,1,3,1,3,1,0,5
Hungary,Finland,49,64,2908,32,Janka Gyongyosi,14:11,4,2/6,2/5,0/1,0/0,1,0,1,1,1,1,0,0,-3,1
Hungary,Finland,49,64,2908,77,Terka Dul,32:42,9,4/7,3/4,1/3,0/2,2,1,3,2,1,3,2,0,-5,8
Spain,Russia,60,64,2908,4,Nhug Bosch Duran,12:36,2,1/3,1/3,0/0,0/0,1,1,2,2,2,2,0,0,5,2
Spain,Russia,60,64,2908,5,Anna Prim Giro,27:24,13,5/11,4/6,1/5,2/2,2,5,7,3,2,4,1,0,-9,14
Spain,Russia,60,64,2908,6,Chisomaga Favour Okafor Nweze,21:06,9,1/5,1/5,0/0,7/9,3,4,7,1,4,2,0,1,8,10
Spain,Russia,60,64,2908,7,Gisela Sanchez Iznajar,09:23,3,1/7,0/5,1/2,0/0,1,2,3,0,0,1,0,0,-5,-1
Spain,Russia,60,64,2908,8,Txell Alarcon Otero,31:12,10,2/6,1/4,1/2,5/6,0,5,5,0,1,1,1,1,-4,11
Spain,Russia,60,64,2908,9,Claudia Soriano Perez,16:37,4,2/5,2/5,0/0,0/0,1,3,4,0,2,2,3,0,-1,6
Spain,Russia,60,64,2908,10,Elena Rodriguez Dominguez,09:29,0,0/1,0/1,0/0,0/0,0,1,1,0,1,1,1,0,-3,0
Spain,Russia,60,64,2908,11,Paula Reus Piza,01:16,0,0/0,0/0,0/0,0/0,0,0,0,0,1,0,0,0,-4,0
Spain,Russia,60,64,2908,12,Elena Buenavida Estevez,17:41,7,3/7,3/7,0/0,1/2,4,3,7,2,3,1,3,0,4,13
Spain,Russia,60,64,2908,13,Marta Morales Romero,33:34,9,4/20,3/13,1/7,0/0,1,7,8,2,3,1,1,0,2,3
Spain,Russia,60,64,2908,14,Claudia Langarita Hernandez,17:12,3,1/3,1/3,0/0,1/2,0,2,2,0,2,2,1,1,-9,2
Spain,Russia,60,64,2908,15,Noa Comesana Gonzalez,02:29,0,0/0,0/0,0/0,0/0,0,0,0,0,1,1,0,0,-4,-1
Russia,Spain,64,60,2908,2,Anastasiia Boldyreva,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Russia,Spain,64,60,2908,4,Sabrina Dovnar-Zapolskaia,24:36,5,2/14,1/9,1/5,0/0,3,1,4,4,3,3,0,0,3,-2
Russia,Spain,64,60,2908,10,Iana Elberg,04:01,1,0/0,0/0,0/0,1/2,1,0,1,0,0,1,0,0,2,0
Russia,Spain,64,60,2908,12,Anastasiia Bocharova,21:49,18,6/13,1/3,5/10,1/2,0,2,2,0,1,0,1,0,-4,13
Russia,Spain,64,60,2908,13,Valeriia Iakovleva,19:47,2,0/4,0/3,0/1,2/6,6,4,10,2,2,1,4,0,-1,9
Russia,Spain,64,60,2908,14,Anastasiia Kosu,26:10,11,4/10,4/10,0/0,3/5,5,4,9,0,4,0,2,3,3,17
Russia,Spain,64,60,2908,18,Karina Komarova,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Russia,Spain,64,60,2908,23,Iana Pashkovskaia,25:48,11,4/17,4/11,0/6,3/3,0,2,2,2,1,3,0,0,0,-1
Russia,Spain,64,60,2908,31,Veronika Loginova,18:25,5,1/4,0/0,1/4,2/2,0,3,3,3,3,1,0,0,2,7
Russia,Spain,64,60,2908,32,Anastasiia Odintcova,31:13,2,1/3,1/3,0/0,0/0,1,7,8,0,3,1,1,1,8,9
Russia,Spain,64,60,2908,77,Kristina Savkovich,28:11,9,3/6,2/2,1/4,2/2,0,7,7,4,4,6,2,2,7,15
Russia,Spain,64,60,2908,86,Mariia Andrushchenko,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Germany,Greece,54,44,2908,0,Frieda Buhner,23:10,2,1/3,1/3,0/0,0/2,4,7,11,0,2,1,0,1,4,9
Germany,Greece,54,44,2908,3,Clara Wilke,18:20,2,1/5,1/4,0/1,0/0,1,1,2,2,0,3,0,0,-6,-1
Germany,Greece,54,44,2908,4,Martha Pietsch,25:35,7,1/8,0/6,1/2,4/5,1,2,3,1,0,7,0,0,10,-4
Germany,Greece,54,44,2908,5,Hilke Feldrappe,09:33,3,1/4,0/1,1/3,0/0,1,1,2,0,2,1,1,0,6,2
Germany,Greece,54,44,2908,8,Helen Spaine,06:42,0,0/1,0/0,0/1,0/0,0,0,0,0,0,0,0,0,-6,-1
Germany,Greece,54,44,2908,9,Paula Graichen,18:32,3,1/3,0/2,1/1,0/0,0,0,0,0,1,1,2,0,5,2
Germany,Greece,54,44,2908,11,Genevive Wedemeyer,05:15,2,1/1,1/1,0/0,0/0,1,0,1,0,0,0,1,0,8,4
Germany,Greece,54,44,2908,12,Lina Merle Sontag,21:47,0,0/7,0/5,0/2,0/0,1,3,4,1,4,7,4,2,10,-3
Germany,Greece,54,44,2908,15,Praise Egharevba,08:50,4,2/3,2/3,0/0,0/0,1,6,7,1,5,1,1,0,11,11
Germany,Greece,54,44,2908,16,Lilli Frolich,17:33,5,2/2,2/2,0/0,1/1,0,0,0,2,4,0,0,1,-4,8
Germany,Greece,54,44,2908,21,Olivia Borsutzki,13:53,6,2/3,2/2,0/1,2/2,3,5,8,1,3,2,1,0,4,13
Germany,Greece,54,44,2908,77,Franka Wittenberg,30:50,20,6/13,5/12,1/1,7/9,1,3,4,2,1,6,4,0,8,15
Greece,Germany,44,54,2908,5,Eleni Bosgana,35:15,14,5/18,5/12,0/6,4/5,0,3,3,5,4,4,4,1,-8,9
Greece,Germany,44,54,2908,7,Lamprini Polymeni,40:00,16,5/12,3/8,2/4,4/4,0,4,4,1,1,2,6,0,-10,18
Greece,Germany,44,54,2908,8,Anna Maria Prifti,23:31,1,0/3,0/3,0/0,1/2,2,3,5,1,1,3,2,0,-5,2
Greece,Germany,44,54,2908,9,Athina Theodosoulaki,36:37,2,1/6,1/4,0/2,0/0,0,2,2,2,4,4,4,1,-2,2
Greece,Germany,44,54,2908,10,Lydia Kyriakaki,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Greece,Germany,44,54,2908,13,Antigoni Mavraki,02:11,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,-3,0
Greece,Germany,44,54,2908,14,Danai Papadopoulou,22:05,4,2/4,2/4,0/0,0/4,2,1,3,0,4,3,0,0,-5,-2
Greece,Germany,44,54,2908,15,Georgia Grigoropoulou,15:09,5,2/3,2/3,0/0,1/4,0,2,2,0,0,2,0,1,-3,2
Greece,Germany,44,54,2908,18,Artemis Kouki,06:36,0,0/1,0/1,0/0,0/0,0,1,1,0,2,1,0,0,-6,-1
Greece,Germany,44,54,2908,21,Sofia Kelemeni,00:09,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Greece,Germany,44,54,2908,22,Vasiliki Daskoulidou,17:04,2,1/3,1/3,0/0,0/0,1,2,3,1,1,4,1,0,-4,1
Greece,Germany,44,54,2908,31,Xanthippi Karatasiou,01:23,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,-4,0
Sweden,Turkey,50,55,3008,4,Alva Svensson,12:50,2,1/4,1/3,0/1,0/0,1,0,1,2,0,3,0,0,5,-1
Sweden,Turkey,50,55,3008,5,Diana Eliasson,22:44,2,1/4,1/4,0/0,0/2,2,3,5,2,1,0,1,0,-1,5
Sweden,Turkey,50,55,3008,6,Tilda  Sjokvist,27:01,0,0/4,0/2,0/2,0/2,0,4,4,5,4,5,3,0,2,1
Sweden,Turkey,50,55,3008,7,Alma Larsson,18:12,10,4/8,2/2,2/6,0/2,0,0,0,0,0,1,3,0,0,6
Sweden,Turkey,50,55,3008,9,Astrid  Frankl Sandberg,07:19,0,0/1,0/1,0/0,0/0,0,0,0,0,1,0,0,0,-13,-1
Sweden,Turkey,50,55,3008,10,Wera  Persson Bandh,03:47,0,0/2,0/1,0/1,0/0,0,0,0,0,0,0,0,0,-9,-2
Sweden,Turkey,50,55,3008,11,Emma Lundgren,26:50,6,2/9,0/6,2/3,0/0,0,3,3,1,1,3,3,0,-3,3
Sweden,Turkey,50,55,3008,12,Vera Soderblom,24:30,12,4/9,4/8,0/1,4/8,4,9,13,1,2,2,4,0,5,19
Sweden,Turkey,50,55,3008,13,Sara  Berglund,20:58,3,1/7,1/4,0/3,1/2,1,2,3,1,3,1,4,0,-4,3
Sweden,Turkey,50,55,3008,14,Elina  Olsson,03:40,0,0/0,0/0,0/0,0/0,0,1,1,0,0,0,0,0,-12,1
Sweden,Turkey,50,55,3008,15,Emma  Johansson,32:09,15,5/13,5/10,0/3,5/8,3,1,4,1,3,2,1,3,5,11
Sweden,Turkey,50,55,3008,35,Tintin Henningsson,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Turkey,Sweden,55,50,3008,1,Bahar Kalkan,29:48,4,1/6,0/3,1/3,1/2,1,2,3,2,5,3,1,0,2,1
Turkey,Sweden,55,50,3008,2,Simge Tokmak,30:28,8,2/8,1/5,1/3,3/4,2,14,16,3,1,5,0,0,10,15
Turkey,Sweden,55,50,3008,4,Ceylin  Altunpa,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Turkey,Sweden,55,50,3008,5,Mariya Taser,24:59,20,7/12,2/3,5/9,1/1,0,1,1,2,1,3,3,0,11,18
Turkey,Sweden,55,50,3008,7,Selin  Gul,29:25,14,5/9,4/8,1/1,3/4,1,2,3,1,4,2,2,1,-9,14
Turkey,Sweden,55,50,3008,8,Ayse Yilmaz,32:04,3,1/9,1/8,0/1,1/2,0,1,1,5,4,2,1,0,-4,-1
Turkey,Sweden,55,50,3008,10,Aysenaz Kurtuldum,02:52,0,0/1,0/1,0/0,0/0,0,0,0,0,0,0,0,0,-5,-1
