country,vs,team_score,vs_score,date,#,Players,Min,Pts,FG,2Pts,3Pts,FT,OREB,DREB,REB,AST,PF,TO,STL,BLK,+/-,EFF
Italy,Russia,71,62,1208,6,Costanza Verona,16:02,4,1/4,0/1,1/3,1/2,0,3,3,1,4,2,4,0,14,6
Italy,Russia,71,62,1208,7,Clara Chicchisiola,03:05,0,0/0,0/0,0/0,0/0,0,0,0,0,1,0,2,0,0,2
Italy,Russia,71,62,1208,8,Giovanna Smorto,12:57,0,0/3,0/1,0/2,0/0,1,1,2,1,3,3,0,0,-8,-3
Italy,Russia,71,62,1208,9,Martina Fassina,26:02,19,8/15,8/14,0/1,3/3,3,5,8,4,0,3,1,0,16,22
Italy,Russia,71,62,1208,10,Beatrice Del Pero,19:18,3,1/4,0/2,1/2,0/0,0,0,0,1,1,0,0,0,-3,1
Italy,Russia,71,62,1208,11,Lucia Decortes,05:26,0,0/2,0/2,0/0,0/0,0,1,1,0,0,0,1,2,-5,2
Italy,Russia,71,62,1208,12,Valeria Trucco,19:48,7,3/8,2/7,1/1,0/0,1,1,2,1,0,0,0,1,-3,6
Italy,Russia,71,62,1208,13,Lorela Cubaj,22:16,10,4/8,4/7,0/1,2/4,2,4,6,4,3,0,1,0,8,15
Italy,Russia,71,62,1208,14,Sara Madera,29:22,19,8/14,7/11,1/3,2/4,3,2,5,1,1,2,5,0,18,20
Italy,Russia,71,62,1208,15,Elena Vella,14:31,0,0/0,0/0,0/0,0/0,0,1,1,0,0,0,0,0,10,1
Czech Republic,Belgium,49,63,1208,4,Tereza Vitulova,27:42,12,4/18,4/12,0/6,4/4,4,1,5,0,4,0,0,0,-16,3
Czech Republic,Belgium,49,63,1208,5,Julie Pospisilova,08:47,2,0/2,0/1,0/1,2/2,0,1,1,1,0,1,1,0,-14,2
Czech Republic,Belgium,49,63,1208,7,Adela Smutna,29:29,0,0/3,0/2,0/1,0/0,0,4,4,0,3,0,0,0,-16,1
Czech Republic,Belgium,49,63,1208,9,Karolina Sotolova,32:14,3,1/9,0/7,1/2,0/0,0,3,3,2,4,1,0,0,-7,-1
Czech Republic,Belgium,49,63,1208,10,Natalie Raskova,03:38,0,0/1,0/1,0/0,0/0,0,0,0,1,1,1,1,0,0,0
Czech Republic,Belgium,49,63,1208,11,Anezka Kopecka,12:26,3,1/7,1/6,0/1,1/4,2,1,3,0,1,0,1,0,-5,-2
Czech Republic,Belgium,49,63,1208,12,Kristyna Brabencova,28:37,8,3/10,2/7,1/3,1/3,0,6,6,4,2,1,0,3,-9,11
Czech Republic,Belgium,49,63,1208,13,Barbora Tomancova,12:17,7,3/6,2/5,1/1,0/0,2,0,2,0,4,1,1,0,2,6
Czech Republic,Belgium,49,63,1208,14,Anna Rylichova,06:42,2,1/1,1/1,0/0,0/0,1,2,3,1,0,0,0,0,2,6
Czech Republic,Belgium,49,63,1208,15,Veronika Vorackova,38:04,12,5/14,5/14,0/0,2/2,2,11,13,5,3,3,0,0,-7,18
Belgium,Czech Republic,63,49,1208,4,Eva Hambursin,19:00,5,2/9,1/3,1/6,0/0,1,0,1,3,0,3,1,0,8,0
Belgium,Czech Republic,63,49,1208,5,Manon Descamps,08:18,3,1/3,0/0,1/3,0/0,0,0,0,0,1,0,0,0,6,1
Belgium,Czech Republic,63,49,1208,6,Emmeline Leblon,00:16,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,4,0
Belgium,Czech Republic,63,49,1208,7,Seraphine Bastin,20:22,5,1/1,0/0,1/1,2/2,0,1,1,0,2,3,2,0,1,5
Belgium,Czech Republic,63,49,1208,8,Lieve Lukusa,05:24,3,1/3,0/0,1/3,0/0,0,0,0,0,2,0,0,0,-1,1
Belgium,Czech Republic,63,49,1208,9,Marie Vervaet,34:19,6,1/8,1/5,0/3,4/8,0,12,12,6,1,4,1,0,5,10
Belgium,Czech Republic,63,49,1208,10,Emilie Saucin,11:01,2,1/3,1/3,0/0,0/0,1,0,1,1,0,0,1,0,3,3
Belgium,Czech Republic,63,49,1208,11,Becky Massey,30:57,7,3/7,3/6,0/1,1/1,1,7,8,3,2,2,0,0,8,12
Belgium,Czech Republic,63,49,1208,12,Billie Massey,37:02,13,4/8,3/6,1/2,4/6,1,15,16,3,3,0,1,2,9,29
Belgium,Czech Republic,63,49,1208,13,Niki Heemels,00:16,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,4,0
Belgium,Czech Republic,63,49,1208,14,Lore Devos,32:41,17,4/10,4/8,0/2,9/10,1,1,2,0,3,1,0,0,19,11
Belgium,Czech Republic,63,49,1208,15,Sarah Dossou,00:16,2,1/1,1/1,0/0,0/0,0,0,0,0,0,0,0,0,4,2
Bosnia and Herzegovina,Croatia,52,80,1208,4,Andela Gligic,03:44,0,0/1,0/0,0/1,0/0,0,0,0,0,0,0,0,0,-5,-1
Bosnia and Herzegovina,Croatia,52,80,1208,5,Ksenija Mitric,36:43,13,6/12,5/8,1/4,0/0,1,3,4,3,0,4,0,1,-22,11
Bosnia and Herzegovina,Croatia,52,80,1208,7,Gabriela Viskovic,31:47,16,6/21,4/13,2/8,2/5,1,1,2,2,2,4,1,0,-17,-1
Bosnia and Herzegovina,Croatia,52,80,1208,8,Naida Glotic,05:29,0,0/0,0/0,0/0,0/0,0,0,0,1,3,0,0,0,-5,1
Bosnia and Herzegovina,Croatia,52,80,1208,9,Sandra Azinovic,32:42,6,2/9,0/1,2/8,0/0,0,4,4,3,1,3,3,0,-26,6
Bosnia and Herzegovina,Croatia,52,80,1208,10,Gorana Marjanovic,07:54,2,1/1,1/1,0/0,0/0,0,0,0,1,1,2,0,0,-13,1
Bosnia and Herzegovina,Croatia,52,80,1208,11,Dragana Zubac,04:28,0,0/0,0/0,0/0,0/0,1,0,1,1,0,1,0,0,-6,1
Bosnia and Herzegovina,Croatia,52,80,1208,12,Sara Heljic,29:47,8,4/7,4/7,0/0,0/4,2,5,7,0,3,0,1,2,-21,11
Bosnia and Herzegovina,Croatia,52,80,1208,14,Ivona Krakic,21:07,2,1/4,1/4,0/0,0/0,2,4,6,0,3,2,1,0,-12,4
Bosnia and Herzegovina,Croatia,52,80,1208,15,Tea Peric,15:41,4,1/2,1/2,0/0,2/2,2,5,7,1,0,2,1,1,-5,11
Bosnia and Herzegovina,Croatia,52,80,1208,21,Dragana Domuzin,10:34,1,0/5,0/5,0/0,1/2,0,2,2,0,1,2,1,0,-8,-4
Croatia,Bosnia and Herzegovina,80,52,1208,4,Andjela Katavic,29:23,21,9/11,7/7,2/4,1/2,1,7,8,2,3,2,2,1,27,29
Croatia,Bosnia and Herzegovina,80,52,1208,5,Karla Erjavec,31:50,22,8/13,3/8,5/5,1/1,1,3,4,3,1,0,3,0,21,27
Croatia,Bosnia and Herzegovina,80,52,1208,6,Anet Mrdalj,17:02,6,2/9,2/8,0/1,2/2,3,1,4,0,1,0,1,0,11,4
Croatia,Bosnia and Herzegovina,80,52,1208,7,Matea Tadic,14:14,0,0/5,0/3,0/2,0/0,1,2,3,4,2,0,0,0,23,2
Croatia,Bosnia and Herzegovina,80,52,1208,8,Edita Poljac,10:37,2,1/1,1/1,0/0,0/2,0,3,3,3,1,1,0,0,2,5
Croatia,Bosnia and Herzegovina,80,52,1208,9,Josipa Pavic,17:07,7,3/7,3/7,0/0,1/2,2,0,2,4,2,1,0,0,19,7
Croatia,Bosnia and Herzegovina,80,52,1208,10,Ana Vojtulek,10:03,5,1/3,1/3,0/0,3/3,2,3,5,2,2,3,0,1,-1,8
Croatia,Bosnia and Herzegovina,80,52,1208,11,Martina Pandza Brnic,06:17,1,0/0,0/0,0/0,1/2,0,0,0,0,1,2,0,0,7,-2
Croatia,Bosnia and Herzegovina,80,52,1208,12,Petra Roncevic,15:10,2,1/4,1/4,0/0,0/0,0,0,0,1,0,0,1,1,-1,2
Croatia,Bosnia and Herzegovina,80,52,1208,13,Lucija Kostic,16:33,0,0/3,0/3,0/0,0/0,0,4,4,2,1,0,2,0,14,5
Croatia,Bosnia and Herzegovina,80,52,1208,14,Mihaela Lazic,17:26,10,4/9,2/3,2/6,0/1,0,1,1,4,4,1,3,0,8,11
Croatia,Bosnia and Herzegovina,80,52,1208,15,Karla Vres,14:14,4,2/5,2/5,0/0,0/0,2,3,5,0,0,2,0,0,10,4
France,Serbia,48,66,1208,0,Caroline Germond,23:45,2,1/3,1/2,0/1,0/0,0,1,1,3,3,3,2,0,-5,3
France,Serbia,48,66,1208,1,Kadiatou Sissoko,27:27,11,5/14,4/11,1/3,0/0,3,4,7,1,2,1,0,0,0,9
France,Serbia,48,66,1208,3,Maelys Martinet,18:25,2,1/5,1/5,0/0,0/0,0,1,1,1,1,1,0,0,-8,-1
France,Serbia,48,66,1208,4,Romane Jeanneaux,16:14,0,0/4,0/0,0/4,0/0,2,1,3,1,0,0,1,0,-13,1
France,Serbia,48,66,1208,15,Maria Guramare,19:04,0,0/2,0/2,0/0,0/0,0,6,6,0,3,1,0,0,-19,3
France,Serbia,48,66,1208,31,Oceane Monpierre,10:38,4,2/3,2/2,0/1,0/2,0,2,2,1,2,3,0,2,-3,3
France,Serbia,48,66,1208,32,Tima Pouye,29:21,19,6/19,3/8,3/11,4/6,1,3,4,3,3,2,0,0,-15,9
France,Serbia,48,66,1208,33,Sixtine Macquet,05:13,0,0/2,0/2,0/0,0/0,1,1,2,0,2,0,0,0,5,0
France,Serbia,48,66,1208,35,Nabala Fofana,15:42,0,0/5,0/5,0/0,0/0,3,5,8,3,4,0,1,1,-4,8
France,Serbia,48,66,1208,97,Noemie Brochant,12:32,3,1/3,0/0,1/3,0/0,0,3,3,2,2,2,0,0,-18,4
France,Serbia,48,66,1208,99,Naomi Mbandu,21:34,7,3/6,2/4,1/2,0/0,1,1,2,0,0,1,0,1,-10,6
Serbia,France,66,48,1208,4,Nevena Dimitrijevic,28:47,10,4/5,3/4,1/1,1/1,0,0,0,1,2,2,0,0,17,8
Serbia,France,66,48,1208,7,Ivana Katanic,35:19,22,7/15,3/7,4/8,4/5,0,8,8,9,3,3,3,0,20,30
Serbia,France,66,48,1208,8,Marijana Zukanovic,21:03,3,1/2,1/2,0/0,1/2,0,7,7,0,1,1,0,0,-4,7
Serbia,France,66,48,1208,9,Teodora Turudic,32:39,7,3/10,2/9,1/1,0/0,1,4,5,0,2,2,0,1,15,4
Serbia,France,66,48,1208,12,Lena Radulovic,01:37,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,-4,0
Serbia,France,66,48,1208,13,Marta Vulovic,14:04,2,1/3,1/3,0/0,0/0,2,2,4,1,0,1,0,2,23,6
Serbia,France,66,48,1208,14,Nevena Naumcev,21:34,4,1/7,1/3,0/4,2/2,0,3,3,2,2,2,0,0,6,1
Serbia,France,66,48,1208,15,Mina Djordjevic,27:51,12,3/8,3/7,0/1,6/8,2,3,5,1,2,1,1,0,2,11
Serbia,France,66,48,1208,25,Ivana Raca,17:00,6,2/6,2/6,0/0,2/3,0,2,2,0,0,1,0,0,15,2
Turkey,Greece,71,62,1308,0,Yagmur Yildiz,05:29,0,0/0,0/0,0/0,0/0,0,2,2,1,0,1,0,0,0,2
Turkey,Greece,71,62,1308,3,Yagmur Kubra Tasar,20:52,8,3/6,3/5,0/1,2/2,0,0,0,4,4,5,3,0,5,7
Turkey,Greece,71,62,1308,4,Doga Bengisu Alper,30:40,23,7/10,3/5,4/5,5/7,0,2,2,2,1,4,1,0,8,19
Turkey,Greece,71,62,1308,5,Meltem Yildizhan,37:57,7,2/11,2/9,0/2,3/4,2,8,10,8,3,4,1,1,4,13
Turkey,Greece,71,62,1308,7,Erdenay Topcu,03:50,0,0/0,0/0,0/0,0/0,0,0,0,0,2,0,0,0,1,0
Turkey,Greece,71,62,1308,8,Gulse Ugur,14:42,0,0/3,0/2,0/1,0/0,0,0,0,1,0,1,0,0,-8,-3
Turkey,Greece,71,62,1308,9,Oyku Taskin,19:07,0,0/4,0/1,0/3,0/0,1,1,2,2,2,1,1,1,4,1
Turkey,Greece,71,62,1308,10,Kardelen Gezgin,25:17,2,1/5,1/4,0/1,0/0,1,5,6,1,5,0,1,0,17,6
Turkey,Greece,71,62,1308,11,Egesu Kurtyemez,00:04,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,2,0
Turkey,Greece,71,62,1308,19,Sina Ulbe,02:31,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,4,0
Turkey,Greece,71,62,1308,28,Ilayda Guner,39:26,31,13/20,13/20,0/0,5/7,5,12,17,2,2,2,3,4,8,46
Greece,Turkey,62,71,1308,4,Angeliki Tzanetatou,02:23,2,1/1,1/1,0/0,0/0,0,0,0,0,0,1,0,0,-4,1
Greece,Turkey,62,71,1308,5,Aikatrini Tsineke,29:50,4,1/10,1/4,0/6,2/2,3,4,7,1,1,0,0,1,-9,4
Greece,Turkey,62,71,1308,6,Elena Tsineke,39:10,23,9/18,8/11,1/7,4/5,4,2,6,2,3,4,1,0,-8,18
Greece,Turkey,62,71,1308,7,Varvara Mylonaki,09:17,5,2/4,1/2,1/2,0/0,0,0,0,1,0,0,0,0,-1,4
Greece,Turkey,62,71,1308,8,Nefeli Spyridoula Stoupa,13:35,0,0/5,0/4,0/1,0/0,3,1,4,0,5,2,0,0,-4,-3
Greece,Turkey,62,71,1308,9,Ismini Prapa,31:56,7,2/13,2/9,0/4,3/4,0,2,2,6,3,1,4,0,-5,6
Greece,Turkey,62,71,1308,10,Eirini Kouki,17:01,6,2/6,2/6,0/0,2/2,0,1,1,1,1,2,2,0,-3,4
Greece,Turkey,62,71,1308,12,Athanasia Panagiotopoulou,10:45,0,0/3,0/3,0/0,0/0,1,2,3,0,2,1,2,0,-4,1
Greece,Turkey,62,71,1308,13,Maria Anastasopoulou,16:18,7,3/5,3/5,0/0,1/3,0,3,3,0,1,1,0,0,5,5
Greece,Turkey,62,71,1308,14,Georgia Tsichlaki,11:20,2,1/3,1/2,0/1,0/0,0,1,1,0,0,0,0,0,4,1
Greece,Turkey,62,71,1308,15,Maria Kontogeorgou,18:20,6,3/5,3/4,0/1,0/0,0,6,6,1,0,2,1,0,-16,10
Latvia,Lithuania,81,72,1308,4,Nikola Ozola,28:57,6,2/7,1/3,1/4,1/2,0,2,2,4,2,2,1,0,14,5
Latvia,Lithuania,81,72,1308,5,Sindija Smirnova,07:23,6,2/3,0/0,2/3,0/0,0,0,0,1,1,2,1,0,15,5
Latvia,Lithuania,81,72,1308,7,Marianna Klavina,20:10,9,3/7,2/5,1/2,2/2,0,1,1,1,4,4,2,0,1,5
Latvia,Lithuania,81,72,1308,8,Emilija Grava,13:22,2,0/2,0/2,0/0,2/2,2,1,3,1,2,1,2,0,-4,5
Latvia,Lithuania,81,72,1308,9,Janeta Rozentale,32:48,20,8/14,8/13,0/1,4/6,9,9,18,2,4,0,2,1,13,35
Latvia,Lithuania,81,72,1308,10,Aleksa Gulbe,28:42,16,6/18,6/17,0/1,4/4,2,2,4,1,3,0,1,2,4,12
Latvia,Lithuania,81,72,1308,11,Mara Mote,26:27,10,4/11,4/8,0/3,2/2,1,2,3,1,4,4,0,0,2,3
Latvia,Lithuania,81,72,1308,12,Ance Mickane,02:54,0,0/0,0/0,0/0,0/0,0,1,1,0,1,0,0,0,-3,1
Latvia,Lithuania,81,72,1308,13,Sabine Lipe,06:18,0,0/2,0/1,0/1,0/0,1,1,2,0,1,0,0,0,-4,0
Latvia,Lithuania,81,72,1308,14,Luize Septe,32:55,12,4/12,4/10,0/2,4/4,2,1,3,2,1,2,3,2,7,12
Lithuania,Latvia,72,81,1308,5,Karolina Kazociunaite,26:16,0,0/3,0/0,0/3,0/0,0,1,1,1,2,3,0,0,-2,-4
Lithuania,Latvia,72,81,1308,8,Kristina Masionyte,28:36,15,4/10,1/4,3/6,4/4,1,1,2,2,3,2,3,0,-4,14
Lithuania,Latvia,72,81,1308,10,Klaudija Serkeviciute,24:12,11,4/12,4/8,0/4,3/4,1,2,3,4,3,3,2,0,-7,8
Lithuania,Latvia,72,81,1308,11,Gabija Segzdaite,32:52,11,4/6,4/5,0/1,3/4,2,6,8,1,1,6,1,0,-13,12
Lithuania,Latvia,72,81,1308,19,Livija Sakeviciute,25:40,10,3/7,3/7,0/0,4/6,6,4,10,0,4,3,2,5,-3,18
Lithuania,Latvia,72,81,1308,24,Dalia Donskichyte,31:03,13,5/12,3/5,2/7,1/2,1,3,4,2,3,4,2,0,-6,9
Lithuania,Latvia,72,81,1308,30,Brigita Turskyte,04:40,3,1/1,0/0,1/1,0/0,1,0,1,1,2,2,1,0,4,4
Lithuania,Latvia,72,81,1308,55,Ligita Tamutyte,26:36,9,2/8,2/8,0/0,5/5,0,1,1,1,2,1,0,0,-14,4
Slovenia,Sweden,70,67,1308,4,Mojca Ahac,03:23,2,1/2,1/1,0/1,0/0,0,2,2,0,2,0,0,0,-4,3
Slovenia,Sweden,70,67,1308,5,Tjasa Kenda,13:48,9,3/7,0/3,3/4,0/0,0,2,2,0,2,2,0,0,-5,5
Slovenia,Sweden,70,67,1308,6,Aleksandra Kroselj,33:24,7,2/7,0/4,2/3,1/2,1,5,6,7,1,3,0,0,9,11
Slovenia,Sweden,70,67,1308,7,Gala Kramzar,06:34,0,0/0,0/0,0/0,0/0,0,2,2,0,0,2,0,0,-9,0
Slovenia,Sweden,70,67,1308,8,Merisa Dautovic,05:05,0,0/0,0/0,0/0,0/0,0,0,0,1,0,0,0,0,-5,1
Slovenia,Sweden,70,67,1308,9,Tinkara Zoran,09:37,0,0/1,0/0,0/1,0/0,0,0,0,2,2,0,0,0,-1,1
Slovenia,Sweden,70,67,1308,10,Teja Gorsic,34:54,17,6/13,6/13,0/0,5/5,2,4,6,4,3,1,1,0,8,20
Slovenia,Sweden,70,67,1308,11,Eva Prevodnik,24:49,7,2/6,1/2,1/4,2/4,1,1,2,2,4,1,0,0,13,4
Slovenia,Sweden,70,67,1308,12,Lejla Pamic,21:26,14,7/9,7/9,0/0,0/0,3,2,5,0,4,0,0,0,14,17
Slovenia,Sweden,70,67,1308,13,Zala Friskovec,33:32,9,4/11,3/5,1/6,0/0,1,6,7,3,3,2,4,0,0,14
Slovenia,Sweden,70,67,1308,15,Lea Mehle,13:23,5,2/5,1/4,1/1,0/0,1,1,2,1,1,0,0,0,-5,5
Sweden,Slovenia,67,70,1308,4,Emelie Anas,09:17,3,1/2,0/1,1/1,0/0,1,0,1,1,1,0,0,0,4,4
Sweden,Slovenia,67,70,1308,5,Klara Lundquist,36:23,34,10/20,8/13,2/7,12/13,2,8,10,4,4,1,3,0,0,39
Sweden,Slovenia,67,70,1308,6,Patricia Elias,16:24,3,1/3,0/0,1/3,0/0,0,2,2,2,0,3,0,0,-7,2
Sweden,Slovenia,67,70,1308,7,Lovisa Hjern,28:13,18,6/13,4/9,2/4,4/4,0,3,3,1,2,3,2,0,7,14
Sweden,Slovenia,67,70,1308,9,Matilda Ahlberg,29:12,1,0/3,0/0,0/3,1/2,2,1,3,1,0,0,1,0,-2,2
Sweden,Slovenia,67,70,1308,10,Felicia Bostrom,11:18,2,1/5,1/3,0/2,0/0,0,0,0,1,0,0,1,0,-8,0
Sweden,Slovenia,67,70,1308,11,Julia Norder,00:47,0,0/0,0/0,0/0,0/0,0,1,1,0,0,0,0,0,0,1
Sweden,Slovenia,67,70,1308,12,Cecilia Holmberg,05:34,0,0/2,0/1,0/1,0/0,0,0,0,0,1,0,0,0,0,-2
Sweden,Slovenia,67,70,1308,13,Signe Glantz,09:34,1,0/1,0/1,0/0,1/2,1,2,3,0,0,0,0,0,-2,2
Sweden,Slovenia,67,70,1308,14,Moa Filen Hammarstrom,25:07,3,1/8,0/6,1/2,0/0,3,3,6,1,4,2,0,1,0,2
Sweden,Slovenia,67,70,1308,15,Ndey Jeng,09:43,2,1/2,1/2,0/0,0/0,4,2,6,1,4,4,0,1,-2,5
Sweden,Slovenia,67,70,1308,26,Sofia Persson,18:22,0,0/3,0/0,0/3,0/0,0,1,1,0,1,0,0,1,-5,-1
Russia,Bosnia and Herzegovina,90,73,1308,5,Olesya Safonova,22:54,4,2/5,2/4,0/1,0/0,2,0,2,4,4,0,0,0,11,7
Russia,Bosnia and Herzegovina,90,73,1308,7,Daria Ignatova,18:45,13,5/14,3/10,2/4,1/2,3,5,8,3,3,3,1,0,0,12
Russia,Bosnia and Herzegovina,90,73,1308,10,Mariia Antoshina,16:27,6,2/6,1/4,1/2,1/1,0,0,0,4,1,1,0,0,10,5
Russia,Bosnia and Herzegovina,90,73,1308,12,Dayana Dinza Ernandes,17:11,10,3/4,2/3,1/1,3/4,3,1,4,3,1,3,2,0,0,14
Russia,Bosnia and Herzegovina,90,73,1308,13,Anastasiia Zotkina,25:55,13,6/13,6/7,0/6,1/1,1,6,7,1,2,4,2,5,16,17
Russia,Bosnia and Herzegovina,90,73,1308,17,Darya Kosulnikova,07:53,0,0/1,0/1,0/0,0/0,2,2,4,0,0,0,0,0,-1,3
Russia,Bosnia and Herzegovina,90,73,1308,18,Daria Repnikova,31:29,19,7/10,3/4,4/6,1/1,4,3,7,3,4,4,1,1,12,24
Russia,Bosnia and Herzegovina,90,73,1308,22,Anna Zaitceva,28:49,11,3/7,3/7,0/0,5/6,3,6,9,3,0,4,3,3,15,20
Russia,Bosnia and Herzegovina,90,73,1308,36,Vera Kuchina,06:54,5,2/2,2/2,0/0,1/1,0,1,1,1,0,0,1,1,1,9
Russia,Bosnia and Herzegovina,90,73,1308,55,Olga Petrova,23:37,9,3/6,0/0,3/6,0/0,1,0,1,4,2,3,3,0,21,11
Bosnia and Herzegovina,Russia,73,90,1308,4,Andela Gligic,01:20,0,0/0,0/0,0/0,0/0,0,0,0,1,0,1,0,0,-2,0
Bosnia and Herzegovina,Russia,73,90,1308,5,Ksenija Mitric,34:51,10,4/13,3/8,1/5,1/2,0,0,0,3,2,3,4,0,-13,4
Bosnia and Herzegovina,Russia,73,90,1308,7,Gabriela Viskovic,29:48,12,4/14,3/9,1/5,3/4,0,2,2,4,0,3,2,0,-12,6
Bosnia and Herzegovina,Russia,73,90,1308,8,Naida Glotic,11:48,4,2/2,2/2,0/0,0/0,1,1,2,0,1,1,0,1,5,6
Bosnia and Herzegovina,Russia,73,90,1308,9,Sandra Azinovic,10:00,2,1/2,1/2,0/0,0/0,0,1,1,2,1,1,0,0,4,3
Bosnia and Herzegovina,Russia,73,90,1308,10,Gorana Marjanovic,01:51,0,0/0,0/0,0/0,0/0,0,0,0,0,1,0,0,0,-2,0
Bosnia and Herzegovina,Russia,73,90,1308,11,Dragana Zubac,16:06,10,3/7,1/4,2/3,2/2,1,0,1,3,2,4,1,0,0,7
Bosnia and Herzegovina,Russia,73,90,1308,12,Sara Heljic,36:16,21,9/16,9/16,0/0,3/5,6,5,11,1,4,1,4,1,-15,28
Bosnia and Herzegovina,Russia,73,90,1308,14,Ivona Krakic,14:41,6,2/4,1/3,1/1,1/2,0,3,3,0,4,1,1,0,-13,6
Bosnia and Herzegovina,Russia,73,90,1308,15,Tea Peric,15:21,0,0/3,0/3,0/0,0/0,1,2,3,0,2,2,1,0,-9,-1
Bosnia and Herzegovina,Russia,73,90,1308,21,Dragana Domuzin,24:00,8,3/12,2/10,1/2,1/2,4,2,6,0,3,1,1,0,-21,4
Bosnia and Herzegovina,Russia,73,90,1308,32,Jovana Milakovic,03:53,0,0/1,0/1,0/0,0/0,2,0,2,0,0,1,0,0,-7,0
Spain,Hungary,55,74,1308,4,Alba Prieto,21:28,5,1/4,0/1,1/3,2/2,1,2,3,3,0,2,3,1,5,10
Spain,Hungary,55,74,1308,5,Andrea Alcantara,09:10,0,0/2,0/0,0/2,0/0,0,0,0,2,1,0,0,0,-8,0
Spain,Hungary,55,74,1308,6,Ainhoa Lacorzana,16:20,8,3/10,3/6,0/4,2/3,4,0,4,2,2,3,5,1,-9,9
Spain,Hungary,55,74,1308,7,Paloma Gonzalez,17:08,0,0/5,0/2,0/3,0/0,1,1,2,1,0,4,0,0,-32,-6
Spain,Hungary,55,74,1308,8,Aina Ayuso,16:49,7,3/9,2/5,1/4,0/1,1,2,3,1,1,0,2,0,-5,6
Spain,Hungary,55,74,1308,9,Silvia Serrat,06:39,2,1/3,1/3,0/0,0/1,1,2,3,0,0,0,0,0,-8,2
Spain,Hungary,55,74,1308,10,Iris Junio,31:38,14,3/16,2/12,1/4,7/8,6,5,11,0,3,2,3,1,3,13
Spain,Hungary,55,74,1308,11,Natalia Rodriguez,19:31,3,1/5,0/2,1/3,0/0,2,4,6,0,1,1,1,0,-24,5
Spain,Hungary,55,74,1308,12,Maria Dolores Pendande,02:42,2,1/1,1/1,0/0,0/0,0,0,0,0,2,2,1,0,0,1
Spain,Hungary,55,74,1308,13,Lucia Rodriguez,19:20,1,0/3,0/2,0/1,1/4,2,0,2,1,1,4,0,0,-8,-6
Spain,Hungary,55,74,1308,14,Aixa Wone,22:05,6,3/8,3/8,0/0,0/0,1,3,4,0,2,1,0,0,-15,4
Spain,Hungary,55,74,1308,16,Juana Camilion,17:03,7,3/5,3/4,0/1,1/2,3,2,5,3,2,7,1,1,6,7
Hungary,Spain,74,55,1308,1,Petra Pusztai,34:20,7,3/6,2/5,1/1,0/0,1,2,3,6,1,2,2,0,15,13
Hungary,Spain,74,55,1308,4,Dalma Czukor,18:16,6,2/8,2/8,0/0,2/2,3,3,6,4,3,1,2,0,20,11
Hungary,Spain,74,55,1308,5,Veronika Kanyasi,37:16,12,5/9,4/8,1/1,1/2,2,2,4,4,3,3,3,0,24,15
Hungary,Spain,74,55,1308,9,Reka Lelik,35:16,13,5/11,3/5,2/6,1/2,1,4,5,8,2,6,4,0,26,17
Hungary,Spain,74,55,1308,11,Dorka Boros,08:14,2,1/2,1/2,0/0,0/0,0,3,3,0,1,2,0,0,-5,2
Hungary,Spain,74,55,1308,12,Livia Gereben,29:06,14,6/14,6/13,0/1,2/2,3,3,6,5,5,4,1,0,13,14
Hungary,Spain,74,55,1308,13,Kamilla Varga,01:50,0,0/0,0/0,0/0,0/0,0,0,0,0,1,0,0,0,-1,0
Hungary,Spain,74,55,1308,24,Kira Karagits,02:51,0,0/1,0/1,0/0,0/0,0,0,0,0,3,1,0,0,-5,-2
Hungary,Spain,74,55,1308,31,Beatrix Meresz,30:49,18,6/11,6/11,0/0,6/10,0,6,6,1,2,1,3,1,9,19
Hungary,Spain,74,55,1308,40,Kitti Kovacs,01:57,2,1/3,1/3,0/0,0/0,1,0,1,0,0,0,1,0,-1,2
Italy,Croatia,63,71,1308,4,Elisa Pinzan,24:34,8,3/8,1/1,2/7,0/0,1,3,4,3,3,3,3,0,-4,10
Italy,Croatia,63,71,1308,5,Giulia Ianezic,11:38,6,2/5,0/2,2/3,0/0,0,1,1,0,0,0,0,0,0,4
Italy,Croatia,63,71,1308,6,Costanza Verona,17:23,0,0/7,0/1,0/6,0/0,2,1,3,2,3,2,2,0,6,-2
Italy,Croatia,63,71,1308,7,Clara Chicchisiola,05:08,0,0/1,0/1,0/0,0/0,1,1,2,0,1,0,0,0,2,1
Italy,Croatia,63,71,1308,8,Giovanna Smorto,08:54,0,0/1,0/0,0/1,0/0,0,1,1,2,1,0,1,1,-12,4
Italy,Croatia,63,71,1308,9,Martina Fassina,29:41,14,6/15,5/14,1/1,1/2,3,3,6,5,1,2,1,0,4,14
Italy,Croatia,63,71,1308,10,Beatrice Del Pero,18:04,6,2/5,0/1,2/4,0/0,0,0,0,0,0,0,2,0,-12,5
Italy,Croatia,63,71,1308,11,Lucia Decortes,05:39,2,1/2,1/2,0/0,0/0,1,0,1,1,0,2,1,0,-2,2
Italy,Croatia,63,71,1308,12,Valeria Trucco,08:45,0,0/1,0/1,0/0,0/0,1,0,1,0,0,1,0,0,-14,-1
