country,vs,team_score,vs_score,date,#,Players,Min,Pts,FG,2Pts,3Pts,FT,OREB,DREB,REB,AST,PF,TO,STL,BLK,+/-,EFF
Russia,Belarus,78,65,0807,47,Anastasia Godunova,14:34,8,3/8,3/6,0/2,2/4,0,1,1,0,2,1,0,0,8,1
Russia,Belarus,78,65,0807,86,Alexandra Andrushchenko,30:18,20,7/14,1/3,6/11,0/0,3,3,6,1,1,2,0,1,14,19
Russia,Croatia,83,81,1007,6,Aleksandra Siiamkina,26:19,11,4/8,1/1,3/7,0/0,1,2,3,1,3,1,2,0,-9,12
Russia,Croatia,83,81,1007,8,Anastasiia Bobrik,28:36,23,7/14,2/5,5/9,4/4,2,7,9,2,4,2,1,0,7,26
Russia,Croatia,83,81,1007,9,Aleksandra Kuzmitskaia,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Russia,Croatia,83,81,1007,13,Kristina Kord,12:07,3,1/2,0/0,1/2,0/0,0,3,3,1,0,0,0,0,1,6
Russia,Croatia,83,81,1007,18,Elizaveta Andreeva,26:55,9,0/4,0/3,0/1,9/14,0,6,6,1,3,2,1,2,2,8
Russia,Croatia,83,81,1007,20,Ksenia Filimonova,25:56,8,4/9,4/8,0/1,0/0,1,0,1,3,1,2,0,0,-5,5
Russia,Croatia,83,81,1007,22,Alexandra Strebkova,34:28,10,4/7,4/6,0/1,2/4,0,4,4,5,3,0,2,0,-6,16
Russia,Croatia,83,81,1007,23,Daria Goncharova,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Russia,Croatia,83,81,1007,27,Maria Rodionova,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Russia,Croatia,83,81,1007,29,Mariia Krymova,22:53,6,1/6,1/3,0/3,4/4,0,6,6,2,4,2,2,0,5,9
Russia,Croatia,83,81,1007,47,Anastasia Godunova,18:11,8,2/5,0/2,2/3,2/3,1,1,2,0,0,2,3,0,8,7
Russia,Croatia,83,81,1007,86,Alexandra Andrushchenko,29:35,5,2/11,1/6,1/5,0/0,0,0,0,0,3,0,0,0,7,-4
Croatia,Russia,81,83,1007,4,Mia Vuksic,41:18,28,9/16,3/5,6/11,4/6,2,3,5,1,2,3,1,0,-2,23
Croatia,Russia,81,83,1007,5,Edita Poljac,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Croatia,Russia,81,83,1007,7,Tonia Bilic,11:09,2,1/3,1/3,0/0,0/0,1,2,3,1,0,1,0,0,-6,3
Croatia,Russia,81,83,1007,8,Ana Haklicka,10:12,2,1/2,1/1,0/1,0/0,0,0,0,0,2,1,0,0,-2,0
Croatia,Russia,81,83,1007,9,Marta Savic,21:59,7,2/5,2/5,0/0,3/3,1,3,4,2,3,4,2,1,9,9
Croatia,Russia,81,83,1007,10,Nika Muhl,43:20,19,7/17,7/15,0/2,5/11,0,9,9,11,2,8,0,0,3,15
Croatia,Russia,81,83,1007,11,Gabriela Grizelj,01:40,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,-5,0
Croatia,Russia,81,83,1007,12,Ana Mandic,15:33,2,1/3,1/3,0/0,0/2,1,4,5,1,5,1,1,0,-1,4
Croatia,Russia,81,83,1007,13,Iva Bosnjak,27:21,9,3/11,0/3,3/8,0/2,2,6,8,1,4,0,0,0,6,8
Croatia,Russia,81,83,1007,14,Petra Juric,18:45,4,2/4,2/4,0/0,0/0,0,1,1,0,1,0,1,0,-5,4
Croatia,Russia,81,83,1007,15,Josipa Juric,25:20,6,3/7,3/7,0/0,0/0,1,5,6,2,5,0,0,0,-5,10
Croatia,Russia,81,83,1007,24,Viktorija Curic,08:23,2,1/2,1/2,0/0,0/0,0,0,0,0,0,0,0,1,-2,2
France,Poland,75,54,1007,0,Jade Hamaoui,14:24,6,3/7,3/7,0/0,0/0,3,1,4,1,1,1,1,1,3,8
France,Poland,75,54,1007,6,Serena Kessler,27:21,7,3/11,2/6,1/5,0/0,1,5,6,6,1,1,3,0,10,13
France,Poland,75,54,1007,7,Camille Hillotte,08:23,5,2/4,1/1,1/3,0/0,1,1,2,0,1,2,0,0,1,3
France,Poland,75,54,1007,8,Yohana Isabelle Ewodo,15:09,4,2/8,2/7,0/1,0/0,5,2,7,2,3,0,0,0,16,7
France,Poland,75,54,1007,13,Janelle Illona Salaun,24:21,15,5/9,1/4,4/5,1/2,1,9,10,1,4,2,1,1,17,21
France,Poland,75,54,1007,18,Emilie Raynaud,14:35,2,1/4,1/2,0/2,0/0,1,0,1,0,1,0,1,0,3,1
France,Poland,75,54,1007,26,Eve Mahoutou,04:42,0,0/0,0/0,0/0,0/0,2,1,3,0,0,0,0,0,-3,3
France,Poland,75,54,1007,29,Ewl Guennoc,24:42,8,2/14,0/4,2/10,2/2,3,3,6,0,2,3,3,0,13,2
France,Poland,75,54,1007,31,Aminata Gueye,20:43,18,8/9,8/9,0/0,2/2,5,5,10,2,2,1,0,1,15,29
France,Poland,75,54,1007,34,Ténin Magassa,15:51,6,3/6,3/6,0/0,0/0,1,2,3,1,2,2,0,3,10,8
France,Poland,75,54,1007,50,Marie Pardon,29:50,4,2/6,2/4,0/2,0/0,1,4,5,12,2,5,1,0,20,13
France,Poland,75,54,1007,75,Vaciana Thérèse Dona Gomis,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Poland,France,54,75,1007,1,Alicja Katarzyna Rogozinska,10:39,3,1/2,0/1,1/1,0/1,0,2,2,1,2,3,0,0,0,1
Poland,France,54,75,1007,2,Julia  Bazan,24:12,2,1/4,1/4,0/0,0/0,0,2,2,1,1,0,0,0,-16,2
Poland,France,54,75,1007,3,Aleksandra Katarzyna Ustowska,12:43,2,1/4,1/3,0/1,0/0,0,2,2,1,0,3,2,0,-1,1
Poland,France,54,75,1007,4,Emilia Eliza Kosla,25:36,21,8/17,8/16,0/1,5/10,2,1,3,3,0,0,4,0,-2,17
Poland,France,54,75,1007,5,Magdalena Zuzanna Szymkiewicz,20:18,9,3/8,1/2,2/6,1/2,0,2,2,0,1,3,1,0,-33,3
Poland,France,54,75,1007,6,Zuzanna Weronika Kulinska,09:17,3,1/3,1/3,0/0,1/4,0,1,1,0,2,3,0,0,-13,-4
Poland,France,54,75,1007,7,Aleksandra Malgorzata Pszczolarska,22:09,2,1/5,1/4,0/1,0/0,0,2,2,0,0,1,2,1,4,2
Poland,France,54,75,1007,8,Weronika Dudek,04:26,0,0/1,0/1,0/0,0/0,0,1,1,1,0,0,0,0,-1,1
Poland,France,54,75,1007,11,Weronika Piechowiak,26:56,4,2/5,2/4,0/1,0/0,2,1,3,0,1,1,0,0,-21,3
Poland,France,54,75,1007,12,Kamila Borkowska,22:56,5,1/3,1/3,0/0,3/4,1,4,5,1,3,1,0,0,-4,7
Poland,France,54,75,1007,13,Martyna Maria Kowalska,10:00,0,0/1,0/1,0/0,0/0,0,2,2,0,2,0,0,0,-17,1
Poland,France,54,75,1007,14,Natalia Kurach,10:48,3,1/5,1/5,0/0,1/2,1,0,1,0,0,1,0,0,-1,-2
Germany,Serbia,58,48,1007,5,Pauline Marie Mayer,13:36,0,0/6,0/1,0/5,0/0,0,0,0,3,4,1,0,0,0,-4
Germany,Serbia,58,48,1007,6,Nina Melissa Rosemeyer,11:51,1,0/4,0/1,0/3,1/4,0,2,2,1,3,0,0,0,4,-3
Germany,Serbia,58,48,1007,9,Julia Margareta Förner,26:24,3,1/6,0/1,1/5,0/0,2,2,4,4,4,4,2,0,10,4
Germany,Serbia,58,48,1007,10,Victoria Poros,01:46,0,0/1,0/0,0/1,0/0,0,0,0,0,0,0,0,0,1,-1
Germany,Serbia,58,48,1007,11,Emily Bessoir,29:15,4,1/11,0/6,1/5,1/4,5,16,21,6,1,3,1,2,9,18
Germany,Serbia,58,48,1007,12,Stella Marie Reichert,18:47,9,4/7,4/7,0/0,1/2,3,4,7,0,1,4,2,2,7,12
Germany,Serbia,58,48,1007,14,Lotta Mia Stach,07:34,0,0/1,0/1,0/0,0/0,0,1,1,0,3,1,0,0,-8,-1
Germany,Serbia,58,48,1007,15,Praise Egharevba,01:08,0,0/0,0/0,0/0,0/0,0,0,0,0,1,1,0,0,-3,-1
Germany,Serbia,58,48,1007,17,Elea Kristiana D. K. Gaba,25:31,16,6/12,6/12,0/0,4/6,3,4,7,1,1,3,0,0,4,13
Germany,Serbia,58,48,1007,18,Meret Charlotte Kleine-Beek,27:22,14,5/11,1/3,4/8,0/0,2,3,5,0,4,3,0,1,20,11
Germany,Serbia,58,48,1007,21,Magdalena Landwehr,29:46,11,4/10,4/6,0/4,3/4,4,5,9,4,1,0,1,0,10,18
Germany,Serbia,58,48,1007,24,Anabel Neuber Valdez,07:00,0,0/1,0/1,0/0,0/0,0,1,1,1,0,1,0,0,-4,0
Serbia,Germany,48,58,1007,1,Katarina Desic,11:41,2,1/5,1/2,0/3,0/0,1,1,2,1,0,2,0,0,-7,-1
Serbia,Germany,48,58,1007,2,Tamara Corto,06:52,0,0/2,0/0,0/2,0/2,1,1,2,0,1,2,0,0,4,-4
Serbia,Germany,48,58,1007,4,Mona Zaric,06:36,0,0/2,0/2,0/0,0/0,0,0,0,0,0,0,0,0,2,-2
Serbia,Germany,48,58,1007,5,Sofija Radojcin,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Serbia,Germany,48,58,1007,6,Nadija Smailbegovic,23:57,2,1/10,1/8,0/2,0/0,0,1,1,0,3,1,1,0,0,-6
Serbia,Germany,48,58,1007,7,Visnja Stefanovic,30:35,5,2/8,1/4,1/4,0/0,2,5,7,1,4,2,2,0,-13,7
Serbia,Germany,48,58,1007,10,Nikolina Deuric,25:14,13,4/9,3/8,1/1,4/4,3,4,7,0,4,1,0,0,-18,14
Serbia,Germany,48,58,1007,12,Nikolija Jovanovic,02:18,0,0/0,0/0,0/0,0/2,0,0,0,0,0,0,0,0,1,-2
Serbia,Germany,48,58,1007,13,Nadezda Nedeljkov,25:34,6,1/10,1/7,0/3,4/7,1,5,6,2,3,1,2,0,6,3
Serbia,Germany,48,58,1007,14,Aleksandra Muzevic,25:57,12,3/13,2/9,1/4,5/7,0,2,2,1,2,2,5,0,-15,6
Serbia,Germany,48,58,1007,15,Marija Ristic,19:10,6,2/6,1/5,1/1,1/4,2,4,6,0,5,1,0,0,1,4
Serbia,Germany,48,58,1007,16,Marta Mitrovic,22:05,2,1/7,1/5,0/2,0/1,1,2,3,1,2,1,0,1,-11,-1
Latvia,Israel,74,58,1007,4,Jete Katrina Nulle,39:10,14,5/14,2/4,3/10,1/2,0,8,8,2,1,4,0,0,14,10
Latvia,Israel,74,58,1007,5,Una Steinharde,08:26,2,1/6,1/2,0/4,0/0,0,0,0,0,0,0,0,0,-1,-3
Latvia,Israel,74,58,1007,6,Ketija Vihmane,25:55,7,2/4,1/1,1/3,2/2,2,5,7,2,2,5,0,0,10,9
Latvia,Israel,74,58,1007,7,Paula Klescova,36:32,12,3/10,1/5,2/5,4/4,0,2,2,4,1,4,0,0,23,7
Latvia,Israel,74,58,1007,8,Juta Harčenko,05:44,0,0/0,0/0,0/0,0/0,0,2,2,1,0,1,0,0,4,2
Latvia,Israel,74,58,1007,10,Laura Meldere,29:45,14,5/10,5/10,0/0,4/5,4,7,11,4,2,0,2,1,17,26
Latvia,Israel,74,58,1007,11,Paula Maurina,01:50,0,0/0,0/0,0/0,0/0,0,1,1,0,1,1,0,0,1,0
Latvia,Israel,74,58,1007,12,Daniela Grigorjeva,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Latvia,Israel,74,58,1007,13,Anita Megija Mikelsone,16:32,7,1/3,1/3,0/0,5/6,2,3,5,0,1,0,0,0,15,9
Latvia,Israel,74,58,1007,14,Eva Indrike,20:16,14,6/10,4/5,2/5,0/0,1,2,3,2,5,2,1,0,7,14
Latvia,Israel,74,58,1007,16,Nikola Priede,11:58,4,2/2,2/2,0/0,0/0,0,4,4,0,0,0,0,0,-2,8
Latvia,Israel,74,58,1007,17,Madlena Irena Gerke,03:52,0,0/2,0/1,0/1,0/0,0,2,2,0,0,0,0,0,-8,0
Israel,Latvia,58,74,1007,2,Shira Hagag,01:26,2,0/0,0/0,0/0,2/2,0,0,0,0,0,0,0,1,-2,3
Israel,Latvia,58,74,1007,3,Ebony Mary Simionovich,14:21,0,0/2,0/1,0/1,0/0,1,3,4,0,2,0,0,2,-13,4
Israel,Latvia,58,74,1007,7,Shahar Brener,01:26,0,0/0,0/0,0/0,0/0,0,1,1,0,0,0,0,0,-2,1
Israel,Latvia,58,74,1007,8,Daniel Karsh,36:33,6,2/10,2/6,0/4,2/2,0,2,2,4,3,2,2,0,-12,4
Israel,Latvia,58,74,1007,9,Noa Shimshi,08:03,0,0/1,0/0,0/1,0/0,0,0,0,0,0,0,0,0,-4,-1
Israel,Latvia,58,74,1007,11,Adan Jaoussy,05:32,2,1/2,1/2,0/0,0/0,0,1,1,0,1,0,0,0,-4,2
Israel,Latvia,58,74,1007,12,Lior Garzon,36:02,10,2/15,0/3,2/12,4/4,2,5,7,2,2,1,1,1,-15,7
Israel,Latvia,58,74,1007,13,Eden Zipel,24:31,16,6/11,2/7,4/4,0/0,1,1,2,1,5,0,4,0,-3,18
Israel,Latvia,58,74,1007,15,Gaya Sless,24:48,10,3/11,0/1,3/10,1/2,0,2,2,2,5,2,0,0,2,3
Israel,Latvia,58,74,1007,21,Gili Eisner,38:20,9,4/13,3/5,1/8,0/0,0,6,6,4,3,4,4,1,-14,11
Israel,Latvia,58,74,1007,27,Nitzan Amar,07:44,3,1/3,0/1,1/2,0/0,0,0,0,0,1,0,0,0,-13,1
Israel,Latvia,58,74,1007,30,May Nesher,01:15,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Hungary,Belgium,83,73,1007,4,Dorottya Eszter Budacsik,09:44,1,0/0,0/0,0/0,1/2,1,1,2,1,0,2,0,0,-4,1
Hungary,Belgium,83,73,1007,5,Aya Kéita,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Hungary,Belgium,83,73,1007,6,Barbara Angyal,37:05,14,4/13,2/9,2/4,4/6,2,3,5,6,2,7,5,0,18,12
Hungary,Belgium,83,73,1007,9,Fruzsina Reka Horvath,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Hungary,Belgium,83,73,1007,11,Berta Panna Boros,07:31,2,0/1,0/1,0/0,2/2,0,2,2,1,0,2,0,0,-10,2
Hungary,Belgium,83,73,1007,13,Reka Dombai,37:27,22,9/23,5/16,4/7,0/0,3,2,5,2,0,0,4,0,20,19
Hungary,Belgium,83,73,1007,14,Aliz Varga,21:44,4,2/7,2/6,0/1,0/0,2,6,8,0,3,2,0,0,-3,5
Hungary,Belgium,83,73,1007,19,Nora Judit Wentzel,20:17,6,1/3,1/3,0/0,4/4,1,1,2,1,3,0,0,0,-14,7
Hungary,Belgium,83,73,1007,22,Dorina Szirony,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Hungary,Belgium,83,73,1007,23,Reka Manyoky,27:16,3,1/2,0/0,1/2,0/0,0,2,2,5,2,2,2,0,7,9
Hungary,Belgium,83,73,1007,24,Julia Boros,30:34,11,5/12,5/10,0/2,1/2,1,4,5,5,3,1,0,0,25,12
Hungary,Belgium,83,73,1007,30,Angelika Kiss,33:22,20,6/9,6/9,0/0,8/14,4,8,12,1,2,1,2,2,11,27
Belgium,Hungary,73,83,1007,4,Kyra Billiaert,00:05,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Belgium,Hungary,73,83,1007,5,Merel Knaepen,19:56,9,4/5,3/4,1/1,0/0,2,4,6,2,1,4,0,0,3,12
Belgium,Hungary,73,83,1007,6,Sam Van Buggenhout,37:19,17,5/11,1/4,4/7,3/4,1,4,5,1,3,2,1,0,-2,15
Belgium,Hungary,73,83,1007,7,Yante Aline Anna Strumane,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Belgium,Hungary,73,83,1007,8,Kadiatou Traore,24:56,1,0/3,0/3,0/0,1/2,2,3,5,1,3,2,1,0,-10,2
Belgium,Hungary,73,83,1007,9,Elena Vielfont,26:24,0,0/2,0/2,0/0,0/0,0,0,0,4,4,4,0,0,-15,-2
Belgium,Hungary,73,83,1007,10,Frances Duhamel,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Belgium,Hungary,73,83,1007,11,Tesse Marianne Kapenga,27:26,4,2/13,2/9,0/4,0/0,0,5,5,0,3,2,0,0,-11,-4
Belgium,Hungary,73,83,1007,12,Kristina Pauline G. Ekofo Yomane,14:27,6,3/6,3/6,0/0,0/0,2,4,6,0,5,1,0,1,4,9
Belgium,Hungary,73,83,1007,13,Maxuella Lisowa Mbaka,42:41,30,12/22,11/19,1/3,5/8,3,6,9,4,3,5,3,2,-6,30
Belgium,Hungary,73,83,1007,15,Sarah Bell,28:40,0,0/4,0/0,0/4,0/0,0,3,3,2,3,0,2,1,-10,4
Belgium,Hungary,73,83,1007,16,Emma Bell,03:07,6,2/2,0/0,2/2,0/0,0,0,0,0,1,0,0,0,-3,6
Spain,Bosnia and Herzegovina,109,36,1007,4,Mama Dembele Traore,10:06,2,1/1,1/1,0/0,0/2,0,1,1,4,2,0,3,0,21,8
Spain,Bosnia and Herzegovina,109,36,1007,5,Laia Lamana Llobera,13:13,7,3/6,2/2,1/4,0/0,0,1,1,0,1,1,6,1,31,11
Spain,Bosnia and Herzegovina,109,36,1007,6,Cristina Mato de Prada,18:44,9,3/4,1/2,2/2,1/2,1,3,4,4,1,0,1,0,36,16
Spain,Bosnia and Herzegovina,109,36,1007,7,Julia Soler,20:32,7,2/9,2/5,0/4,3/4,0,1,1,4,2,1,2,1,31,6
Spain,Bosnia and Herzegovina,109,36,1007,8,Begona De Santiago Otero,16:14,6,3/5,3/5,0/0,0/0,4,1,5,2,1,1,5,1,34,16
Spain,Bosnia and Herzegovina,109,36,1007,9,Laura Mendez Camps,16:28,10,4/5,2/2,2/3,0/0,2,3,5,3,1,2,1,1,22,17
Spain,Bosnia and Herzegovina,109,36,1007,11,Estel Puiggros Rovira,18:20,6,3/10,3/7,0/3,0/0,1,4,5,1,2,0,1,0,21,6
Spain,Bosnia and Herzegovina,109,36,1007,12,Nerea Hermosa Monreal,20:46,10,5/12,5/12,0/0,0/2,5,3,8,1,0,6,3,0,43,7
Spain,Bosnia and Herzegovina,109,36,1007,13,Helena Pueyo Melchor,17:47,18,7/11,3/5,4/6,0/0,1,0,1,1,1,2,3,0,37,17
Spain,Bosnia and Herzegovina,109,36,1007,14,Raquel Carrera Quintana,15:31,14,7/11,7/11,0/0,0/0,3,4,7,1,1,1,3,1,32,21
Spain,Bosnia and Herzegovina,109,36,1007,15,Paula Fraile Ruiz,17:08,9,4/6,3/4,1/2,0/0,3,6,9,0,2,0,2,1,30,19
Spain,Bosnia and Herzegovina,109,36,1007,16,Marta Garcia Mateo,15:11,11,5/10,5/9,0/1,1/2,2,1,3,0,0,2,2,0,27,8
Bosnia and Herzegovina,Spain,36,109,1007,3,Jovana Kovacevic,25:09,4,2/8,2/7,0/1,0/0,2,3,5,0,2,2,0,0,-51,1
Bosnia and Herzegovina,Spain,36,109,1007,4,Vanja Božić,10:40,3,1/6,0/3,1/3,0/0,1,1,2,0,0,0,1,0,-21,1
Bosnia and Herzegovina,Spain,36,109,1007,7,Sanja Radulovic,27:15,0,0/2,0/1,0/1,0/0,0,5,5,0,2,7,0,0,-40,-4
Bosnia and Herzegovina,Spain,36,109,1007,8,Ines Babic,24:49,3,0/5,0/2,0/3,3/6,0,1,1,1,1,2,2,0,-39,-3
Bosnia and Herzegovina,Spain,36,109,1007,9,Iman Peljto,09:16,0,0/2,0/2,0/0,0/0,4,0,4,0,0,1,0,0,-23,1
Bosnia and Herzegovina,Spain,36,109,1007,10,Anđela Šipka,13:23,2,1/4,1/4,0/0,0/0,1,2,3,0,0,0,0,0,-13,2
Bosnia and Herzegovina,Spain,36,109,1007,17,Ajla Selimović,14:53,0,0/3,0/3,0/0,0/0,1,2,3,0,2,0,0,0,-35,0
Bosnia and Herzegovina,Spain,36,109,1007,18,Darija Babić,02:24,0,0/2,0/2,0/0,0/0,0,0,0,0,1,2,0,0,-5,-4
Bosnia and Herzegovina,Spain,36,109,1007,26,Marija Keseljevic,22:54,8,3/5,2/4,1/1,1/2,0,1,1,2,1,9,3,1,-48,3
Bosnia and Herzegovina,Spain,36,109,1007,27,Ksenija Mitric,21:50,9,3/9,2/6,1/3,2/2,1,0,1,2,3,7,2,0,-42,1
Bosnia and Herzegovina,Spain,36,109,1007,51,Azra Niksic,14:55,1,0/1,0/1,0/0,1/2,0,1,1,0,1,2,0,0,-19,-2
Bosnia and Herzegovina,Spain,36,109,1007,69,Dragana Zubac,12:32,6,2/7,2/5,0/2,2/2,1,2,3,0,1,5,1,0,-29,0
Italy,Belarus,96,57,1007,4,Beatrice Stroscio,17:45,5,2/5,1/2,1/3,0/0,0,3,3,0,1,1,1,0,2,5
Italy,Belarus,96,57,1007,5,Alessandra Orsili,18:08,12,5/6,3/4,2/2,0/0,1,1,2,2,2,1,1,0,36,15
Italy,Belarus,96,57,1007,6,Silvia Nativi,17:37,4,1/3,1/2,0/1,2/2,2,2,4,2,2,1,0,0,6,7
Italy,Belarus,96,57,1007,7,Caterina Gilli,18:03,14,4/12,4/10,0/2,6/8,7,1,8,3,0,2,1,0,32,14
Italy,Belarus,96,57,1007,9,Giulia Natali,14:08,10,5/9,5/6,0/3,0/0,0,2,2,3,3,1,4,0,20,14
Italy,Belarus,96,57,1007,10,Francesca Leonardi,12:30,15,6/11,3/6,3/5,0/0,1,3,4,2,1,2,1,0,18,15
Italy,Belarus,96,57,1007,11,Silvia Pastrello,16:21,1,0/5,0/3,0/2,1/4,4,3,7,4,1,1,4,1,7,8
Italy,Belarus,96,57,1007,12,Martina Spinelli,18:25,7,2/7,2/7,0/0,3/4,6,4,10,1,3,1,0,1,6,12
Italy,Belarus,96,57,1007,14,Ilaria Panzera,20:39,7,3/6,3/3,0/3,1/1,0,4,4,3,1,2,2,1,30,12
Italy,Belarus,96,57,1007,15,Clara Rosini,11:42,5,2/6,2/6,0/0,1/2,2,1,3,0,0,0,1,0,7,4
Italy,Belarus,96,57,1007,16,Lucia Adele Savatteri,13:58,2,1/3,1/3,0/0,0/0,2,1,3,2,3,2,0,1,20,4
Italy,Belarus,96,57,1007,18,Meriem Nasraoui,20:44,14,7/13,7/13,0/0,0/0,3,2,5,1,2,2,1,1,11,14
Belarus,Italy,57,96,1007,4,Anastasiya Halauchyner,22:10,12,4/9,4/8,0/1,4/5,1,2,3,1,4,4,0,0,-17,6
Belarus,Italy,57,96,1007,5,Yuliya Vasilevich,20:26,7,1/6,1/4,0/2,5/5,1,2,3,2,0,3,2,0,-24,6
Belarus,Italy,57,96,1007,6,Aliaksandra Chyzheuskaya,23:17,8,2/6,2/6,0/0,4/6,3,2,5,1,3,3,1,1,-21,7
Belarus,Italy,57,96,1007,7,Iryna Venskaya,23:30,0,0/6,0/2,0/4,0/0,1,2,3,2,0,3,2,0,-25,-2
Belarus,Italy,57,96,1007,8,Yana Liabedzich,08:00,0,0/2,0/1,0/1,0/0,1,1,2,0,0,0,0,0,-13,0
Belarus,Italy,57,96,1007,9,Darya Siamiletnikava,14:09,8,2/4,1/3,1/1,3/4,0,0,0,0,2,2,0,0,-10,3
Belarus,Italy,57,96,1007,10,Iryna Krauchanka,09:23,2,0/1,0/1,0/0,2/2,0,0,0,0,1,1,1,0,-25,1
Belarus,Italy,57,96,1007,11,Aksana Isayenka,28:56,6,2/9,2/6,0/3,2/2,0,3,3,1,3,2,1,0,-31,2
Belarus,Italy,57,96,1007,13,Anastasiya Babak,21:05,8,3/10,1/5,2/5,0/2,2,3,5,3,0,0,1,0,-2,8
Belarus,Italy,57,96,1007,14,Veranika Samailiuk,05:46,0,0/0,0/0,0/0,0/0,1,1,2,0,3,3,0,1,-9,0
Belarus,Italy,57,96,1007,15,Maryia Trafimenkava,08:58,2,1/1,1/1,0/0,0/0,0,0,0,0,2,1,0,0,-5,1
Belarus,Italy,57,96,1007,18,Aliaksandra Shumeika,14:20,4,2/7,2/4,0/3,0/0,0,2,2,1,2,0,2,0,-13,4
Lithuania,Czech Republic,59,64,1007,3,Aistė Švėgždaitė,32:25,8,3/6,3/5,0/1,2/2,1,1,2,0,2,1,0,0,-4,6
Lithuania,Czech Republic,59,64,1007,6,Dovilė Jankauskaitė,06:43,2,1/3,1/3,0/0,0/0,0,1,1,1,0,0,2,1,1,5
Lithuania,Czech Republic,59,64,1007,7,Kamilė Mickutė,05:24,0,0/2,0/0,0/2,0/0,0,0,0,0,1,0,0,0,2,-2
Lithuania,Czech Republic,59,64,1007,9,Dominyka Paliulytė,07:24,1,0/2,0/2,0/0,1/2,0,1,1,1,1,0,0,0,1,0
Lithuania,Czech Republic,59,64,1007,10,Urtė Cižauskaitė,18:13,2,1/6,1/5,0/1,0/0,3,4,7,1,0,1,1,1,-3,6
Lithuania,Czech Republic,59,64,1007,11,Brigita Sinickaitė,39:16,12,4/15,1/8,3/7,1/2,3,1,4,3,2,4,1,0,-4,4
Lithuania,Czech Republic,59,64,1007,14,Justina Oficerovaitė,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Lithuania,Czech Republic,59,64,1007,15,Gedvilė Savostaitė,39:45,7,2/11,2/9,0/2,3/4,3,8,11,1,1,5,2,0,-7,6
Lithuania,Czech Republic,59,64,1007,30,Audronė Zdanevičiūtė,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Lithuania,Czech Republic,59,64,1007,31,Klaudija Janionytė,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Lithuania,Czech Republic,59,64,1007,55,Simona Visockaitė,39:04,18,6/12,6/12,0/0,6/6,4,9,13,0,2,4,1,7,-3,29
Lithuania,Czech Republic,59,64,1007,77,Justina Miknaitė,36:46,9,4/10,3/8,1/2,0/1,1,5,6,3,3,7,0,1,-8,5
Czech Republic,Lithuania,64,59,1007,1,Adela Burtova,29:31,13,6/13,5/11,1/2,0/0,5,1,6,1,1,1,0,0,7,12
Czech Republic,Lithuania,64,59,1007,4,Katerina Zeithammerova,32:07,2,1/10,1/7,0/3,0/2,0,1,1,7,2,3,2,0,5,-2
Czech Republic,Lithuania,64,59,1007,6,Tereza Halatkova,42:28,12,4/18,1/9,3/9,1/2,3,8,11,2,2,3,2,0,5,9
Czech Republic,Lithuania,64,59,1007,7,Petra Malikova,30:08,13,5/13,4/10,1/3,2/2,2,1,3,1,2,3,2,0,3,8
Czech Republic,Lithuania,64,59,1007,8,Zuzana Sitancova,12:19,5,2/4,1/1,1/3,0/0,0,0,0,0,1,1,0,0,-2,2
Czech Republic,Lithuania,64,59,1007,10,Eliska Hamzova,26:28,7,3/9,2/7,1/2,0/0,0,4,4,3,5,1,4,3,2,14
Czech Republic,Lithuania,64,59,1007,12,Monika Fucikova,04:28,0,0/4,0/2,0/2,0/0,0,1,1,0,0,1,0,0,0,-4
Czech Republic,Lithuania,64,59,1007,13,Andrea Ondrouskova,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Czech Republic,Lithuania,64,59,1007,14,Martina Pokorna,20:33,10,4/8,4/8,0/0,2/4,3,4,7,2,3,2,2,2,2,15
Czech Republic,Lithuania,64,59,1007,15,Julia Vydrova,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
