country,vs,team_score,vs_score,date,#,Players,Min,Pts,FG,2Pts,3Pts,FT,OREB,DREB,REB,AST,PF,TO,STL,BLK,+/-,EFF
Germany,Latvia,73,67,1211,16,Alina Wayan Hartmann,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Germany,Latvia,73,67,1211,21,Svenja Brunckhorst,28:37,5,2/5,2/3,0/2,1/1,2,3,5,7,4,6,1,0,6,9
Germany,Latvia,73,67,1211,24,Lina Merle Sontag,00:19,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,1,0,2,1
Germany,Latvia,73,67,1211,25,Ama Degbeon,16:52,7,3/3,2/2,1/1,0/0,2,7,9,0,4,2,0,0,6,14
Germany,Latvia,73,67,1211,33,Anneke Schlüter,06:13,0,0/3,0/0,0/3,0/0,0,0,0,0,0,0,0,0,2,-3
Germany,Latvia,73,67,1211,42,Emma Lina Stach,15:41,0,0/4,0/3,0/1,0/0,0,0,0,1,1,1,1,0,-1,-3
Latvia,Germany,67,73,1211,4,Paula Strautmane,12:03,1,0/3,0/0,0/3,1/2,0,0,0,1,3,0,1,0,-4,-1
Latvia,Germany,67,73,1211,5,Kristine Vitola,31:44,10,3/8,2/6,1/2,3/4,0,5,5,1,2,2,1,2,-5,11
Latvia,Germany,67,73,1211,7,Elina Babkina,29:42,21,7/19,4/7,3/12,4/6,0,2,2,6,0,4,1,0,-5,12
Latvia,Germany,67,73,1211,10,Karline Pilabere,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Latvia,Germany,67,73,1211,12,Anete Steinberga,32:51,20,7/18,6/14,1/4,5/6,2,8,10,4,4,4,2,1,0,21
Latvia,Germany,67,73,1211,14,Luize Septe,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Latvia,Germany,67,73,1211,15,Ieva Pulvere,14:30,3,1/2,0/1,1/1,0/0,2,0,2,0,0,1,0,0,-6,3
Latvia,Germany,67,73,1211,16,Ilze Jakobsone,12:31,3,1/5,0/1,1/4,0/0,0,1,1,1,1,0,0,0,-3,1
Latvia,Germany,67,73,1211,18,Laura Meldere,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Latvia,Germany,67,73,1211,22,Zenta Melnika,15:09,2,1/1,1/1,0/0,0/0,0,5,5,2,4,0,1,0,-9,10
Latvia,Germany,67,73,1211,33,Kitija Laksa,28:25,5,1/7,0/1,1/6,2/4,0,2,2,1,4,0,1,0,0,1
Latvia,Germany,67,73,1211,35,Kate Kreslina,23:05,2,0/2,0/1,0/1,2/2,1,1,2,2,4,0,0,0,2,4
Greece,Bulgaria,73,66,1211,4,Anna Stamolamprou,36:50,13,4/10,2/4,2/6,3/3,2,2,4,3,3,1,0,0,5,13
Greece,Bulgaria,73,66,1211,5,Eleni Bosgana,12:09,5,1/2,1/2,0/0,3/4,2,0,2,1,5,1,1,0,9,6
Greece,Bulgaria,73,66,1211,6,Dionysia Alexandri,05:44,2,1/3,1/2,0/1,0/0,1,0,1,1,1,1,0,0,-2,1
Greece,Bulgaria,73,66,1211,10,Angeliki Vintsilaiou,03:54,0,0/0,0/0,0/0,0/0,0,2,2,0,1,0,0,0,6,2
Greece,Bulgaria,73,66,1211,11,Angeliki Nikolopoulou,34:20,15,7/18,6/15,1/3,0/0,0,9,9,9,3,3,1,0,12,20
Greece,Bulgaria,73,66,1211,14,Grigoria Pateraki,00:20,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Greece,Bulgaria,73,66,1211,15,Artemis Spanou,34:42,6,3/12,3/11,0/1,0/3,3,5,8,3,3,6,0,0,7,-1
Greece,Bulgaria,73,66,1211,19,Christina Anastasopoulou,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Greece,Bulgaria,73,66,1211,21,Eleanna Christinaki,28:34,11,5/9,4/6,1/3,0/0,2,4,6,1,1,1,1,0,-11,14
Greece,Bulgaria,73,66,1211,22,Danai Papadopoulou,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Greece,Bulgaria,73,66,1211,26,Ioanna Diela,08:47,0,0/0,0/0,0/0,0/0,0,1,1,0,4,1,1,1,4,2
Greece,Bulgaria,73,66,1211,34,Maria Emmanouela Fasoula,34:40,21,9/17,9/17,0/0,3/3,6,5,11,2,2,0,1,2,5,29
Bulgaria,Greece,66,73,1211,1,Viktoriya Stoycheva,33:46,8,3/12,3/8,0/4,2/2,1,2,3,8,3,1,1,0,-6,10
Bulgaria,Greece,66,73,1211,2,Teodora Dineva,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Bulgaria,Greece,66,73,1211,3,Debora Anatolieva Filipova,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Bulgaria,Greece,66,73,1211,4,Violina Kocheva,35:37,14,6/11,4/6,2/5,0/0,0,3,3,3,3,4,1,0,-4,12
Bulgaria,Greece,66,73,1211,9,Aleksandra Petrova,00:04,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,-3,0
Bulgaria,Greece,66,73,1211,11,Evgenia Natskina,01:25,0,0/0,0/0,0/0,0/0,0,1,1,0,0,0,0,0,-2,1
Bulgaria,Greece,66,73,1211,13,Radostina Dimitrova,25:32,6,2/8,2/3,0/5,2/2,2,4,6,0,5,1,3,1,-1,9
Bulgaria,Greece,66,73,1211,14,Jaklin Dencheva Zlatanova,35:38,12,5/11,5/9,0/2,2/3,3,10,13,5,2,2,1,1,4,23
Bulgaria,Greece,66,73,1211,19,Dimana Georgieva,36:09,15,5/9,4/7,1/2,4/6,2,3,5,0,2,1,1,0,-7,14
Bulgaria,Greece,66,73,1211,35,Gabriela Nikolova,00:04,0,0/0,0/0,0/0,0/0,0,0,0,0,1,0,0,0,-3,0
Bulgaria,Greece,66,73,1211,45,Borislava Hristova,31:45,11,4/12,4/10,0/2,3/3,0,0,0,1,3,2,0,0,-13,2
Portugal,Belgium,49,59,1211,1,Marcia  Costa,23:12,9,2/12,1/8,1/4,4/4,2,1,3,2,2,0,1,0,-9,5
Portugal,Belgium,49,59,1211,2,Maianca Oscar Umabano,02:37,0,0/1,0/1,0/0,0/0,0,0,0,0,0,0,0,0,-1,-1
Portugal,Belgium,49,59,1211,8,Ines Viana,25:55,4,2/9,2/6,0/3,0/0,2,1,3,1,4,2,1,0,-17,0
Portugal,Belgium,49,59,1211,9,Marcy  Goncalves,05:36,0,0/1,0/0,0/1,0/0,0,1,1,0,1,0,0,0,2,0
Portugal,Belgium,49,59,1211,10,Maria  Bettencourt Correia,23:10,12,4/11,2/4,2/7,2/2,0,3,3,1,4,2,1,0,-16,8
Portugal,Belgium,49,59,1211,11,Lavinia da Silva,16:42,3,0/2,0/2,0/0,3/4,0,1,1,0,2,1,0,0,-15,0
Portugal,Belgium,49,59,1211,12,Joana Soeiro,14:05,2,1/2,1/1,0/1,0/0,0,2,2,2,1,1,2,0,7,6
Portugal,Belgium,49,59,1211,14,Sofia Silva,32:09,4,1/8,1/5,0/3,2/2,0,5,5,2,4,2,3,0,-13,5
Portugal,Belgium,49,59,1211,16,Laura Oliveira Ferreira,18:42,8,2/5,0/0,2/5,2/2,0,2,2,1,1,1,0,0,-3,7
Portugal,Belgium,49,59,1211,17,Ana Carolina Rodrigues,06:44,0,0/1,0/1,0/0,0/0,0,1,1,0,0,0,0,0,7,0
Portugal,Belgium,49,59,1211,20,Emilia Ferreira,15:06,3,1/4,0/1,1/3,0/0,1,0,1,0,0,1,1,0,8,1
Portugal,Belgium,49,59,1211,31,Josephine Filipe,16:04,4,2/3,2/2,0/1,0/0,1,1,2,0,3,2,0,0,0,3
Belgium,Portugal,59,49,1211,5,Kim Mestdagh,26:29,17,6/15,3/5,3/10,2/2,2,3,5,2,1,4,2,0,8,13
Belgium,Portugal,59,49,1211,6,Antonia Delaere,21:52,6,2/8,2/5,0/3,2/2,3,1,4,3,1,4,1,0,9,4
Belgium,Portugal,59,49,1211,9,Marjorie Carpreaux,07:48,0,0/1,0/0,0/1,0/0,0,3,3,1,2,2,0,0,3,1
Belgium,Portugal,59,49,1211,10,Laure Resimont,07:26,0,0/0,0/0,0/0,0/0,0,0,0,0,1,0,0,0,7,0
Belgium,Portugal,59,49,1211,12,Ann Wauters,07:23,2,1/2,1/2,0/0,0/1,0,1,1,0,0,3,0,0,2,-2
Belgium,Portugal,59,49,1211,22,Hanne Mestdagh,14:00,5,1/4,0/0,1/4,2/3,0,3,3,1,1,1,0,0,2,4
Belgium,Portugal,59,49,1211,23,Serena-Lynn Geldof,05:09,0,0/0,0/0,0/0,0/0,0,1,1,0,1,0,0,0,2,1
Belgium,Portugal,59,49,1211,32,Heleen Nauwelaers,07:38,0,0/1,0/0,0/1,0/0,0,1,1,0,1,0,1,0,-4,1
Belgium,Portugal,59,49,1211,34,Billie Massey,27:29,4,2/5,2/5,0/0,0/2,1,6,7,2,1,2,0,1,6,7
Belgium,Portugal,59,49,1211,35,Julie Vanloo,13:41,6,2/4,0/1,2/3,0/0,0,0,0,1,1,2,1,0,3,4
Belgium,Portugal,59,49,1211,42,Jana Raman,31:42,10,3/4,2/3,1/1,3/4,2,3,5,1,1,2,1,0,3,13
Belgium,Portugal,59,49,1211,55,Julie Allemand,29:25,9,3/7,1/2,2/5,1/3,1,5,6,8,3,4,0,0,9,13
Bosnia & Herzegovina,Russia,92,54,1211,4,Milica Deura,25:49,18,3/6,1/4,2/2,10/10,0,2,2,1,0,1,0,0,19,17
Bosnia & Herzegovina,Russia,92,54,1211,5,Miljana Dzombeta,13:55,0,0/4,0/4,0/0,0/0,0,1,1,3,2,0,3,0,11,3
Bosnia & Herzegovina,Russia,92,54,1211,7,Nikolina Babic,12:54,4,2/6,2/6,0/0,0/0,1,1,2,0,1,1,2,0,14,3
Bosnia & Herzegovina,Russia,92,54,1211,10,Marica Gajic,33:11,21,8/17,6/13,2/4,3/8,7,12,19,1,1,2,6,0,27,31
Bosnia & Herzegovina,Russia,92,54,1211,13,Melisa Brcaninovic,13:12,6,2/2,0/0,2/2,0/0,1,1,2,2,1,1,0,0,15,9
Bosnia & Herzegovina,Russia,92,54,1211,15,Nikolina Dzebo,12:52,6,2/3,2/2,0/1,2/3,1,2,3,1,1,0,1,0,16,9
Bosnia & Herzegovina,Russia,92,54,1211,19,Tamara Kapor,16:44,8,2/3,2/3,0/0,4/4,2,0,2,3,1,2,0,0,19,10
Bosnia & Herzegovina,Russia,92,54,1211,23,Jovana Markovic,06:51,4,1/2,1/2,0/0,2/2,1,0,1,0,0,0,0,0,4,4
Bosnia & Herzegovina,Russia,92,54,1211,24,Matea Tavic,22:51,3,1/3,0/1,1/2,0/0,0,2,2,5,1,3,4,0,24,9
Bosnia & Herzegovina,Russia,92,54,1211,25,Andjela Delic,11:21,2,1/5,1/3,0/2,0/0,2,1,3,1,1,0,1,0,9,3
Bosnia & Herzegovina,Russia,92,54,1211,33,Milina Miseljic,03:14,0,0/0,0/0,0/0,0/0,0,2,2,2,0,0,0,0,3,4
Bosnia & Herzegovina,Russia,92,54,1211,35,Jonquel Jones,27:06,20,6/16,6/14,0/2,8/10,5,6,11,5,5,4,0,2,29,22
Russia,Bosnia & Herzegovina,54,92,1211,4,Victoria Ida Vahi,11:55,2,1/2,1/1,0/1,0/0,0,0,0,0,1,2,0,0,-18,-1
Russia,Bosnia & Herzegovina,54,92,1211,6,Marie Anette Sepp,14:48,2,1/5,1/4,0/1,0/0,0,0,0,0,0,2,0,0,-21,-4
Russia,Bosnia & Herzegovina,54,92,1211,10,Merike Anderson,19:10,5,2/6,1/3,1/3,0/0,0,1,1,2,5,1,2,0,-25,5
Russia,Bosnia & Herzegovina,54,92,1211,11,Mailis Pokk,24:21,8,4/15,4/10,0/5,0/0,4,4,8,2,3,1,0,0,-28,6
Russia,Bosnia & Herzegovina,54,92,1211,12,Helena Stina Svilberg,13:19,0,0/1,0/1,0/0,0/0,0,3,3,0,3,0,0,0,-3,2
Russia,Bosnia & Herzegovina,54,92,1211,13,Birgit Piibur,12:09,2,1/2,1/2,0/0,0/0,1,1,2,0,2,5,0,0,-9,-2
Russia,Bosnia & Herzegovina,54,92,1211,14,Janeli Lilleallik,09:23,0,0/1,0/0,0/1,0/0,0,1,1,0,0,0,1,0,-6,1
Russia,Bosnia & Herzegovina,54,92,1211,15,Laina Mesila-Kaarmann,12:14,4,2/5,2/5,0/0,0/0,0,2,2,0,2,0,0,1,-11,4
Russia,Bosnia & Herzegovina,54,92,1211,17,Martha-Liisa Oinits,18:39,2,1/3,1/3,0/0,0/0,0,5,5,0,4,0,0,1,-19,6
Russia,Bosnia & Herzegovina,54,92,1211,21,Anna Gret Asi,16:39,2,1/4,1/2,0/2,0/0,1,2,3,1,3,2,0,0,-6,1
Russia,Bosnia & Herzegovina,54,92,1211,22,Sofia Kosareva,19:24,12,4/6,2/3,2/3,2/2,1,2,3,1,3,3,1,0,-18,12
Russia,Bosnia & Herzegovina,54,92,1211,24,Janne Pulk,27:59,15,7/15,6/9,1/6,0/0,1,1,2,0,3,5,1,0,-26,5
Czech Republic,Denmark,84,64,1211,0,Renata Brezinova,25:30,8,3/7,3/6,0/1,2/2,2,6,8,3,2,2,0,5,34,18
Czech Republic,Denmark,84,64,1211,4,Michaela Krejzova,23:53,9,4/9,3/4,1/5,0/0,1,2,3,1,3,2,0,0,9,6
Czech Republic,Denmark,84,64,1211,9,Lenka Bartakova,32:47,17,6/11,5/7,1/4,4/5,0,7,7,11,0,1,2,0,26,30
Czech Republic,Denmark,84,64,1211,10,Beata Adamcova,29:50,13,3/8,1/5,2/3,5/8,4,3,7,2,3,2,2,0,23,14
Czech Republic,Denmark,84,64,1211,11,Katerina Elhotova,28:52,21,8/10,4/6,4/4,1/2,0,3,3,4,3,1,0,0,26,24
Czech Republic,Denmark,84,64,1211,14,Eliska Mircova,07:13,0,0/2,0/0,0/2,0/0,0,2,2,0,0,1,0,0,-6,-1
Czech Republic,Denmark,84,64,1211,15,Sarah Berankova,02:45,0,0/0,0/0,0/0,0/0,0,0,0,0,0,1,0,0,-4,-1
Czech Republic,Denmark,84,64,1211,18,Natalie Stoupalova,18:29,4,1/2,0/0,1/2,1/2,0,6,6,1,2,0,0,1,9,10
Czech Republic,Denmark,84,64,1211,23,Michaela Matuskova,18:33,12,4/6,1/1,3/5,1/2,0,2,2,0,3,1,2,0,-5,12
Czech Republic,Denmark,84,64,1211,24,Barbora Holubova,02:45,0,0/1,0/1,0/0,0/0,0,0,0,1,0,0,0,0,-4,0
Czech Republic,Denmark,84,64,1211,44,Julia Reisingerova,09:23,0,0/2,0/2,0/0,0/0,0,0,0,0,2,4,0,0,-8,-6
Czech Republic,Denmark,84,64,1211,88,Petra Zaplatova,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Italy,Czech Republic,64,84,1211,1,Emilie Hesseldal,19:22,10,4/11,2/8,2/3,0/0,3,1,4,1,5,4,0,1,-9,5
Italy,Czech Republic,64,84,1211,2,Camilla Emsbo,18:24,1,0/6,0/6,0/0,1/4,4,2,6,1,2,4,0,1,-2,-4
Italy,Czech Republic,64,84,1211,4,Elisabeth Brynaa,13:08,0,0/1,0/1,0/0,0/0,2,0,2,2,2,1,0,0,0,2
Italy,Czech Republic,64,84,1211,5,Ida  Tryggedsson,10:53,3,1/2,0/0,1/2,0/0,1,1,2,0,0,0,0,0,-16,4
Italy,Czech Republic,64,84,1211,8,Anna  Seilund,26:00,4,2/4,2/4,0/0,0/0,0,5,5,6,2,0,0,0,-18,13
Italy,Czech Republic,64,84,1211,9,Ena Viso,11:40,3,1/3,0/1,1/2,0/0,0,2,2,0,0,0,1,0,-10,4
Italy,Czech Republic,64,84,1211,10,Maria  Jespersen,32:37,18,6/18,5/15,1/3,5/6,2,3,5,2,2,2,0,0,-23,10
Italy,Czech Republic,64,84,1211,11,Gritt  Ryder,24:32,6,2/9,2/5,0/4,2/4,3,1,4,3,4,1,2,0,-14,5
Italy,Czech Republic,64,84,1211,12,Anne Hee,25:19,12,5/7,3/5,2/2,0/0,2,2,4,1,2,2,0,0,-15,13
Italy,Czech Republic,64,84,1211,13,Laura Ziegler,04:54,5,2/3,1/1,1/2,0/0,0,2,2,0,0,0,0,0,3,6
Italy,Czech Republic,64,84,1211,23,Malene Pedersen,05:14,0,0/3,0/1,0/2,0/0,0,1,1,0,0,0,1,0,-5,-1
Italy,Czech Republic,64,84,1211,35,Alberte Rimdal,07:57,2,1/4,1/2,0/2,0/0,1,1,2,2,0,0,1,0,9,4
Romania,Italy,68,90,1211,1,Ioana  Ghizila,34:26,16,6/12,2/4,4/8,0/1,0,3,3,5,2,4,0,1,-9,14
Romania,Italy,68,90,1211,5,Romina Filip,11:02,0,0/0,0/0,0/0,0/0,0,2,2,1,4,1,1,0,-17,3
Romania,Italy,68,90,1211,7,Annemarie Godri-Parau,34:31,4,2/3,2/2,0/1,0/0,1,0,1,5,3,8,1,0,-23,2
Romania,Italy,68,90,1211,8,Dora Ardelean,10:00,2,1/2,1/2,0/0,0/0,0,0,0,0,0,1,0,0,5,0
Romania,Italy,68,90,1211,9,Elisabeth Pavel,28:50,15,4/9,4/9,0/0,7/9,3,8,11,3,4,2,0,2,-5,22
Romania,Italy,68,90,1211,11,Gabriela Irimia,10:14,3,1/2,0/1,1/1,0/0,0,0,0,0,2,1,0,0,-5,1
Romania,Italy,68,90,1211,12,Anca Sipos,21:53,9,4/9,3/3,1/6,0/0,0,2,2,3,3,3,1,0,-22,7
Romania,Italy,68,90,1211,17,Nicolett Orban,05:49,2,1/1,1/1,0/0,0/0,0,0,0,0,2,1,0,0,-13,1
Romania,Italy,68,90,1211,20,Alexandra Uiuiu,04:49,0,0/1,0/0,0/1,0/0,0,1,1,0,0,0,0,0,-6,0
Romania,Italy,68,90,1211,23,Alina Podar,06:08,0,0/0,0/0,0/0,0/0,0,0,0,0,1,0,0,0,3,0
Romania,Italy,68,90,1211,25,Tunde Kilin,03:22,0,0/1,0/0,0/1,0/0,0,0,0,1,1,0,0,0,-1,0
Romania,Italy,68,90,1211,44,Gabriela Marginean,28:56,17,4/10,1/3,3/7,6/6,0,6,6,4,5,2,0,0,-17,19
Italy,Romania,90,68,1211,3,Nicole Romeo,18:40,7,1/4,0/1,1/3,4/5,0,2,2,8,3,1,0,0,2,12
Italy,Romania,90,68,1211,4,Martina Bestagno,21:24,6,2/3,2/2,0/1,2/4,1,1,2,1,3,1,0,0,14,5
Italy,Romania,90,68,1211,5,Debora Carangelo,20:26,11,4/7,2/3,2/4,1/2,1,2,3,2,2,3,2,0,22,11
Italy,Romania,90,68,1211,9,Cecilia Zandalasini,24:18,18,5/12,3/6,2/6,6/7,0,1,1,8,2,1,1,0,27,19
Italy,Romania,90,68,1211,11,Francesca Pan,12:56,12,4/7,0/0,4/7,0/0,0,1,1,0,1,0,1,0,5,11
Italy,Romania,90,68,1211,13,Valeria De Pretto,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Italy,Romania,90,68,1211,14,Martina Crippa,12:57,0,0/0,0/0,0/0,0/2,0,2,2,0,0,0,1,0,3,1
Italy,Romania,90,68,1211,16,Sara Madera,03:23,0,0/0,0/0,0/0,0/0,0,1,1,0,1,1,0,0,2,0
Italy,Romania,90,68,1211,22,Olbis Andre,22:05,12,5/8,5/8,0/0,2/4,3,3,6,1,3,2,2,0,4,14
Italy,Romania,90,68,1211,23,Sabrina Cinili,33:08,10,5/7,5/6,0/1,0/0,0,2,2,3,1,0,2,0,24,15
Italy,Romania,90,68,1211,30,Beatrice Attura,08:58,1,0/2,0/1,0/1,1/2,0,2,2,1,0,2,1,0,-2,0
Italy,Romania,90,68,1211,41,Elisa Penna,21:45,13,5/8,2/3,3/5,0/0,0,2,2,3,3,0,1,0,9,16
Sweden,Israel,90,51,1511,2,Sofia Hagg,00:56,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,2,0
Sweden,Israel,90,51,1511,3,Lovisa Hjern,03:51,2,1/2,1/2,0/0,0/0,0,2,2,0,0,1,0,0,4,2
Sweden,Israel,90,51,1511,4,Nathalie Fontaine,36:05,8,4/5,4/5,0/0,0/0,1,5,6,2,1,1,1,1,35,16
Sweden,Israel,90,51,1511,6,Frida Eldebrink,30:28,28,7/11,1/1,6/10,8/8,0,5,5,3,2,3,0,0,24,29
Sweden,Israel,90,51,1511,7,Klara Lundquist,31:48,15,5/10,1/5,4/5,1/2,1,3,4,4,1,3,0,1,30,15
Sweden,Israel,90,51,1511,9,Elin Eldebrink,12:58,11,4/8,3/5,1/3,2/2,0,3,3,4,1,0,0,0,18,14
Sweden,Israel,90,51,1511,12,Matilda Ekh,16:18,6,2/3,0/1,2/2,0/0,0,2,2,0,0,0,0,0,11,7
Sweden,Israel,90,51,1511,13,Binta Drammeh,34:51,16,6/14,4/9,2/5,2/2,1,7,8,2,2,1,1,0,28,18
Sweden,Israel,90,51,1511,21,Freja Werth,00:56,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,2,0
Sweden,Israel,90,51,1511,22,Emma  Johansson,00:56,0,0/0,0/0,0/0,0/0,0,1,1,0,0,0,0,0,2,1
Sweden,Israel,90,51,1511,24,Paulina Frida Hersler,14:07,4,0/3,0/1,0/2,4/4,0,2,2,0,2,2,0,1,17,2
Sweden,Israel,90,51,1511,31,Elin Jelena Gustavsson,16:48,0,0/0,0/0,0/0,0/0,1,5,6,1,0,0,0,0,22,7
Israel,Sweden,51,90,1511,4,Eden Rotberg,33:16,15,5/14,2/8,3/6,2/2,0,3,3,2,0,1,0,0,-27,10
Israel,Sweden,51,90,1511,5,Alexandra Cohen,21:12,5,2/10,2/8,0/2,1/2,0,3,3,1,4,2,0,0,-32,-2
Israel,Sweden,51,90,1511,6,May Dayan,07:28,0,0/2,0/2,0/0,0/0,0,0,0,1,0,0,0,0,-10,-1
Israel,Sweden,51,90,1511,7,Gili Eisner,31:56,6,2/5,0/2,2/3,0/0,1,4,5,1,4,0,2,0,-31,11
Israel,Sweden,51,90,1511,9,Mariam Hannoun,07:08,0,0/2,0/0,0/2,0/0,0,0,0,0,1,0,0,1,-14,-1
Israel,Sweden,51,90,1511,13,Eden Zipel,07:34,0,0/2,0/1,0/1,0/0,0,1,1,0,0,1,0,0,-7,-2
Israel,Sweden,51,90,1511,14,Liad Orbach,23:04,4,2/5,2/4,0/1,0/0,0,3,3,2,1,1,1,0,-17,6
Israel,Sweden,51,90,1511,15,Shahd Abboud,06:45,0,0/1,0/1,0/0,0/0,0,0,0,1,0,1,1,0,-7,0
Israel,Sweden,51,90,1511,18,Tslil Vaturi,03:50,0,0/2,0/2,0/0,0/0,1,0,1,0,1,0,0,0,-8,-1
Israel,Sweden,51,90,1511,24,Daniel Raber,26:33,15,7/14,6/12,1/2,0/0,1,3,4,3,4,2,1,1,-19,15
Israel,Sweden,51,90,1511,25,Daniel Karsh,28:18,5,2/4,1/2,1/2,0/2,1,0,1,5,1,0,1,0,-26,8
Israel,Sweden,51,90,1511,30,Emma Rinat,02:56,1,0/0,0/0,0/0,1/2,0,0,0,0,1,0,0,0,3,0
Bulgaria,Iceland,74,53,1511,1,Viktoriya Stoycheva,22:06,10,3/6,1/1,2/5,2/2,0,0,0,5,4,3,2,0,19,11
Bulgaria,Iceland,74,53,1511,2,Teodora Dineva,04:00,2,1/5,1/4,0/1,0/2,0,1,1,0,0,0,0,0,-4,-3
Bulgaria,Iceland,74,53,1511,3,Debora Anatolieva Filipova,02:02,0,0/2,0/1,0/1,0/0,1,0,1,0,1,0,0,0,-5,-1
Bulgaria,Iceland,74,53,1511,4,Violina Kocheva,30:35,9,3/7,0/1,3/6,0/0,1,3,4,5,2,5,1,0,24,10
Bulgaria,Iceland,74,53,1511,9,Aleksandra Petrova,05:24,1,0/1,0/1,0/0,1/2,1,5,6,0,1,1,0,0,-2,4
Bulgaria,Iceland,74,53,1511,11,Evgenia Natskina,05:37,2,1/3,1/3,0/0,0/0,0,0,0,0,3,0,0,0,-4,0
Bulgaria,Iceland,74,53,1511,13,Radostina Dimitrova,24:10,8,3/11,1/3,2/8,0/0,0,7,7,6,3,4,2,1,17,12
Bulgaria,Iceland,74,53,1511,14,Jaklin Dencheva Zlatanova,33:09,12,4/10,4/9,0/1,4/4,4,11,15,2,1,0,0,2,25,25
Bulgaria,Iceland,74,53,1511,19,Dimana Georgieva,32:12,5,2/10,2/9,0/1,1/2,3,6,9,4,0,2,1,2,20,10
Bulgaria,Iceland,74,53,1511,35,Gabriela Nikolova,09:15,0,0/1,0/0,0/1,0/0,0,1,1,1,1,1,0,1,-1,1
Bulgaria,Iceland,74,53,1511,45,Borislava Hristova,31:30,25,10/17,8/12,2/5,3/3,1,5,6,2,2,0,0,1,16,27
Iceland,Bulgaria,53,74,1511,1,Briet Sif Hinriksdottir,07:37,3,1/4,0/1,1/3,0/0,1,1,2,0,0,2,0,0,-12,0
Iceland,Bulgaria,53,74,1511,2,Isabella Osk Sigurdardottir,25:16,0,0/2,0/2,0/0,0/0,0,5,5,0,3,1,2,2,-10,6
Iceland,Bulgaria,53,74,1511,3,Lovisa Bjort Henningsdottir,15:45,0,0/5,0/1,0/4,0/0,0,2,2,0,2,1,0,0,-10,-4
Iceland,Bulgaria,53,74,1511,6,Hallveig Jonsdottir,24:52,5,2/9,1/5,1/4,0/0,1,2,3,0,1,1,1,0,-14,1
Iceland,Bulgaria,53,74,1511,7,Dagbjort Karlsdottir,18:50,6,1/5,1/3,0/2,4/4,0,0,0,2,3,1,0,0,-12,3
Iceland,Bulgaria,53,74,1511,9,Sigrun Amundadottir,11:57,0,0/2,0/2,0/0,0/0,0,3,3,0,1,0,0,1,-4,2
Iceland,Bulgaria,53,74,1511,12,Salbjorg Saevarsdottir,01:53,0,0/0,0/0,0/0,0/0,0,0,0,0,0,2,0,0,2,-2
Iceland,Bulgaria,53,74,1511,13,Thora Jonsdottir,30:28,8,3/13,3/8,0/5,2/2,1,2,3,3,1,3,1,0,-14,2
Iceland,Bulgaria,53,74,1511,14,Sara Run Hinriksdottir,40:00,31,11/22,10/20,1/2,8/10,3,5,8,3,1,2,2,2,-21,31
Iceland,Bulgaria,53,74,1511,17,Katla Gardarsdottir,01:26,0,0/0,0/0,0/0,0/0,0,1,1,1,0,0,0,0,3,2
Iceland,Bulgaria,53,74,1511,24,Gudbjorg Sverrisdottir,17:22,0,0/2,0/0,0/2,0/0,1,2,3,0,1,0,0,0,-6,1
Iceland,Bulgaria,53,74,1511,27,Eva Margret Kristjansdottir,04:34,0,0/2,0/1,0/1,0/0,0,1,1,1,3,2,0,1,-7,-1
Turkey,Serbia,76,83,1511,0,Goksen Fitik,08:55,2,1/3,1/1,0/2,0/0,0,1,1,0,2,0,0,0,-11,1
Turkey,Serbia,76,83,1511,6,Meltem Yildizhan,31:38,5,2/5,1/2,1/3,0/0,3,5,8,1,3,0,0,0,-3,11
Turkey,Serbia,76,83,1511,7,Cansu Koksal,15:44,2,1/3,1/1,0/2,0/0,0,0,0,1,4,0,0,0,-9,1
Turkey,Serbia,76,83,1511,9,Pelin Bilgic,31:19,16,6/14,2/3,4/11,0/0,3,3,6,5,3,5,2,0,6,16
Turkey,Serbia,76,83,1511,10,Isil Alben,43:44,17,6/11,3/5,3/6,2/2,0,1,1,5,1,2,1,0,-7,17
Turkey,Serbia,76,83,1511,11,Kubra Erat,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Turkey,Serbia,76,83,1511,13,Quanitra Hollingsworth,45:13,16,6/6,6/6,0/0,4/5,1,5,6,0,2,2,1,2,-6,22
