ncaa_id,game_id,date,home,home_fouls,home_technicals,visitor,visitor_fouls,visitor_technicals,officials
383,11186,11/15/2005,Viterbo,17,0,Minnesota State,17,0,"Roderick Ostrem,  Terry Erickson,  Jared Butson"
383,11190,11/25/2005,Minnesota State,19,0,Fort Hays State,21,0,"Jim Langin,  Todd Brosius,  Chris Mroczek"
383,11201,1/8/2006,Minnesota State,18,0,Briar Cliff,12,0,"Tom Rasmussen,  Mary Toberman,  Julie May"
383,11200,1/5/2006,Minnesota State,17,0,Minnesota Duluth,15,0,"Ann Schoreder,  Rhonda Rhodes,  Doug Miller"
383,11191,12/2/2005,Adams State,15,0,Minnesota State,18,0,"Brian Ryken,  Doug Miller,  Rhonda Rhodes"
383,11187,11/18/2005,Minnesota State,28,0,Wisconsin-Stout,26,0,"Anne Nehring,  Jon Garrow,  Mike Klinedinst"
435,2716,3/2/2006,Lewis,15,0,Missouri-Rolla,14,0,"K. Hill,  D. Morgan,  W. Smith"
435,2690,11/19/2005,Harding,28,0,Missouri-Rolla,23,0,"Dan Estes,  Joe Platt,  Brian Kilgore"
435,2691,11/21/2005,Missouri-Rolla,17,0,Harris-Stowe,15,0,"Dennis Vacha,  Rebekah Carpenter,  Mark Wallace"
435,2717,3/4/2006,Drury,15,0,Missouri-Rolla,18,0,"R. Foxen,  K. Dillard,  M. Briney"
435,2701,1/7/2006,Lewis,13,0,Missouri-Rolla,20,0,"Marc Briney,  Dorran Stewart,  Jeff Cross"
435,2706,1/26/2006,Missouri-Rolla,27,0,Drury,20,0,"Gus Lignoul,  Dennis Vacha,  David Thompson"
435,2710,2/9/2006,Missouri-Rolla,15,0,Quincy,14,0,"Amy Bonner,  Tom Sullivan,  Lisa Pitts"
435,2696,12/6/2005,Missouri-Rolla,17,0,Truman,16,0,"Brent Garcia,  Jimmy Lomax Jr.,  Ken Thaxton"
435,2697,12/10/2005,Missouri-St. Louis,21,0,Missouri-Rolla,19,0,"Dennis Vacha,  Jason Schlueter,  David Thompson"
435,2711,2/11/2006,Missouri-Rolla,17,0,SIU Edwardsville,10,0,"Gus Lignoul,  Rebekah Carpenter,  Jason Schlueter"
435,2707,1/28/2006,Missouri-Rolla,17,0,Rockhurst,15,0,"Ron Hoover,  Ken Thaxton,  Tom Sullivan"
435,2694,12/1/2005,Missouri-Rolla,13,0,Southern Indiana,13,0,"Lynden Polk,  Rebekah Carpenter,  Mark Wallace"
435,2712,2/16/2006,Drury Lady Panthers,18,0,Missouri-Rolla,18,0,"Eric Baker,  Lynden Polk and Park Van Nest"
435,2704,1/19/2006,Quincy,14,0,Missouri-Rolla,21,0,"Marc Briney,  Mark Wallace,  John Coffey"
435,2698,12/19/2005,Lincoln,17,0,Missouri-Rolla,10,0,"Phil Griffin,  Ralph Edwards,  Kelly Martin"
435,2709,2/4/2006,Saint Joseph's,12,0,Missouri-Rolla,9,0,"Terry Magnuson,  Jason Ferguson,  Dorran Stewart"
435,2699,1/2/2006,Missouri-Rolla,17,0,Harding,26,0,"Jimmy Lomax,  Jr.,  Jason Schlueter,  William Wood"
435,2705,1/21/2006,SIU Edwardsville,14,0,Missouri-Rolla,18,0,"Jimmy Lomax,  Amy Imming,  Stacy Moore"
435,2713,2/18/2006,Rockhurst,19,0,Missouri-Rolla,13,0,"Doug Miller,  Ann Schroeder,  David Thompson"
435,2695,12/3/2005,Missouri-Rolla,15,0,Kentucky Wesleyan,17,0,"Ron Hoover,  Tom Sullivan,  Bill Wood"
435,2692,11/25/2005,Missouri-Rolla,18,0,Incarnate Word,16,0,"Bill Carter,  James Burkhalter,  Arthur Washington"
435,2714,2/21/2006,Missouri-Rolla,16,0,Missouri-St. Louis,11,0,"Dennis Vacha,  Brent Garcia,  Robyn Weisbrook"
435,2702,1/12/2006,Missouri-Rolla,12,0,Bellarmine,14,0,"Ken Thaxton,  Tom Sullivan,  Lynden Polk"
435,2703,1/14/2006,Missouri-Rolla,20,0,Northern Kentucky,11,0,"Ron Hoover,  Bill Wood,  Danita Moore"
435,2715,2/23/2006,Southern Indiana,23,0,Missouri-Rolla,22,0,"K. Dennis,  D. Morgan,  T. Magnuson"
484,6902,2/18/2006,U New England,13,0,Nichols,12,0,"Corey Gile,  Reggie Grant,  Scott Taylor"
484,6884,12/29/2005,Nichols,12,0,Russell Sage,18,0,Marcia Howard Tony McDonald Dave White
484,6883,12/28/2005,Hamline,24,0,Nichols,17,0,"Cory Hawthorne,  Mitch Kaufman,  Archie Mills"
484,6905,3/1/2006,Western New Eng.,7,0,Nichols,16,0,"Larry Ruffing,  William Dugan,  Kevin Lecuyer"
484,6882,12/8/2005,Keene St.,15,0,Nichols,23,0,"Don Alarie,  Kevin Chapman,  Joe Hadley"
484,6887,1/12/2006,Salve Regina,19,0,Nichols,14,0,"Stephanie Roche,  Mike Motta,  Troy Twitty"
484,6900,2/9/2006,Curry,13,0,Nichols,16,0,"Kenneth Weiand,  Roger Saraiva,  Michael DoCouto"
49,7172,12/16/2005,Barry,21,0,West Florida,15,0,"Shane Griffin,  Susie Chue,  Robert Cotney"
49,7187,2/8/2006,Barry,12,0,Eckerd,17,0,"Victor Rodriguez,  Will Schrieber,  Matt Geer"
49,7168,11/25/2005,Palm Beach Atlantic,21,0,Barry,7,0,"Shane Griffin,  Tony MacDonald,  Nancy Catri"
49,7191,2/25/2006,Barry,18,0,Tampa,12,0,"Victor Rodriguez,  Marshall O'Shields,  Mark Thomas"
49,7190,2/22/2006,Barry,12,0,Nova Southeastern,22,0,"Ron Ledington,  Dave Bowie,  Will Scheiber"
49,7186,2/4/2006,Barry,15,0,Saint Leo,16,0,"Dave Bowie,  Marshal O'Shields,  Cliff Hitchman"
49,7169,11/26/2005,Barry,23,0,Lees-McRae,20,0,"Peter Mann,  Dave Bowie,  Marc Thomas"
49,7173,12/17/2005,Barry,25,0,Assumption,25,0,"Susan Chue,  Robert Cotney,  Steve Hahn"
49,7165,11/18/2005,Arkansas Tech,11,0,Barry,20,0,"Earnest McGee,  Jeff Ratley,  David Belcher"
49,7181,1/21/2006,Barry,21,1,Rollins,9,0,"Crosby,  Page,  Nitz"
49,7178,1/7/2006,Saint Leo,29,0,Barry,24,0,"Hawthorne,  Page,  Costello"
49,7174,12/19/2005,Barry,0,0,Kentucky Wesleyan,0,0,"Nick Glaug,  Chris Griffin,  Dave Bowie"
49,7175,12/29/2005,Barry,16,0,Millersville,21,0,"Al Tutson,  Mark McClenny,  Mark Ardois"
49,7179,1/11/2006,Nova Southeastern,14,0,Barry,12,0,"S. Griffin,  M. McClenney,  M. Ardoris"
49,7180,1/14/2006,Barry,24,0,Florida Southern,32,0,"Susan Chue,  Cliff Hitchman,  Corey Hawthorne"
49,7195,3/3/2006,Florida Tech,14,0,Barry,13,0,"Brian Garland,  Mark McClenney,  Marshall O'Sheilds"
49,7183,1/28/2006,Tampa,15,0,Barry,17,0,"Chuck Schadegg,  Michelle Blount,  Jeff Nokamona"
49,7176,12/30/2005,Barry,15,0,Ferris State,15,0,"Michelle Blount,  Annalee McPhilomy,  Van Berry"
49,7177,1/4/2006,Barry,16,0,Florida Tech,14,0,"Ed Sidlasky,  Shane Griffin,  Mark McClenny"
49,7170,12/4/2005,Barry,14,0,Fairleigh Dickinson,17,0,"Shane Griffin,  Ed Sidlasky,  Lydia Castro"
49,7166,11/19/2005,Barry,19,0,Henderson State,17,0,"David Belcher,  Keith Wells,  Jacolyn Procell"
49,7189,2/18/2006,Rollins,8,0,Barry,13,0,"Art Porep,  Tina Costello,  Michelle Blount"
49,7185,2/1/2006,Florida Tech,14,0,Barry,20,0,"Chuck Schadegg,  Lydia Castro,  Reid Brockett"
49,7184,1/30/2006,Barry,13,0,Lynn,20,0,"Sidlasky,  Queen,  Turregano"
49,7167,11/21/2005,Barry,20,0,Puerto Rico-Cayey,9,0,"Susie Chue,  Shane Griffin,  Melissa Thompson"
49,7188,2/11/2006,Florida Southern,29,0,Barry,28,0,"Debbie Allen,  Jeff Page,  Brian Garland"
49,7171,12/10/2005,Lynn,22,0,Barry,21,0,"Mitch Kaufman,  Brian Garland,  Mark McClung"
499,7365,11/22/2005,Truman,28,0,Central Methodist,25,1,"Tim James,  Randy Dillon,  Mike Oplotnik"
499,7373,1/4/2006,Central Missouri,17,0,Truman,17,0,"Harvey Randle,  Robyn Weisbrook,  Randy Dillon"
499,7369,12/10/2005,Southwest Baptist,18,0,Truman,17,0,"David Rittman,  Ralph Edwards,  Glenn Boor"
499,7386,2/18/2006,Missouri Southern,19,0,Truman,15,0,"Heath Harms (R),  Tony Bickford,  Tim Greenwood"
499,7368,12/6/2005,Missouri-Rolla,17,0,Truman,16,0,"Brent Garcia,  Jimmy Lomax Jr.,  Ken Thaxton"
499,7387,2/22/2006,Truman,12,0,Central Missouri,16,0,"Rich Choponis,  Randy Dillon,  Richard Brewer"
499,7372,12/30/2005,Truman,17,0,Washburn,15,0,"Doug Knight,  Jason Wright,  Phil Tharp"
499,7364,11/19/2005,Truman,19,0,Lincoln,12,0,"Tom Sullivan,  Ray Taylor,  Jason Wright"
499,7380,1/28/2006,Washburn,17,0,Truman,16,0,"Randy Dillon,  Nick Marshall,  Fred Lindsey"
499,7379,1/25/2006,Truman,14,0,Northwest Missouri,17,0,"Rich Choponis,  Ralph Edwards,  Mark Wallace"
499,7363,11/17/2005,Truman,13,0,Harris-Stowe,7,0,"Debbie Adams,  Jim Brickey,  Ralph Edwards"
499,7375,1/10/2006,Truman,18,0,Upper Iowa,24,0,"Rich Choponis,  David Rittman,  Ray Taylor"
499,7374,1/7/2006,Truman,16,0,Missouri Southern,22,0,"Bob Ruhl,  Kelly Martin,  Tim Greenwood"
499,7362,11/15/2005,Truman,18,0,Stephens,18,0,"Rich Choponis,  David Rittman,  Mark Wallace"
499,7378,1/21/2006,Emporia State,15,1,Truman,19,0,"Lynden Polk,  Harvey Randle,  Connie Rhoades-Ost"
499,7381,2/1/2006,Northwest Missouri,16,0,Truman,12,0,"Randy Dillon,  Heath Harms,  Richard Brewer"
499,7382,2/4/2006,Truman,18,0,Emporia State,18,0,"Rhonda Grayson,  Ralph Edwards,  Harvey Randle"
499,7377,1/18/2006,Truman,23,0,Missouri Western,21,0,"David Brown,  Robyn Weisbrook,  Mark Wallace"
499,7376,1/14/2006,Pittsburg State,16,0,Truman,19,0,"Phil Tharp,  Bart Tyson,  Randy Robertson"
499,7383,2/8/2006,Missouri Western,14,0,Truman,18,0,"David Rittman (R),  Robyn Weisbrook (U),  Nick Marshall (U)"
499,7371,12/19/2005,Truman,15,0,Drury,26,0,"Rhonda Grayson,  Robyn Weisbrook,  Mark Wallace"
499,7388,2/25/2006,Truman,19,0,Southwest Baptist,22,0,"David Rittman,  Jason Wright,  Ralph Edwards"
499,7367,12/3/2005,Truman,13,0,Illinois-Springfield,18,0,"Rich Choponis,  Richard Brewer,  Bart Tyson"
499,7384,2/11/2006,Truman,19,0,Pittsburg State,15,0,"Phil Griffin,  Rich Choponis,  Phil Tharp"
499,7385,2/14/2006,Upper Iowa,15,0,Truman,18,0,"Tom Knoblauch,  Jeff Schmit,  Heather Johnson"
499,7389,3/2/2006,Washburn,16,0,Truman,17,0,"Rich Choponis (R),  Nick Marshall,  Ralph Edwards"
499,7366,11/30/2005,Quincy,17,0,Truman,29,0,"Marc Briney,  Jimmy Lomax Jr.,  Bill Wood"
499,7370,12/17/2005,Lincoln,14,0,Truman,12,0,"Jim Shockley,  Jason Wright,  Elvis O. Spearman Jr."
507,1989,1/18/2006,NW Missouri State,13,0,Emporia State,18,0,"Amy Bonner,  Doug Knight,  Randy Dillion"
507,1985,1/4/2006,Washburn,18,0,NW Missouri State,14,0,"Phil Griffin,  Rhonda Grayson,  Tony Bickford"
507,1993,2/1/2006,NW Missouri State,16,0,Truman,12,0,"Randy Dillon,  Heath Harms,  Richard Brewer"
507,1992,1/28/2006,NW Missouri State,17,0,Central Missouri State,14,0,"Phil Griffin,  Harvey Randle,  Kelly Martin"
507,1984,12/31/2005,Central Missouri State,17,0,NW Missouri State,16,0,"Rich Choponis,  David Rittman,  Phil Tharp"
507,1988,1/14/2006,Missouri Southern,19,0,NW Missouri State,21,0,"Harvey Randle (R),  John O'Meilia,  Morgan Weaver-Gomez"
507,1983,12/29/2005,NW Missouri State,20,0,Park University,11,0,"Bart Tyson,  Mark Steadman,  Tim James"
507,1995,2/8/2006,Emporia State,15,0,NW Missouri State,11,0,"Debbie Adams,  Phil Griffin,  Jim Adams"
507,1999,2/22/2006,NW Missouri State,12,0,Washburn,11,0,"Doug Knight,  Debbie Adams,  Ralph Edwards"
507,1998,2/18/2006,Southwest Baptist,17,0,NW Missouri State,12,0,"Rhonda Grayson,  Nick Marshall,  Paula Benson"
507,1977,11/26/2005,Concordia University,26,0,NW Missouri State,25,0,"Mary Toberman,  Jay McGivern,  Heather Johnson"
507,1994,2/4/2006,Pittsburg State,25,0,NW Missouri State,23,1,"Tony Biggford (referee),  Lisa Pitts,  Tim Greenwood"
507,1982,12/21/2005,Valdosta State,18,0,NW Missouri State,15,0,"Scott Starkey,  Tom Hood,  Mark Gines"
507,1978,12/1/2005,Umkc,13,0,NW Missouri State,15,0,"Greg Small,  Debbie Adams,  Doug Knight"
507,1997,2/15/2006,Missouri Western,13,0,NW Missouri State,12,0,"Amy Bonner,  Phil Tharp,  Richard Brewer"
507,1981,12/20/2005,Northeastern (Okla.),16,0,NW Missouri State,18,0,"Tom Hood,  Scott Stokey,  Mark Grines"
507,1980,12/16/2005,Upper Iowa,18,0,NW Missouri State,20,0,"Kent Otte,  Jared Butson,  Brad Rekstad"
507,1991,1/25/2006,Truman,14,0,NW Missouri State,17,0,"Rich Choponis,  Ralph Edwards,  Mark Wallace"
507,1987,1/11/2006,NW Missouri State,12,0,Missouri Western,11,0,"Phil Griffin (R),  David Rittman,  Nick Marshall"
507,1986,1/7/2006,NW Missouri State,11,0,Southwest Baptist,17,0,"David Brown,  Bob Thorpe,  Randy Dillion"
507,1990,1/21/2006,NW Missouri State,15,0,Pittsburg State,17,0,"Phil Tharp,  Glenn Boor,  Robyn Weisbrook"
526,3131,2/4/2006,Buffalo State,20,0,Oneonta State,18,0,"Les Hare,  Brian Hansen,  Bruce Hoffman"
526,3130,2/3/2006,Fredonia,18,0,Oneonta State,15,0,"Mike Talluto,  Matt Whittmore, Tony Gonzalez"
526,3126,1/24/2006,Oneonta State,19,0,SUNY New Paltz,10,0,"Ron Whipple,  Jamie O'Donnell,  Donald Cooper"
526,3117,12/9/2005,Hartwick College,25,0,Oneonta,22,0,"Steve Berwind,  Steve Nemick,  Larry Hardesty"
526,3121,1/7/2006,Oneonta State,14,0,Manhattanville,16,1,"Victor Beausbigneur,  Lyle Porray,  Rob Digiacomo"
526,3137,3/1/2006,Oneonta State,14,0,Keuka,18,0,"John Cook,  Ron Whipple,  Jamie O'Donnell"
526,3136,2/21/2006,Oneonta State,18,0,Brockport,12,0,"John Cook,  Ronald Whipple,  Jamie O'Donnell"
526,3116,12/3/2005,Oneonta State,28,0,Fredonia,20,0,"Owen Smith,  David Cusano,  Chris Cloutier"
526,3139,3/4/2006,Oneonta State,21,0,Elmira College,21,0,"Larry Hardesty,  Richard Valentino,  Peter Sielaff"
526,3115,12/2/2005,Oneonta State,22,0,Buffalo State,22,0,"Lee French,  Donald Cooper,  Kathy Lochner"
526,3135,2/19/2006,Oneonta State,15,0,Potsdam Bears,18,0,"Lee French,  Gary Cole,  Floyd Douglas"
526,3118,12/10/2005,Oneonta,12,0,Mtstmary,18,0,"Jeff Van Dyk,  Lee French,  Larry Brunner"
526,3122,1/10/2006,Oneonta State,13,0,Cortland,11,0,"Michael Scmidt,  Owen Smith,  John Bennett"
526,3134,2/18/2006,Oneonta State,11,0,Plattsburgh State,8,0,"Steven Nemec,  Keith Reynolds,  Owen Smith"
526,3114,11/29/2005,SUNY New Paltz,17,0,Onewbb,15,0,"Archambault,  Van Dyk, & Fagen"
526,3138,3/3/2006,Oneonta State,21,0,Fredonia,14,0,"Steve Nemec,  Larry Brunner,  Tim Lukins"
526,3125,1/20/2006,Oneonta State,14,0,Geneseo,14,0,"Steve Berwind,  Larry Hardesty,  Owen Smith"
526,3129,1/31/2006,Ithaca,15,0,Oneonta,20,0,"Keith Reynolds,  Tom Nolan,  Victor Torregiano"
526,3113,11/21/2005,Oneonta State,20,0,Utica College,15,0,"John Cook,  Ron Whipple,  Jamie O'Donnell"
526,3128,1/28/2006,Oneonta State,17,0,Brockport,24,0,"John Cook,  Kathy Lochner,  Betsy Manware"
526,3124,1/18/2006,Plattsburgh State,12,1,SUNY Oneonta,17,0,"Tim Leary (R),  Hal Getty (U1),  Ed Goetz (U2)"
526,3132,2/10/2006,Geneseo Blue Knights,29,1,Oneonta State,22,0,"Vic Beausigneur,  Kim Evans,  Sharon Kowalski"
533,1360,2/1/2006,Stonehill,14,0,Pace,16,0,"David Murachver,  Brian Alves,  Dick Fillipetti"
533,1356,1/21/2006,Assumption,10,1,Pace,12,0,"Jerry Burgess (R),  Colleen O'Connor (U),  Allen Jordan (U)"
533,1357,1/24/2006,Pace,12,0,Bryant,14,0,"David Murachver,  Tom Maggiacomo,  Ricky Wilcox"
533,1341,11/22/2005,Southern New Hampshire,20,0,Pace,18,0,"Pat McCarthy,  Greg Moore,  Rita Roach"
533,1350,1/2/2006,Franklin Pierce,17,0,Pace University,16,0,"Roger Peloquin,  Henry Letendre and Lucien Leclerc"
533,1366,2/28/2006,Pace,19,0,Bentley College,15,0,"Cliff Carney,  Robert Simmons,  Jerry Burgess"
533,1367,3/10/2006,Pace,15,0,Holy Family,9,0,"Cliff Carney,  Bob Mastroianni,  Joe Ryan"
533,1351,1/5/2006,Saint Rose,20,0,Pace,17,0,"Ron Young,  Richard Anderson,  Gerry Deshaies"
533,1347,12/18/2005,Pace,23,0,Dowling,23,0,"Kerry Donahue,  Joe LeClerc,  Lucius LeClerc"
533,1352,1/7/2006,Pace,12,0,Southern Connecticut,15,0,"Brian Sullivan,  Robert Fuoroli,  Amado Vargas"
533,1364,2/18/2006,Le Moyne,22,0,Pace,21,0,"Jerry Burgess,  Colleen O'Connor,  Andrew Rogers"
533,1348,12/28/2005,Pace,18,0,Bridgeport,19,0,"Michael Collier,  Edward Spicer,  Gary Zavatkay"
533,1349,12/29/2005,Pace,14,0,New Haven,19,0,"Greg Keith,  Donald Bobba,  Tom Maggiacomo"
533,1345,12/10/2005,Saint Michael's College,17,0,Pace University,17,0,"David Murachver,  Robert Simmons,  Chris Bohac"
533,1353,1/14/2006,Pace,17,0,Southern New Hampshire,15,0,"Robert Simmons,  Michael Collier,  Greg Keith"
533,1358,1/26/2006,American International,17,0,Pace,17,0,"Henry Letendre,  Lucien Leclerc,  Pamela Wine"
533,1354,1/16/2006,UMass Lowell,21,0,Pace University,14,0,"John Williams,  Edward Spicer,  Andrew Rogers"
533,1343,11/30/2005,Bryant University,15,0,Pace,18,0,"Jerry Burgess,  Brian Sullivan,  Richard Fillipetti"
533,1355,1/19/2006,Pace,20,0,Franklin Pierce,21,1,"Pat DeForte,  Jeffrey Krantz,  Patti Fernandes"
533,1359,1/28/2006,Pace,12,0,Merrimack,19,0,"Debra Archambault,  Katelyn Thomas,  Patti Fernandes"
533,1363,2/11/2006,Southern Connecticut,17,0,Pace University,15,0,"Robert Simmons,  Brian Sullivan,  Tom Maggiacomo"
581,3263,2/5/2006,University of Rochester,18,0,Washington (MO) University,16,0,"Steve Berwind,  Larry Hardesty,  Peter Sielaff"
581,3259,1/22/2006,Rochester,18,0,Case,20,0,"Robb DiGiacomo,  Joe DeSain,  Les Hare"
581,3243,11/27/2005,Hartwick College,11,0,Rochester,13,0,"Lee French,  Jeff VanDyke,  Marty Harrington"
581,3242,11/22/2005,Rochester,21,0,Ithaca College,23,0,"Michael Talluto,  Robb DiGiacomo,  Les Hare"
581,3239,11/18/2005,Rochester,22,0,St. Lawrence,19,0,"Keith Miller,  Tim Fuller,  Sharon Kowalski"
581,3258,1/20/2006,Rochester,18,0,Emory University,13,0,"Peter Sielaff,  Michael Talluto,  Tim Fuller"
581,3262,2/3/2006,Rochester,17,0,Chicago,22,0,"Victor Beauseigneur,  Gary Meyers,  Joe DeSain"
581,3245,12/3/2005,Rochester,17,0,Carnegie Mellon,22,0,"Les Hare,  Sharon Kowalski,  Keith Miller"
581,3265,2/12/2006,Rochester,15,0,New York University,17,0,"Keith Miller,  Sharon Kowalski,  Bob DeJohn"
581,3249,1/6/2006,New York University,18,0,University of Rochester,17,0,"Robert Moccia,  Thomas Matthews,  Donna Spafford"
581,3248,1/3/2006,Rit,12,0,Rochester,22,0,"Carlo Lorenzetti,  Tim Fuller,  Gary Myers"
581,3272,3/10/2006,The University of Scranton,14,0,Rochester,20,0,"Dolores Martino (R),  Mark McClanahan (U),  Bob Zanneo (U)"
581,3264,2/10/2006,Rochester,16,0,Brandeis University,15,0,"Lyle Porray,  Steve Nemec,  Michael Talluto"
581,3244,11/29/2005,Rochester,21,0,Elmira College,22,0,"Tim Fuller,  Victor Torregiano,  John Proper"
581,3252,1/12/2006,Rochester,23,0,SUNY Geneseo,23,0,"Bob DeJohn,  Vic Torregiano,  Michelle Ross"
581,3268,2/25/2006,Carnegie Mellon,20,0,Rochester,18,0,"Joe Humeston,  Kim Basik,  Kevin Pethtel"
581,3247,12/9/2005,Union College,18,0,University of Rochester,14,0,"Lee E. French,  Ricky Wilcox,  John Earhart"
581,3251,1/10/2006,Rochester,20,0,Keuka,22,0,"Emborsky,  Miller,  MacComber"
581,3271,3/4/2006,Rochester,14,0,Medaille College,12,0,"Steve Berwind,  Owen Smith,  Joe DeSain"
581,3267,2/19/2006,Emory University,17,0,University of Rochester,17,0,"Sonny Scyphers,  Richard Taylor,  Dave Brown"
581,3270,3/3/2006,Rochester,21,0,SUNY Cortland,16,0,"Victor Beauseigner,  Peter Sielaff,  Tim Fuller"
581,3250,1/8/2006,Brandeis University,17,0,Univ. of Rochester,21,0,"David Murachver,  Richard Filippetti,  Reta Brown"
581,3246,12/6/2005,William Smith College,17,0,University of Rochester,11,0,"Peter Sielaff,  Larry Hardesty,  James Musso"
581,3261,1/29/2006,Chicago,18,1,Rochester,12,0,"Jerry Heidlauf,  Jim Ask,  Mike Hawkins"
581,3241,11/19/2005,Rochester,24,0,Baldwin Wallace,17,0,"Victor Beauseigneur,  Gary Meyers,  Lyle Porray"
581,3257,1/14/2006,Rochester,16,0,Fisher,16,0,"Victor Beauseigneur,  Lyle Porray,  Rob Macomber"
581,3260,1/27/2006,Washington University,20,0,University of Rochester,20,0,"Harvey Randle,  Jim Schockley,  Rhonda Grayson"
583,1357,2/14/2006,Salve Regina,21,0,Roger Williams,18,0,"Michael DoCouto,  Beth Kuzmeski,  Corey Pothier"
583,1336,11/19/2005,Roger Williams,23,0,Mount Ida,23,0,"Larry Ruffing,  Henry Crisostomo,  Rosie Chaloux"
583,1347,1/17/2006,Curry,22,0,Roger Williams,19,0,"Stephen Bono,  Troy Twitty,  Tom St. Michel"
583,1335,11/18/2005,Plymouth State,19,0,Roger Williams,20,0,"Hal Getty,  John Earhart,  Joseph Hadley"
584,4820,2/25/2006,Nova Southeastern,25,0,Rollins,14,0,"Mike Buckingham,  Dave Queen,  B.J. Winchester"
584,4800,11/26/2005,Rollins,17,0,P.R.-Rio Piedras,33,1,"Larry Torcha,  Mike Buckingham,  A. Simms"
584,4801,11/30/2005,Rollins,9,0,Flagler,17,0,"LaMarr Ecitrym,  Ivan Peirera,  Matt Geer"
584,4817,2/15/2006,Rollins,15,0,Tampa,23,0,"Deborah Allen,  Luis Garcia,  Brian Garland"
584,4821,3/3/2006,Rollins College,10,0,Florida Southern,15,0,"Deb Allen,  Dave Queen,  David Nitz"
584,4797,11/19/2005,Bellarmine University,21,0,Rollins College,21,0,"Dale Ramsey,  Troy Winders,  Charlie Hust"
584,4810,1/24/2006,Palm Beach Atlantic,17,0,Rollins,14,0,"Chuck Schadegg,  Dave Kramer,  Mark Ritter"
584,4806,1/11/2006,Florida Southern,22,0,Rollins,14,0,"Ron Ledington,  Robert Cotney,  Chuck Schadegg"
584,4807,1/14/2006,Rollins,20,0,Lynn,26,0,"Robert Cotney,  Michelle Bount,  Dave Bowe"
584,4811,1/28/2006,Rollins,12,0,Nova Southeastern,18,0,"Luis Gonzalez,  Art Porep,  Scott Crosby"
584,4796,11/18/2005,Bentley College,25,0,Rollins College,16,0,"Andrea Hampton,  Dale Ramsey,  Alycia Dukes"
584,4804,1/4/2006,Rollins,17,0,Saint Leo,22,0,"Deborah Allen,  Elaine Dean,  Herman Roberts"
584,4812,1/30/2006,Rollins,20,0,Florida Tech,20,1,"Ron Ledington,  Brian Garland,  Mario Coppock"
584,4795,11/15/2005,Rollins,20,0,P.R.-Mayaguez,27,1,"Robert Cotney,  Ivan Pereia,  Sanny Olimpa"
584,4824,3/10/2006,Rollins College,20,0,Florida Gulf Coast,17,0,"Shawn Good,  Don Stanford,  Art Povep,  Alt. Tim Cooper"
584,4808,1/18/2006,Tampa,15,0,Rollins,16,0,"Chuck Shadegg,  Shane Griffin,  Marshall O'Shea"
584,4799,11/25/2005,Rollins College,11,0,P.R.-Mayaguez,26,2,"Mike Garland,  Melissa Thomas,  Mike Buckingham"
584,4798,11/23/2005,Rollins,25,0,P.R.-Rio Piedras,30,0,"M. Blount,  T. Costello,  S. Pike"
584,4809,1/21/2006,Barry,21,1,Rollins,9,0,"Crosby,  Page,  Nitz"
584,4813,2/1/2006,Saint Leo University,21,0,Rollins,13,0,"Robert Cotney,  Mike Buckingham,  Will Schreiber"
584,4805,1/7/2006,Rollins,16,0,Eckerd,17,0,"Art Porep,  Shane Griffin,  Cliff Hitchman"
584,4822,3/4/2006,Rollins College,16,0,Nova Southeastern,19,0,"Robert Cotney,  Shane Griffin,  Chuck Schadegg"
584,4818,2/18/2006,Rollins,8,0,Barry,13,0,"Art Porep,  Tina Costello,  Michelle Blount"
584,4802,12/3/2005,Florida Tech,18,0,Rollins College,16,0,"Mitch Kauffman,  Jeff Page,  Brian Garland"
584,4814,2/4/2006,Eckerd,23,0,Rollins,15,0,"Chuck Schadegg,  Lora Phillips,  David White"
584,4815,2/7/2006,Rollins,8,0,Palm Beach Atlantic,16,0,"Curtis Kline,  Rick Markford,  Luis D."
584,4803,12/12/2005,Georgia College & State Univ.,25,0,Rollins College,15,0,"JT Turner,  Lisa Ruggs,  Steve Edwards"
584,4819,2/22/2006,Rollins,17,0,Florida Southern,27,0,"Mario Coppock,  Deborah Allen,  Brian Garland"
584,4823,3/5/2006,Rollins,16,0,Tampa,9,0,"Ron Ledington,  Luis Gonzalez,  Brian Garland"
585,4363,2/10/2006,Sewanee,17,0,Rose-Hulman,18,0,"Rusty Campbell,  Sam Young,  John Dillon"
585,4359,1/27/2006,Rose-Hulman,17,0,Trinity (Texas),21,0,"Roberts,  Gines,  Dennis"
585,4354,1/7/2006,Rose-Hulman,19,0,DePauw,20,0,"Bob Enterline,  Mark Berger,  Todd Moistner"
585,4362,2/5/2006,Rose-Hulman,15,0,Hendrix,24,0,"Dan Morgan,  Wayne Patterson,  Tim Cartwright"
585,4353,12/30/2005,Rose-Hulman,16,0,Webster,22,0,"Kelly Dennis,  Larry Decker,  Brian Humphrey"
585,4365,2/18/2006,DePauw University,15,0,Rose-Hulman,16,0,"Warren Smith,  Andy Bills,  Tim Cartwright"
585,4349,12/7/2005,Rose-Hulman,21,0,St. Mary-of-the-Woods,26,0,"Mark Gines,  Dan Morgan,  Terry Magnuson"
585,4348,12/4/2005,Hendrix,11,0,Rose-Hulman I.T.,19,0,"Randy Robertson,  Angie Farley,  Todd Springer"
585,4364,2/12/2006,Centre,15,0,Rose-Hulman,16,0,"George Hall,  Brett Warner,  Gary Roberts"
