ncaa_id,game_id,date,home,home_fouls,home_technicals,visitor,visitor_fouls,visitor_technicals,officials
500,214,1/17/2010,George Mason,13,0,Northeastern,18,0,"Norma Jones,  Tony Lippa,  Karen Gruca"
500,202,11/24/2009,Boston University,17,0,Northeastern,24,0,"Mara Wager,  Fatou Cissoko,  Frank Geiselman"
500,203,11/28/2009,Northeastern,16,0,Army,18,0,"Kenneth Weiland,  Debra Garcia,  Vidmantas Petraitis"
500,215,1/21/2010,Northeastern,15,0,James Madison,15,0,"Kathy Lonergan,  Kenneth Weiland,  Vidmantas Petraitis"
500,219,2/4/2010,Georgia State,16,0,Northeastern,9,0,"Tommy Salerno,  David Pitcock,  Rachelle Jones"
500,212,1/10/2010,Northeastern,22,0,Delaware,17,0,"Ron Clarkson,  Kevin Sparrock,  Ken Kelly"
500,204,12/2/2009,Northeastern,12,0,Massachusetts,20,0,"Mark Behrens,  Cliff Carney,  Colleen O'Connor"
500,228,3/11/2010,Georgia State,12,0,Northeastern,9,0,"Joanne Aldrich,  Billy Smith,  John Almarode,  (Behrens)"
500,208,12/22/2009,Marist,13,0,Northeastern,13,0,"John Palermo,  Colleen O'Connor,  Debra Garcia"
500,199,11/14/2009,UConn,11,0,Northeastern,15,0,"Joanne Aldrich,  Patti Fernandes,  Kenneth Weiand"
500,225,2/25/2010,Delaware,16,0,Northeastern,25,0,"Norma Jones,  Heather Browne,  Geraldine Smith"
500,209,12/29/2009,Northeastern,19,0,St. John's,15,0,"Eric Brewton,  Kathleen Lynch,  Duane Mack"
500,229,3/12/2010,Old Dominion,14,0,Northeastern,11,0,"Angie Lewis,  Taiqua Stewart,  Kathy Lonergan,  Kristi Vera"
500,205,12/5/2009,Holy Cross,23,0,Northeastern,20,0,"Pastro Torres,  Joseph Leclerc,  Elizabeth Kuzmeski"
500,213,1/14/2010,William and Mary,16,0,Northeastern,13,0,"Taiqua Stewart,  John Almarode,  Paula Adams"
506,1527,1/23/2010,Saginaw Valley,18,0,Northern Michigan,12,0,"Ken Aguilar,  Makia Alexander,  and Gary Simkovich"
506,1531,2/6/2010,Northern Michigan,15,0,Tiffin,19,0,"Brian Gould,  Joe Perrin and Natalie Queen"
506,1530,2/4/2010,Northern Mich.,11,0,Ashland,13,0,Rob Doss
506,1526,1/21/2010,Lake Superior State,19,0,Northern Michigan,12,0,"Linda Johnson,  Meghan Joseph,  Sara Tisdale"
506,1517,12/12/2009,Northern Michigan,19,0,Michigan Tech,9,0,"Bryon Taylor,  Sara Tisdale and Rachel Krone"
506,1540,3/6/2010,Michigan Tech,12,0,Northern Michigan,15,0,"Rob Doss,  Carmen McMullen,  Brian Gould"
506,1521,1/2/2010,Michigan Tech,15,0,Northern Michigan,16,0,"Tom Hallead,  Jim Eastman,  Pat McKenna"
506,1537,2/27/2010,Northern Michigan,17,0,Lake Superior,14,1,"Sherry Velthouse,  Mike Terwilliger and Bryan Taylor"
506,1536,2/25/2010,Northern Michigan,10,0,Saginaw Valley,14,0,"Linda Johnson,  Keith Richardson and Pat McKenna"
506,1520,12/29/2009,Northern Michigan,15,0,Minnesota Duluth,17,0,"Perry Costello,  George Warson and Bill Chilcutt"
506,1541,3/12/2010,Indianapolis,11,0,Northern Michigan,9,0,"Marc Gines,  Jack Whittemore,  Rob Doss"
506,1516,12/5/2009,Northern Michigan,13,0,Wayne State,18,0,"Pat McKenna,  Makia Alexander and Keith Richardson"
506,1542,3/14/2010,Drury,14,1,Northern Michigan,20,0,"Mark Briney,  Carmela McMullan,  Carrie Winders"
506,1515,12/3/2009,Northern Michigan,13,0,Northwood,19,0,"Rob Doss,  Bob DeMinico and Don Green"
506,1539,3/5/2010,Northern Michigan,12,0,Findlay,14,0,"Tom Hallead,  Meghan Joseph,  Mark Holland"
506,1519,12/19/2009,Northwood,17,0,Northern Michigan,14,0,"Perry Costello,  James Eastman,  Sara Tisdale"
506,1535,2/20/2010,Findlay,8,0,Northern Michigan,15,0,"Carol Smith,  Carmela McMullen,  Chad Whitson"
506,1523,1/9/2010,Ashland University,21,0,Northern Michigan,21,1,"Chuck Adya,  Gary Simkovich & Jerry Middleton"
506,1522,1/7/2010,Tiffin University,19,0,Northern Michigan,11,0,"Tom Gallead,  Tim Gebhardt,  Tina Clark"
506,1534,2/18/2010,Hillsdale College,16,0,Northern Michigan,17,0,"Tom Hallead,  Tina Clark,  Don Slater"
506,1518,12/17/2009,Wayne State,19,0,Northern Michigan,8,0,"Michele DelDuco,  Meghan Joseph,  Mike Terwilliger"
506,1538,3/2/2010,Northern Michigan,16,0,Ashland,13,0,"James Eastman,  Chuck Adva and Tony Capasso"
506,1514,12/1/2009,Finlandia,18,0,Northern Mich.,17,0,John Vaara
506,1533,2/13/2010,Northern Michigan,9,0,Ferris State,16,0,"Pat McKenna,  Meghan Joseph and Keith Richardson"
506,1525,1/16/2010,Northern Michigan,11,0,Hillsdale College,12,0,"Bob Stanaway,  Meghan Joseph and Bryon Taylor"
506,1513,11/28/2009,Wisconsin-Parkside,18,0,Northern Mich.,21,0,Steve Matuszewski
506,1529,1/30/2010,Grand Valley State,19,0,Northern Mich.,10,0,Pat McKenna
506,1528,1/28/2010,Ferris State,13,0,Northern Michigan,11,0,"Thurman Leggs,  James Marable,  Linda Miles"
506,1512,11/24/2009,Minnesota Duluth,11,0,Northern Mich.,20,0,Steve Dengerud
506,1524,1/14/2010,Northern Michigan,17,0,Findlay,24,0,"Barry James,  Charlie Morrison and Mark Huebschman"
506,1532,2/11/2010,Northern Michigan,9,0,Grand Valley,17,0,"James Eastman,  Mike Terwilliger and Bryon Taylor"
507,1874,2/17/2010,Truman,9,0,NW Missouri State,22,0,"David Rittman,  Rich Choponis,  Ralph Edwards"
507,1862,1/2/2010,NW Missouri State,19,0,Arkansas Tech,19,0,"H. Harms (R),  Z. Brost,  B. Morrison"
507,1858,12/5/2009,NW Missouri State,17,0,Washburn,15,0,"P. Griffin (R),  M. Wallace,  J. Thurston"
507,1878,3/4/2010,Pittsburg State,17,0,NW Missouri State,22,0,"H. Randle (R),  R. Weisbrook,  Z. Brost"
507,1854,11/24/2009,NW Missouri State,16,0,Missouri-St. Louis,16,0,"Jeff Stromgren,  Mark Steadman,  Richard Brewer"
507,1855,11/27/2009,Colorado State-Pueblo,20,0,NW Missouri State,30,0,"Robert Emeott,  Denise Lopez,  Jennifer Buford"
507,1879,3/6/2010,Washburn,22,0,NW Missouri State,17,0,"P. Griffin (R),  R. Dillon,  R. Weisbrook"
507,1859,12/9/2009,Fort Hays State,9,0,NW Missouri State,18,0,"Melissa Ulsaker,  John Wiemers,  Polly Schroeder"
507,1863,1/6/2010,Missouri Western,9,0,NW Missouri State,14,0,"Gregory Small (R1),  Michelle Kramer (U1),  Mark Wallace U2"
507,1875,2/20/2010,NW Missouri State,22,0,Central Missouri,16,0,"Z. Brost (R),  R. Brewer,  T. Greenwood"
507,1868,1/24/2010,Emporia State,16,0,NW Missouri State,24,0,"Phil Griffin,  Heath Harms,  Jeff Stromgren"
507,1852,11/20/2009,NW Missouri State,18,0,Missouri Valley,13,0,"Doug Miller,  Nick Nicholson,  Dave Suther"
507,1872,2/6/2010,Pittsburg State,24,1,NW Missouri State,33,0,"Harvey Randle (referee),  Jonathan Thurston,  Daryl Wilson"
507,1864,1/9/2010,NW Missouri State,19,0,Truman,15,0,"R. Brewer (R),  H. Harms,  L. Hare"
507,1865,1/13/2010,Central Missouri,25,0,NW Missouri State,23,0,"David Rittman,  RIch Choponis,  Scott Koch"
507,1873,2/13/2010,NW Missouri State,16,0,Missouri Western,10,0,"T. Greenwood (R),  R. Edwards,  J. Thurston"
507,1853,11/21/2009,NW Missouri State,20,0,William Jewell,18,0,"Tim Greenwood,  Joel Oswald,  Randy Wiggins"
507,1869,1/27/2010,Washburn,18,0,NW Missouri State,26,0,"David Rittman,  Debbie Adams,  Bob Ruhl"
507,1866,1/16/2010,NW Missouri State,16,1,Southwest Baptist,13,1,"R. Brewer (R),  T. Greenwood,  M. Rukasin"
507,1870,1/30/2010,NW Missouri State,19,0,Fort Hays State,13,0,"H. Randle (R),  D. Miller,  Z. Brost"
507,1871,2/3/2010,Nebraska-Omaha,21,0,NW Missouri State,23,0,"Richard Brewer,  Tim Greenwood,  Zac Brost"
507,1867,1/20/2010,Missouri Southern,23,0,NW Missouri State,23,0,"Phil Griffin,  Nick Marshall,  Nicole Brannon"
507,1851,11/15/2009,NW Missouri State,26,0,Upper Iowa,25,0,"L. Hare (R),  K. Winkley,  B. Moore"
507,1860,12/12/2009,NW Missouri State,15,0,Nebraska-Omaha,24,0,"Debbie Adams,  Mark Wallace,  Ralph Edwards"
507,1876,2/23/2010,Southwest Baptist,17,0,NW Missouri State,18,0,"Greg Small,  Larry Hare,  Heath Harms"
507,1856,11/28/2009,Metro State,13,0,NW Missouri State,23,0,"Tony Exum,  Tom Bennett,  Kevin Fergus"
507,1857,12/2/2009,NW Missouri State,22,0,Emporia State,25,0,"N. Marshall (R),  T. Greenwood,  R. Choponis"
507,1877,2/27/2010,NW Missouri State,17,0,Missouri Southern,17,0,"Nick Marshall,  Rich Choponis and Debbie Adams"
507,1861,12/30/2009,NW Missouri State,22,0,Pittsburg State,14,0,"P. Griffin (R),  H. Randle,  J. Marler"
526,154,1/9/2010,Geneseo Blue Knights,15,0,Oneonta Red Dragons,9,0,"Chris Poles,  Mickey Record,  Deanna Blankenburg"
526,158,1/22/2010,Oneonta State,17,0,New Paltz,18,0,"Mara Wager,  Louis Stellato,  Michael Kaczor"
526,162,2/2/2010,Oneonta State,9,0,Oswego State Lakers,8,0,"John Cook,  Kathy Lochner,  John Rockerfeller"
526,163,2/5/2010,Oneonta State,12,0,Geneseo Blue Knights,12,0,"Donald Cooper,  Rick Nelson,  Dick Murphy"
526,159,1/26/2010,SUNY Cortland,19,0,Oneonta State,19,0,"Jim O'Gorman,  Chris Cloutier,  Carlo Lorenzetti"
526,155,1/12/2010,Oswego State Lakers,4,0,Oneonta State,15,0,"Eggelston,  Sielaff,  Crozier"
526,144,11/20/2009,Rochester,12,0,Oneonta State,11,0,"Reggie Houston,  Victor Torregiano,  Deanna Blankenberg"
526,168,2/19/2010,New Paltz,17,0,Oneonta State,18,1,"Debra Archambault,  Donna Lattarulo,  Frank Kennelly"
526,169,2/23/2010,Oneonta State,11,0,Buffalo State,9,0,"Mara Wager,  Charlie Curcio,  John Cook"
526,153,1/8/2010,College at Brockport,8,0,Oneonta,8,0,"Keith Miller,  Steve Eagle,  Reggie Houston"
526,145,11/21/2009,Oneonta State,16,0,Williams College,17,0,"James Hawkens,  Jeff Case,  Steve Eagle"
526,165,2/12/2010,Buffalo State,16,0,Oneonta State,11,0,"Bruce Hoffman,  John Proper,  Deanna Blankenberg"
526,166,2/13/2010,Fredonia State,15,0,Oneonta State,16,0,"Michael Hamilton,  Susan Green,  Pat Cooney"
526,170,2/26/2010,Oneonta State,22,0,SUNY New Paltz,23,0,"Vic Torregiano,  Deanna Blankenberg,  Chris Cloutier"
526,150,12/12/2009,Oneonta State,18,0,Utica College,13,0,"Whipple,  Bennett,  Barkley"
526,146,11/24/2009,Ithaca,15,0,Oneonta,16,0,"Owen Smith,  Steve Berwind,  James Chely"
526,167,2/16/2010,Oneonta State,21,0,SUNY Cortland,13,0,"Lee French,  Jeff Van Dyk,  Jamie O'Donnell"
526,156,1/15/2010,Oneonta State,15,0,Fredonia,12,0,"Floyd Douglas,  Donald Cooper,  Charlie Curcio"
526,160,1/29/2010,Plattsburgh State,13,0,Oneonta State,13,0,"Floyd Douglas,  Kathy Lochner,  Rick Nelson"
526,157,1/16/2010,Oneonta State,21,0,Buffalo State,19,0,"Robert Backus,  John Bennett,  John Rockefeller"
533,1376,12/22/2009,Pace,15,0,Nyack,17,0,"Robert Simmons,  John Williams,  Henry Letendre"
533,1395,3/2/2010,Pace,14,0,American Int'l,15,0,"Amado Vargas,  Sharvez Brown,  Randy Mudge"
533,1383,1/16/2010,Saint Michael's College,17,0,Pace,19,0,"Danny Everson,  Larry Brunner,  Roy Reed"
533,1382,1/12/2010,Pace,9,0,St. Anselm,16,0,"John Fitzpatrick,  Gary Zavatkay,  Anthony Price"
533,1394,2/24/2010,Pace,10,0,American Int'l,14,0,"Sharvez Brown,  Gary Debenian,  Donna Lattarulo"
533,1377,12/28/2009,Pace,13,0,Bloomfield,15,0,"Debbie Archambault,  Katelyn Thomas,  Richard Wright"
533,1385,1/23/2010,Pace,17,0,Merrimack,13,0,"Marty Kmetz,  Zoe Robbins,  Reggie Fowler"
533,1370,11/24/2009,Scsu,18,0,Pace,16,0,"John Morgan,  Marty Kmetz,  Jim Conte"
533,1389,2/6/2010,Assumption,7,0,Pace,13,0,"Gary Zavatkay,  Michael Motta,  Lucien Leclerc"
533,1371,11/29/2009,Saint Rose,21,0,Pace,25,0,"Hassan Brown,  Joseph Leclerc,  Amado Vargas"
533,1384,1/20/2010,So. New Hampshire,12,0,Pace,17,0,"Chris Bohac,  Reta Brown,  Michael Motta"
533,1392,2/17/2010,Le Moyne,17,0,Pace,17,0,"Richard Murphy,  Danny Everson,  Ricky Wilcox"
533,1368,11/18/2009,Pace,12,0,Adelphi,17,0,"Jeffrey Krantz,  Courtney Cozart,  Stacy McDougal"
533,1387,1/30/2010,Pace,22,0,Bentley,16,0,"David Murachver,  Chris Iannucci,  Randy Mudge"
533,1391,2/13/2010,Pace,22,0,Saint Rose,14,0,"Richard Wright,  Jose Rodriguez,  Zoe Robbins"
533,1372,12/2/2009,Pace,10,0,Le Moyne,16,0,"Jon Levinson,  Gary Zavatkay,  Leslie Porschen"
533,1373,12/5/2009,Pace,19,0,New Haven,20,0,"Debbie Archambault,  Jose Rodriguez,  Katelyn Thomas"
533,1390,2/9/2010,Pace,22,0,Southern Connecticut,27,0,"Jon Levinson,  Pat DeForte,  Kerry Donohue"
533,1369,11/21/2009,Pace,20,0,Dowling,21,0,"Richard Wright,  Zoe Robbins,  Robert Witherspoon"
533,1386,1/26/2010,UMass Lowell,17,0,Pace,15,0,"Jerry Burgess,  Colleen O'Connor,  Ryan Nunes"
533,1374,12/8/2009,American Int'l,14,0,Pace,12,0,"John Fitzpatrick,  Ricky Wilcox,  Maggie Tieman-Montefeltri"
533,1381,1/9/2010,Stonehill College,10,0,Pace,20,0,"Ricky Wilcox,  Randy Mudge and Ric Raffone"
533,1378,12/29/2009,Pace,16,0,Felician,12,0,"John Fitzpatrick,  Gary Zavatkay,  Leslie Porschen"
533,1397,3/12/2010,Pace,17,0,Molloy,12,0,"Debbie Archambault,  Corey Pothier,  Bob Simmons"
533,1379,1/2/2010,Pace,17,0,Assumption,14,0,"Sharvez Brown,  Corey Pothier,  John Morgan"
533,1396,3/5/2010,Pace,11,0,Stonehill College,11,0,"Henry Letendre,  Robert Simmons,  David Murachver"
533,1380,1/6/2010,Pace,22,0,Franklin Pierce,18,0,"Jeffrey Krantz,  Kerry Donohue,  Pat Deforte"
533,1375,12/13/2009,Pace,10,0,Post,10,0,"Bernard Myers,  Gary Debenian,  Kerry Donohue"
543,2612,11/15/2009,New York Tech,23,0,Philadelphia U.,17,0,Terrence McBeth
568,1546,1/7/2010,Regis University,21,0,Western New Mexico,21,0,"Theresa Walloch,  David Palmer,  Robert Emeott"
568,1550,1/22/2010,UC-Colorado Springs,20,0,Regis University,23,0,"John Haefeli,  Ronald Garcia,  Mark Tucker"
568,1551,1/29/2010,Regis University,5,0,Colorado Christian,17,0,"Donovan Briggans,  Jerry Brink,  Bob Emeott"
568,1547,1/15/2010,CSU-Pueblo,15,0,Regis University,12,0,"Ronald Garcia,  Kevin Kizewski,  Steven Oswald"
568,1540,12/12/2009,Mesa State,21,0,Regis University,14,0,"Kirby Clock,  Randy Powell,  Steve Sawyer"
568,1556,2/13/2010,Colorado Christian,20,0,Regis University,16,0,"Brian Dunbar,  Robert Emeott,  Josh Rombach"
568,1537,11/28/2009,Fort Hays State,19,0,Regis University,11,0,"Dave Malmquist,  Kevin Kizewski,  Bob Emeott"
568,1560,2/25/2010,Regis University,20,0,UC-Colorado Springs,19,0,"John Haefli,  Gerald Brink,  Josh Rombach"
568,1536,11/27/2009,Regis University,13,0,Cal State Dominguez Hills,24,0,"Tom Bennett,  Michaela Fox,  Kevin Fergus"
568,1557,2/19/2010,Regis University,18,0,Nebraska-Kearney,14,0,"David Malmquist,  Drenda Manning,  Kevin Kezewski"
568,1541,12/13/2009,Western State,20,0,Regis University,20,0,"John Magsamen (R),  Benjamin Miera,  Justin Talbot"
568,1554,2/6/2010,Nebraska-Kearney,15,0,Regis University,16,0,"Bob Morrison,  Rhonda Rhodes,  Matthew Rukasin"
568,1539,12/5/2009,Regis University,17,0,Fort Lewis,14,1,"Donavan Briggans,  Kevin Kizewski,  David Malmquist"
568,1558,2/20/2010,Regis University,22,0,Chadron State,17,0,"Michaela Fox,  Brian Dunbar,  Robert Emeott"
568,1535,11/21/2009,Regis University,16,0,Rockhurst University,15,0,"Briggans,  Walloch,  Baker"
568,1534,11/20/2009,Regis University,19,0,Newman University,18,0,"John Haefli,  Arnold Archuleta,  Jennifer Buford"
568,1559,2/23/2010,Metro State,16,0,Regis University,12,0,"Donavan Briggans,  David Palmer,  Josh Rombach"
568,1538,12/4/2009,Regis University,20,0,Adams State,21,0,"Micheala Fox,  Arnold Archuleta,  Evan Sharples"
568,1543,12/19/2009,Regis University,11,0,Dominican University,24,0,"Gerald Brink,  Rick Jarecke,  Cliff Baker"
568,1555,2/12/2010,Colorado Mines,14,0,Regis University,15,0,"Theresa Walloch,  Donavan Briggins,  Gerald Brink"
568,1548,1/16/2010,NM Highlands,14,0,Regis University,13,0,"Hugo Sanchez,  Victor Sanchez and Larry Varoz"
568,1552,1/30/2010,Regis University,18,0,Colorado Mines,20,0,"Michaela Fox,  David Palmer,  Steve Stewart"
568,1544,1/2/2010,Regis University,15,0,Abilene Christian,19,0,"Tony Exum,  Kevin Kizewski,  Drenda Manning"
568,1545,1/3/2010,Central State,14,1,Regis University,22,0,"Richard Cline,  Dennie Ortiz,  Mark Tucker"
568,1553,2/4/2010,Chadron State,18,0,Regis University,21,1,"Pete Moreno,  Tyler Marshall,  Chris Kautz"
568,1549,1/19/2010,Regis University,19,0,Metro State,17,0,"John Haenfli,  Evan Sharples,  Arnold Archuleta"
581,3371,11/20/2009,Rochester,12,0,Oneonta State,11,0,"Reggie Houston,  Victor Torregiano,  Deanna Blankenberg"
581,3388,1/29/2010,Rochester,14,0,Washington (Mo),19,0,"Chris Poles,  Owen Smith,  Larry Hardesty"
581,3384,1/14/2010,Rochester,16,0,St. John Fisher College,23,0,"Meyers,  C. Lorenzetti,  Eagle"
581,3385,1/16/2010,Rochester,12,0,No. 5 Roberts Wesleyan,14,0,"Les Hare,  John Proper,  Dave Huffman"
581,3393,2/14/2010,Carnegie Mellon,13,0,Rochester,11,0,"Kim Ramsey,  Marlene Smith,  Dara Loftion"
581,3389,1/31/2010,Rochester,14,0,Chicago,16,0,"Victor Torregiano,  Keith Miller,  Mark Resch"
581,3402,3/19/2010,Rochester,22,0,Hope College,14,0,"Brian Callahan,  Jon Levinson,  Maureen McCann"
581,3394,2/19/2010,Rochester,14,0,Brandeis,20,0,"John Proper,  Kimberly Hunter,  James Hawkins"
581,3382,1/10/2010,Rochester,11,0,Carnegie Mellon,21,0,"John Proper,  Ron Macomber,  Lyle Porray"
581,3377,12/5/2009,Emory University,18,0,Rochester,21,0,"Jody Cantrell,  Audie Perkins,  Krissi Williford"
581,3398,3/5/2010,Rochester,20,0,SUNY Cortland,19,0,"Jamie O'Donnell,  Mark Resch,  Vic Torregiano"
581,3376,12/2/2009,Rit,20,0,Rochester,11,0,"Chris Poles,  Les Hart,  John Lorenzetti"
581,3399,3/6/2010,Rochester,13,0,Mary Washington,17,0,"Larry Hardest,  Owen Smith,  Steve Berwind,  Reggie Houston"
581,3395,2/21/2010,Rochester,18,0,Nyu,21,0,"Les Hare,  Deanna Blankenberg,  Gary Meyers"
581,3403,3/20/2010,Rochester,15,0,Amherst College,16,0,"Lauren Bass,  Nic Cappel,  Brad McMillion"
581,3380,1/5/2010,Rochester,13,0,Medaille College,13,0,"Gary Meyers,  Paul Cone,  Deanna Blankenberg"
581,3396,2/27/2010,Rochester,19,0,Emory University,23,0,"Peter Sielaff,  Larry Hardesty,  Steve Berwind"
581,3379,12/11/2009,Union College,15,0,Rochester,20,0,"Betsey Manware,  Randy Munch,  Louie Stellato"
581,3400,3/12/2010,Christopher Newport,15,0,Rochester,11,0,"Bernard Myers,  Terry Funk,  Butch Discher"
581,3375,11/29/2009,Rochester,14,0,SUNY Oswego,8,0,"David Huffman,  Ron Macomber,  Kimberly Hunter"
581,3374,11/24/2009,Nazareth,22,0,Rochester,13,0,"Joe DeSain,  Kimberly Hunter,  Michael Record"
581,3401,3/13/2010,Kean University,19,0,Rochester,13,0,"Geraldine Smith,  Dan Martin,  Kevin Ruland"
581,3378,12/9/2009,William Smith,15,0,Rochester,13,0,"Gary Meyers,  Larry Hardesty,  Steve Berwind"
581,3381,1/8/2010,Rochester,13,0,Case Western Reserve,17,0,"Steve Berwind,  Peter Sielaff,  Joe DeSain"
581,3373,11/21/2009,Rochester,22,0,Baldwin-Wallace,22,0,"Gary Meyers,  JOhn Proper,  Les Hare"
581,3386,1/22/2010,Brandeis,17,0,Rochester,15,0,"William Dugan,  Kevin Lecuyer,  Leslie Boucher"
581,3390,2/5/2010,Washington (Mo),10,0,Rochester,15,0,"Debbie Adams,  Harvey Randle,  Rhonda Greysom"
581,3391,2/7/2010,Chicago,20,0,Rochester,21,0,"John Dacey,  Len Bertolini,  Jay Lyons"
581,3387,1/24/2010,Nyu,17,1,Rochester,15,0,"Carlos Alvarez,  Sharves Brown,  Ralph Williams"
582,2327,2/17/2010,Marian University,17,0,Rockford,16,0,"Jodi Duffe,  Myron Lee,  Mark Repinski"
582,2307,11/28/2009,Rockford College,31,0,Lakeland College,22,0,"Ralph Simmons,  Jennifer Washo,  Cons Limjoco"
582,2311,12/15/2009,Ashford University,14,0,Rockford College,17,0,"Phil Strait,  Brian Moore,  Matt Hanley"
582,2310,12/12/2009,Wisconsin Lutheran,21,0,Rockford,16,0,"Marne Fox,  Tim Owens,  Jennifer Washo"
582,2306,11/21/2009,Rockford College,18,0,St. Scholastica,16,0,"Duffy,  Brevik,  Sample"
582,2326,2/16/2010,Rockford College,22,0,Maranatha,14,0,"Matt Hanley,  Kirk Grimes,  Sr.,  Joel Stieber"
582,2317,1/12/2010,Rockford College,10,0,Marian University,11,0,"John Horn,  Jennifer Washo,  Rhonda Mont"
582,2321,1/26/2010,Lakeland College,19,0,Rockford College,8,0,"Tom Rusch,  Mike Wojcinski,  Mike LaGrassa"
582,2320,1/23/2010,Rockford College,9,0,Aurora University,17,0,"Ken Faulkner,  Joel Stieber,  Wesley Porter"
582,2316,1/9/2010,Rockford College,15,0,Concordia University,21,1,"Mike LaGrassa,  Nick Finck,  Eddie Palmer"
582,2323,2/3/2010,Rockford College,16,0,Concordia University,15,0,"Marne Fox,  Randy Fox,  Kim Dobbs"
582,2319,1/20/2010,Rockford College,15,2,Edgewood College,11,0,"Robert Jenkins,  Ronnie Creggett,  Jerry Ming"
582,2322,1/30/2010,Benedictine,20,0,Rockford College,16,0,"Myron Lee,  Jim Drozdz,  John Coffey"
582,2314,1/2/2010,Beloit College,21,0,Rockford,14,0,"Abby Bickel,  Gregg Owens,  Mark Repinski"
582,2325,2/13/2010,Edgewood College,17,0,Rockford College,21,0,"John Furrer,  Brian Kenney,  Mike Steidl"
582,2309,12/5/2009,Rockford College,17,0,Msoe,22,0,"Randy Fox,  Rhonda Mont,  Craig Morse"
582,2329,2/24/2010,Wisconsin Lutheran,12,0,Rockford,15,0,"Shelley Dietz,  Tim Owens,  John Horn"
582,2313,12/19/2009,Rockford College,16,0,Elmhurst College,26,0,"Denita Lee-Johnson,  Ron Quirk,  Randy Fox"
582,2305,11/20/2009,UW-Stevens Point,16,0,Rockford College,16,0,"Pitt,  Pries,  Eisnman"
582,2304,11/17/2009,St. Ambrose,24,0,Rockford,15,0,"Todd Hapotans,  Randy Kraner,  Jill Hartzell"
582,2312,12/17/2009,Maranatha,18,0,Rockford College,11,0,"Jerry Ming,  Michelle Miller,  Eddie Palmer"
582,2328,2/20/2010,MSOE Raiders,20,1,Rockford College,11,0,"Tom Kissinger,  Gregg Owens,  Mike Stedl"
582,2308,12/2/2009,Concordia University Wisconsin,13,0,Rockford College,10,0,"Ken Falkner,  Joel Stieber and Tim Owens"
582,2324,2/6/2010,Alverno,19,0,Rockford,17,0,"Nick LoCicero,  Terry Erickson,  Ryan DeLong"
583,3306,12/5/2009,Roger Williams,10,0,Brandeis,15,0,"Mike Shirley,  Bill Tigano,  Rich Myers"
583,3307,12/8/2009,Roger Williams,18,0,Connecticut College,16,0,"Lynda Kashouh,  Henry Oprieken,  Troy Twitty"
583,3311,1/16/2010,Roger Williams,16,0,Wentworth,19,0,"Peter Binney,  Nate Mendes,  Matt Moniz"
583,3316,1/30/2010,Roger Williams,16,0,Colby-Sawyer,14,0,"Lynda Kashouh,  Karen Wisniowski,  Kevin Lewyer"
583,3713,1/14/2010,Roger Williams,9,0,UMass-Dartmouth,15,0,"Erin Carnes,  Mike DeCouto,  Mike Motto"
583,3314,1/26/2010,Roger Williams,13,0,Trinity (Conn.),15,0,"Mike DeCouto,  Mike Walsh,  Roger Saraiva"
583,3318,2/6/2010,Roger Williams,26,0,Univ. of New England,11,0,"William Dugan,  Kevin O'Connor,  Peter Binney"
583,3319,2/9/2010,Roger Williams,14,0,Anna Maria,14,0,"David O'Connor,  Jeannie Records,  Nathan Mendes"
583,3315,1/28/2010,Roger Williams,12,0,Endicott,12,0,"Bob Demayo,  Ryan Nunes,  Erin Carnes"
