ncaa_id,game_id,date,home,home_fouls,home_technicals,visitor,visitor_fouls,visitor_technicals,officials
505,1587,11/21/2012,Loyola Chicago,18,0,Northern Kentucky,10,0,"Steve Matuszewski,  Marissa Whaley,  Brandon Enterline"
505,1600,2/4/2013,Etsu,21,0,Northern Kentucky,20,0,"Greg Norton,  Bill Scott,  Nic Cappel"
505,1591,1/2/2013,North Florida,14,0,Northern Kentucky,11,0,"Michael Bowman,  John Akins,  Vanallen Berry"
505,1590,12/31/2012,Ju,13,0,Northern Kentucky,21,0,"Kim Thebo,  James Boyd,  Matthew Geer"
505,1601,2/9/2013,Lipscomb,13,0,Northern Kentucky,19,0,"Ed Novak,  Cole Womack,  Alycia Dukes"
505,1586,11/17/2012,Wku,15,0,Northern Kentucky,17,0,"Eric Koch,  Jamie Broderick,  Lisa Mattingly"
485,2188,1/26/2013,Norfolk State,18,0,Hampton,16,0,"Norma Jones,  Marcus Smith,  Kimberly Haywood"
485,2171,11/9/2012,Norfolk State,19,0,Penn,24,0,"Shawn Hendrix,  LaSonia Baker,  Kristina Denson"
485,2184,1/12/2013,Md. Eastern Shore,12,0,Norfolk State,24,0,"Toby Jones,  Nathan Walker,  Herman Roberts"
485,2192,2/11/2013,Norfolk State,22,0,Md. Eastern Shore,15,0,"Taiqua Stewart,  Timothy Bryant,  Heather Browne"
485,2193,2/18/2013,Hampton,15,0,Norfolk State,17,0,"Billy Smith,  Lauren Holkamp,  Nykesha Thompson"
485,2185,1/14/2013,Howard,16,0,Norfolk State,26,0,"Felicia Grinter,  Bryan Brunette & Alicia Walker"
485,2189,2/2/2013,Coppin State,18,0,Norfolk State,23,0,"Nathan Walker,  Warren Harding,  Felicia Young"
485,2182,12/29/2012,Norfolk State,16,0,Northern Illinois,14,0,"Jennifer Rezac,  Tommy Salerno,  Mark McClenney"
485,2194,2/23/2013,Delaware State,17,0,Norfolk State,18,0,R. Brown; T. Cruse; D. Brinker
485,2511,3/13/2013,North Carolina A&T,12,0,Norfolk State,16,0,"Norma Jones,  Chad Titus,  and Lauren Holtkamp"
485,2177,12/3/2012,South Carolina State,13,0,Norfolk State,21,0,"Carala Fountain,  Luis Gonzalez,  Darrell Johnson"
485,2198,3/12/2013,Florida A&M,14,0,Norfolk State,10,0,"Norma Jones,  Bill Titus & Brian Burnette"
485,2176,12/1/2012,Savannah State,18,0,Norfolk State,22,0,"Alycia Dukes,  Betty Booker-Parks,  Shawn Hendrix"
485,2195,3/2/2013,Norfolk State,16,0,Bethune-Cookman,13,0,"Betty Booker-Parks,  Alycia Dukes,  Shawn Hendrix"
485,2183,1/3/2013,Hofstra,11,0,Norfolk State,13,0,"Tom Danaher,  Diana DePaul,  Kesha Thompson"
485,2196,3/4/2013,Norfolk State,22,0,Florida A&M,21,0,"Lauren Holtkamp,  Timothy Bryant,  Heather Browne"
485,2179,12/15/2012,Uncg,13,0,Norfolk State,23,0,"Bryan Brunette,  Timothy Bryant,  Daryl Humphrey"
485,2180,12/19/2012,Norfolk State,12,0,Chowan,13,0,"Daryl Humphrey,  Tommy Salerno,  Desmond McPhail"
485,2175,11/25/2012,Norfolk State,16,0,Appalachian State,10,0,"Shawn Goode,  Karen Gruca,  Kate Burrell"
485,2174,11/24/2012,East Carolina,10,0,Norfolk State,16,0,"Tommy Salerno,  Shawn Goode,  Rochelle Bennett"
485,2181,12/28/2012,Virginia,9,0,Norfolk State,17,0,"Jennifer Rezac,  Tommy Salerno,  Fatou Cissoko-Stephens"
485,2197,3/7/2013,Norfolk State,15,0,North Carolina A&T,15,0,"Taiqua Stewart,  Kelly Moyer,  Anthony Lippa"
485,2178,12/13/2012,Radford,11,0,Norfolk State,12,0,"Wesley Dean,  Michael Johnson,  Amy Morrow"
485,2173,11/19/2012,Norfolk State,15,0,Texas Southern,16,0,"Thomas Newton,  Daryl Humphrey,  Tommy Salerno"
485,2190,2/4/2013,Morgan State,14,0,Norfolk State,15,0,"Luis Gonzalez,  Daryl Humphrey,  Kelly Moyer"
485,2186,1/19/2013,Norfolk State,19,0,Coppin State,18,0,"Toby Jones,  Taiqua Stewart,  Nykesha Thompson"
485,2187,1/21/2013,Norfolk State,18,0,Morgan State,24,1,"Susan Blouche,  Heather Browne,  Kelly Moyer"
485,2191,2/9/2013,Norfolk State,18,0,Delaware State,25,0,"Danielle Bittle,  Kelly Moyer,  Michael Johnson"
485,2172,11/15/2012,Norfolk State,15,0,USC Upstate,14,0,"Toby Jones,  Warren Harding,  Desiree Peterkin"
508,1931,3/13/2013,McNeese State,13,0,Northwestern State,15,1,"John Fletcher,  Doug Williams,  Shandra Twine"
508,1927,2/23/2013,Northwestern State,12,0,University of New Orleans,15,1,"Doug Williams,  Ron Harris,  Ivory Bickham"
508,1907,11/24/2012,Houston,18,0,Northwestern State,13,0,"Nan Sisk,  Bill Larance,  Chaney Muench"
508,1911,12/28/2012,Mississippi State,20,0,Northwestern State,20,0,"Billy Smith,  Troy Winders,  Erica Bradley"
508,1910,12/21/2012,Arkansas,15,0,Northwestern State,21,0,"Beverly Roberts,  Erica Bradley,  Troy Winders"
508,1906,11/23/2012,Northwestern State,10,0,Utpa,17,1,"Nan Sisk,  Daisy Lane,  Dijana Harris"
508,1926,2/19/2013,A&M - Corpus Christi,20,0,Northwestern State,13,0,"Marc Merritt,  Chet Martin,  Travis Jones"
508,1930,3/9/2013,Northwestern State,11,0,Sam Houston State,11,0,"Jody Taylor,  Bryan Morrow,  Isaac C. Johnson"
508,1917,1/17/2013,Northwestern State,6,0,Nicholls State,16,0,"Ernie Solis,  Travis Jones,  Britton Sherry"
508,1921,2/3/2013,McNeese State,21,0,Northwestern State,13,0,"Chaney Muench,  Melanie Davis,  Greg Rodgers"
508,1920,1/31/2013,Lamar University,19,0,Northwestern State,19,0,"R: Bobby Jarmon; U: Jody Taylor,  Rochelle Bennett"
508,1916,1/12/2013,Central Arkansas,20,0,Northwestern St.,20,0,"Laurie Porter,  Glen Dixon,  Ronald Brown"
508,1915,1/10/2013,Oral Roberts,18,0,Northwestern State,15,0,"Scott Starkey,  Jeff Faulconer,  Julie Sharp"
508,1903,11/12/2012,Northwestern State,17,0,Alcorn State,26,0,"Brian Garland,  Casey Harp,  Carey Smith"
508,1919,1/26/2013,Northwestern State,18,0,Stephen F. Austin,18,0,"Darci Doll,  Scott Starkey,  Ken Davis"
508,1923,2/9/2013,Northwestern State,12,0,Central Arkansas,13,0,"Eric Koch,  Jules Gallien,  Jody Taylor"
508,1922,2/7/2013,Northwestern State,10,0,Oral Roberts,13,0,"Brian Garland,  Doug Williams,  Kelley Touchet"
508,1918,1/19/2013,Northwestern State,14,0,Southeastern Louisia,22,0,"Eric Koch,  Jules Gallien,  Carey Smith"
508,1902,11/9/2012,University of New Orleans,22,0,Northwestern State,12,0,"Bryan Morrow,  Zach Bennett,  Chris Boudreaux"
508,1914,1/7/2013,Sam Houston State,18,0,Northwestern State,23,0,"Bill Larance,  D'Lynn Schertz,  Rick Gauer"
508,1909,12/4/2012,Northwestern State,4,0,Prairie View A&M,16,0,"Darci Doll,  Casey Harp,  Daniel Drake"
508,1925,2/16/2013,Nicholls State,14,0,Northwestern State,18,0,"Metta Roberts,  Kym Davis,  Paul Booker"
508,1913,1/5/2013,Northwestern State,23,0,Lamar University,19,0,"Eric Koch,  Jody Taylor,  Janice Jordan"
508,1905,11/20/2012,Northwestern State,19,0,Wiley College,30,0,"Marc Meritt,  Nikki Ulery,  Whitney Dunlap"
508,1929,3/7/2013,Northwestern State,17,0,A&M - Corpus Christi,17,0,"Travis Jones,  Rusty GIlbert,  Carey Smith"
508,1928,3/2/2013,Stephen F. Austin,11,0,Northwestern State,16,0,"David Scroggins,  Randy Robertson,  Ify Seales"
508,1904,11/16/2012,Ole Miss,19,0,Northwestern State,15,0,"Mary Day,  SueBlauch,  Metta Roberts"
508,1912,1/3/2013,Northwestern State,19,0,McNeese State,17,0,"Brian Garland,  Chaney Muench,  Rusty Gilbert"
508,1924,2/14/2013,Southeastern La.,18,0,Northwestern State,18,0,"David Scroggins,  Bryan Morrow,  Pamela Fells"
508,1908,11/29/2012,Oklahoma,9,0,Northwestern State,14,0,"Maj Forsberg,  Charles Carroll,  Marc Merritt"
433,5677,11/27/2012,Ole Miss,15,0,Miss. Valley St.,17,0,"Lawson Newton,  Eric Koch,  Nick Marshall"
433,5698,2/17/2013,Ole Miss,13,0,South Carolina,15,0,"Eric Brewton,  Kevin Pethtel,  Metta Roberts"
433,5694,1/31/2013,Ole Miss,23,0,Arkansas,18,0,"Lisa Mattingly,  Bryan Eterline,  Felicia Grinter"
433,5682,12/18/2012,Cleveland State,14,0,Ole Miss,21,0,"Mike McConnell,  Angie Enlund,  Kevin Pethtel"
433,5683,12/21/2012,Hofstra,14,0,Ole Miss,17,0,"Lawson Newton,  Joseph Vaszily and Mark Behrens"
433,5695,2/3/2013,Vanderbilt,15,0,Ole Miss,18,0,"Cameron Inouye,  Gina Cross & Kylie Galloway"
433,5676,11/19/2012,Ole Miss,23,0,Lamar,24,0,"Jesse Dickerson,  Carla Fountain,  Kyile Galloway"
433,5699,2/21/2013,Texas A&M,10,0,Ole Miss,12,0,"Bryan Enterline,  Michael McConnell,  Amy Bonner"
433,5702,3/3/2013,Arkansas,11,0,Ole Miss,13,0,"Tina Napier,  Mary Day,  Eric Koch"
433,5692,1/24/2013,Florida,21,0,Ole Miss,21,0,"Brian Hall,  Eric Koch,  Ed Sidlasky"
433,5684,12/22/2012,Northwestern,16,1,Ole Miss,20,0,"Mark Zentz,  Kevin Sparrock,  Heather C. Browne"
433,5688,1/6/2013,Ole Miss,16,0,Vanderbilt,12,0,"Beverly Roberts,  Dennis Demayo,  Angelica Suffern"
433,5689,1/10/2013,Auburn,17,0,Ole Miss,8,0,"Lawson Newton (R),  Metta Roberts (U1),  Carla Fountain (U2)"
433,5685,12/29/2012,Ole Miss,23,0,McNeese State,13,1,"Eric Koch,  Melanie Davis,  Bryan Morrow"
433,5693,1/27/2013,Mississippi State,19,0,Ole Miss,16,0,"Jesse Dickerson,  Kelly Johnson,  Rod Creech"
433,5686,12/30/2012,Eastern Michigan,23,0,Ole Miss,12,0,"Rob Fessler,  Melanie Davis,  Bryan Morrow"
433,5690,1/13/2013,Ole Miss,19,0,Alabama,21,0,"Bob Trammell,  Cameron Inouye,  Bill Larance"
433,5700,2/24/2013,Ole Miss,11,0,Georgia,13,0,"Lauren Morris,  Joe Cunningham,  Rod Creech"
433,5701,2/28/2013,Ole Miss,28,0,Kentucky,21,0,"Mark Zentz,  Roy Gulbeyan,  Kim Thebo"
433,5691,1/20/2013,Ole Miss,22,0,Missouri,25,0,"Mary Day,  Jennifer Rezac,  Luis Gonzalez"
433,5687,1/3/2013,Lsu,15,1,Ole Miss,23,0,"Scott Yarbrough,  Mary Day,  Bill Larance"
433,5675,11/16/2012,Ole Miss,19,0,Northwestern State,15,0,"Mary Day,  SueBlauch,  Metta Roberts"
433,5680,12/8/2012,Ole Miss,17,0,UMass,19,0,"Felicia Grinter,  Amy Bonner,  Rod Creech"
433,5696,2/10/2013,Tennessee,13,1,Ole Miss,17,0,"Bryan Enterline,  Kelly Johnson,  Angelica Suffren"
433,5679,12/1/2012,Louisiana Tech,14,0,Ole Miss,14,0,Marc Merritt; Darci Doll; Bobby Jarmon
433,5697,2/14/2013,Ole Miss,17,0,Mississippi State,20,0,"Tina Napier,  Beverly Roberts,  Frank Steratore"
433,5678,11/29/2012,Ole Miss,14,0,Lipscomb,16,0,"Mark Zentz,  Laura C. Morris,  Troy Winders"
433,5681,12/16/2012,Ole Miss,12,0,Belmont,17,0,"Tina Napier,  Charlie Hust,  Rob Flessler"
433,5674,11/9/2012,Ole Miss,32,1,Southeastern La.,29,0,"Beverly Roberts,  Mike Riggs,  Angel Stanton"
527,3824,12/14/2012,Louisiana Tech,17,0,Oral Roberts,13,0,"Marc Merritt,  John Fletcher,  Jayne Seales"
527,3832,1/19/2013,Sam Houston State,13,0,Oral Roberts,17,0,"Ernie Solis,  David Scroggins,  Kristan McKinnon"
527,3845,3/15/2013,Oral Roberts,16,0,McNeese State,17,1,"Rick Morris,  David Scroggins,  Darci Doll"
527,3828,1/5/2013,Nicholls,13,0,Oral Roberts,12,0,R: Jules Gallien; U1: Fred Steubing; U2: Carey Smith
527,3829,1/10/2013,Oral Roberts,18,0,Northwestern State,15,0,"Scott Starkey,  Jeff Faulconer,  Julie Sharp"
527,3844,3/9/2013,Central Arkansas,16,0,Oral Roberts,18,0,"Barry Hickingbotham,  Ken Davis,  Ty Bills"
527,3833,1/24/2013,Oral Roberts,15,0,Lamar,9,0,"Jeff Faulconer,  Rachael Monroe,  Paula Ross"
527,3825,12/20/2012,Nebraska,18,0,Oral Roberts,16,0,"Beverly Roberts,  Bill Larance,  Ericka Herriman"
527,3843,3/2/2013,Lamar,16,0,Oral Roberts,20,1,"Glen Dixon,  Bryan Morrow,  Daisy Lane"
527,3838,2/9/2013,Stephen F. Austin,12,0,Oral Roberts,17,0,"Rick Morris,  Marlin Ramsey,  Carey Smith"
527,3818,11/16/2012,UT Arlington,23,0,Oral Roberts,17,0,"Darci Doll,  Chaney Muench,  Darcy Schlabach"
527,3822,12/5/2012,Oral Roberts,17,0,Evangel,14,0,"Robert Strong,  Ronald Brown,  Gary Upshaw"
527,3834,1/26/2013,Oral Roberts,16,0,McNeese State,16,0,"Charles Carroll,  Robert Strong,  Marcus Clayton"
527,3835,1/31/2013,Oral Roberts,14,0,Nicholls,21,0,"Laurie Porter,  Lorenzo Alvarez,  Randy Robertson"
527,3823,12/12/2012,Baylor,11,0,Oral Roberts,16,0,"Tina Napier,  Beverly Roberts,  Gina Cross"
527,3819,11/19/2012,Oral Roberts,17,0,Arkansas,22,0,"Robert Strong,  Allyn Richardson,  Darcy Schlabach"
527,3839,2/14/2013,Oral Roberts,18,0,Sam Houston State,18,0,"Eric Baker,  Jeff Faulconer,  Darcy Schlabach"
527,3842,2/28/2013,McNeese State,12,0,Oral Roberts,17,0,"David Scroggins,  Ron Harrison,  Kristan McKennan"
527,3841,2/19/2013,Oral Roberts,19,0,Central Arkansas,15,1,"Charles Caroll,  Laurie Porter,  Ify Seales"
527,3836,2/2/2013,Oral Roberts,18,0,Southeastern La.,15,0,"Allyn Richardson,  Cynthia Clark,  Ty Bills"
527,3821,11/29/2012,Missouri State,14,0,Oral Roberts,19,0,"Bob Trammell,  Doug Klenc,  Misty Overstreet"
527,3837,2/7/2013,Northwestern State,10,0,Oral Roberts,13,0,"Brian Garland,  Doug Williams,  Kelley Touchet"
527,3817,11/9/2012,Oral Roberts,19,0,Tulsa,23,0,"Jeff Faulconer,  Paula Ross,  Julie Sharp"
527,3840,2/16/2013,Oral Roberts,23,0,A&M - Corpus Christi,22,0,"David Scroggins,  D'Lynn Schertz,  Barry Hickingbotham"
527,3830,1/12/2013,Oral Roberts,14,0,Stephen F. Austin,12,0,"Allyn Richardson,  Randy Robertson,  Barry Hickingbotham"
527,3826,12/28/2012,DePaul,19,0,Oral Roberts,13,0,"Bob Enterline,  Rod Creech,  Kevin Dillard"
527,3847,3/23/2013,Tennessee,15,0,Oral Roberts,16,0,"Cathi Cornel,  Eric Koch,  Jules Gallien"
527,3846,3/16/2013,Oral Roberts,18,0,Sam Houston State,19,0,"Mary Day,  Chaney Muench,  Rick Morris"
527,3827,1/3/2013,Southeastern La.,23,0,Oral Roberts,28,0,"Metta Roberts,  Melanie Davis,  Janice Jordan"
527,3831,1/17/2013,A&M - Corpus Christi,14,0,Oral Roberts,18,0,"Keith Kimble,  Kyle Ingram,  David Lott"
2711,7963,3/8/2013,Florida Gulf Coast,13,0,North Florida,11,0,"Angel Stanton,  Ron Ledington,  Robb Fessler"
2711,7580,11/24/2012,North Florida,16,0,Vermont,20,0,"Michael Bowman,  Vanallen Berry,  Ecitrym Lamarr"
2711,7596,2/2/2013,North Florida,9,0,Stetson,11,0,"Rob Fessler,  Brandi Munn,  Ian Ross"
2711,7579,11/19/2012,Florida,14,0,North Florida,17,0,"Scott Yarbrough,  Metta Roberts,  Michael Mcconnell"
2711,7597,2/4/2013,North Florida,15,0,Florida Gulf Coast,20,0,"Ronald Ledington,  Kim Thebo,  John Akins"
2711,7578,11/14/2012,Ucf,15,0,Unf,18,0,"Kim Thebo,  John Akins,  Lisa Marie Oberstar"
2711,7581,11/28/2012,North Florida,11,0,Bethune-Cookman,10,0,"Reid Brockett,  Ian Ross,  Tony Brackins"
2711,7586,12/19/2012,Coastal Carolina,9,0,North Florida,12,0,"Wesley Dean,  Rashawn Michal and Kristie Weed"
2711,7601,2/23/2013,North Florida,12,0,USC Upstate,16,1,"David Kramer,  James Boyd,  David Nitz"
2711,7590,1/7/2013,Florida Gulf Coast,10,0,Unf,16,0,"Mark McClenney,  Will Schreiber,  Lisa Oberstar"
2711,7591,1/12/2013,North Florida,12,0,Kennesaw State,11,0,"Ronald Ledington,  Cassie Knecht,  Ian Ross"
2711,7600,2/16/2013,Ju,19,0,North Florida,20,0,"Reid Brockett,  Cliff Hitchman,  Vanallen Berry"
2711,7587,12/31/2012,North Florida,12,0,Lipscomb,21,0,"David Kramer,  Cliff Hitchman,  Xiomara Cruz"
2711,7592,1/14/2013,North Florida,10,0,Mercer,16,0,"Angel Stanton,  Reid Brockett,  Ecitrym Lamarr"
2711,7603,2/28/2013,Northern Kentucky,10,0,North Florida,17,0,"Mark Gines,  Alycia Dukes,  Kyle Labar"
2711,7584,12/14/2012,North Florida,13,0,Jacksonville State,18,0,"Rob Fessler,  Aaron Brooks,  Xiomara Cruz"
2711,7588,1/2/2013,North Florida,14,0,Northern Kentucky,11,0,"Michael Bowman,  John Akins,  Vanallen Berry"
2711,7589,1/5/2013,Stetson,20,0,North Florida,11,0,"Rob Fessler,  Xiomara,  David Nitz"
2711,7585,12/15/2012,North Florida,20,0,Umes,15,0,"Rob Fessler,  Vanallen Berry,  Cassie Knecht"
2711,7593,1/19/2013,North Florida,14,0,Jacksonville,13,0,"Dave Pitock,  Vanallen Berry,  Brandi Munn"
2711,7577,11/11/2012,Fiu,10,0,North Florida,13,0,"Will Schreiber,  Ronald Ledington,  Rob Fessler"
2711,7598,2/9/2013,Mercer,11,0,North Florida,15,0,"Greg Norton,  Rashon Smith,  Richelle Brown"
2711,7594,1/26/2013,Etsu,17,0,Unf,14,0,"Jack Whittemore,  Kelly Moyer,  Doug Force"
2711,7605,3/7/2013,USC Upstate,13,0,North Florida,9,0,"Angel Stanton,  Michael Boman,  Greg Norton"
2711,7582,12/1/2012,Usf,15,0,North Florida,18,0,"Carla Fountain,  Ron Ledington,  Kathy Ridilla"
2711,7583,12/10/2012,Savannah State,14,0,Unf,14,0,"Bryan Brunette,  Lauren Holtkamp,  Tiara Cruse"
2711,7604,3/2/2013,Lipscomb,16,0,North Florida,15,0,"Ed Novak,  Kerry Winders,  Bryan Nichols"
2711,7595,1/28/2013,USC Upstate,13,0,North Florida,15,0,"Jody Cantrell,  Greg Smith,  Suzanne Byrd"
2711,7576,11/9/2012,Miami,13,0,North Florida,18,0,"Wesley Dean,  Reid Brockett,  John Akins"
2711,7599,2/11/2013,Kennesaw State,12,0,North Florida,16,0,"Jody Cantrell,  Angelica Suffren,  David Jenkins"
550,953,2/23/2013,North Dakota,15,0,Portland State,13,0,"Lolly Saenz-Guenther,  Laura Sundheim,  Tiffany Bird"
550,945,1/21/2013,Portland State,16,0,Eastern Washington,11,0,"Clarke Stevens,  Michelle Russi,  Lisa Jones"
550,928,11/9/2012,Portland State,18,0,George Fox,15,0,"Robert Scofield,  Teresa Turner,  Dan Miller"
550,949,2/7/2013,Portland State,9,0,Northern Arizona,18,0,"Alecia Balich-Murray,  Rich Thorne,  Theressa Wolloch"
550,932,11/24/2012,Butler,16,0,Portland State,16,0,"Mary Whatford,  In'fini Robinson,  Julie Vanni"
550,933,12/29/2012,Portland,13,0,Portland State,13,0,"Steve Belnap,  Bret Gervasoni,  Charles Gonzalez"
550,948,2/2/2013,Montana State,16,0,Portland State,16,0,"Darla Foutz,  Mary Whatford,  Laura Sundheim"
550,929,11/15/2012,Oregon,22,0,Portland State,25,0,"Lisa Jones,  Mary Whatford,  In'Fini Robinson"
550,944,1/19/2013,Portland State,18,0,North Dakota,19,0,"Janetta Graham,  Mark Munoz,  Penny Davis"
550,952,2/21/2013,Eastern Washington,20,0,Portland State,17,0,"Karen Lasuik,  Lorena Ahumada,  Bethany Graves"
550,934,12/2/2012,Portland State,16,0,Portland,18,0,"Mary Whatford,  Darla Foutz,  Karen Lasuik"
550,955,3/7/2013,Portland State,19,0,Weber State,17,0,"Bethany Graves,  Tiffany Bird,  Julia Vanni"
550,943,1/17/2013,Portland State,15,0,Northern Colorado,16,0,"Clarke Stevens,  Tiffany Bird,  Bethany Graves"
550,938,12/22/2012,Weber State,15,1,Portland State,19,1,"Michelle Russi,  Penny Davis,  Janetta Graham"
550,939,1/3/2013,Portland State,28,0,Montana State,20,0,"Julie Krommenhoek,  Lisa Jones,  K. Jeneane Pence"
550,942,1/12/2013,Northern Arizona,17,0,Portland State,19,0,"Gator Parrish,  Kim Hobbs,  Kristy Schlimgen"
550,954,3/2/2013,Northern Colorado,17,0,Portland State,17,0,"Mark Munoz,  Rachael Monroe,  Karen Lasuik"
550,935,12/7/2012,Portland State,11,0,Gonzaga,13,0,"Robert Scofield,  Lisa,  Jones,  Scott Osborne"
550,936,12/9/2012,Seattle University,15,0,Portland State,27,0,"Melissa Barlow,  Bart Baldwin,  Bethany Graves"
550,941,1/10/2013,Sacramento State,16,0,Portland State,15,0,"Bart Baldwin,  Theresa Walloch,  Evan Sharples"
550,956,3/9/2013,Portland State,14,0,Idaho State,9,0,"K. Jeneane Pence,  Julie Krommenhoek,  Laura Sundheim"
550,940,1/5/2013,Portland State,16,0,Montana,17,0,"Penny Davis,  Robert Scofield,  Julie Vanni"
550,937,12/20/2012,Idaho State,14,0,Portland State,19,0,"John Weeks,  Bryant Cole,  Warren Smith"
550,947,1/31/2013,Montana,8,0,Portland State,18,0,"Dan Miller,  Rachael Monroe,  Lolly Saenz-Guenther"
550,951,2/14/2013,Southern Utah,23,0,Portland State,14,0,"Warren Smith,  Benito Luna,  Kaili Kimura"
550,930,11/20/2012,Portland State,15,0,Corban University,8,0,"K. Jeneane Pence,  Lolly Saenz-Guenther,  Tyler Trimble"
550,931,11/23/2012,Chattanooga,18,0,Portland State,22,0,"Shelley Russi,  Lorena Ahumada,  Julie Vanni"
550,950,2/9/2013,Portland State,22,0,Sacramento State,23,1,"John Weeks,  Michelle Russi,  L. Renee Robinson"
550,946,1/24/2013,Portland State,21,0,Southern Utah,23,0,"Karen Lasuik,  Kim Hobbs,  Tyler Trimble"
454,2999,11/9/2012,Murray State,16,0,Western Kentucky,21,0,"Betty Booker-Parks,  Jason Schmitz and Brent Garcia"
454,3019,1/28/2013,Tennessee Tech,9,0,Murray St.,12,0,"Kim Kiel,  Meadow Overstreet,  Troy Winders"
454,3023,2/11/2013,Murray St.,14,0,Tennessee State,16,0,"Ty Abernathy,  Betty Booker-Parks,  Stacy Moore"
454,3003,11/20/2012,Murray St.,18,0,Evansville,23,0,"Ed Novak,  Cheryl Wright and Wayne Patterson"
454,3015,1/19/2013,Murray St.,19,0,SIU Edwardsville,18,0,"Doug Klenc,  Phillip Teer and Mark Gines"
454,3014,1/14/2013,Murray State,20,0,Belmont,16,0,"Theromiles Flowers,  Mike Riggs and Troy Winders"
454,3002,11/17/2012,Longwood,20,0,Murray St.,14,0,"Karen Preato(R),  Tom Baldinelli,  Wesley Carter"
454,3022,2/6/2013,New Orleans,17,1,Murray St.,12,0,"Brian Garland,  Thaddeus Azore,  Carlos Bell"
454,3018,1/26/2013,Jacksonville State,17,0,Murray State,10,0,"R-Joe Cunningham,  U1-Kevin Self,  U2-Sarah Billard (Dorsch)"
454,3005,11/29/2012,Murray St.,18,0,Ball St.,9,0,"Jack Whittemore,  Cole Womack and Danny Moore"
454,3013,1/12/2013,Austin Peay,25,0,Murray St.,18,0,"Tim Buckner,  Tim Godbee,  Howard Hall"
454,3029,3/6/2013,Eastern Ky.,14,0,Murray St.,18,0,"Eric Baker,  Meadow Overstreet,  Cole Womack"
454,3009,12/20/2012,Missouri,14,0,Murray St.,16,0,"Tina Napier,  Cameron Inouye,  Amy Bonner"
454,3025,2/18/2013,SIU Edwardsville,20,0,Murray St.,17,0,"Ty Bills,  Charlie Hust,  Stacy Moore"
454,3024,2/16/2013,Eastern Ill.,11,0,Murray St.,12,0,"Shannon Bone,  Wayne Patterson and Kerry Winders"
454,3008,12/16/2012,Murray State,19,0,Alabama A&M,22,0,"Mike Riggs,  Ty Abernathy,  Cheryl Wright"
454,3028,3/2/2013,Murray St.,12,0,Southeast Mo. St.,13,0,"Stacey Rymer,  Mark Trussell and Troy Winders"
454,3012,1/7/2013,Southeast Mo. St.,15,0,Murray St.,15,0,"Missy Brooks,  Doug Klenc,  Ty Bills"
454,3004,11/26/2012,Murray State,14,0,Lipscomb,25,0,"Mike Riggs,  Kerry Winders and Kerry Henson"
454,3011,1/5/2013,UT Martin,26,0,Murray St.,18,0,"Bobby Deavers (r),  Jennyfer Imanuel,  Mike Riggs"
454,3007,12/6/2012,Murray State,8,0,Mid-Continent,23,0,"Kerry Winders,  Mark Gines and Phillip Teer"
454,3027,2/25/2013,Morehead St.,13,0,Murray St.,12,0,"Marla Gearhart,  JB Derosa and Charlie Hust"
454,3026,2/23/2013,Murray St.,14,0,UT Martin,10,0,"Mark Gines,  Kyle Labar and Bryan Nichols"
454,3006,12/1/2012,Murray State,8,0,Southern Illinois,14,0,"Courtney Walker,  Bobby Deavers and Stacy Moore"
454,3010,12/31/2012,Murray State,9,0,Eastern Ky.,14,0,"Jennyfer Imanuel,  Jason Schmitz and Troy Winders"
454,3021,2/2/2013,Murray St.,16,0,Austin Peay,17,0,"Jennyfer Imanuel,  Kyle Labar and Cole Womack"
454,3001,11/15/2012,James Madison,18,0,Murray St.,18,0,"Billy Smith (R),  Bob Enterline,  Talisa Green"
