ncaa_id,game_id,date,home,home_fouls,home_technicals,visitor,visitor_fouls,visitor_technicals,officials
503,3609,2/10/2016,Northern Illinois University,19,1,Miami,16,0,"Jodi Duffe,  Brad Duistermars,  Steve Matuszewski"
503,3598,12/30/2015,Chicago State,9,0,Northern Illinois University,13,0,"Evan Sharples,  Bobby Jarmon,  Dorran Stewart"
503,3605,1/23/2016,Northern Illinois University,11,0,Ohio,13,0,"Jeff Cross,  Tom Hallead,  Kelly Dennis"
503,3594,12/13/2015,Illinois State,21,0,Northern Illinois University,22,0,"Greg Small,  Ann Schroeder,  Brad Maxey"
503,3613,2/24/2016,Western Michigan,22,0,Northern Illinois University,18,0,"Jodi Duffe,  Brad Maxey,  Steve Matuszewski"
503,3612,2/20/2016,Eastern Michigan,11,0,Northern Illinois University,12,0,"Barb Smith,  Tom Hallead and Brad Duistermars"
503,3595,12/16/2015,Wisconsin,10,0,Northern Illinois University,21,0,"Beverly Roberts,  Denise Brooks,  Roy Gulbeyan"
503,3604,1/20/2016,Northern Illinois University,8,0,Bowling Green,18,0,"Tim Daley,  Becky Blank,  Randy Fox"
503,3599,1/2/2016,Akron,22,0,Northern Illinois University,14,0,"Ron Leeds,  Mark Resch,  Lindsey Van Dyken"
503,3608,2/6/2016,Ohio,14,0,Northern Illinois University,19,0,"John Whitson,  Marla Gearhart,  Zachary Klein"
503,3603,1/16/2016,Toledo,14,0,Northern Illinois University,20,0,"Barb Smith,  Matt Balster,  Todd Moistner"
503,3592,11/28/2015,Csf,17,0,Northern Illinois University,23,0,"Kristi Vera,  Rob Fessler,  Nicole Brannon"
503,3615,3/2/2016,Ball State,8,0,Northern Illinois University,19,0,"Roy Gulbeyan,  Tom Hallead,  Kayla Carter"
503,3588,11/13/2015,Siue,22,1,Northern Illinois University,25,0,"Jason Schmitz,  Amy Imming,  Ty Bills"
503,3589,11/17/2015,Northern Illinois University,21,0,Wisconsin Lutheran,25,0,"Jodi Duffe,  Dorran Stewart,  Chuck Morning"
503,3614,2/27/2016,Northern Illinois University,22,0,Toledo,16,0,"Rod Creech,  Scott Doberstein,  Kelly Dennis"
503,3593,12/3/2015,Milwaukee,20,0,Northern Illinois University,19,0,"Steve Matuszewski,  Ron Quirk,  Jodi Duffe"
503,3602,1/13/2016,Central Michigan,15,0,Northern Illinois University,17,0,"Mark Holland,  Tom Hallead,  Natalie Queen"
503,3617,3/7/2016,Western Michigan,15,0,Northern Illinois University,10,0,"Rod Creech,  Tim Daley,  Tom Hallead"
503,3590,11/24/2015,Northern Illinois University,12,0,Eastern Illinois,23,0,"Brad Duistermars,  Randy Fox,  Lindsey VanDyken"
503,3601,1/9/2016,Northern Illinois University,23,0,Eastern Michigan,21,1,"Tim Daley,  Jeff Cross,  Jamie Broderick"
503,3600,1/6/2016,Miami,14,0,Northern Illinois University,21,0,"David Stewart,  Royce Blevins,  Kayla Carter"
503,3591,11/27/2015,Ku,19,0,Northern Illinois University,22,0,"Norma Jones,  Tim Daley,  Rob Fesseler"
503,3616,3/5/2016,Northern Illinois University,12,0,Western Michigan,8,0,"Michelle Del Ducco,  Mike Camarota,  Randy Fox"
503,3611,2/17/2016,Northern Illinois University,21,0,Ball State,11,0,"Rod Creech,  Ron Quirk,  Kelly Dennis"
503,3596,12/19/2015,Northern Illinois University,18,0,Drake,13,0,"Jeff Cross,  Mark Berger,  Becky Blank"
503,3607,1/30/2016,Northern Illinois University,16,0,Buffalo,17,0,"Steve Matuszewski,  Becky Blank,  Erika Herriman-Camarota"
503,3606,1/27/2016,Kent State,15,1,Northern Illinois University,20,0,"Matt Balster,  Tony Capasso,  Althea Bufford"
503,3597,12/21/2015,Northern Illinois University,15,0,Bradley,20,0,"Tim Daley,  Kelly Dennis,  Dorran Stewart"
503,3610,2/13/2016,Northern Illinois University,23,0,Central Michigan,16,0,"Tim Daley,  Erika Herriman-Camarota,  Brad Maxey"
428,4230,2/15/2016,Minnesota,19,0,Iowa,13,0,"Tim Daley,  Gina Cross,  Maj Forsberg"
428,4226,1/31/2016,Michigan,11,0,Minnesota,26,0,"Tina Napier,  Cameron Inouye,  Tiara Cruse"
428,4206,11/13/2015,Minnesota,14,0,Wofford,21,0,"Frank Steratore,  Missy Brooks,  Bruce Morris"
428,4211,12/3/2015,#14/13 Duke,17,0,Minnesota,13,0,"Eric Brewton,  Joseph Vaszily,  Ed Sidlasky"
428,4207,11/20/2015,Minnesota,7,0,Maine,12,0,"Tina Napier,  Bob Trammell,  Katie Lukanich"
428,4227,2/4/2016,Minnesota,13,0,Rutgers,23,0,"Bob Trammell,  Brian Hall,  Rachelle Jones"
428,4231,2/18/2016,Indiana,28,0,Minnesota,31,0,"Jesse Dickerson,  Bill Larance,  Nykesha Thompson"
428,4216,12/28/2015,Minnesota,8,0,Njit,14,0,"Bob Trammell,  Cameron Inouye,  Katie Lukanich"
428,4236,3/16/2016,Minnesota,10,0,Milwaukee,14,0,"Bob Trammell,  Katie Lukanich,  Chuck Morning"
428,4220,1/10/2016,Minnesota,25,0,Michigan,12,0,"Tim Daley,  Jeff Cross,  Jennifer Rezac"
428,4221,1/14/2016,Purdue,18,0,Minnesota,29,0,"Beverly Roberts,  Lisa Mattingly,  Felicia Grinter"
428,4237,3/20/2016,Minnesota,14,0,South Dakota,17,0,"Bob Trammell,  Jon Garrow,  Steve Dengerud"
428,4217,12/31/2015,Rutgers,13,0,Minnesota,19,0,"Bryan Enterline,  Pualani Spurlock,  Nykesha Thompson"
428,4214,12/16/2015,Minnesota,10,0,New Mexico,18,0,"Amy Bonner,  Michael McConnell,  Bob Enterline"
428,4218,1/3/2016,Minnesota,20,0,Penn State,29,0,"Lisa Mattingly,  Jesse Dickerson,  Angelica Suffren"
428,4222,1/17/2016,Minnesota,23,0,Indiana,17,0,"Barb Smith,  Bob Trammell,  Angie Enlund"
428,4234,2/28/2016,Maryland,12,0,Minnesota,12,0,"Tim Daley,  Felicia Grinter,  Roy Gulbeyan"
428,4235,3/3/2016,Minnesota,16,0,Northwestern,18,0,"Sue Blauch,  Gina Cross & Michael McConnell"
428,4223,1/20/2016,Minnesota,15,0,Northwestern,19,0,"Sue Blauch,  Jesse Dickerson,  Tiffany Bird"
428,4219,1/7/2016,Illinois,10,0,Minnesota,13,0,"Tina Napier,  Kevin Pethtel,  Tom Hallead"
428,4215,12/23/2015,Minnesota,19,0,North Dakota,21,0,"Brian Hall,  John Whitson,  Missy Brooks"
428,4208,11/24/2015,Kent State,19,0,Minnesota,17,0,"Miike McConnell,  John Whitson,  Michelle Del Duco"
428,4224,1/23/2016,Wisconsin,17,0,Minnesota,17,0,"Mark Zentz,  Felicia Grinter,  Gina Cross"
428,4232,2/21/2016,Michigan State,20,0,Minnesota,21,0,"Sue Blauch,  Tina Napier,  Bob Enterline"
428,4212,12/6/2015,Minnesota,10,0,Towson,25,0,"John Whitson,  Tom Hallead,  Katie Lukanich"
428,4228,2/7/2016,Northwestern,29,0,Minnesota,23,0,"BARB SMITH,  MARK RESCH,  BOB ENTERLINE"
428,4229,2/11/2016,Minnesota,16,0,Nebraska,17,0,"Sue Blauch,  Lisa Mattingly,  Roy Gulbeyan"
428,4213,12/12/2015,Minnesota,12,0,Memphis,17,0,"Laura Morris,  Barb Smith,  Dawn Marsh"
428,4233,2/24/2016,Minnesota,20,0,Ohio State,22,0,"Laura Morris,  Mark Zentz,  Fatou Cissoko-Stephens"
428,4225,1/26/2016,Minnesota,8,0,Illinois,18,0,"Lisa Mattingly,  Beverly Roberts,  Dee Kantner"
782,3449,1/15/2016,Loyola,17,0,Wichita State,21,0,"Lisa Mattingly,  Beverly Roberts,  Brandon Enterline"
782,3445,1/1/2016,Indiana State,11,0,Wichita State,22,0,"Mark Berger,  Tim Dailey,  David Stewart"
782,3307,11/27/2015,Richmond,13,0,Wichita State,17,0,"Tiara Cruse,  Ben Smith,  Xiomara Cruz"
782,3297,11/13/2015,Creighton,19,0,Wichita State,15,0,"Zac Brost,  Linda Miles,  Joseph Vaszily"
782,3452,1/24/2016,Wichita State,18,0,Evansville,14,0,"Greg Small,  Ann Schroeder,  Michelle Kramer"
782,3464,3/10/2016,Wichita State University,22,0,Bradley University,20,0,"Lisa Mattingly,  Beverly Roberts,  Tina Napier"
782,3448,1/10/2016,Wichita State,23,0,Drake,16,0,"Missy Brooks,  Robert Strong,  Rachael Monroe Melot"
782,3455,2/5/2016,Drake,8,0,Wichita State,25,0,"Bob Trammell,  Brian Hall,  Katie Lukanich"
782,3300,12/4/2015,Wichita State,16,0,Southeast Missouri,17,0,"Amy Bonner,  Randy Campbell,  Michelle Kramer"
782,3459,2/19/2016,Evansville,16,0,Wichita State,16,0,"Lisa Mattingly,  Laura Morris,  Felicia Grinter"
782,3462,3/3/2016,Wichita State,19,0,Illinois State,13,0,"Marty Cook,  Michelle Kramer,  Robert Strong"
782,3458,2/14/2016,Wichita State,19,0,Loyola,15,0,"Bill Larance,  Greg Small,  Ann Schroeder"
782,3301,12/11/2015,Wichita State,19,0,No. 16/15 Tennessee,14,0,"Beverly Robertsw,  Tina Napier,  Gina Cross"
782,3454,1/30/2016,Wichita State,20,0,Missouri State,16,0,"Doug Knight,  Tim Daley,  Angie Enlund"
782,3302,12/15/2015,Wichita State,16,0,Eastern Washington,14,0,"Lisa Mattingly,  Amy Bonner,  Ty Bills"
782,3457,2/12/2016,Wichita State,21,0,Bradley,20,0,"Lisa Mattingly,  Nick Marshall,  Rachael Melot"
782,3461,2/27/2016,Missouri State,15,0,Wichita State,20,0,"Greg Small,  Ann Schroeder,  Randy Campbell"
782,3460,2/21/2016,Southern Illinois,15,0,Wichita State,16,0,"Missy Brooks,  Brad Maxey,  Ty Bills"
782,3456,2/7/2016,Uni,13,0,Wichita State,24,0,"John Whitson,  Scott Doberstein,  LaSha Hopson"
782,3303,12/18/2015,Wichita State,11,0,Prairie View A&M,15,0,"Doug Knight,  Missy Brooks,  Christopher Cooper"
782,3308,11/29/2015,Fiu,23,0,Wichita State,19,0,"Bob Trammell,  Roy Gulbeyan,  Xiomara Cruz"
782,3298,11/18/2015,Wichita State,18,1,Missouri,17,0,"Brian Hall,  Bill Laronce,  Missy Brooks"
782,3304,12/19/2015,Wichita State,16,0,North Carolina A&T State,17,0,"Tim Daley,  Missy Brooks,  Christopher Cooper"
782,3447,1/8/2016,Wichita State,20,0,Northern Iowa,9,0,"Bob Trammell,  Beverly Roberts,  Marty Cook"
782,3451,1/22/2016,Wichita State,17,0,Siu,18,0,"Amy Bonner,  Doug Knight,  Marty Cook"
782,3450,1/17/2016,Bradley,12,0,Wichita State,22,0,"Troy Winders,  Dave Stewart,  Lindsey VanDyken"
782,3446,1/3/2016,Illinois State,17,0,Wichita State,25,0,"Randy Campbell,  Andrew Bills,  Katie Lukanich"
782,3305,12/22/2015,Tennessee Tech,18,0,Wichita State,21,0,"Charlie Hust,  Josh Loggins,  Greg Norton"
782,3299,11/21/2015,Arkansas State,6,0,Wichita State,15,0,"Charlie Hust,  Marlin Ramsey,  Paula Ross"
718,3977,11/13/2015,Tulane,21,0,Little Rock,27,0,"Rob Fester,  Kelly Murray,  Krystle Apellaniz"
718,3998,1/23/2016,Tulane,15,0,East Carolina,22,1,"Maj Forsberg,  Jules Gallien,  Karen Preato"
718,4007,2/27/2016,Uconn,5,0,Tulane,17,0,"Wesley Dean,  Jennifer Rezac,  Bob Enterline"
718,4011,3/16/2016,Tulane,16,0,Alabama,16,0,"Metta Roberts,  Kelly Johnson,  Jules Gallien"
718,3982,11/27/2015,Tulane,26,0,Green Bay,23,1,"Bob Enterline,  Angie Lewis,  Kristy Moseley"
718,3994,1/10/2016,Tulane,18,0,Ucf,15,0,"Marc Merritt,  D'Lynn Schertz,  Will Schreiber"
718,3995,1/13/2016,Tulane,16,0,Usf,16,0,"Wesley Dean,  Carlo Fountain,  Metta Roberts"
718,3983,11/28/2015,Virginia,21,0,Tulane,17,0,"Barb Smith,  Brian Garland,  Missy Brooks"
718,4010,3/6/2016,Uconn,4,0,Tulane,12,0,"Bryan Brunette,  Karen Preato,  Pualani Spurlock"
718,4006,2/23/2016,Temple,15,1,Tulane,23,0,"Sue Blauch,  Rachelle Jones,  Karen Preato"
718,3999,1/26/2016,Tulane,13,0,Temple,17,0,"Cameron Inouve,  Pualani Spurlock,  Michael McConnell"
718,4001,2/6/2016,Houston,17,0,Tulane,15,1,"Tom Danaher,  Norma Jones,  Jules Gallien"
718,3984,12/6/2015,Tulane,20,0,McNeese State,24,0,"Norma Jones,  Chaney Muench,  Travis Jones"
718,3992,1/3/2016,Memphis,22,0,Tulane,18,0,"Rachelle Jones,  Ron Ledington,  Travis Jones"
718,3993,1/5/2016,East Carolina,20,0,Tulane,19,0,"Joseph Vaszily,  Ed Sidiasky,  Shannon Feck"
718,3985,12/16/2015,Ole Miss,25,0,Tulane,22,0,"Scott Yarbrough,  Eric Koch,  Jules Gallien"
718,4000,2/3/2016,Tulane,15,0,Uconn,9,0,"Maj Forsberg,  Carla Fountain,  Kevin Pethtel"
718,3990,12/21/2015,Tulane,13,1,Saint Louis,19,1,"Tom Danaher,  Karen Preato,  Brian Hall"
718,3986,12/18/2015,Tulane,13,0,Southern,17,0,"Eric Koch,  Isaac Johnson,  Linda Miles"
718,4003,2/14/2016,Tulane,17,0,Smu,17,0,"Ed Sidlasky,  Isaac D. Johnson,  Geraldine Smith"
718,4002,2/9/2016,Usf,16,0,Tulane,21,0,"Denise Brooks,  Bryan Enterline & Marc Merritt"
718,3987,12/20/2015,Tulane,20,0,Uncg,16,0,"Ron Ledington,  Fatou Cissoko-Stephens,  Krystle Apellaniz"
718,3991,12/30/2015,Tulane,15,0,Houston,19,0,"Luis Gonzalez,  Chaney Muench,  Natosha Harris"
718,3996,1/16/2016,Tulsa,22,0,Tulane,15,0,"Eric Brewton,  Fatou Cissoko-Stephens,  Bob Enterline"
718,3979,11/19/2015,Florida State,19,0,Tulane,32,0,"Bruce Morris,  Karen Preato,  Bob Enterline"
718,3980,11/23/2015,Tulane,20,0,Lsu,27,0,"Joseph Vaszily,  Karen Preato,  Pualani Spurlock"
718,4013,3/23/2016,Fgcu,16,0,Tulane,15,0,"Mark Zentz,  Luis Gonzalez,  Xiomara Cruz"
718,4004,2/17/2016,Ucf,16,0,Tulane,18,0,"Eric Brewton,  Wesley Dean,  Kristi Vera"
718,4012,3/21/2016,Georgia Tech,18,0,Tulane,17,0,"Karen Preato,  Kylie Galloway,  Meadow Overstreet"
718,3981,11/26/2015,Rutgers,18,0,Tulane,13,0,"Denise Brooks,  Brian Garland,  Missy Brooks"
718,3997,1/20/2016,Smu,20,0,Tulane,17,0,"Joseph Vaszily,  Chaney Muench,  Travis Jones"
718,3978,11/17/2015,Tulane,13,0,Jackson State,25,0,"Angela Lewis,  Eric Koch,  Rochelle Bennett"
718,4008,2/29/2016,Tulane,13,0,Cincinnati,23,1,"Joseph Vaszily,  Brian Hall,  Tiara Cruse"
116,4660,12/21/2015,Northeastern,11,0,Canisius,8,0,"Erika Herriman-Camarota,  Rashan Michel,  Kristi Vera"
116,4676,2/19/2016,Canisius,11,0,Manhattan,21,0,"Mark Resch,  Scott Osborne,  Don Cuminskey"
116,4656,12/4/2015,Saint Peter's,18,0,Canisius,20,0,"Frank Steratore,  Joanne Aldrich,  Paulette Franklin"
116,4657,12/6/2015,Rider University,20,0,Canisius,20,0,"Michael Motta,  Natasha Camy,  Anthony Reddin"
116,4677,2/21/2016,Canisius,18,0,Monmouth,22,0,"Keith Miller,  Fidel Gonzalez,  Natasha Carny"
116,4661,12/29/2015,Canisius,12,0,St. Bonaventure,12,0,"Warren Harding,  Chad Titus,  Robert McDow"
116,4666,1/15/2016,Canisius,11,0,Saint Peter's,9,0,"Kevin Farlow,  Timothy Greenee,  Regina Smith"
116,4670,1/28/2016,Niagara University,15,0,Canisius,21,0,"Kathleen Lonergan,  Joanne Aldrich,  Timothy Greenee"
116,4671,2/1/2016,Canisius,15,0,Iona,14,0,"Michael Schmidt,  Mark Resch,  Scott Osborne"
116,4667,1/17/2016,Canisius,22,0,Quinnipiac,19,0,"Warren Harding,  Fidel Gonzalez,  Keith Miller"
116,4651,11/13/2015,Youngstown State,14,0,Canisius,25,0,"Althea Bufford,  Brandon Breese,  Bridget Borelli"
116,4652,11/17/2015,Buffalo,15,0,Canisius,14,0,"Michael McConnell,  Deanna Blankenberg,  Patrick Terry"
116,4668,1/22/2016,Siena,18,0,Canisius,16,0,"Kevin Ruland,  Robert S. McDow,  Corey Pothier"
116,4672,2/5/2016,Manhattan,22,0,Canisius,23,0,"Keith Miller,  Timothy Greenee,  Michael Motta"
116,4664,1/8/2016,Quinnipiac,19,0,Canisius,19,1,"Mark Resch,  Zoe Robbins,  Geraldine Smith"
116,4665,1/10/2016,Iona,19,0,Canisius,19,0,"Keith Miller,  Debra Garcia,  Mike Camarota"
116,4673,2/7/2016,Monmouth,24,0,Canisius,14,0,"Pastor Torres,  Reginald Fowler,  Kevin George"
116,4669,1/24/2016,Fairfield,12,0,Canisius,17,0,"Michael Schmidt,  Bernard Myers,  Ryan Nunes"
116,4653,11/21/2015,Canisius,19,0,Saint Francis (Pa.),22,0,"Keith Miller,  Kevin Farlow,  Christopher Poles"
116,4658,12/14/2015,Lamar University,16,0,Canisius,14,0,R: Darci Doll; U1: Kelley Touchet; U2: Jimmy Lomax Jr.
116,4674,2/12/2016,Canisius,16,0,Rider University,24,0,"Kenneth Kelly,  Joanne Aldrich,  Robert McDow"
116,4662,1/2/2016,Canisius,12,0,Fairfield,16,0,"Kathleen Lonergan,  Robert McDow,  Kevin Teribery"
116,4654,11/25/2015,Canisius,17,0,Binghamton,9,0,"Albert Titus III,  Fidel Gonzalez,  Victor Torregiano"
116,4678,2/25/2016,Canisius,16,0,Niagara University,20,0,"Norma Jones,  Kathleen Lynch,  Chris Poles"
116,4680,3/3/2016,Canisius,7,0,Niagara University,13,0,"Kevin Ruland,  Don Cummiskey,  Scott Berkin"
116,4679,2/27/2016,Marist,9,0,Canisius,21,0,"Kathleen Lonergan,  Shawn Goode,  Kevin Farlow"
116,4655,11/29/2015,Canisius,17,0,Bucknell,18,0,"Robert McDow,  Desiree' Peterkin,  Kevin Teribery"
116,4663,1/4/2016,Canisius,21,0,Siena,17,0,"Kathleen Lynch,  Shawn Goode,  Albert TItus III"
116,4675,2/14/2016,Canisius,16,0,Marist,15,0,"Robert McDow,  Karleena Tobin,  Kevin Teribery"
116,4659,12/16/2015,Texas,16,0,Canisius,19,0,"Bill Larance,  Scotty Hermann,  Chaney Muench"
253,2624,12/14/2015,Georgia Southern,17,0,Charleston Southern,20,0,"Angel Stanton,  Greg Norton,  Erica Bradley"
253,2632,1/14/2016,Georgia Southern,14,0,Louisiana,8,0,"Kim Thebo,  Dave Pitock,  Ronald Ledington"
253,2645,2/25/2016,Georgia Southern,17,0,Appalachian State,14,0,"Kelly Johnson,  Dave Pitock,  Ronald Ledington"
253,2628,12/30/2015,Texas State,13,0,Georgia Southern,19,0,"Scotty Hermann,  Troy Winders,  Travis Jones"
253,2629,1/2/2016,UT Arlington,16,0,Georgia Southern,14,0,"Bill Larance,  Missy Brooks,  Gator Parrish"
253,2644,2/22/2016,Georgia Southern,13,0,Georgia State,14,0,"Amy Bonner,  Brian Garland,  Pualani Spurlock"
253,2633,1/16/2016,Georgia Southern,14,0,UL Monroe,12,0,"Joe Cunningham,  Kelly Johnson,  Marc Merritt"
253,2625,12/17/2015,Georgia Southern,16,0,Robert Morris,14,0,"Brian Hall,  Mary Day,  Rachael Monroe Melot"
253,2643,2/20/2016,Georgia Southern,21,0,Little Rock,17,0,"Joe Cunningham,  Kim Thebo,  Mike Riggs"
253,2638,2/4/2016,Georgia Southern,16,0,UT Arlington,14,0,"Meadow Overstreet,  Will Schreiber,  Deanna Jackson"
253,2622,12/2/2015,Savannah State,16,0,Georgia Southern,8,0,"Ronald Legontin,  Alisha Walker,  John Akins"
253,2634,1/19/2016,Georgia State,17,0,Georgia Southern,15,0,"Doug Knight,  ERic Koch,  Kylie Galloway"
253,2635,1/25/2016,Appalachian State,18,0,Georgia Southern,18,0,"Ed Novak,  Cole Womack,  Erica Bradley"
253,2623,12/4/2015,Georgia Southern,23,0,Jacksonville State,21,1,"Ed Sidlansky,  Pulani Spurlock,  Tim Buckner"
253,2619,11/15/2015,Georgia Southern,13,0,Lipscomb,8,0,"Jody Cantrell,  Tim Buckner,  Whitney Dunlap"
253,2639,2/6/2016,Georgia Southern,14,0,Texas State,20,0,"Charlie Hust,  Kerry Pierre,  Whitney Dunlap"
253,2642,2/18/2016,Georgia Southern,14,0,Arkansas State,11,0,"Mark McClenney,  Kerry Pierre,  An-Jamilah Gregory"
253,2641,2/13/2016,South Alabama,13,0,Georgia Southern,13,0,"Eric Koch,  Rick Morris,  Rachael Monroe Melot"
253,2636,1/28/2016,Little Rock,18,0,Georgia Southern,12,0,"John Fletcher,  Darren McClure,  Scott Starkey"
253,2620,11/20/2015,Mercer,10,0,Georgia Southern,12,0,"Timothy Buckner,  Wesley Dean,  Daniel Drake"
253,2621,11/24/2015,Georgia,10,0,Georgia Southern,14,0,"Mary Day,  Metta Roberts and Luis Gonzalez"
253,2637,1/30/2016,Arkansas State,12,0,Georgia Southern,10,0,"R:Chaney Muench,  U1:Ty Bills,  U2:Mike Riggs"
253,2640,2/11/2016,Troy,21,0,Georgia Southern,18,0,"Wesley Dean,  Britton Sherry,  Ed Novak"
253,2630,1/7/2016,Georgia Southern,11,0,South Alabama,19,0,"Kelly Dennis,  Eric Baker,  Deanna Jackson"
253,2626,12/20/2015,Stetson,10,0,Georgia Southern,19,0,"Jose Rodriguez,  James Boyd,  Reatha Johnson"
253,2647,3/5/2016,Louisiana,10,0,Georgia Southern,13,0,"Eric Baker,  Stacie Blow, Isaac Johnson"
253,2646,3/3/2016,UL Monroe,17,0,Georgia Southern,15,0,"R-Rick Morris,  U1-Britton Sherry,  U2-Paula Ross"
253,2627,12/21/2015,Georgia Southern,19,0,Bethune-Cookman,11,0,"Mark McClenney,  John Capolino,  Deanna Jackson"
253,2631,1/9/2016,Georgia Southern,17,0,Troy,19,0,"Marlin Ramsey,  Greg Norton,  Talisa Green"
275,20339,12/5/2015,Fgcu,10,0,Harvard,22,0,"Luis Gonzalez,  Lisa Oberstar,  Brandi Munn"
275,20354,2/20/2016,Harvard,17,0,Cornell,17,0,"Lorraine Ellison,  Corey Pothier,  Desiree Peterkin"
275,20342,12/30/2015,Stony Brook,14,0,Harvard,18,0,"Kris Denson,  Paul Barksdale,  Robert McDow"
275,20335,11/22/2015,Harvard,18,0,Toledo,17,0,"Dennis DeMayo,  Ronald Stephensen,  Karleen Tobin"
275,20358,3/5/2016,Penn,13,0,Harvard,13,0,"Daniel Martin,  Chad Titus,  Robert Robinson"
275,20359,3/17/2016,Hofstra,13,0,Harvard,15,0,"Joanne Aldrich,  Jeff Smith,  Heather C. Browne"
275,20334,11/21/2015,Rhode Island,16,0,Harvard,16,0,"Dennis DeMayo,  Ronald Stephenson,  Karleen Tobin"
275,20343,1/2/2016,Samford,15,0,Harvard,12,0,"Joe Cunningham,  Meadow Overstreet,  Daniel Drake"
275,20355,2/26/2016,Harvard,17,0,Yale,19,0,"Kathleen Lonergan,  Nykesha Thompson,  Elizabeth Kuzmeski"
275,20338,12/3/2015,#24/23 Usf,16,0,Harvard,20,0,"Kathleen Lynch,  Will Schrieber,  Carla Fountain"
275,20333,11/18/2015,Harvard,13,0,Massachusetts,17,0,"William Dugan,  Robert McDow,  Rita Roach"
275,20348,1/30/2016,Columbia,19,0,Harvard,14,0,"Corey Pothier,  Jeffrey Smith,  Kelly Callahan"
275,20352,2/13/2016,Yale,23,0,Harvard,22,0,"Debra Garcia,  Jeffery Smith,  Natasha Camy"
275,20344,1/4/2016,Chattanooga,12,0,Harvard,13,0,"Pualani Spurlock,  Wesley Dean,  Dawn Marsh"
275,20345,1/9/2016,Dartmouth,19,0,Harvard,15,0,"Timothy Greene,  Debra Garcia,  Robert McDow"
275,20353,2/19/2016,Harvard,19,0,Columbia,19,0,"Maggie Tieman,  Michael DoCouto,  Michael Motta"
275,20349,2/5/2016,Harvard,21,0,Penn,17,0,"Frank Steratore,  John Palermo,  Michael Henderson"
275,20332,11/13/2015,Harvard,20,0,Maine,9,0,"Pastor Torres,  Cliff Carney,  Starr Jefferson"
275,20346,1/23/2016,Harvard,25,0,Dartmouth,19,0,"Kevin Ruland,  Rita Roach,  Christopher Poles"
275,20350,2/7/2016,Harvard,22,0,Princeton,18,0,"Lorraine Ellison,  William Dugan Jr.,  Kristi Mosley"
275,20351,2/12/2016,Brown,17,0,Harvard,16,0,"Michael Schmidt,  Pastor Torres,  Ryan Nunes"
275,20347,1/29/2016,Cornell,20,0,Harvard,20,0,"Kathleen Lonergan,  Lorraine Ellison,  Elizabeth Kuzmeski"
275,20340,12/8/2015,Harvard,19,0,Eastern Michigan,13,0,"Maggie Tieman,  Debra Garcia,  Larry Ruffing"
275,20356,2/27/2016,Harvard,23,0,Brown,24,0,"Debra Garcia,  Duane Mack,  Frank Mohr"
275,20337,11/28/2015,Rice,24,0,Harvard,23,0,"Tina Napier,  Robert Strong,  Dijana Harris"
275,20336,11/24/2015,Harvard,21,0,Boston University,19,0,"Kathleen Lonergan,  Michael Motta,  Elizabeth Kuzmeski"
275,20357,3/4/2016,Princeton University,19,0,Harvard,18,0,"Pastor Torres,  Field Gonzalez,  Rita Roach"
275,20341,12/28/2015,Fairfield,15,0,Harvard,17,0,"Gary Schimel,  Michael Motta,  Anthony Reddin"
277,19717,12/4/2015,Hawaii,13,0,Texas A&M,19,0,"Laura Rahe,  Ashley Ellis,  Ken Sowby"
277,19721,1/2/2016,University of Hawai`i,22,0,Pennsylvania,12,0,"Danielle Johnson,  Renee Robinson,  Patrick Black-Santiago"
277,19737,3/5/2016,Hawaii,21,0,Cal Poly,28,0,"Erick Thome,  Rick Showers,  Tim Tamashiro"
277,19736,3/3/2016,University of Hawai`i,14,0,Ucsb,23,0,"Erick Thome,  Rick Showers,  Daniel Coda"
277,19720,12/30/2015,Csub,26,0,Hawaii,19,0,"Brad Schmidt,  Jen Zylstra,  Cheryll Blue"
277,20046,3/11/2016,Hawaii,18,0,Long Beach State,14,0,"Kent Johnson,  Jack Jones,  Kim Hobbs"
277,19727,1/23/2016,Csun,15,0,Hawaii,20,0,"Randy Cambell,  Kaili Kimura,  Victor Dunomes"
277,19731,2/6/2016,UC Santa Barbara,14,0,Hawaii,13,0,"Michael Price,  Charles Gonzalez,  Richard Waters"
277,19711,11/20/2015,University of Hawai`i,20,0,Loyola Marymount,33,0,"Paul Patterson,  Esther Hsu,  Daniel Coda"
277,19710,11/15/2015,Northern Arizona,29,0,Hawai'i,26,0,"Wanda Szeremeta,  Gator Parrish,  Tiffany Bird"
277,19730,2/4/2016,Cal Poly,20,0,Hawai'i,18,0,"Jack Jones (R),  Maggie Tieman (U1),  Brian Woods (U2)"
277,19726,1/21/2016,UC Irvine,18,0,Hawaii,9,1,"Michael Price,  Kent Johnson,  LRenee Robinson"
277,19709,11/13/2015,Grand Canyon,21,0,Hawai'i,17,0,"Tiffany Jump,  Jess Martinez,  In'fini Robinson"
277,20219,3/19/2016,#10 Ucla,25,0,Hawaii,19,0,"Bob Scofield,  Cathi Cornell,  Angel Stanton"
277,19733,2/18/2016,University of Hawai`i,11,0,UC Davis,20,0,"Charles Gonzalez,  Tyler Trimble,  Ethan Kahoano"
