ncaa_id,game_id,date,home,home_fouls,home_technicals,visitor,visitor_fouls,visitor_technicals,officials
428,10600,12/15/2019,Minnesota,13,0,UC Davis,23,0,"Maggie Tieman,  Bryan Enterline,  Felicia Grinter"
428,10430,2/2/2020,Minnesota,19,0,Rutgers,26,0,"Nykesha Thompson,  Kevin Pethtel,  Beverly Roberts"
428,10596,11/26/2019,Minnesota,20,0,Bryant,12,0,"Blanca Burns,  Mark Berger,  Doug Knight"
428,10597,12/4/2019,Notre Dame,13,0,Minnesota,17,0,"Rod Creech,  Eric Brewton,  Maj Forsberg"
428,10427,1/22/2020,Minnesota,11,0,Wisconsin,9,0,"Denise Brooks,  Michael McConnell,  Dee Kantner"
428,10431,2/6/2020,Wisconsin,18,1,Minnesota,20,0,"Julie Krommenhoek,  Mark Resch,  Tim Daley"
782,9068,11/17/2019,Wichita St.,26,0,Southern U.,21,0,"Jennifer White,  Chaney Muench,  Linda Miles"
782,9176,2/16/2020,Tulane,14,0,Wichita St.,17,0,"Jules Gallien,  Kathleen Lynch,  Bryan Brunette"
782,9072,12/4/2019,Missouri State,17,1,Wichita State,24,1,"Zac Brost,  Robert Strong,  Nicole Brannon"
782,9073,12/7/2019,Wichita St.,15,0,Eastern Mich.,22,0,"Chaney Muench,  Bryan Enterline,  Jeffrey Smith"
782,9177,2/19/2020,Wichita St.,22,0,Smu,18,1,"John Capolino,  Maggie Tieman,  Joseph Vaszily"
782,9069,11/20/2019,Louisiana Tech,30,0,Wichita St.,27,0,"Ify Seales,  Angelica Suffren,  Julie Krommenhoek"
782,9170,1/22/2020,Wichita St.,15,0,South Fla.,14,0,"Katie Lukanich,  Tom Danaher,  Bruce Morris"
782,9166,1/5/2020,Wichita St.,19,0,Tulane,14,0,"John Fletcher,  Michelle Kramer,  Fatou Cissoko-Stephens"
782,9074,12/14/2019,Creighton,18,0,Wichita State,20,0,"Mark Berger,  Bryan Brunette,  Karen Pence"
782,9055,12/20/2019,Montana St.,19,0,Wichita St.,16,0,"Jessed Diaz,  Kalei Enterline,  Carmen Porterreal"
782,9075,12/16/2019,Wichita St.,21,0,Ark.-Pine Bluff,32,0,"Nicole Brannon,  Kevin Pethtel,  Kathleen Lynch"
782,9167,1/12/2020,East Carolina,31,1,Wichita St.,20,0,"Teresa  Stuck,  Kristi Vera,  Angela Lewis"
782,10356,3/7/2020,Ucf,12,0,Wichita St.,23,1,"Natasha Camy,  Kristi Mosley,  Bryan Brunette"
782,9171,1/25/2020,Houston,20,0,Wichita St.,24,0,"Talisa Green,  Kevin Pathel,  Eric Brewton"
782,9076,12/30/2019,Wichita St.,14,0,Grambling,17,0,"Billy Smith,  Nykesha Thompson,  Mark Resch"
782,9172,1/29/2020,Smu,11,0,Wichita St.,17,0,"Fatou Cissoko-Stephens,  Bryan  Enterline,  Maj Forsberg"
782,9168,1/15/2020,Wichita St.,14,1,Tulsa,16,1,"Ed Sidlasky,  Tiara Cruse,  Denise Brooks"
782,9056,12/21/2019,Virginia Tech,19,0,Wichita St.,16,0,"Jessed Diaz,  Xiomara Cruz,  Kalei Enterline"
782,9169,1/19/2020,Wichita St.,25,0,Temple,22,0,"Isaac Johnson,  Blanca Burns,  Chaney Muench"
782,9173,2/1/2020,Wichita St.,18,0,East Carolina,25,0,"Michelle Kramer,  Ron Ledington,  Mark Resch"
782,9165,1/2/2020,UConn,14,0,Wichita St.,23,0,"Saif Esho,  Maggie Tieman,  Frank Steratore"
782,9181,3/6/2020,Wichita St.,14,0,Houston,16,0,"Linda Miles,  Natasha Carry,  Ron Ledington"
782,9178,2/23/2020,Tulsa,21,0,Wichita St.,21,0,"Brandon Enterline,  Natasha Camy,  Ron Ledington"
782,9070,11/25/2019,Wichita St.,19,0,Houston Baptist,24,0,"Trey Miles,  Fatou Cissoko-Stephens,  Luis Gonzalez"
782,9174,2/5/2020,Temple,15,0,Wichita St.,19,0,"Karen Preato,  Tom Danaher,  Joseph Vaszily"
782,9066,11/9/2019,Wichita St.,21,0,Uni,22,0,"Saif Esho,  Kristi Mosley,  John Capolino"
782,9067,11/11/2019,Oral Roberts,12,0,Wichita St.,16,0,"Leah Lanie,  Timothy Resch,  Doug Knight"
782,9175,2/12/2020,Wichita St.,19,0,Memphis,12,0,"Nykesha Thompson,  Maj Forsberg,  Eric Brewton"
782,9071,11/30/2019,Wichita St.,23,0,Oklahoma,20,0,"Geraldine Smith,  John Capolino,  Bryan Brunette"
782,9179,2/29/2020,Wichita St.,15,2,Cincinnati,13,0,"Geraldine Smith,  Billy Smith,  Ed Sidlasky"
782,9180,3/2/2020,Ucf,18,0,Wichita St.,24,0,"Luis Gonzalez,  Joseph Vaszily,  Dee Kantner"
718,14298,12/20/2019,Tulane,19,0,Texas Southern,23,0,"Regina Odomes,  Isaac Johnson,  Eric Brewton"
718,15647,2/29/2020,East Carolina,16,0,Tulane,16,0,"Pualani Spurlock,  Norma Jones,  Joseph Vaszily"
718,14294,11/28/2019,Tulane,21,0,Boston College,21,0,"Joel Curbelo,  Natasha Harris,  Kevin Farlow"
718,14295,11/29/2019,Clt,22,0,Tulane,18,0,"Shawn Goode,  Axel Coll,  Natasha Harris"
718,15650,3/7/2020,South Fla.,16,0,Tulane,18,0,"John Capolino,  Ron Ledington,  Angie Lewis"
718,15646,2/23/2020,Cincinnati,16,0,Tulane,15,0,"Krystle Apellaniz,  Chaney Muench,  Jules Gallien"
718,15641,2/1/2020,Tulane,18,0,Houston,20,0,"Saif Esho,  Nykesha Thomson,  Tom Danaher"
718,14292,11/22/2019,Tulane,17,0,Central Ark.,26,0,"Brian  Garland,  Karen  Preato,  Ron Ledington"
718,14302,12/30/2019,Tulane,19,0,Ga. Southern,22,0,"John Capolino,  Jeffrey Smith,  Pualani  Spurlock"
718,14288,11/5/2019,Tulane,17,0,Jackson St.,22,0,"Isaac Johnson,  D'Lynn  Schertz,  Marc  Merritt"
718,15636,1/15/2020,Smu,14,0,Tulane,13,0,"Ashley Gilpin,  Tom Danaher,  Bruce Morris"
718,15637,1/18/2020,Tulane,15,0,Cincinnati,18,0,"Tiara Cruse,  Maj Forsberg,  Joseph Vazily"
718,14289,11/10/2019,Washington,17,0,Tulane,10,0,"Alejandro Moreno,  Brenda Pantoja,  Benny Luna"
718,14293,11/24/2019,Tulane,24,0,Alabama,12,0,"Marleach Vidal,  Rod Creech,  Ed Sidlasky"
718,15640,1/29/2020,Tulsa,20,0,Tulane,13,0,"Katie  Lukanich,  Kevin Pethtel,  Karen Preato"
718,15638,1/22/2020,Tulane,15,0,Ucf,12,0,"Fatou Cissoko-Stephens,  Frank Steratore,  Bryan Enterline"
718,14290,11/14/2019,Tulane,14,0,Middle Tenn.,15,0,"John  Fletcher,  Brandon Enterline,  Maggie Tieman"
718,15643,2/13/2020,Tulane,21,0,South Fla.,12,0,"Marleah Vidal,  Billy  Smith,  Frank Steratore"
718,15634,1/8/2020,Tulane,14,0,Tulsa,21,0,"Mark  Resh,  Angela  Lewis,  Cameron Inouye"
718,15635,1/11/2020,Tulane,16,0,Memphis,21,0,"Nykesha Thompson,  Luis  Gonzalez,  Bryan Brunette"
718,15642,2/4/2020,Memphis,11,0,Tulane,18,0,"Angela Lewis,  Cameron Inouye,  Joseph Vaszily"
718,14291,11/17/2019,Tulane,22,0,Lsu,12,0,"Ashley Gilpin,  Joseph Vaszily,  Bryan Enterline"
718,14301,12/21/2019,Tulane,16,0,Colorado,12,0,"Marleah Vidal,  Tom Danahar,  Scott  Yarbrough"
718,15639,1/25/2020,South Fla.,12,0,Tulane,16,0,"Mark Resch,  Pualani Spurlock,  :Luis Gonzalez"
718,15649,3/6/2020,Tulane,7,0,Tulsa,16,0,"Brandon Enterline,  Maggie Tieman,  Scott Yarborough"
718,14296,12/4/2019,Southern Miss,24,0,Tulane,21,0,"Roy Gulbeyan,  Carla Fountain,  Eric Koch"
718,15645,2/19/2020,UConn,7,0,Tulane,14,0,"Katie Lukanich,  Kevin Pethtel,  Luis Gonzalez"
718,15644,2/16/2020,Tulane,14,0,Wichita St.,17,0,"Jules Gallien,  Kathleen Lynch,  Bryan Brunette"
718,14297,12/7/2019,Tulane,20,0,South Alabama,15,0,"Chastity Taylor,  Linda  Miles,  Bryan Brunette"
718,15648,3/2/2020,Tulane,14,0,Temple,19,0,"Natasha Camy,  Maj Forsberg,  Bryan Brunette"
718,15633,1/5/2020,Wichita St.,19,0,Tulane,14,0,"John Fletcher,  Michelle Kramer,  Fatou Cissoko-Stephens"
116,7133,1/25/2020,Canisius,13,0,Saint Peter's,23,0,"Chris Oakes, Christopher C. Poles, Teresa Stuck"
116,7125,12/29/2019,Toledo,11,0,Canisius,12,0,"Todd Moistner, Bob DeMinico, Angie Enlund"
116,7144,2/29/2020,Rider,10,0,Canisius,13,0,"Chris Oakes, Pastor  Torres, Kathleen Lynch"
116,7129,1/11/2020,Canisius,14,0,Siena,17,0,"Christopher C. Poles, Brandon  Appel, Norma Jones"
116,7128,1/9/2020,Canisius,14,0,Marist,19,0,"Kevin Farlow, Regina Odomes, Keith Miller"
116,7145,3/7/2020,Canisius,21,0,Quinnipiac,14,0,"Kara Hunter, Kevin Farlow, Corey Pothier"
116,7124,12/20/2019,Canisius,19,0,Appalachian St.,17,0,"Michael Henderson, Cassie Knecht, Aaron Brooks"
116,7132,1/23/2020,Canisius,19,0,Rider,20,0,"Brandon Appel, Jenn Washo, Don  Cumminskey"
116,7142,2/24/2020,Canisius,12,0,Niagara,13,0,"Geraldine Smith, Nykesha Thompson, Bryan Brunette"
116,7139,2/15/2020,Saint Peter's,15,0,Canisius,17,0,"Anthony Reddin, John Capolino, Fatou Cissoko-Stephens"
116,7119,11/17/2019,Canisius,14,0,St. Bonaventure,25,0,"Robert McDow, Teresa Stuck, Kathy Lonergan"
116,7135,2/1/2020,Siena,13,0,Canisius,18,0,"Brandon Enterline, Kristi Mosley, Keith Miller"
116,7123,12/19/2019,Stetson,22,0,Canisius,17,0,"Cara Seggie, Aaron Brooks, Kristen  Bell"
116,7122,12/7/2019,Vermont,9,0,Canisius,15,0,"Mark McClenney, Ashlee Goode, Daniel Esteves"
116,7134,1/27/2020,Niagara,17,0,Canisius,17,0,"Maggie Tieman, Joseph Vaszily, Kathleen Lynch"
116,7118,11/12/2019,Buffalo,16,0,Canisius,15,0,"Felicia  Young, Maggie Tieman, Frank Steratore"
116,7138,2/13/2020,Marist,10,0,Canisius,15,0,"Kelsey Reynolds, Ryan Nunes, Ken Kelly"
116,7143,2/27/2020,Iona,20,0,Canisius,23,0,"Don Cummiskey, Teresa Stuck, Keith Miller"
116,7140,2/20/2020,Canisius,15,0,Manhattan,8,0,"Zoe Robbins, Robert McDow, Kathy Lonergan"
116,7117,11/5/2019,Youngstown St.,15,0,Canisius,10,0,"Althea Bufford, Pat Campbel, Matt Balster"
116,7121,11/27/2019,Canisius,12,0,Albany (NY),17,0,"Geraldine Smith, Saif Esho, Tom  Danaher"
116,7137,2/8/2020,Canisius,12,0,Fairfield,14,0,"Kevin Farlow, Krystle Apellaniz, Pastor Torres"
116,7136,2/6/2020,Canisius,14,1,Iona,17,0,"Kara Hunter, Lauren Niemiera, Timothy Greenee"
116,7120,11/20/2019,Canisius,14,0,Colgate,23,0,"Lauren Niemiera, Jeffery Smith, Kathleen Lynch"
116,7141,2/22/2020,Canisius,17,0,Monmouth,11,0,"Alex Leap, Heather Browne, Saif Esho"
116,7127,1/4/2020,Monmouth,20,0,Canisius,12,0,"Kevin Ruland, Kelsey Reynolds, Scott Berkins"
116,7131,1/18/2020,Quinnipiac,12,0,Canisius,19,0,"Ashlee Goode, Jeffrey Smith, Bryan Brunette"
116,7146,3/10/2020,Siena,11,0,Canisius,13,0,"Ashlee Goode, Geraldine Smith, Pastor Torres"
116,7130,1/16/2020,Fairfield,12,0,Canisius,10,0,"Corey Pothier, Rebecca Taylor, Teresa Stuck"
116,7126,1/2/2020,Manhattan,17,0,Canisius,15,0,"John Capolino, Anthony Reddin, Teresa Stuck"
253,8507,12/20/2019,Ga. Southern,19,0,St. Francis Brooklyn,14,0,"Doug Knight, Mark Resch, Angie Endlund"
253,8291,2/29/2020,UT Arlington,17,0,Ga. Southern,14,0,"Karleena Tobin, Molly Caldwell, Jamie Broderick"
253,8287,2/15/2020,Louisiana,12,0,Ga. Southern,21,0,"Jenna `Reneau, Kylie Galloway, Eric Koch"
253,8286,2/13/2020,La.-Monroe,19,0,Ga. Southern,20,0,"Stephanie Barksdale, Rochelle Bennett, Missy Brooks"
253,8510,3/10/2020,Louisiana,20,0,Ga. Southern,28,0,"Marla Gearhart, Stephanie Barksdale, Eric Koch"
253,8290,2/27/2020,Texas St.,15,0,Ga. Southern,16,0,"Kristen Bell, Eric Koch, Kylie Galloway"
253,8506,12/19/2019,Kent State,10,0,Ga. Southern,15,0,"Brian Enterline, Michelle Del Duco, Doug Knight"
253,8501,11/20/2019,Ga. Southern,20,0,North Dakota,26,0,"Rochelle Bennett, Royce Blevins, Missy Brooks"
253,8278,1/11/2020,Arkansas St.,15,0,Ga. Southern,17,0,"Deanna Jackson, Meadow Overstreet, Troy Winders"
253,8281,1/25/2020,Ga. Southern,16,0,Georgia St.,14,0,"Deanna Jackson, Kaili Kimura, Angel Stanton"
253,8280,1/18/2020,Ga. Southern,27,0,South Alabama,11,0,"Eric Koch, Kiesha Brown, Billy Smith"
253,8279,1/16/2020,Ga. Southern,25,0,Troy,30,1,"Kristen Bell, Bianca Burns, Eric Baker"
253,8500,11/17/2019,Ga. Southern,10,0,Kennesaw St.,18,0,"Angel Kent, Natosha Harris, Marla Gearhart"
253,8275,1/2/2020,Ga. Southern,14,0,La.-Monroe,10,0,"Bianca Burns, Ty Bills, Kylie Galloway"
253,8276,1/4/2020,Ga. Southern,20,0,Louisiana,20,0,"Starr Jefferson, Angel Stanton, Jody Cantrell"
253,8283,2/1/2020,Appalachian St.,14,0,Ga. Southern,24,0,"Cara Seggie, Randy  Robertson, Eric Koch"
253,8503,11/26/2019,Winthrop,21,0,Georgia Southern,20,0,"Kristie Weed,  Ray Bullock,  Kyle Pickett"
253,8502,11/23/2019,Bethune-Cookman,12,0,Georgia Southern,22,0,"Ronald Ledington,  Carla Roberts,  Darryl Dawkins"
253,8282,1/30/2020,Coastal Carolina,20,0,Ga. Southern,22,0,"Joshua Hall, Stephanie Barksdale, Missy Brooks"
253,8277,1/9/2020,Little Rock,16,0,Ga. Southern,26,0,"Marleah Vidal, Demoya Williams, Maria Gearhart"
253,8285,2/8/2020,Ga. Southern,16,0,Arkansas St.,25,0,"Starr Jefferson, Kiesha Brown, Angel Stanton"
253,8505,12/7/2019,Mercer,21,0,Ga. Southern,22,0,"Tommi  Paris, Kristie Weed, Eric  Brewton"
253,8289,2/22/2020,Ga. Southern,17,0,Appalachian St.,21,0,"Marcus Smith, Royce Blevins, Angel Stanton"
253,8509,12/30/2019,Tulane,19,0,Ga. Southern,22,0,"John Capolino, Jeffrey Smith, Pualani  Spurlock"
253,8499,11/10/2019,Furman,24,0,Georgia Southern,28,0,"Kristie Weed (R),  Alex Sheffield,  Desmond Sullivan"
253,8508,12/16/2019,Ole Miss,20,0,Ga. Southern,19,0,"Starr Jefferson, Mark Zentz, Gina Cross"
253,8288,2/20/2020,Ga. Southern,24,0,Coastal Carolina,23,1,"Bianca Burns, Eric Baker, Dawn  Marsh"
253,8504,12/1/2019,Wofford,23,0,Ga. Southern,17,0,"Michael Johnson, Mark Hardcastle, Carla Fountain"
253,8284,2/6/2020,Ga. Southern,17,0,Little Rock,16,0,"Molly Caldwell, Karleena Tobin, Ty Bills"
254,5358,1/4/2020,Georgia St.,16,0,La.-Monroe,15,1,"Deanna Jackson,  Eric Baker,  Marla Gearhart"
254,5362,1/18/2020,Georgia St.,21,0,Troy,9,0,"Royce Bevins,  Stephanie Barksdale,  Gina Cross"
254,5375,3/7/2020,Georgia St.,23,0,Ga. Southern,17,0,"Stephanie Barksdale,  Blanca Burns,  Kylie Galloway"
254,5363,1/25/2020,Ga. Southern,16,0,Georgia St.,14,0,"Deanna Jackson, Kaili Kimura, Angel Stanton"
254,5359,1/9/2020,Arkansas St.,20,0,Georgia St.,24,0,"Marcus Clayton,  Kristen Bell,  Marty Cook"
254,7210,11/30/2019,Utep,19,0,Georgia State,25,0,"Esrael Silva,  Jaclyn Watson,  Matthew Krenek"
254,5368,2/13/2020,Louisiana,14,0,Georgia St.,15,0,"Neonta Williams,  Metta Christensen,  Eric Baker"
254,7206,11/11/2019,Georgia St.,11,0,Fiu,17,0,"Kristen Bell,  Jody Cantrell,  Amy Bonner"
254,5364,1/30/2020,Appalachian St.,13,0,Georgia St.,18,1,"Kiesha Brown,  Jody  Cantrell,  Chaney Muench"
254,5372,2/27/2020,UT Arlington,15,0,Georgia St.,21,0,"Stephanie Barksdale,  Troy Winders,  Chaney Muench"
254,5373,2/29/2020,Texas St.,11,0,Georgia St.,12,0,"Royce Blevins,  Meadow Overstreet,  Eric Baker"
254,5365,2/1/2020,Coastal Carolina,12,0,Georgia St.,12,0,"Starr Jefferson,  Joshua Howell,  Meadow  Overstreet"
254,7207,11/20/2019,Georgia Tech,16,0,Georgia St.,15,0,"Ashley Gilpin,  Meadow Overstreet,  Karen Preato"
254,7211,12/5/2019,Furman,15,0,Georgia State,17,0,"Timothy Bryant,  Marcus Smith,  Shawnie Smith"
254,5369,2/15/2020,La.-Monroe,19,0,Georgia St.,17,0,"Ryan Durham,  Nicole Brannon,  Troy Winders"
254,7212,12/7/2019,Uncg,10,0,Georgia State,13,0,"Roy Jackson,  Whitney Michael-Armstrong,  Kevin Maurer"
254,5370,2/20/2020,Georgia St.,17,0,Appalachian St.,11,1,"Jennifer Rezac,  Karleena Tobin,  Ty Bills"
254,7208,11/26/2019,Georgia St.,22,1,Alabama A&M,20,0,"Joshua Hall,  Karleena Tobin,  Amy Bonner"
254,5366,2/6/2020,Georgia St.,11,0,Arkansas St.,17,0,"Daniel Drake,  Darren McClure,  Dawn Marsh"
254,5367,2/8/2020,Georgia St.,11,0,Little Rock,18,0,"Katie Lukanich,  Royce Blevins,  Kylie Galloway"
254,5371,2/22/2020,Georgia St.,12,0,Coastal Carolina,9,0,"Ify Seales,  Katie Lukanich,  Kylie Galloway"
254,7213,12/18/2019,Georgia St.,18,1,Maryland,21,1,"Katie Lukanich,  Amy Bonner,  Felicia Grinter"
254,7205,11/5/2019,Georgia St.,9,0,Toledo,11,0,"Natosha Harris,  Darren McClure,  Molly Caldwell"
254,5360,1/11/2020,Little Rock,20,0,Georgia St.,17,0,"Blanca Burns,  Jody Cantrell,  Dawn Marsh"
254,7214,12/21/2019,Georgia St.,24,0,South Carolina St.,20,0,"Jessica Forthner,  Aaron Brooks,  Dawn Marsh"
254,5357,1/2/2020,Georgia St.,19,0,Louisiana,20,0,"Janetta Graham,  Meadow Overstreet,  Troy Winders"
254,7215,12/22/2019,Georgia St.,18,0,Siue,20,0,"Aaron Brooks,  Keisha Brown,  Troy Winders"
254,5361,1/16/2020,Georgia St.,10,0,South Alabama,15,0,"Molly Caldwell,  Jamie Broderick,  Natosha Harris"
275,20460,12/20/2019,Saint Joseph's,12,0,Harvard,15,0,"Marla Gearhart,  Marle Wang,  Deana Jackson"
275,20461,12/21/2019,Fau,11,1,Harvard,12,0,"Bill Larance,  Doug Knight,  Jessica Walter"
275,20457,11/30/2019,Quinnipiac,18,0,Harvard,14,0,"Cara Seggie, Anthony Reddin, Ken Kelly"
275,20470,2/15/2020,Columbia,16,1,Harvard,19,0,"Kaz Beverley, Krystle Apellaniz, Josephy Vaszily"
275,20466,2/1/2020,Harvard,12,0,Princeton,10,0,"Joseph Vaszily,  Kristi Vera,  Regina Odomes"
275,20450,11/5/2019,Northern Ill.,20,0,Harvard,19,0,"Kristyne Esparza, Dorran Stewart, Troy Ramey"
275,20451,11/8/2019,Harvard,21,0,California,25,0,"Mark Resch,  Teresa Stuck,  John Capolino"
275,20467,2/7/2020,Harvard,17,0,Yale,16,0,"Norma Jones,  Brandon Appel,  Bobby Ray"
275,20471,2/21/2020,Princeton,10,0,Harvard,21,0,"Bruce Morris,  Natasha Camy,  Pastor Torres"
275,20464,1/25/2020,Harvard,13,0,Dartmouth,15,0,"Kathleen Lynch,  Scott Berkins,  Lauren Niemiera"
275,20472,2/22/2020,Penn,8,0,Harvard,19,0,"Kara Hunter, Warren Harding Jr., Mark McClenney"
275,20468,2/8/2020,Harvard,15,0,Brown,12,0,"Elizabeth Kuzmeski,  Michael DoCouto,  Timothy Greenee"
275,20452,11/12/2019,Harvard,15,0,Siena,16,0,"Joseph Vaszily,  Fatou Cissoko-Stephens,  Ashlee Goode"
275,20453,11/15/2019,La Salle,13,0,Harvard,20,0,"Marcelyn Williams, Nykesha Thompson, Bruce Morris"
275,20469,2/14/2020,Cornell,24,0,Harvard,22,0,"Kelsey Reynolds, Robert McDow, Teresa Stuck"
275,20465,1/31/2020,Harvard,21,0,Penn,15,0,"Maggie Tieman,  Anthony Reddin,  Zoe Robbins"
275,20454,11/17/2019,Rutgers,16,0,Harvard,10,0,"Karleena Tobin, Denise Brooks, Mark Zentz"
275,20458,12/4/2019,Harvard,15,0,Northeastern,8,0,"Timothy Greenee,  Heather Browne,  Kathy Lonergan"
275,20459,12/7/2019,Maine,16,0,Harvard,14,0,"Ed Sidlaskey, Dan Cummiskey, Norma Jones"
275,20463,1/11/2020,Dartmouth,12,0,Harvard,9,0,"Anthony Reddin, Mark McClenney, Kristi Mosley"
275,20455,11/22/2019,Harvard,10,0,Hartford,15,0,"Maggie Tieman,  Elizabeth Kuzmeski,  Ryan Nunes"
277,22979,3/4/2020,Hawaii,14,0,UC Santa Barbara,13,0,"Steve Piercy,  Angie Leite,  Cathi Cornell"
277,22980,3/7/2020,Hawaii,15,0,Cal Poly,15,0,"Akira Usami,  Paul Patterson,  Lajwan Robinson"
277,22955,11/29/2019,Hawaii,16,1,North Texas,17,0,"Pete Arceo,  Deon  Lewis,  Skelly Wingard"
277,22975,2/13/2020,Hawaii,14,0,Csun,23,0,"Tim Tamashiro,  Janetta Graham,  Brad Schimdt"
277,22959,12/1/2019,Hawaii,16,0,Texas,22,0,"Ethan Kahoano,  Skelly Wingard,  Charisse Okamoto"
277,22962,12/15/2019,Hawaii,19,0,Hope Int'l,25,0,"Melissa Kim,  Pete Arceo,  Ethan Kahoano"
277,22974,2/8/2020,UC Santa Barbara,11,0,Hawaii,10,0,"Zipporah Chase,  Charisse Okamoto,  Kent Johnson"
277,22981,3/11/2020,Hawaii,15,0,Cal St. Fullerton,17,0,"Janetta Graham,  Esther Hsu,  Jack Jones"
277,22978,2/29/2020,Cal St. Fullerton,15,0,Hawaii,17,0,"Sean Martin,  Shawn Goode,  Michael Price"
277,22973,2/6/2020,Cal Poly,15,0,Hawaii,17,0,"Kenneth Nash,  Esther Hsu,  Cathi Cornell"
277,22965,1/9/2020,Csun,17,0,Hawai'i,16,0,"McCall  Judd, Darren Krzesnik, Michael Price"
277,22969,1/23/2020,Long Beach St.,20,0,Hawaii,18,0,"Lorena Ahumada,  Alecia Murray,  Michael Price"
277,22953,11/24/2019,Hawaii,12,0,Texas Southern,16,0,"Akira Usami,  Benny Luna,  Brian Woods"
277,22968,1/18/2020,Hawaii,8,0,Cal St. Fullerton,16,0,"Ethan Kahoano,  Teresa Olsen,  Cathi Cornell"
277,22964,12/31/2019,Hawaii,9,0,Penn,13,0,"Akira Usami,  Steve Piercy,  Tim  Tamashiro"
277,22972,2/1/2020,Hawaii,16,0,Long Beach St.,20,0,"William Diaz-Wilson,  Kaili Kimura,  Jen Zylstra"
277,22967,1/16/2020,Hawaii,13,0,UC Riverside,10,0,"Melissa Kim,  Teresa Cornell,  Cathi  Cornell"
277,22971,1/30/2020,Hawaii,13,0,UC Irvine,15,0,"Kaili Kimura,  Brandy Richardson,  Jen Zylstra"
277,22951,11/22/2019,Hawaii,17,1,Utsa,16,0,"Brandy Richardson,  Scott Osborne,  Kyle Bacon"
277,22947,11/5/2019,Hawaii,12,0,San Diego St.,12,0,"Pete Arceo,  Tim Tamashiro,  Steve Piercy"
277,22970,1/25/2020,UC Riverside,13,0,Hawaii,14,0,"Clifford Sims Sr.,  Skelly Wingard,  Deon Lewis"
277,22966,1/11/2020,UC Davis,13,0,Hawaii,21,0,"Brad Schmidt,  Katie Bossenmaier,  Jack Jones"
277,22957,11/30/2019,Hawaii,8,0,NC State,12,0,"Tim Tamashiro,  Skelly Wingard,  Esther Hsu"
277,22961,12/8/2019,Washington,14,0,Hawaii,16,0,"Nicole Leon,  Michael Price,  Julie Krommenhoek"
277,22977,2/27/2020,UC Irvine,15,0,Hawaii,16,0,"Benny Luna,  Charisse Okamoto,  Kenneth Nash"
277,22976,2/22/2020,Hawaii,13,0,UC Davis,18,0,"Pete Arceo,  Sean Martin,  Janetta Graham"
277,22960,12/6/2019,Oregon St.,10,0,Hawaii,11,0,"Felecity Willis,  Tyler Trimble,  Lisa Jones"
285,8585,12/30/2019,Stetson,12,0,Holy Cross,10,0,"Tasha Smith, Jessica Walter, Deanna Jackson"
285,8593,1/15/2020,Army West Point,18,0,Holy Cross,20,0,"Rebecca  Taylor, Kevin  Ruland, Kevin  Farlow"
285,8602,2/19/2020,Bucknell,14,0,Holy Cross,15,0,"Reggia Houston, Lauren Niemiera, Keith Miller"
285,8603,2/22/2020,Holy Cross,14,0,Colgate,14,0,"Steven Call, Tammy Holman, Roger Saraiva"
285,8584,12/28/2019,North Florida,14,0,Holy Cross,12,0,"D'Shawn Watts, Shane Bennett, Luis Gonzalez"
285,8576,11/20/2019,Holy Cross,16,0,Bryant,19,0,"Roger Saraiva, Geraldine Smith, Kathleen Lonergan"
285,8599,2/8/2020,Holy Cross,17,0,Boston University,13,0,"Kenneth Widgeon, Anthony Reddin, Kathleen Lonergan"
285,8608,3/9/2020,Holy Cross,13,0,Lafayette,11,0,"Kevin Farlow, Timothy Greenee, Kathy Lynch"
285,8583,12/22/2019,Holy Cross,15,0,New Hampshire,22,0,"Kevin George, Anthony Reddin, Michael DoCouto"
285,8604,2/26/2020,Holy Cross,11,0,Army West Point,20,0,"Cara Seggie, Scott Osborne, Nic Cappel"
285,8594,1/18/2020,Holy Cross,17,0,American,11,0,"Marcelyn Williams, Ryan Nunes, Kenneth Kelly"
285,8582,12/14/2019,Sacred Heart,17,0,Holy Cross,19,0,"Michael Motta, Geraldine Smith, Timothy Greenee"
285,8577,11/23/2019,Holy Cross,10,0,Merrimack,10,0,"Kate Burrell, Robert McDow, Kevin Ruland"
285,8598,2/1/2020,Colgate,18,0,Holy Cross,22,0,"Dara Loftion, Victor Torregiano, Corey Pothier"
285,8574,11/9/2019,Illinois,22,0,Holy Cross,17,0,"Jamie Broderick, Brian  Hall, Mark Zentz"
285,8606,3/4/2020,Holy Cross,13,0,Loyola Maryland,14,1,"Marcelyn Williams, Lauren Niemiera, Scott Berkins"
285,8597,1/29/2020,Holy Cross,11,0,Navy,16,0,"Ryan Nunes, Elizabeth Kuzmeski, Geraldine Smith"
285,8578,12/1/2019,Brown,23,0,Holy Cross,15,0,"Brandon Appel,  Robert McDow,  Lauren Niemiera"
285,8580,12/8/2019,Massachusetts,14,0,Holy Cross,18,0,"Shawn Goode,  Stephanie Barksdale,  Nic Cappel"
285,8596,1/25/2020,Boston University,13,0,Holy Cross,14,0,"Carmen I. Portorreal,  Reggie Houston,  Steven Call"
285,8579,12/4/2019,Rhode Island,10,0,Holy Cross,10,0,"Ryan Nunes, Elizabeth Kuzmeski, Brandon Enterline"
285,8575,11/13/2019,Holy Cross,20,0,Boston College,33,0,"Ryan Nunes, Elizabeth Kuzmeski, Timothy Greenee"
