ncaa_id,game_id,date,home,home_fouls,home_technicals,visitor,visitor_fouls,visitor_technicals,officials
435,2726,12/19/2006,Truman,15,0,Missouri-Rolla,13,1,"Harvey Randle,  Rhonda Grayson,  Nick Marshall"
435,2727,12/21/2006,Missouri-Rolla,14,0,Lincoln,24,0,"Jimmy Lomax,  Jr.,  Mark Wallace,  Brent Garcia"
435,2731,1/11/2007,Northern Kentucky,16,0,Missouri-Rolla,23,0,"Dale Ramsey,  Dan Morgan,  Warren Smith"
435,2728,12/30/2006,Missouri-Rolla,26,0,Oakland City,23,0,"Debbie Adams,  Jason Schlueter,  Doug Klenc"
435,2745,3/2/2007,Northern Kentucky,12,0,Missouri-Rolla,16,0,"Kelly Dennis,  Mark Gines,  Kevin Dillard"
435,2724,12/7/2006,Rockhurst,16,0,Missouri-Rolla,18,0,"Doug Knight,  Debbie Adams,  Jeff Stromgren"
435,2732,1/13/2007,Bellarmine,13,0,Missouri-Rolla,21,0,"Brian Humphrey,  Todd Moistner,  Alycia Dukes"
435,2733,1/18/2007,Missouri-Rolla,16,0,Wisconsin-Parkside,8,0,"Marc Briney,  Brent Garcia,  Doug Klenc"
435,2725,12/9/2006,Drury,17,0,Missouri-Rolla,19,0,"Lynden Polk,  Lisa Pitts and Harvey Randle"
435,2744,2/24/2007,Quincy,21,0,Missouri-Rolla,15,0,"Jason Schlueter,  Thomas Sullivan and Peggy Fontenot"
435,2729,1/4/2007,Missouri-Rolla,18,0,SIU Edwardsville,16,0,"Tom Sullivan,  Nick Marshall,  Morgan Gomez"
435,2722,11/30/2006,Missouri-Rolla,17,0,Saint Joseph's,31,0,"Debbie Adams,  Mark Wallace,  David Thompson"
435,2734,1/20/2007,Missouri-Rolla,21,0,Lewis,15,0,"Nick Marshall,  Harvey Randle,  Jason Schlueter"
435,2718,11/17/2006,Missouri-Rolla,17,0,Wayne State (Mich.),24,0,"Devon Tourtillott,  Kerry Winders,  Dennis Vacha"
435,2738,2/3/2007,Southern Indiana,16,1,Missouri-Rolla,19,0,"Jason Ferguson,  Jack Whittemore,  Bill Wood"
435,2743,2/22/2007,SIU Edwardsville,8,0,Missouri-Rolla,12,0,"Kelly Hill,  Jason Ferguson,  Wayne Patterson"
435,2742,2/17/2007,Missouri-Rolla,16,0,Drury,18,0,"Todd Springer,  Kerry Winders,  Mark Wallace"
435,2739,2/6/2007,Missouri-St. Louis,26,0,Missouri-Rolla,25,1,"Marc Briney,  Bob Frey,  Doug Kleng"
435,2719,11/18/2006,Missouri-Rolla,14,0,Saginaw Valley State,17,0,"Lynden Polk,  Scott Starkey,  Lisa Pitts"
435,2735,1/24/2007,Missouri-Rolla,21,0,Lindenwood,16,1,"Lynden Polk,  Jimmy Lomax,  Jr.,  Dennis Vacha"
435,2723,12/2/2006,Missouri-Rolla,16,0,Indianapolis,16,0,"Tom Sullivan,  Nick Marshall,  Todd Springer"
484,115,2/1/2007,Newbury,10,0,Nichols,11,0,"Anthony Abbatessa,  John Kreider,  Matt Moniz"
484,103,12/7/2006,Nichols,16,0,Keene St.,16,0,"Dennis Kelly,  Matt Moniz,  Jeffrey Nunes"
484,98,11/18/2006,Nichols,20,0,Worcester St.,10,0,"Lou Colabello,  Roger Saraiva,  Michael Riley"
484,123,2/20/2007,Nichols,20,0,U New England,16,0,"Corey Pothier,  Troy Twitty,  Joseph Hadley"
484,122,2/17/2007,Nichols,19,0,New England Col.,21,1,"David Gustafson,  Jay Coughlin,  Ric Raffone Jr."
484,118,2/8/2007,Nichols,20,0,Salve Regina,12,0,"John Palermo,  Kevin Crockett,  Chris Iannucci"
484,99,11/21/2006,Connecticut Col.,15,0,Nichols,14,0,"Larry Savo,  Dan Scavone,  Beth Kuzimski"
484,102,12/5/2006,Nichols,20,0,Anna Maria,8,0,"David Gustafson,  Cassie Laffoon,  Scott Tidlund"
484,114,1/30/2007,Nichols,14,0,Eastern Nazarene,18,0,"Anthony Bagnoli,  Beth Kuzmeski,  Cassie Laffoon"
484,109,1/20/2007,Salve Regina,13,0,Nichols,19,0,"Troy Twitty,  Ryan Nunes,  Joseph Argo"
484,113,1/27/2007,Gordon,11,0,Nichols,17,0,"Dennis Kelly,  Brad Foster,  Kevin Johnston"
484,104,1/6/2007,Nichols,12,0,Western New Eng.,14,0,"Carlo Barsotti,  Mike Motta,  Roger Saraiva"
484,112,1/25/2007,Nichols,16,0,Regis (MA),12,0,"Frank Mohr,  Scott Arigoni,  William Dugan Jr."
484,108,1/16/2007,Wentworth Inst.,17,0,Nichols,16,0,"Anthony Abbatessa,  Michael DoCouto,  Ken Hughes"
484,107,1/13/2007,Nichols,14,0,Colby-Sawyer,13,0,"Anthony  Bagnoli,  Kevin Crockett,  Gary Zavatkay"
484,110,2/28/2007,Wpi,11,0,Nichols,20,0,"Kevin Lecuyer,  Frank DeSantis,  Lou Colabello"
484,106,1/11/2007,Nichols,20,0,Curry,21,0,"John Antolini,  Corey Pothier,  Scott Tidlund"
484,117,2/6/2007,Anna Maria,12,0,Nichols,21,0,"J. Riordan,  G. Zavatkay,  T. McKinney"
484,121,2/15/2007,Nichols,12,0,Roger Williams,18,0,"William Dugan Jr.,  Tom St. Michel,  Scott Arigoni"
484,116,2/3/2007,Nichols,20,0,U New England,19,0,"Marty Kmetz,  Corey Gibeau,  Michael Ryan"
49,7164,3/3/2007,Rollins,16,0,Barry,17,0,"Robert Cotney,  Mitch Kaufman,  Chuck Schadegg"
49,7125,1/6/2007,Barry,13,0,Tampa,12,0,"Mitch Kaufman,  Mark McClenny,  Susan Chue"
49,7144,1/31/2007,Barry,14,0,Eckerd,10,0,"Matt Geer,  Bob McKinney,  Troy Karr"
49,7129,1/20/2007,Barry,17,0,Saint Leo,11,0,"Nitz,  Aguilar,  Garland"
49,7128,1/17/2007,Florida Tech,18,2,Barry,17,0,"Robert Cotney,  Susan Chue,  Mike Buckingham"
49,7145,2/3/2007,Tampa,9,0,Barry,16,0,"Cotney,  Soholker,  Nakamara"
49,7124,1/3/2007,Eckerd,14,0,Barry,12,0,"Brian Garland,  Chuck Schadegg,  Mark McClenney"
49,7154,2/10/2007,Florida Southern,12,0,Barry,12,0,"Chuck Schadegg,  Reid Brockett,  Dave White"
49,7115,11/18/2006,Barry,15,0,Puerto Rico-Cayey,8,0,"Reed Brockett,  Bob McKinney,  Dave Bowie"
49,7119,12/5/2006,Florida Gulf Coast,11,0,Barry,15,0,"Tricia Carol,  Matt Greer,  Marshal O'Shields"
49,7162,2/24/2007,Barry,18,0,Rollins,18,0,"Brian Garland,  Chuck Shadegg,  Mark McClenney"
49,7123,12/30/2006,Barry,17,0,Arkansas Tech,7,1,"Ivan Pereira,  Mitch Kaufman,  Dave Queen"
49,7122,12/29/2006,Barry,20,0,Bryant,17,0,"David Bowie,  Marc Thomas,  Mark Ardois"
49,7163,3/1/2007,Lynn,18,0,Barry,23,0,"Art Porep,  Will Schrieber,  David Nitz"
49,7118,12/2/2006,Palm Beach Atlantic,14,0,Barry,15,0,"Chris Griffin,  Steve Haughn,  Bob McKinney"
49,7143,1/29/2007,Barry,13,0,Nova Southeastern,7,0,"Ken Ledington,  Ed Sidlasky,  Mark McClenny"
49,7155,2/14/2007,Barry,16,0,Florida Tech,16,2,"Ron Ledington,  Ed Sidlasky,  Mark Ardois"
49,7117,11/25/2006,Barry,17,0,West Alabama,12,0,"Ken Barnett,  Donald Scott,  Kommy Dale Isbell"
49,7156,2/17/2007,Saint Leo,16,0,Barry,12,0,"Garland,  Blasfowski,  Riggs"
49,7121,12/19/2006,Barry,17,0,Southwest Baptist,15,0,"Marc McClenney,  Chris Griffin,  Danny Barkin"
49,7161,2/21/2007,Barry,16,0,Lynn,12,0,"Marshall O'Sheilds,  Troy Karr,  Andy Grombala"
49,7120,12/18/2006,Barry,20,0,Central Missouri,16,0,"Susan Chue,  Dave Bowie,  Mark Ardois"
49,7116,11/24/2006,West Florida,12,0,Barry,14,0,"K. Isbell,  K. Barnett,  R. Brown"
49,7127,1/13/2007,Barry,12,0,Florida Southern,12,0,"Lydia Castro,  Mark Thomas,  David Bouie"
49,7131,1/27/2007,Rollins,19,0,Barry,19,0,"Chuck Schadegg,  Jeff Page,  Dave Queen"
49,7146,2/7/2007,Barry,6,0,Palm Beach Atlantic,8,0,"Marc Thomas,  Dave White,  Melissa Thomas"
49,7130,1/24/2007,Lynn,14,0,Barry,12,0,"David Kramer,  Tina Costello,  Trisha Carroll"
49,7126,1/10/2007,Nova Southeastern,7,0,Barry,8,0,"Ron Ledington,  Mark McClenny,  Will Schrieber"
499,7349,1/17/2007,NW Missouri State,14,0,Truman State,16,0,"David Rittman(Referee),  Heath Harms,  Richard Brewer"
499,7353,1/29/2007,Truman,16,0,Quincy Univ.,22,0,"Debbie Adams,  Rich Choponis,  Robyn Weisbrook"
499,7345,1/3/2007,Truman,24,0,Fort Hays State,19,1,"Rich Choponis,  Robyn Weisbrook,  Lauren Bass"
499,7344,12/30/2006,Pittsburg State,18,0,Truman,23,0,"John O'Meilia (referee),  Phil Tharp,  Morgan Weaver"
499,7352,1/27/2007,Truman,18,0,Missouri Southern,15,0,"Tim Greenwood,  Christopher Cooper,  Jim Shockley"
499,7348,1/13/2007,Truman,16,0,Washburn,18,0,"Heath Harms,  Lauren Bass,  Jonathan Thurston"
499,7338,11/28/2006,Truman,10,0,Illinois-Springfield,16,0,"Phil Griffin (R),  Ray Taylor (U1),  Paula Benson (U2)"
499,7355,2/3/2007,Truman,18,0,Southwest Baptist,14,0,"Ralph Edwards,  Bob Ruhl,  Kelly Martin"
499,7343,12/19/2006,Truman,15,0,Missouri-Rolla,13,1,"Harvey Randle,  Rhonda Grayson,  Nick Marshall"
499,7359,2/17/2007,Fort Hays State,23,0,Truman State,25,0,"Mark Brack,  Troy Olson,  Robyn S. Weisbrook"
499,7358,2/14/2007,Truman,16,0,Missouri Western,14,0,"Phil Griffin,  Jonathan Thurston,  Tim Greenwood"
499,7335,11/15/2006,Truman,21,0,Harris-Stowe,21,0,"Randy Dillon,  Bruce Lenz,  Jonathan Thurston"
499,7342,12/16/2006,Rockhurst University,14,0,Truman State,12,0,"Vanessa Welch,  Harvey Randle,  Michelle Kramer"
499,7354,1/31/2007,Central Missouri,24,0,Truman,23,0,"Heath Harms,  Randy Dillon,  Richard Brewer"
499,7339,12/2/2006,Lincoln University,23,1,Tsu,21,0,"Rhonda Grayson,  Larry Hare,  Jim Shockley"
499,7341,12/9/2006,Missouri Southern,16,0,Truman State,12,0,"Vanessa Welch,  Randy Robertson,  Tim Greenwood"
499,7357,2/10/2007,Washburn,17,0,Truman,16,0,"Tim Greenwood,  Glenn Boor,  Carrie Glover"
499,7361,2/24/2007,Truman,19,0,Pittsburg State,18,0,"Rich Choponis,  David Rittman,  Christopher Cooper"
499,7336,11/18/2006,Drury,18,1,Truman,16,1,"Vanessa Welch,  Todd Springer,  Steve Wilkins"
499,7337,11/21/2006,Truman,23,0,William Penn,12,0,"Dave Rittman,  Elvis Spearman Jr.,  Robyn Weisbrook"
499,7360,2/21/2007,Emporia State,18,1,Truman,16,0,"Amy Bonner,  Harvey Randle,  Lynden Polk"
499,7356,2/7/2007,Truman,16,0,NW Missouri State,16,0,"Dave Rittman,  Harvey Randle,  Robyn Weisbrook"
499,7340,12/6/2006,Truman,15,0,Lincoln University,15,0,"Rich Choponis,  Bob Ruhl,  Heath Harms"
499,7347,1/10/2007,Truman,18,0,Emporia State,20,0,"David Rittman,  Rich Choponis,  Doug Knight"
499,7351,1/24/2007,Truman,20,0,Central Missouri,16,0,"Phil Griffin,  David Rittman,  Ray Taylor"
499,7350,1/20/2007,Southwest Baptist,24,0,Truman State University,16,0,"Lynden Polk,  Rhonda Grayson,  Tom Sullivan"
499,7346,1/6/2007,Missouri Western,13,0,Truman,15,0,"Rhonda Grayson,  Morgan Gomez,  Bart Tyson"
507,1966,2/17/2007,NW Missouri State,9,0,Missouri Southern,19,0,"Ralph Edwards (R),  Jim Shockley,  Michelle Kramer"
507,1970,3/3/2007,Missouri Western,15,1,Northwest Missouri,16,0,"Randy Dillon (R),  Robyn Weisbrook,  Tim Greenwood"
507,1950,12/9/2006,Southwest Baptist,20,0,Nwmsu-W,15,0,"Jim Shockley,  David Brown,  Jonathan Thurston"
507,1946,11/25/2006,Western Washington,23,0,Northwest Missouri State,27,0,"Rae Ann Johnson,  Richard Railstack,  Andrew Horren"
507,1947,11/28/2006,NW Missouri State,16,0,William Penn,21,0,"Tim Greenwood (Referee),  Mark Steadman,  Tim James"
507,1951,12/20/2006,South Dakota,17,0,Northwest Missouri State,13,0,"Doug Miller,  Ann Schroeder,  Rhonda Rhodes"
507,1971,3/9/2007,West Texas A&M,19,0,Northwest Missouri State,26,0,"Robyn Weisbrook (R),  Morgan Gomez (U1),  Chaney Muench (U2)"
507,1967,2/21/2007,Missouri Western,13,0,Northwest Missouri,19,0,"Debbie Adams (U),  Robin Weisbrook (R1),  Marcus"
507,1956,1/13/2007,NW Missouri State,15,0,Pittsburg (Kan.) State,16,0,"Rhonda Grayson (Referee),  Troy Olson,  David Brown"
507,1960,1/27/2007,NW Missouri State,17,0,Southwest Baptist,14,0,"Mark Brack (Referee),  Mark Steadman,  and Bob Ruhl"
507,1961,1/31/2007,NW Missouri State,16,0,Emporia State,13,0,"Jeff Stromgren(Referee), Nick Marshall, Bob Ruhl"
507,1957,1/17/2007,NW Missouri State,14,0,Truman State,16,0,"David Rittman(Referee),  Heath Harms,  Richard Brewer"
507,1942,11/15/2006,NW Missouri State,21,0,Rockhurst University,22,0,"Rich Choponis (R),  Ralph Edwards & Bob Ruhl"
507,1954,1/6/2007,No. 3 Washburn,21,0,Northwest Missouri,15,0,"Randy Dillon,  Mark Wallace,  Robyn Wesibrook"
507,1958,1/20/2007,Central Missouri,15,0,Northwest Missouri,26,0,"Rich Choponis,  John O'Meilia,  Robyn Weisbrook"
507,1962,2/3/2007,NW Missouri State,15,0,Central Missouri,12,0,"Phil Tharp (R),  Fred Lindsey,  Richard Brewer"
507,1963,2/7/2007,Truman,16,0,NW Missouri State,16,0,"Dave Rittman,  Harvey Randle,  Robyn Weisbrook"
507,1959,1/24/2007,Emporia State,18,0,Northwest Missouri,23,0,"Debbie Adams,  Michelle Kramer,  Doug Knight"
507,1955,1/10/2007,Missouri Southern,20,0,Northwest Missouri,21,0,"Lyndon Polk,  John Omeilia,  Lauren Bass"
507,1943,11/17/2006,NW Missouri State,10,0,Harris Stowe,18,0,"Bart Tyson (R),  Mark Wallace & David Brown"
507,1948,11/30/2006,NW Missouri State,12,0,Montana State-Billings,20,0,"David Rittman (R),  Nick Marshall,  Bob Thorpe"
507,1964,2/10/2007,Pittsburg State,15,0,NW Missouri State,17,0,"John O'Meilia (referee),  Rich Brewer,  David Brown"
507,1952,12/30/2006,Fort Hays State,22,0,NW Missouri State,18,0,"Doug Wiltfong,  Mark Brack,  Troy Olson"
507,1968,2/24/2007,NW Missouri State,17,0,Fort Hays State,17,0,"Phil Griffin (R),  John Adams,  Troy Olson"
507,1969,3/2/2007,Northwest Missouri,14,0,Missouri Southern,14,0,"Phil Griffin,  David Rittman,  Richard Brewer"
507,1953,1/3/2007,NW Missouri State,17,0,Missouri Western,19,0,"Amy Bonner (R),  Doug Knight & Christopher Cooper"
507,1945,11/24/2006,Northwest Missouri State,18,0,Saint Martin's,19,0,"Bart Baldwin,  Katie Gray,  Manuel Fernandez"
507,1965,2/14/2007,NW Missouri State,12,0,No. 3 Washburn,9,0,"Randy Dillon (Referee),  Heath Harms,  & Bob Ruhl"
507,1949,12/4/2006,NW Missouri State,8,0,St. Mary's (Texas),11,0,"Harvey Randle (Referee),  Kelly Martin and Fred Lindsey"
526,3107,2/10/2007,Oswego State Lakers,18,0,Oneonta Red Dragons,18,0,"John Lorenzetti,  John McCaffery,  Jim O'Gorman"
526,3096,1/12/2007,Plattsburgh State,14,0,SUNY Oneonta,21,0,"Ed Goetz,  Wade Reid,  Ernie Reid"
526,3106,2/9/2007,Oneonta,17,0,SUNYIT Wildcats,15,0,"Lee French,  Gary Cole,  John Bennett"
526,3110,2/20/2007,Oswego State Lakers,21,0,Oneonta Red Dragons,24,0,"Keith Miller,  Kim Evans,  Mike Schmidt"
526,3101,1/26/2007,SUNY Brockport,16,0,Oneonta,15,0,"Mike Talluto,  Jerome Davis,  Rob DiGiacommo"
526,3087,11/25/2006,SUNY Oneonta,15,0,Waynesburg,16,0,"Bob DeJohn,  Rich Valentino"
526,3091,12/2/2006,Oneonta,11,0,Fredonia,12,0,"Marty Harrington,  Steve Berwind,  Jeff Van Dyk"
526,3090,12/1/2006,Oneonta,13,0,Buffalo State,25,0,"Jamie O'Donnell,  Ron Whipple,  Gary Cole"
526,3086,11/18/2006,Bennett,15,0,Oneonta State,15,0,"Sam Irvin,  Dennis Layman,  Ryan Holt"
526,3100,1/20/2007,Oneonta,16,0,Brockport,18,0,"John Cook,  Jeff Van Dyk,  Marybeth Sankel"
526,3093,12/9/2006,Oneonta,14,0,Hartwick,15,0,"John Cook,  Keith Reynolds,  Randy Mudge"
526,3085,11/17/2006,McMurry,23,0,Oneonta State,22,1,"Byron Davis,  Donnie Turner,  Ben Smith"
526,3103,1/30/2007,Oneonta,16,0,Ithaca,11,0,"Jeff Van Dyk,  Betsy Manware,  Gary Cole"
526,3089,11/28/2006,Oneonta,16,0,Cortland,20,0,"Kathy Lochner,  Keith Reynolds,  John Cook"
526,3088,11/26/2006,St. John Fisher,17,0,SUNY Oneonta,16,0,K. Evans; M. Ross
526,3102,1/27/2007,Geneseo Blue Knights,16,0,Oneonta Red Dragons,23,0,"Gary Meyers,  Les Hare,  Michelle Ross"
526,3092,12/5/2006,Msc-Wbb,11,0,Onewb,21,0,"Ed Crane,  James Musso and Tom Nolan"
526,3099,1/19/2007,Oneonta,16,0,Oswego,20,0,"Robert DeJohn,  Steven Nemec,  Keith Reynolds"
526,3109,2/17/2007,Oneonta,22,0,SUNY Potsdam Bears,27,0,"Ronald Whipple,  Krista Porter,  Randy Mudge"
526,3095,1/9/2007,Utica College,14,0,Onewb,17,0,"David Cusano,  Marty Harrington,  Daniel Everson"
526,3105,2/6/2007,SUNY Cortland,14,0,SUNY Oneonta,25,0,"Mike Ognosky,  Joe DeSain,  Larry Brunner"
526,3104,2/3/2007,New Paltz Hawks,21,0,Oneonta Red Dragons,24,0,"Drew Marino,  Nicholas Brown,  Floyd Douglas"
526,3094,1/6/2007,Manhattanville,19,0,Oneonta State,16,0,"Chuck DeCarbo,  Katelyn Thomas and Joseph Odermatt"
526,3108,2/13/2007,Oneonta,16,0,New Paltz Hawks,17,0,"Jamie ODonnell,  John Cook,  Ron Whipple"
533,1435,12/5/2006,Saint Rose,18,0,Pace,19,0,"Jerry Burgess,  Kathy Lochner,  Andrew Rogers"
533,1458,3/3/2007,Southern Connecticut,16,0,Pace University,18,0,"Gary Zavatkay,  Debra Archambault,  Kerry Donohue"
533,1439,12/30/2006,Pace,13,0,Saint Thomas Aquinas,11,0,"Jeffrey Krantz,  John Williams,  Sharvez Brown"
533,1454,2/20/2007,Pace,12,0,American Int'l,14,0,"Robert Simmons,  Gary Zavatkay,  Beth Kuzmeski"
533,1442,1/9/2007,Southern Connecticut,14,0,Pace University,16,0,"Robert Simmons,  Tom Maggiacomo,  Thomas St. Michel"
533,1443,1/11/2007,Bryant,15,0,Pace,15,0,"Margaret Lynch-Gadaleta,  Betsy Manware,  Kathy Lochner"
533,1455,2/25/2007,Pace,14,0,Le Moyne,18,0,"Kerry Donohue,  Greg Keith,  Susan Peters"
533,1438,12/29/2006,Pace,17,0,C.W. Post,18,0,"Jerry Burgess,  Andrew Rogers,  Dick Kulmann"
533,1459,3/9/2007,Pace University,16,0,Aic,16,0,"John Fitzpatrick,  Bernard Meyers,  Dave Murachver"
533,1434,12/2/2006,Southern New Hampshire,18,0,Pace,14,0,"Debra Garcia,  Jeff Krantz,  Brian Alves"
533,1452,2/15/2007,Pace,13,0,Southern Connecticut,19,0,"Gary Debenian,  John Williams,  Jeffrey Krantz"
533,1444,1/13/2007,Pace,7,0,UMass Lowell,19,0,"Greg Keith,  Gerry Deshaies,  Richard Anderson"
533,1448,1/31/2007,Franklin Pierce,15,0,Pace University,17,0,"Cliff Carney,  Gerry Deshaies and Richard Anderson"
533,1449,2/3/2007,Saint Anselm,19,0,Pace,17,0,"Pamela Lomerson,  John Williams,  Richard Anderson"
533,1445,1/17/2007,Pace,12,0,Saint Rose,9,0,"Beth Kuzmeski,  Katelyn Thomas,  John Morgan"
533,1453,2/17/2007,Saint Michael's College,16,0,Pace University,17,0,"Lucien Leclerc,  Joe Leclerc,  Aaron Craycraft"
533,1446,1/23/2007,Pace,13,0,Bentley,13,0,"David OConnor,  Debra Archambault,  Patti Fernandes"
533,1450,2/7/2007,Pace,4,0,Le Moyne,14,0,"John Fitzpatrick,  Amey Randall,  Riley Michael"
533,1430,11/21/2006,American Int'l,17,0,Pace,10,0,"Ricky Wilcox,  Joe Leclerc,  Lucien Leclerc"
533,1451,2/10/2007,Pace,14,0,Southern New Hampshire,21,0,"Kerry Donohue,  Colleen OConnor,  Greg Keith"
533,1447,1/27/2007,Stonehill,15,0,Pace,23,0,"Colleen O'Connor,  Henry Latendre,  Tom Maggiacomo"
533,1460,3/10/2007,Bentley,15,0,Pace University,15,0,"Deb Garcia,  Bob Simmons,  Ron DePasquele"
533,1437,12/16/2006,Le Moyne,13,0,Pace,12,0,"Randy Lozier,  Lucien Leclerc,  Tom Maggiacomo"
533,1440,1/3/2007,Assumption,12,0,Pace,21,0,"David O'Connor,  Leslie Boucher,  Stephanie Roche"
533,1456,2/27/2007,American Int'l,21,0,Pace,15,0,"Jerry Burgess,  Andrew Rogers,  Debra Garcia"
533,1457,3/2/2007,Saint Rose,18,0,Pace University,17,0,"Michele St Pierre,  Margaret Lynch-Gadaleta,  Robert Simmons"
533,1441,1/6/2007,Pace,12,0,Merrimack,16,0,"David Murachver,  Hassan Brown,  Thomas St. Michel"
533,1436,12/11/2006,Pace,20,0,Adelphi,18,0,"Pamela Lomerson,  Aaron Craycraft,  David Murachver"
581,3280,12/2/2006,Carnegie Mellon,14,0,Rochester,21,0,"Kim Ramsey,  Chuck Adya,  Sonny Bruni"
581,3296,2/11/2007,Brandeis University,17,0,Univ. of Rochester,24,0,"Corey Gile,  Harry Madsen,  Leslie Boucher"
581,3279,11/28/2006,Elmira College,10,0,Rochester,14,0,"Michael Schmidt,  Tim Fuller,  Keith Miller"
581,3297,2/16/2007,Rochester,15,0,Chicago,18,0,"Keith Miller,  Victor Torregiano,  John Proper"
581,3278,11/26/2006,Ithaca,22,0,Rochester,23,0,"Larry Hardesty,  Peter Sielaff,  Steve Berwind"
581,3281,12/5/2006,Rochester,23,0,William Smith College,24,0,"Bob DeJohn,  Joe DeSain,  Sharon Kowalski"
581,3274,11/17/2006,Rochester,26,0,Clarkson University,16,0,"Robert DeJohn,  John McCaffrey,  Sharon Kowalski"
581,3286,1/9/2007,Rochester,14,0,Nazareth,21,0,"Sharon Kowalski,  John Lorenzetti,  Ron Macomber"
581,3290,1/21/2007,Chicago,15,0,Rochester,17,0,"Robert Munson,  Jeff Clark,  John Dacey"
581,3300,3/2/2007,Univ. of Rochester,16,0,St. Lawrence Univ.,19,0,Keith Miller/Victor Torregiano/Tim Fuller/Jeff Edwards-alt
581,3301,3/3/2007,SUNY Cortland,14,0,Univ. of Rochester,11,0,Steve Berwind/Joe Desain/Larry Hardesty/C. Lorenzetti-alt
581,3291,1/26/2007,Rochester,16,0,Case,14,0,"Ron Macomber,  Robert DeJohn,  Steve Nemec"
581,3287,1/11/2007,Rochester Yellowjackets,22,0,Geneseo Blue Knights,16,0,"Keith Miller,  Sharon Kowalski,  John McCaffrey"
581,3302,3/9/2007,Bowdoin,13,0,Rochester,15,0,"John Crossan,  Kelly Gill,  Bob Mastromarino"
581,3292,1/28/2007,Rochester,16,0,Emory University,20,0,"Larry Hardesty,  Lyle Borray,  Joe DeSain"
581,3284,1/5/2007,Rochester,15,0,Brandeis University,14,0,"Steve Berwind,  Victor Torregiano,  Peter Sielaff"
581,3288,1/13/2007,Rochester,16,0,SUNY Brockport,25,0,"Gary Meyers,  Joe DeSain,  Vic Torregiano"
581,3289,1/19/2007,Washington University,19,0,University of Rochester,21,0,"Tom Sullivan,  Rich Brewer,  Tim Greenwood"
581,3285,1/7/2007,Rochester,20,0,New York University,14,0,"Lyle Porray,  Victor Beauseigneur,  Gary Meyers"
581,3293,2/2/2007,Emory University,15,0,#7 University of Rochester,15,0,"J.T. Turner,  Jill Poole,  Kerry Pierce"
581,3277,11/21/2006,Medaille College,12,0,Rochester,18,0,Chris Cerrone; Marlene Smith; Susan Green
581,3298,2/18/2007,Rochester,16,0,Washington University,16,0,"Tim Fuller,  Joe DeSain,  Lyle Porray"
581,3282,12/9/2006,Rochester,17,0,Union College,18,0,"Victor Beauseigneur,  Lyle Porray,  Gary Meyers"
581,3283,1/2/2007,Rochester,17,0,Rit,18,0,"Sharon Kowalski,  Mark Resch,  Tim Fuller"
581,3295,2/9/2007,New York University,19,0,University of Rochester,22,0,"Terri Crowley,  Kevin Donohue,  Kerry Donohue"
581,3276,11/18/2006,Rochester,18,0,Univ. of Scranton,20,0,"Gary Meyers,  Victor Beauseigneur,  Lyle Porray"
581,3299,2/24/2007,Rochester,15,0,Carnegie Mellon,17,0,"Steve Nemec,  Peter Sielaff,  Robert DeJohn"
582,2242,1/17/2007,Rockford College,15,0,Dominican University,15,0,Craig Morse
582,2239,1/6/2007,Concordia-Wisconsin,20,0,Rockford College,15,0,Jodi Duffe
582,2238,12/29/2006,Rockford College,18,0,North Park Univ.,26,0,Daron Lindemann
582,2243,1/20/2007,Aurora University,12,0,Rockford College,10,0,Tojm Rusch
582,2234,12/9/2006,Rockford College,14,0,Lakeland College,18,0,Ken Faulkner
582,2244,1/23/2007,Rockford College,9,1,Concordia Chicago,14,0,Vito Mastandrea
582,2252,2/17/2007,Rockford College,13,0,Aurora University,11,0,Joel Steiber
582,2248,2/8/2007,Rockford College,13,1,Maranatha Baptist,17,0,Michelle Miller
582,2232,11/29/2006,Benedictine Univ.,13,0,Rockford College,14,0,Ron Quirk
582,2249,2/10/2007,Marian College,5,0,Rockford College,8,0,Daryl Pries
582,2250,2/11/2007,Lakeland College,12,0,Rockford College,6,2,Lou Pat
582,2246,1/31/2007,Rockford College,10,0,Benedictine Univ.,11,0,Kevin King
582,2231,11/26/2006,Monmouth College,16,0,Rockford College,14,0,J. Darcy
582,2230,11/25/2006,Knox College,27,0,Rockford College,17,0,Rhonda Mont
582,2247,2/3/2007,Rockford College,10,0,Wisconsin Lutheran,15,1,Nick Locicero
582,2251,2/14/2007,Rockford College,16,0,Edgewood College,7,0,Dave Reiter
582,2237,12/28/2006,Rockford College,10,0,Concordia (Mich.),19,0,Ron Quirk
582,2240,1/9/2007,Rockford College,16,0,Marian College,16,1,Randy Fox
582,2241,1/13/2007,Edgewood College,15,0,Rockford College,15,0,Jack Blume
582,2236,12/19/2006,Wisconsin Lutheran,13,0,Rockford College,8,0,Shelley Dietz
583,4247,1/20/2007,Univ. of New England,12,0,Roger Williams,22,0,"Corey Gile,  Brad Foster,  Anthony Abbetessa"
583,4241,1/4/2007,Simmons,19,0,Roger Williams,16,0,"Debra Garcia,  Robert Riccitelli,  Troy Twitty"
583,4240,12/20/2006,Concordia-Wisc.,19,0,Roger Williams,23,0,"Jessy Rodriguez,  Curtis Kline,  Kara Hughes"
583,4256,2/15/2007,Nichols,12,0,Roger Williams,18,0,"William Dugan Jr.,  Tom St. Michel,  Scott Arigoni"
583,4234,11/19/2006,Roger Williams,17,0,Fitchburg State,12,0,"John Antolini,  Anthony Bagnoli,  Frank DeSantis"
