ncaa_id,game_id,date,home,home_fouls,home_technicals,visitor,visitor_fouls,visitor_technicals,officials
556,3945,1/22/2008,Providence,16,0,Villanova,13,0,"Bill Titus,  Kathleen Lynch,  Rita Roach"
556,3953,2/23/2008,Providence,8,0,#5/4 Rutgers,10,0,"Wesley Dean,  John Palermo,  Kathy Ridilla"
556,3949,2/9/2008,Providence,24,0,#12/11 West Virginia,18,0,"Nan Sisk,  Jack Plunkett,  Michael Schmidt"
556,3948,2/2/2008,#1/1 Connecticut,10,0,Providence,16,0,"Mark Zentz,  John Palermo,  Tom Danaher"
556,3952,2/19/2008,Providence,22,0,#22/24 Syracuse,16,0,"Denise Brooks-Clauser,  Bryan Brunette,  Patti Fernandes"
556,3944,1/19/2008,#22/24 Pittsburgh,16,0,Providence,21,1,"Dee Kantner (R),  Carol Comanita,  John Almarode"
556,3929,11/13/2007,Providence,20,0,Hartford,15,0,"Kathleen Lynch,  Rita Roach,  Kenneth Weiand"
556,3934,11/28/2007,Fordham,20,0,Providence,19,0,"David Kramer,  Heather Browne,  Pastor Torres"
556,3938,12/20/2007,Providence,21,0,#23/24 Michigan State,15,0,"Bob Trammell,  Faton Cissoko,  Patti Fernandes"
556,3943,1/15/2008,Usf,22,0,Providence,19,0,"Barbara Jo Smith,  Kathy Lonergan,  Kevin Pethtel"
556,3955,3/1/2008,Georgetown,12,1,Providence,12,0,"Dennis DeMayo,  Ed Sidlasky,  Fatou Cissoko"
556,3954,2/26/2008,Louisville,14,0,Providence,25,0,"Bob Trammell,  Tina Napier,  Sue Blauch"
556,3942,1/12/2008,Providence,19,0,#24/21 DePaul,18,0,"Eric Brewton,  Tom Danaher,  Michele St. Pierre"
556,3939,12/28/2007,Providence,19,0,New Hampshire,11,0,"Joanne Aldrich,  Tom Danaher,  Rita Roach"
556,3935,12/1/2007,Rhode Island,16,0,Providence,13,0,"Denise Brooks-Clauser,  Heather Browne,  Pastor Torres"
559,46012,12/28/2007,Purdue,10,0,Wisconsin,17,0,"Sue Blauch,  Art Bomengen,  Bonita Spence"
559,46028,2/21/2008,Michigan,15,0,Purdue,16,0,"June Courteau,  Ray Bomeli,  Laura Morris"
559,46008,12/2/2007,Purdue,11,0,Semo,20,0,"Dennis Mayer,  Ray Bomeli,  Erika Herriman"
559,46024,2/7/2008,Purdue,9,0,Ohio State,10,0,"Bonita Spence,  Bob Trammell,  Bryan Enterline"
559,46032,3/8/2008,Iowa,27,0,Purdue,13,0,"June Courteau,  Ron Dressander & Dennis Mayer"
559,46033,3/9/2008,Purdue,12,0,Illinois,11,0,"June Courteau,  Tina Napier,  & Beverly Roberts"
559,46025,2/11/2008,Michigan State,15,0,Purdue,15,0,"Beverly Roberts,  Denise Brookes-Clauser,  Bryan Enterline"
559,46009,12/8/2007,Purdue,12,0,Notre Dame,11,0,"Tina Napier,  Denise Brooks-Clauser,  Bryan Enterline"
559,46029,2/24/2008,Purdue,17,0,Michigan State,22,0,"Ron Dressander,  Barbara Smith,  John Whitson"
559,46005,11/24/2007,Purdue,25,0,Temple,19,0,"Dennis DeMayo,  Angelica Suffern,  Amy Bonner"
559,46013,12/30/2007,Minnesota,14,0,Purdue,17,0,"Laura Morris,  Barb Smith,  John Whitson"
559,46018,1/17/2008,Psu,18,0,Purdue,19,0,"Lisa Mattingly,  Tina Napier,  Bonita Spence"
559,46022,1/31/2008,Purdue,11,0,Minnesota,13,0,"Tina Napier,  Art Bomengen,  Erika Herriman"
559,46034,3/23/2008,No. 8 Utah,15,0,Purdue,15,0,"Mark Zentz,  Angela Lewis,  Rita Roach"
559,46014,1/3/2008,Indiana,16,0,Purdue,14,0,"Bob Trammell,  Kathleen Lynch,  Mark Zentz"
559,46002,11/12/2007,Purdue,11,0,Valparaiso,24,0,"Art Bomengen,  Tina Napier,  David Stewart"
559,46003,11/17/2007,Purdue,18,0,Butler,13,0,"Joe Cunningham,  Barbara Smith,  Roy Gulbeyan"
559,46015,1/6/2008,Purdue,19,0,Uconn,12,0,"Lisa Mattingly,  Tina Napier,  June Courteau"
559,46035,3/25/2008,No. 1 Tennessee,18,0,Purdue,18,0,"Mark Zentz,  Kathy Lynch,  Angela Lewis"
559,46023,2/3/2008,Northwestern,17,0,Purdue,17,0,"Laura Morris,  Ray Gulbyan,  Carol Comanita"
559,46019,1/20/2008,Purdue,10,0,Northwestern,16,0,"Barbara Smith,  Teresa Dahlem,  Ron Applegate"
559,46020,1/24/2008,Iowa,14,0,Purdue,20,0,"Laura Morris,  Kathleen Lynch,  Tim Daley"
559,46016,1/10/2008,Purdue,12,0,Michigan,16,0,"Dennis Mayer,  Jerry Gibbons,  Erika Herriman"
559,46017,1/14/2008,Purdue,20,1,Indiana,19,1,"Beverly Roberts,  Denise Brooks-Clauser,  Felicia Grinter"
559,46021,1/27/2008,Purdue,16,0,Illinois,17,0,"Ron Dressander,  Dennis Mayer,  Bryan Enterline"
559,46006,11/25/2007,Old Dominion,20,0,Purdue,18,0,"Barb Smith,  Maj Forsberg,  Angelica Suffern"
559,46010,12/19/2007,Gonzaga,15,0,Purdue,15,0,"Shelly Nakasone,  Joe Thompson,  Mazetta Garrett"
559,46030,3/2/2008,Illinois,11,0,Purdue,16,1,"Bob Trammell,  Art Bomengen,  Amy Bonner"
559,46026,2/14/2008,Purdue,14,0,Iowa,15,0,"Sue Blauch,  David Stewart,  Felicia Grinter"
559,46027,2/18/2008,Ohio State,8,0,Purdue,21,0,"Beverly Roberts,  Dennis DeMayo,  Mark Zentz"
559,46031,3/7/2008,Purdue,14,0,Indiana,19,0,"Teresa Dahlem,  Ray Bomeli & Tim Daley"
559,46011,12/21/2007,Washington,13,0,Purdue,17,0,"Brenda Pantoja,  Jeneane Pence,  Phil Streit"
559,46007,11/29/2007,North Carolina,14,1,Purdue,19,0,"Eric Brewton,  Billy Smith,  Mark Hardcastle"
579,1423,3/9/2008,Robert Morris,15,0,Monmouth,16,0,"John Palermo,  Butch Discher,  Norma Jones"
579,1399,12/8/2007,Robert Morris,15,0,Saint Francis (Pa.),15,0,"Warren Harding,  Chad Titus,  Pat Gebhart"
579,1419,3/1/2008,Long Island,19,0,Robert Morris,10,0,"Ken Kelly,  Terry Funk,  Daniel Martin"
579,1403,12/30/2007,Robert Morris,15,0,Vermont,16,0,"Kevin Brooks,  Terry Funk,  Keith Miller"
579,1395,11/24/2007,Florida Atlantic,19,0,Robert Morris,15,0,"Mike Rizzo,  Will Scherbiner,  Chaney Muench"
579,1415,2/16/2008,St. Francis (NY),20,1,Robert Morris,16,0,"Pam Miller,  Billy Sacco,  Stephen Rubbinaccio"
579,1414,2/11/2008,Robert Morris,5,0,Fairleigh Dickinson,15,0,"Kathleen Lynch (R),  Renee Paugh,  Butch Discher"
579,1402,12/21/2007,Robert Morris,18,0,Virginia Tech,18,0,"Mary Day,  Carla Fountain,  Felicia Grinter"
579,1418,2/25/2008,Robert Morris,18,0,Mount St. Mary's,12,1,"Jack Plunkett (R),  Frank Steratore,  Chad Titus"
579,1398,12/5/2007,Miami University,12,0,Robert Morris,18,0,"David Stewart,  Kelly Dennis,  Royce Blevins"
579,1422,3/16/2008,Robert Morris,9,0,Long Island,17,0,"Joe Barrise (R),  Janice Aliberti,  Butch Dishcer"
579,1405,1/7/2008,Robert Morris,22,0,Monmouth,19,0,"Butch Discher,  Pamela Miller,  Kathleen Lonergan"
579,1393,11/15/2007,Robert Morris,20,0,Kent State,18,0,"John Orminski,  Michael McConnell,  James Hawkins,  Jr."
579,1413,2/9/2008,Robert Morris,14,0,Long Island,22,0,"Kevin Brooks (R),  Warren Harding,  John Proper"
579,1409,1/26/2008,Robert Morris,16,0,St. Francis (N.Y.),13,0,"Jack Plunkett (R),  Tom Trilli,  James Hawkins,  Jr."
579,1408,1/19/2008,Saint Francis University,9,0,Robert Morris,9,0,"Kevin Rudland,  Tom Trilli,  Kelly Carnahan"
579,1424,3/22/2008,Rutgers,13,0,Robert Morris,8,0,"Carla Fountain,  Angela Stewart,  Taiqua Stewart"
579,1412,2/4/2008,Monmouth,27,0,Robert Morris,24,1,"Jack Plunkett,  John Fitzpatrick,  Pastor Torres"
579,1392,11/12/2007,Florida,11,0,Robert Morris,15,0,"Bryan Enterline,  Ken Drayton,  Amy Bonner"
579,1404,1/5/2008,Quinnipiac,19,0,Robert Morris,13,0,"Gary Schimel,  Kevin Ruland,  Cliff Carney"
579,1411,2/2/2008,Mount St. Mary's,12,0,Robert Morris,16,0,"Ron Clarkson,  Tom Trilli,  Chad Titus"
579,1407,1/16/2008,Fairleigh Dickinson,23,0,Robert Morris,23,0,"John Palermo,  Michele St. Pierre,  Billy Sacco"
579,1406,1/13/2008,Robert Morris,19,1,Sacred Heart,16,0,"Ken Kelly,  Ron Clarkson,  Chad Titus"
579,1410,1/28/2008,Robert Morris,11,0,Central Connecticut,15,0,"Frank Steratore (R),  Pam Miller,  Brad Rauber"
579,1421,3/8/2008,Robert Morris,14,0,St. Francis (N.Y.),17,0,"Michele St. Pierre,  Buch Discher,  Warren Harding"
579,1417,2/23/2008,Robert Morris,12,0,Wagner,17,0,"Joe Barrise (R),  Randy Mudge,  Stephen Berwind"
579,1397,12/2/2007,Nebraska,13,0,Robert Morris,20,0,"Scotty Hermann,  Felicia Grinter,  Doug Miller"
579,1401,12/20/2007,Tulane,22,0,Robert Morris,25,0,"Carla Fountain,  Chad Armstrong,  Felicia Grinter"
579,1400,12/16/2007,Ohio,14,0,Robert Morris,17,0,"Roy Gulberyan,  Bruce Morris,  Ron Applegate"
579,1396,11/25/2007,Robert Morris,10,0,Missouri,14,0,"Will Schreiber,  Chaney Muench,  Kelly Johnson"
579,1416,2/18/2008,Central Connecticut,19,0,Robert Morris,20,1,"John Palermo,  Rachelle Jones,  David Murachver"
579,1420,3/3/2008,Sacred Heart,13,0,Robert Morris,12,0,"Joe Barrise,  Butch Discher,  John Fitzpatrick"
603,3326,12/18/2007,Uab,20,0,Stj,23,0,"Mary Day,  Beverly Roberts,  Ken Drayton"
603,3330,1/8/2008,Stj,15,0,Usf,19,0,"Bonita Spence,  Wesley Dean,  Joe Vaszily"
603,3347,3/27/2008,Stj,16,0,Boston College,24,0,"Bonita Spence,  Denise Brooks,  Joe Vaszily"
603,3346,3/24/2008,Stj,14,0,Iona,18,0,"Tom Danaher,  Rachelle Jones,  John Orminski"
603,3331,1/15/2008,DePaul,19,0,Stj,19,0,"Bonita Spence,  Art Bomengen,  Bruce Morris"
603,3327,12/22/2007,Stj,17,0,Baylor,13,0,"Denise Brooks-Clauser,  Daryl Humphrey,  Jesse Dickerson"
603,3316,11/13/2007,Army,19,0,Stj,20,0,"Daniel Martin,  Pamela Lomerson,  Elizabeth Kuzmeski"
603,3341,2/23/2008,Connecticut,10,0,Stj,12,0,"Angela Lewis,  Jen Rezac,  Joanne Aldrich"
603,3320,11/28/2007,Monmouth,18,0,Stj,20,0,"John Fitzpatrick,  Terry Funk,  James Springler"
603,3336,2/2/2008,Stj,16,0,Marquette,24,1,"Sue Blauch,  Michele St. Pierre,  Jerome Sicrine"
603,3337,2/6/2008,Georgetown,21,0,Stj,17,0,"Janice Aliberti,  Angela Lewis,  Jack Plunkett"
603,3321,12/1/2007,Stj,16,0,Boston University,25,0,"John Orminster,  Rachelle Jones,  Jamie Olibertz"
603,3340,2/16/2008,Providence,15,0,Stj,11,0,"Bob Trammell,  Tina Napier,  Sue Blauch"
603,3317,11/17/2007,#24 NC State,26,0,Stj,20,0,"John Orminski,  Rita Roach,  Diana DePaul"
603,3343,3/1/2008,Cincinnati,9,0,Stj,15,0,"Barbara Jo Smith,  Kathleen Lynch,  Cameron Inouye"
603,3338,2/9/2008,Stj,15,0,Villanova,18,0,"Denise Brooks-Clauser,  Kathy Lonergan,  Jennifer Rezac"
603,3318,11/18/2007,Vermont,18,0,Stj,18,0,"John Orminski,  Diana DePaul,  Cliff Carney"
603,3334,1/26/2008,24/24 Syracuse,17,0,Stj,20,0,"Tina Napier,  Carol Comanita,  Michael Schmidt"
603,3322,12/4/2007,Stj,18,0,Umass,11,0,"Bonita Spence,  Tom Danaher,  Patti Fernandes"
603,3323,12/7/2007,Hartford,14,0,Stj,17,0,"Joanne Aldrich,  Denise Brooks-Clauser,  Sue Blach"
603,3335,1/29/2008,Seton Hall,27,0,Stj,17,0,"Dee Kantner,  Kathleen Lynch,  Kathy Lonergan"
603,3319,11/25/2007,Stj,17,0,Dartmouth,11,0,"John Palerrizzo,  Jack Riordan,  Kathy Lonergn"
603,3339,2/13/2008,Stj,17,0,Louisville,19,0,"Barbara Jo Smith,  Tom Danaher,  Diana DePaul"
603,3342,2/26/2008,Stj,13,0,Seton Hall,24,1,"June Courteau,  Bryan Enterline,  Rachelle Jones"
603,3332,1/19/2008,Stj,17,0,West Virginia,16,0,"Barb Smith,  Janice Aliberti,  Ed Sidlasky"
603,3324,12/14/2007,Stj,13,0,Maine,19,0,"Jack Plunkett,  John Orminski,  Rita Roach"
603,3345,3/8/2008,Louisville,20,0,Stj,15,0,"Bonita Spence,  Joanne Aldrich,  Cameron Inouye"
603,3328,12/30/2007,Stj,12,0,Morgan State,17,0,"Ray Bomeli,  Bryan Brunette,  John Orminski"
603,3329,1/5/2008,Rutgers,11,0,Stj,19,0,"Bill Titus,  Bryan Enterline,  Kathy Ridilla"
603,3344,3/3/2008,Stj,12,1,Notre Dame,23,0,"Dee Kantner,  Tom Danaher,  Joe Vaszily"
603,3325,12/17/2007,Stj,18,0,Louisiana-Monroe,15,1,"Joe Cunningham,  Angelica Suffren,  Billy Smith"
603,3333,1/22/2008,Stj,17,0,Pittsburgh,17,0,"Bob Trammell,  Sue Blauch,  Rachelle Jones"
603,3348,3/30/2008,NC State,14,0,Stj,21,0,"Tommy Salerno,  Jennifer Rezac,  Dan Outlaw"
703,2921,12/28/2007,DePaul,27,0,Texas,18,0,"Chuck Gonzalez,  Penny Davis,  Bret Gervasoni"
703,2937,2/27/2008,Kansas,20,0,Texas,20,0,"Scott Yarbrough,  June Courteau,  Scotty Hermann"
703,2917,12/2/2007,Texas,11,0,Sam Houston State,15,0,"Michael Price,  Clarke Stevens,  Leslie Claybrook"
703,2940,3/11/2008,Texas,20,0,Texas Tech,17,0,"Mary Day,  Bryan Enterline,  Amy Bonner"
703,2941,3/12/2008,Baylor,20,0,Texas,15,0,"June Courteau,  Michael Price,  Greg Small"
703,2916,11/29/2007,Texas,18,0,UT Arlington,18,0,"Daryl Humphrey,  Bryan Enterline,  Ernie Solis"
703,2936,2/24/2008,Texas,19,1,Texas A&M,19,0,"Mary Day,  Brenda Pantoja,  Jesse Dickerson"
703,2920,12/20/2007,Arizona State,16,0,Texas,20,0,"Scotty Hermann,  Gator Parrish,  Lisa Jones"
703,2911,11/15/2007,Texas,12,0,Lamar,16,0,"Amy Bonner,  Gator Parris,  Fred Lerma"
703,2927,1/20/2008,Texas Tech,15,0,Texas,23,0,"Art Bomengen,  David Stewart,  Laurie Porter"
703,2931,2/3/2008,Texas,12,0,Oklahoma,15,0,"Jesse Dickerson,  Daryl Humphrey,  Maj Forsberg"
703,2930,1/30/2008,Baylor,15,0,Texas,24,0,"Melissa Barlow,  Lawson Newton,  Eric Brewton"
703,2926,1/16/2008,Texas,14,0,Iowa State,16,0,"June Courteau,  Bryan Enterline,  Lawson Newton"
703,2910,11/11/2007,Texas,23,0,Missouri State,24,0,"Lisa Jones,  Rick Morris,  Marc Merritt"
703,2944,3/25/2008,Connecticut,11,0,Texas,13,0,"Wesley Dean,  Cameron Inouye,  Norma Jones"
703,2913,11/23/2007,Texas,28,0,Virginia,23,0,"Melissa Barlow,  Brian Yamasaki,  Ryan Wells"
703,2929,1/26/2008,Texas,13,0,Missouri,17,0,"Teresa Dahlem,  Tommy Salerno,  Charles Gonzalez"
703,2933,2/13/2008,Texas,20,1,Baylor,16,1,"Tina Napier,  Clarke Stevens,  Beverly Roberts"
703,2925,1/13/2008,Texas,18,0,Kansas State,16,0,"Mary Day,  Barry Roberts,  Maj Forsberg"
703,2924,1/9/2008,Nebraska,15,0,Texas,22,0,"Lisa Mattingly,  Clarke Stevens,  Eric Brewton"
703,2932,2/9/2008,Texas A&M,18,0,Texas,22,0,"Scotty Hermann,  Bryan Enterline and Lawson Newton"
703,2928,1/23/2008,Texas,10,0,Oklahoma State,23,0,"Michael Price,  Sue Blauch,  Brenda Pantoja"
703,2912,11/18/2007,Tennessee,19,0,Texas,18,0,"Lisa Mattingly,  Eric Brewton,  Joe Cunningham"
703,2919,12/16/2007,Texas,18,1,Louisiana-Lafayette,13,0,"Cameron Inouye,  Ernie Solis,  Leslie Claybrook"
703,2935,2/20/2008,Oklahoma State,13,0,Texas,21,0,"Bob Trammell,  Beverly Roberts,  Amy Bonner"
703,2923,1/4/2008,Texas,9,0,UT-Pan American,17,0,"Lawson Newton,  Charles Gonzalez,  Peter Contreras"
703,2942,3/13/2008,Oklahoma State,17,0,Texas,21,0,"Scott Yarbrough,  Tina Napier,  Dee Kantner"
703,2915,11/25/2007,Uab,19,0,Texas,16,0,"Carla Fujimoto,  Brenda Pantoja,  Kirk Hottendorf"
703,2939,3/5/2008,Texas,19,0,Texas Tech,19,0,"Tina Napier,  Beverly Roberts,  Greg Small"
703,2938,3/2/2008,Oklahoma,21,0,Texas,12,0,"Michael Price,  Barbara Smith,  Daryl Humphrey"
703,2914,11/24/2007,Kentucky,14,0,Texas,16,0,"Lisa Jones,  Todd Apo,  Derik LaBenz"
703,2943,3/23/2008,Texas,18,0,Minnesota,18,0,"Denise Brooks,  Joe Vaszily,  Luis Gonzalez"
703,2922,12/30/2007,San Diego,13,0,Texas,14,0,"Penny Davis,  Karen Lasuik,  Shelley Nakasone"
703,2934,2/16/2008,Colorado,16,0,Texas,24,0,"Melissa Barlow,  Michael Price,  Lisa Jones"
703,2918,12/8/2007,A&M-Corpus Christi,15,0,Texas,18,0,"Lorenzo Alvarez,  Doug Williams,  Kristin McKinnon"
418,5972,11/10/2007,Michigan,15,0,Akron,16,0,"June Courteau,  Dee Kantner,  Ron Applegate"
418,5991,1/31/2008,Michigan State,10,0,Michigan,16,0,"Dave Stuart,  Kathy Lynch,  Bruce Morris"
418,5987,1/17/2008,Wisconsin,26,0,Michigan,15,0,"John Whitson,  Cameron Inouye,  Marvin Sykes"
418,6000,3/6/2008,Michigan,10,0,Penn State,19,0,"Barb Smith,  Ron Dressander & Dave Stewart"
418,6001,3/7/2008,Iowa,12,0,Michigan,16,0,"Bob Trammell,  Barb Smith & Felicia Grinter"
418,5986,1/13/2008,Michigan,8,0,Michigan State,16,0,"Mark Zentz,  Bryan Enterline,  Dawn Marsh"
418,5990,1/27/2008,Iowa,12,0,Michigan,17,0,"Bob Trammell,  Mark Zentz,  Teresa Dahlem"
418,5973,11/13/2007,Cincinnati,8,0,Michigan,9,0,"R: Dee Kantner,  U1: Carol Comanita,  U2: Joanne Aldrich"
418,5997,2/24/2008,Illinois,10,0,Michigan,11,0,"Teresa Dahlem,  Mark Zentz,  Bryan Enterline"
418,5978,12/2/2007,Notre Dame,21,0,Michigan,13,0,"June Courteau,  Cameron Inouye,  Tim Daley"
418,5981,12/21/2007,Michigan,8,0,Ohio,15,0,"Beverly Roberts,  David Stewart,  Criech"
418,5974,11/19/2007,Miami (Fla.),15,0,Michigan,7,0,"Ed Sidlasky,  Yvette McKinney,  Ron Ledington"
418,5975,11/23/2007,Iowa State,15,0,Michigan,16,0,"Joe Cunningham,  Laura C. Morris,  Roy Gulbeyan"
418,5980,12/10/2007,Michigan,13,0,Southern Cal,21,1,"Beverly Roberts,  Tina Napier,  Barbara Smith"
418,5996,2/21/2008,Michigan,15,0,Purdue,16,0,"June Courteau,  Ray Bomeli,  Laura Morris"
418,5979,12/8/2007,Michigan,14,0,Kentucky,15,0,"June Courteau,  Laura Morris,  Ron Dressander"
418,6004,3/30/2008,Michigan State,19,0,Michigan,17,0,"Ray Bomeli,  Angie Enlund,  John Whitson"
418,5983,1/3/2008,Ohio State,18,0,Michigan,13,0,"Laura Morris,  Roy Gulbeyan,  Ron Applegate"
418,5995,2/17/2008,Indiana,18,0,Michigan,20,0,"Carol Comanita,  John Whitson,  Tim Daley"
418,5976,11/25/2007,Belmont,19,0,Michigan,20,0,"Joe Cunningham,  Eddie Novak,  Erica Bradley"
418,5999,3/2/2008,Michigan,16,0,Minnesota,21,0,"Kathleen Lynch,  Mark Zentz,  Angie Enlund"
418,5977,11/29/2007,Texas A&M,23,0,Michigan,17,0,"Art Bomengen,  Scotty Hermann and John Fullilove"
418,5998,2/28/2008,Michigan,17,0,Wisconsin,15,0,"Dennis Mayer,  Dave Rittman,  Amy Bonner"
418,5994,2/14/2008,Northwestern,16,0,Michigan,7,0,"Dennis Mayer,  Amy Bonner,  Ron Applegate"
418,5982,12/30/2007,Michigan,13,0,Iowa,17,0,"Tina Napier,  Carol Comanita,  Angie Enland"
418,5989,1/24/2008,Michigan,9,0,Indiana,17,0,"Barb Smith,  Ron Dressander,  Dennis Mayer"
418,6002,3/24/2008,Michigan,16,0,Virginia Commonwealth,21,0,"Ray Bomeli,  John Whitson,  Angie Enlund"
418,5985,1/10/2008,Purdue,12,0,Michigan,16,0,"Dennis Mayer,  Jerry Gibbons,  Erika Herriman"
418,5993,2/7/2008,Michigan,13,0,Penn State,19,0,"Ray Bomeli,  John Whitson,  Cameron Inouye"
418,5992,2/4/2008,Michigan,13,0,Illinois,13,0,"Beverly Roberts,  Tina Napier,  Dennis DeMayo"
418,5984,1/6/2008,Michigan,12,0,Northwestern,17,0,"Bob Trammell,  David Stewart,  Art  Bomengen"
418,6003,3/27/2008,Michigan,8,0,Southern Miss,18,0,"Denny Mayer,  Ray Bomeli,  Michelle Del Duco"
418,5988,1/20/2008,Penn State,12,0,Michigan,16,1,"Laura Morris,  John Morningstar,  Bruce Morris"
72,11063,11/21/2007,Bradley,16,0,Cleveland State,14,0,"Julie Krommenhoek,  Bruce Corson,  Gabby Lujan"
72,11171,2/7/2008,Bradley,16,0,Indiana State,21,0,"Dennis Mayer,  Kevin Dillard,  Erika Herriman"
72,11167,2/2/2008,Bradley,16,0,Southern Illinois,11,0,"Scott Starkey,  Jerry Gibbons,  Doug Miller"
72,11075,11/27/2007,Bradley,19,0,Eastern Illinois,28,0,"Dave Stewart,  Scott Fruehling,  Nicole Wiltgen"
72,11096,12/20/2007,Chicago State,21,0,Bradley,13,1,"Tim Daley,  Jerry Gibbons,  Erica Herriman"
72,11151,1/19/2008,Bradley,17,0,Missouri State,13,0,"Jeff Stromgren,  Becky Blank,  Kim Hobbs"
72,11015,11/13/2007,Bradley,21,0,Butler,19,0,"Randy Campbell,  Tim Daley,  Kim Hobbs"
72,11185,2/16/2008,Wichita St.,15,0,Bradley,14,0,"John Whitson,  Jeff Stromgren,  Allyn Richardson"
72,11193,2/23/2008,Bradley,13,0,Creighton,17,0,"Randy Campbell,  Becky Blank,  Scott Fruehling"
72,11205,3/8/2008,Bradley,13,0,Uni,15,1,"Marvin Sykes,  Erika Herriman,  Scott Fruehling"
72,11090,12/8/2007,Bradley,16,1,Toledo,19,0,"Rich Choponis,  Marvin Sykes,  Scott Fruehling"
72,11198,2/28/2008,Southern Illinois,22,0,Bradley,19,0,"Jimmy Lomax,  Kerry Winders,  Rich Choponis"
72,10967,11/9/2007,Northern Illinois,20,0,Bradley,14,0,"Becky Blank,  Andrew Bills,  Mark Berger"
72,11025,11/20/2007,Santa Clara,17,0,Bradley,14,0,"Julie Krommenhoek,  Gabby Lujan,  Aaron Hamilton"
72,11160,1/31/2008,Bradley,16,0,Evansville,15,0,"Randy Campbell,  Amy Bonner,  Scott Fruehling"
72,11176,2/10/2008,Illinois State,16,0,Bradley,17,0,"Debbie Adams,  Becky Blank,  Marc Briney"
72,11117,12/28/2007,Bradley,20,0,UC Davis,22,0,"Becky Blank,  Tom Sullivan,  Greg Jones"
72,11180,2/14/2008,Missouri State,17,0,Bradley,20,0,"Robert Strong,  Vanessa Welch,  Randy Robertson"
72,11135,1/10/2008,Indiana State,13,0,Bradley,17,0,"David Stewart,  Shannon Feck and Mark Gines"
72,11158,1/26/2008,Creighton,16,0,Bradley,20,0,"Eric Baker,  Rich Choponis,  Ann Schroeder"
72,11085,12/5/2007,Loyola,14,0,Bradley,20,0,"Tim Daley,  Becky Blank,  Kim Hobbs"
72,11142,1/13/2008,Bradley,16,0,Illinois State,18,0,"Randy Campbell,  Erika Herriman,  Kelly Hill"
72,11154,1/24/2008,Drake,11,0,Bradley,21,0,"Doug Knight,  Doug Miller,  Nick Marshall"
72,11145,1/17/2008,Bradley,17,0,Wichita State,11,0,"Tim Daley,  Robert Strong,  Jeff Cross"
72,11186,2/21/2008,Bradley,17,0,Drake,14,0,"Marvin Sykes,  Erika Harriman,  Marc Briney"
72,11201,3/1/2008,Evansville,16,0,Bradley,17,0,"Greg Small,  Kelly Dennis,  Charlie Hust"
72,11129,1/3/2008,Uni,17,0,Bradley,20,0,"Dennis Mayer,  Tim Daley,  Nicole Wiltgen"
72,11083,12/1/2007,Ualr,19,1,Bradley,24,0,"Gina Cross,  Todd Springer,  Victor Roy"
72,11021,11/17/2007,Bradley,20,0,Illinois-Chicago,18,0,"Art Bomengen,  Greg Small,  Todd Klapatauskas"
66,15427,3/12/2008,Boise State,17,0,Utah State,17,0,"Jack Jones,  Brian Hall,  Kyle Bacon"
66,15411,1/5/2008,Fresno State,14,0,Boise State,17,0,"John Weeks,  Shelley Nakasone,  Penny Davis"
66,15407,12/9/2007,Washington State,30,0,Boise State,17,0,"Mazetta Garrett,  Jeneane Pence,  Kyle Bacon"
66,15406,12/7/2007,Boise State,20,0,Washington,19,2,"Brenda Pantoja,  Kelly Copeland,  Mike Petty"
66,15410,12/29/2007,Idaho State,13,0,Boise State,17,0,"Shawn Cather,  Lolly Saenz,  Greta Hannemann"
66,15426,3/6/2008,Utah State,18,0,Boise State,16,0,"Michael Price,  Lisa Jones,  John Weeks"
66,15417,1/28/2008,Boise State,13,0,Fresno State,14,0,"Clarke Stevens,  Lisa Jones,  Brenda Pantoja"
66,15401,11/17/2007,Santa Clara,17,0,Boise State,14,2,"Anita Ortega,  Penny Davis,  Kyle Bacon"
66,15421,2/9/2008,Boise State,16,0,New Mexico State,20,0,"Eric Larson,  Kent Johnson,  Julie Krommenhoek"
66,15420,2/7/2008,Boise State,13,0,Louisiana Tech,11,1,"Shelley Nakasone,  Bret Gervasoni,  Michol Murray"
66,15400,11/11/2007,Boise State,18,0,Montana,20,0,"Anita Ortega,  Penny Davis,  Hugh Foster"
66,15416,1/24/2008,Hawaii,17,0,Boise State,15,1,"Shelley Nakasone (Ref),  Jim Morrell,  Bryan Barr"
66,15403,11/24/2007,Saint Mary's (CA),21,1,Boise State,23,0,"Bret Gervasoni,  MAry Whatford,  Joe Jarvie"
66,15415,1/19/2008,Boise State,23,0,Nevada,28,0,"John Weeks,  Ron Harris,  Julie Krommenhoek"
66,15399,11/9/2007,Boise State,13,0,Loyola Marymount,19,0,"Durren Malm,  Kody Ketterling,  Laura Rahe"
66,15419,2/2/2008,Idaho,26,1,Boise State,15,0,"Penny Davis,  Brad Schmidt,  Kody Ketterling"
66,15423,2/21/2008,Boise State,14,0,Idaho,12,0,"Clarke Stevens,  John Weeks,  Julie Krommenhoek"
66,15422,2/14/2008,Nevada,14,0,Boise State,15,0,"Lisa Jones,  Brenda Pantoja and Jim Morrell"
66,15418,1/31/2008,San Jose State,22,0,Boise State,13,0,"Kent Johnson,  Kyle Bacon,  Brian Hall"
66,15414,1/17/2008,Boise State,17,0,Utah State,21,0,"Jack Jones,  Anita Ortega,  Steve Belnap"
66,15402,11/23/2007,Boise State,16,0,Cal State Bakersfield,13,0,"Annette Tracy,  Jim Morrell,  Skelly Marshall"
