ncaa_id,game_id,date,home,home_fouls,home_technicals,visitor,visitor_fouls,visitor_technicals,officials
294,2754,3/3/2012,Idaho State,13,0,Eastern Washington,22,0,"Laura Sundheim,  Darla Foutz,  Kaili Kimura"
294,2742,1/14/2012,Isu,13,0,Sacramento State,17,0,"Dan Miller,  Bruce Allen,  Warren Smith"
294,2739,1/2/2012,Idaho State,17,0,Northern Colorado,24,1,"Bob Scofield,  Penny Davis,  Shelley Russi"
294,2735,12/10/2011,Isu,11,1,Usu,13,0,"K. Jeneane Pence,  L. Renee Robinson,  Karen Lasuik"
3,142,2/14/2012,Adelphi University,12,0,Pace,17,0,"Gammy Martinez,  Jon Levinson,  Zoe Robbins"
3,139,2/4/2012,American Int'l,19,0,Adelphi University,19,0,"Jerry Burgess,  Pamela Lomerson,  Bob Stuhlman"
3,123,11/27/2011,Adelphi University,15,0,Aic,15,0,"Debbie Archambault,  Jose Rodriguez,  Bernard Meyers"
3,134,1/17/2012,Bentley,15,0,Adelphi,19,0,"Maggie Tieman,  Fatou Cissoko,  Randall Amey"
3,122,11/22/2011,New Haven,20,0,Adelphi,11,0,"Richard Wright,  Debbie Archambault,  Sharvez Brown"
3,138,1/31/2012,Adelphi University,14,0,New Haven,24,0,"Ann Jamilah Gregory,  John Livingston,  Kari Donohue"
3,143,2/18/2012,Le Moyne,16,0,Adelphi,15,0,"Randy Mudge,  King Whetstone,  Derrick Harris"
3,125,12/3/2011,Assumption,16,0,Adelphi,18,0,"Ryan Nunes,  Kathy Allen,  Leslie Boucher"
3,133,1/14/2012,Franklin Pierce,12,0,Adelphi,15,0,"Jerry Burgess,  Andrew Trapasso,  William Smallwood"
3,144,2/21/2012,Adelphi University,16,0,Southern Connecticut St.,17,0,"F. Gonzalez,  J. Perry,  J. Rodriguez"
3,128,12/14/2011,Adelphi University,13,0,Queens,13,0,"Frank Mohr,  Charles Ungar,  Scott Berkins"
3,132,1/11/2012,Adelphi University,14,0,UMass Lowell,21,0,"Carlos Alvarez,  Kerri Donahue,  Adam Bernstein"
3,124,11/30/2011,Adelphi University,19,0,Saint Rose,14,0,"Richard Wright,  Jon Richter,  Scott Berkins"
3,131,1/7/2012,Adelphi University,13,0,Saint Michael's,8,0,"Adam Bernstein,  Scott Berkins,  Richard Wright"
3,127,12/10/2011,Adelphi University,13,0,Le Moyne,16,0,"Hassan Brown,  Jessica Burch,  Leon Barrett"
3,126,12/6/2011,Pace,12,0,Adelphi,19,0,"Fidel Gonzalez,  Katelyn Adams,  Zoe Robbins"
3,140,2/8/2012,Saint Rose,16,0,Adelphi,14,0,"Carlos Alvarez,  Derrick Harris,  Danny Everson"
3,137,1/28/2012,Saint Anselm,14,0,Adelphi,11,0,"Debra Garcia,  Eric Jeffers,  Jessalyn Deveny-McNamar"
3,141,2/11/2012,Adelphi University,16,0,Assumption,17,0,"Fidel Gonzalez,  Jose Rodriguez,  Jessica Birch"
300,1264,11/26/2011,DePauw,17,0,Illinois Wesleyan,28,0,"Robyn Foster,  Tim Nolde,  Rebca McBurrows"
300,1252,1/11/2012,Illinois Wesleyan,17,0,Augustana,15,0,"Jeff Cross,  Phil McCarty,  Matt Hanley"
300,1244,11/19/2011,UW-Eau Claire,20,0,Illinois Wesleyan,24,0,"Cheryl Kahler Bolitho,  David Peterson,  T.J. Severson"
300,1706,3/2/2012,Maryville,21,0,Illinois Wesleyan,17,0,"Dirk Link,  George Malonsky,  Kristin Sortino"
300,1245,11/23/2011,Uwwwom,24,0,Illinois Wesleyan,21,0,"Nick Locicero,  Erin Rickard,  Brian Kenney"
300,1746,3/17/2012,Illinois Wesleyan,19,0,George Fox,19,0,"Terry Glass,  Jon Levinson,  Bernard Meyers,  Marc Gibson(alt"
300,1253,1/14/2012,Illinois Wesleyan,16,0,Carthage,21,0,"John Dacey,  Jim Drozdz,  Mike Brasher"
300,1265,11/27/2011,Hendrix College,18,0,Illinois Wesleyan,18,0,"Bob Ruhl,  Michael Brasher,  Jeff Junker"
300,1254,1/18/2012,North Central,13,0,Illinois Wesleyan,18,0,"Craig Morse,  Tammy Hutchison,  Blaine Hilgendorf"
300,1258,2/1/2012,Augustana,29,0,Illinois Wesleyan,24,0,"Rich Chop,  Bob Frey,  Mike Harland"
300,1262,2/15/2012,Millikin,21,0,Illinois Wesleyan,24,1,"Phil McCarthy,  Kyle Kennedy,  John Dacey"
300,1263,2/18/2012,Illinois Wesleyan,19,0,Elmhurst,17,0,"Tony Petry,  Phil Kaufman,  Abby Bickle"
300,1259,2/4/2012,Illinois Wesleyan,14,0,North Park,13,0,"John Coffey,  Kelly Hill,  Henry Votsmeier"
300,1243,11/18/2011,"Coe College, IA",14,0,Illinois Wesleyan,12,0,"M.J. Wagenson,  Marshall Behrens,  Katie Lukanich"
300,1255,1/21/2012,Elmhurst,15,0,Ill. Wesleyan,23,0,"Matt Andrews,  Gregg Owens,  Don Baumgart"
300,1717,3/9/2012,Mount Union,10,0,Illinois Wesleyan,20,0,"Todd Hoke,  Dara Loftion,  Eric Stakem"
300,1256,1/25/2012,Illinois Wesleyan,20,0,Millikin,23,0,"Jim Kopsas,  Mark Profancik,  Tony Petrea"
300,1260,2/8/2012,Illinois Wesleyan,20,0,North Central,18,0,"Kelly Hill,  Corky Snyder,  Jim Drodz"
300,1719,3/10/2012,Illinois Wesleyan,20,0,Carthage (Wis.),16,0,"Todd Moistner,  Joe Humeston,  Brandon Enterline"
300,1261,2/11/2012,Carthage,27,0,Illinois Wesleyan,25,0,"Dorran Stewart,  Jennifer Washo & Mike LaGrassa"
300,1257,1/28/2012,Wheaton College,17,0,Illinois Wesleyan,21,0,"Randy Fox,  Rhonda Mont and Jennifer Washo"
300,1646,2/24/2012,Illinois Wesleyan,25,0,Millikin,23,0,"Doran Stewart,  Jennifer Washow,  Paul Furking"
300,1708,3/3/2012,Thomas More,11,0,Illinois Wesleyan,21,0,"Tom Trilli,  Tony Finotti,  Aaron Brooks"
300,1704,2/25/2012,Illinois Wesleyan,16,0,Carthage,19,0,"Tony Petrea,  Mike Harland,  Tim Owens"
300,1246,12/3/2011,Chicago,16,0,Illinois Wesleyan,22,0,"Tim Dryer,  Louis Leuzzi,  Rob Munson"
300,1745,3/16/2012,Illinois Wesleyan,22,0,St. Thomas,14,0,"Maggie Tieman,  Beth Kuzmeski,  Joseph Leclerc"
300,1251,1/7/2012,North Park,17,1,Illinois Wesleyan,20,0,"Joel Stieber,  Mike Steidl,  Corky Schreiner"
300,1247,12/10/2011,Illinois Wesleyan,18,0,Wis.-Stevens Point,14,0,"Mark Briney,  Kelly Hill,  Tony Petrea"
30031,1675,12/31/2011,Albion,14,0,Northwestern (MN),14,0,"Jay Cosic,  David McDermott,  Ronni Savage"
30031,1680,1/21/2012,St. Scholastica,13,0,Northwestern (Minn.),8,0,"Kevin Ruen,  Heather Starry,  Brian Noyes"
30031,1679,1/20/2012,Northland College,7,0,Northwestern (Minn.),15,1,"Wayne Brevik,  Kevin LaJoie,  Charlie Morrison"
30031,1678,1/14/2012,Northwestern (Minn.),13,0,Presentation,14,0,"Terry Beseman,  Patrick Schmalz,  Eric Ringeisen"
30031,1681,1/27/2012,Martin Luther,9,0,Northwestern (Minn.),9,0,"Wagenson,  Severson,  and Storsueen"
30031,1674,12/30/2011,Cal Lutheran,11,0,Northwestern (MN),12,0,"Jonathan Nave,  Kathleen Knight,  Tracey Sparks"
30031,1669,11/30/2011,Wis.-Superior,13,0,Northwestern (Minn.),13,0,"Wayne Brevik,  Billy McKnight,  Katie Lukanich"
30031,1686,2/10/2012,Presentation,17,0,Northwestern (Minn.),11,0,"Dave Klundt,  Ben Franson,  Seth Hanson"
30031,1665,11/15/2011,Hamline,16,0,Northwestern (Minn.),13,0,"Jared Butson,  Jeremy Zacher,  Terry Reynolds"
30031,1673,12/17/2011,Northwestern (Minn.),12,0,Augsburg,14,0,"Josh Klem,  Tom Rasmussen,  Phil Streit"
30031,1668,11/22/2011,Northwestern (Minn.),17,0,Macalester,19,0,"Scott Doberstein,  Ryan DeLong,  Jerry Sample"
30031,1687,2/11/2012,Minn. Morris,9,0,Northwestern (Minn.),10,0,"Ryan Weiser,  Dave Klundt,  Mike Gullingrud"
30031,1684,2/3/2012,Northwestern (Minn.),13,0,St. Scholastica,11,0,"Jim Harding,  Terry Erickson,  Jeff Schmidt"
30031,1671,12/9/2011,Northwestern (Minn.),14,0,Luther,14,0,"Mary Toberman,  Paul Storsveen,  Charles Moore"
30031,1688,2/17/2012,Northwestern (Minn.),16,0,Bethany Lutheran,14,0,"Phil Streit,  Steve Dengerud,  Wayne Brevik"
30031,1689,2/18/2012,Northwestern (Minn.),14,0,Martin Luther,17,0,"Kevin Ruen,  Dwaine Perry,  Karen Beckmann"
30031,1666,11/18/2011,Northwestern (Minn.),14,0,North Central (Minn.,15,0,"Tony Schrepfer,  Gordy Hanson,  Crystal Flint"
30031,1670,12/3/2011,Northwestern (Minn.),12,0,Finlandia,18,0,"Mike Bukowski,  Marty Radi,  Patrick Schmalz"
30031,1685,2/4/2012,Northwestern (Minn.),15,0,Northland,8,0,"Gordy Hanson,  Eric Ringeisen,  Robyn Courchane"
30031,1677,1/13/2012,Northwestern (Minn.),17,0,Minn. Morris,14,0,"Mike Bukowski,  Jay McGivern,  Scott Schroeder"
30031,1682,1/28/2012,Bethany Lutheran,18,0,Northwestern (Minn.),16,0,"Kelly Ternes,  Tom Wallan,  Eric Brekke"
30031,1683,1/31/2012,Northwestern (Minn.),12,0,Crown,16,0,"Jared Butson,  David Peterson,  Scott Doberstein"
30031,1676,1/10/2012,Crown,12,0,Northwestern (Minn.),13,0,"David Peterson,  M.J. Wagenson,  Tom Rasmussen"
30035,115,12/3/2011,Buena Vista Univ.,12,0,Crown College,13,0,"Mark Hildman,  Darius Daniel Sr.,  Dave Schonrock"
30035,123,1/21/2012,Northland College,8,0,Crown College,11,0,"Wayne Brevik,  Chuck Morning,  Daryl Pries"
30035,122,1/20/2012,St. Scholastica,11,0,Crown College,15,0,"Heather Starry,  Marty Heine,  Scott Schroeder"
30035,118,1/10/2012,Crown,12,0,Northwestern,13,0,"David Peterson,  M.J. Wagenson,  Tom Rasmussen"
30035,114,12/1/2011,Crown,18,0,North Central,14,0,"Ron Hamann,  Kelly Ternes,  Mary Heine"
30035,125,1/28/2012,Martin Luther,15,0,Crown,15,0,"Jeff Mosca,  April Kabra,  Dave Addy"
30035,133,2/18/2012,Crown,26,0,Bethany Lutheran,15,0,"Deb Wienreis,  Terry Erickson,  Paul Storsveen"
30035,113,11/28/2011,Csb,11,0,Crown,15,0,"Gordy Nelson,  Terry Tiegs,  Rick Baker"
30035,129,2/10/2012,Minnesota Morris,13,0,Crown,14,0,"Brad Sylliasen,  Marty Radi,  Terri Dircks"
30035,128,2/4/2012,Crown,16,0,St. Scholastica,16,0,"Tony Schrepfer,  Josh Klem,  Charles Moore"
30035,132,2/17/2012,Crown,13,0,Martin Luther,13,0,"Heidi Schwichtenberg,  Terry Reynolds,  Jim Harding"
30035,124,1/27/2012,Bethany Lutheran,17,0,Crown,20,0,"Jay Mc Givern,  Charles Gordy,  Moore Hanson"
30035,131,2/14/2012,UW-Superior,13,0,Crown College,18,0,"Mary Tobermea,  Cheryl Bolith,  Kent Atte"
30035,127,2/3/2012,Crown,19,0,Northland,17,0,"Phil Streit,  Eric Rinseisen,  Tom Rasmussen"
30035,126,1/31/2012,Northwestern (Minn.),12,0,Crown,16,0,"Jared Butson,  David Peterson,  Scott Doberstein"
30035,130,2/11/2012,Presentation,12,0,Crown,17,0,"Tom Wollan,  Deb Weinreis,  April Kabres"
30035,117,1/7/2012,Central College,11,0,Crown (Minn.),11,0,"Jim Stoalles,  John Vergamini,  David Lawton"
30035,120,1/14/2012,Crown,12,1,Morris,11,0,"Steve Bohl,  Crystal Flint,  Todd Pfingsten"
30038,1726,2/11/2012,St. Scholastica,17,0,Bethany Lutheran,24,0,"Steve Vekich,  Patrick Schmalz,  Terry Reynolds"
30038,1710,12/17/2011,Bethany Lutheran,23,0,Wartburg,18,0,"Katie Resse,  Jeremy Barbe,  Jim Harding"
30038,1706,11/19/2011,Simpson College,18,0,Bethany Lutheran,19,0,"Michael Gansmer,  Phil Streit,  Keith Lehrman"
30038,1707,11/22/2011,Bethany Lutheran,18,0,Bethel,18,0,"Scott Pearcy,  Rich Stolp,  Eric Brekke"
30038,1711,12/7/2011,Waldorf College,19,0,Bethany Lutheran,14,0,"Ralph Edwards,  David Suther,  Rich Soukup"
30038,1727,2/17/2012,Northwestern (Minn.),16,0,Bethany Lutheran,14,0,"Phil Streit,  Steve Dengerud,  Wayne Brevik"
30038,1716,1/13/2012,Bethany Lutheran,16,0,St. Scholastica,18,0,"Kent Otte,  Bryan Abyes,  Paul Storsveen"
30038,1720,1/27/2012,Bethany Lutheran,17,0,Crown,20,0,"Jay Mc Givern,  Charles Gordy,  Moore Hanson"
30038,1721,1/28/2012,Bethany Lutheran,18,0,Northwestern,16,0,"Kelly Ternes,  Tom Wallan,  Eric Brekke"
30038,1756,2/22/2012,Martin Luther,20,0,Bethany,15,0,"Steve Vekich,  Tom Rassmuson,  and Phil Strait"
30038,1717,1/14/2012,Bethany Lutheran,22,0,Northland,11,0,"Gordon Hanson,  Jeff Mosca,  Cheryl Bolitho"
30038,1714,1/4/2012,Dominican University,11,0,Bethany Lutheran,18,0,65
30038,1722,1/31/2012,Bethany Lutheran,22,0,Martin Luther,17,0,"Marshall Behrems,  Mary Toberman,  Steve Vekich"
30038,1718,1/20/2012,Minnesota Morris,19,0,Bethany Lutheran,21,0,"Brad Syllisasen,  Karen Beckman,  Rick Baker"
30038,1719,1/21/2012,Presentation,17,0,Bethany Lutheran,19,0,"Rick Baker,  Josh Klem,  Dwane Perry"
30038,1723,2/3/2012,Bethany Lutheran,25,0,Presentation,15,0,"Anne Nehring,  Deb Weinreis,  Pat Rock"
30038,1715,1/10/2012,Martin Luther,19,0,Bethany,22,0,"Wayne Brock,  Phil Streit,  and Steve Dengerud"
30038,1724,2/4/2012,Bethany Lutheran,19,1,Minnesota Morris,11,1,"Deb Weinreis,  Chad Moska,  Kohler"
30038,1708,12/5/2011,Coe College,18,0,Bethany Lutheran,17,0,"Mike Widen,  Rich Miller,  Shane Svoboda"
30038,1728,2/18/2012,Crown,26,0,Bethany Lutheran,15,0,"Deb Wienreis,  Terry Erickson,  Paul Storsveen"
30038,1704,11/15/2011,Bethany Lutheran,20,1,Central,22,0,"M.J. Wagenson,  Marshall Behrens,  Terry Erickson"
30038,1712,12/30/2011,UW-Superior,28,0,Bethany Lutheran,16,0,"MJ Wagenson,  Katie Harding,  Jim Lukanich"
30038,1713,1/3/2012,Chicago,22,0,Bethany Lutheran,16,0,"Phil Fortin,  Tryone Adams,  Rich Reels"
30038,1705,11/18/2011,Luther College,16,0,Bethany Lutheran,16,0,"Phil Streit,  Terry Erickson,  Shane Svoboda"
30038,1709,12/15/2011,Bethany Lutheran,19,0,Waldorf College,19,0,"Tom Knoblauch,  Dave Petersen,  Jeremy Barbe"
30038,1725,2/10/2012,Northland College,11,0,Bethany Lutheran,27,0,"Jim Weiler,  Dave Dow,  Dan Meyer"
30045,1435,2/22/2012,Palm Beach Atl.,15,0,Flagler,11,0,"Mark McClenney,  Dave Bowie,  Tombi Bell"
30045,1423,12/19/2011,Florida Tech,20,0,Palm Beach Atl.,13,0,"David Kramer,  Jeff Nakamura,  Troy Karr"
30045,1419,12/5/2011,Lynn,15,0,Palm Beach Atl.,17,0,"Ronald Ledington,  Troy,  Karr,  Ximara Cruz"
30045,1415,11/25/2011,Palm Beach Atl.,17,0,SW Minnesota State,14,0,"David Nitz,  David Schwartz,  Bob McKinney"
30045,1414,11/22/2011,Bethune-Cookman,24,0,Palm Beach Atl.,20,0,"Lydia Castro,  Mitch Kaufman,  Brian Valentine"
30045,1418,12/3/2011,Palm Beach Atl.,22,0,Valdosta State,22,0,"Chris Griffin,  Troy Karr,  Steve Haughn"
30045,1422,12/17/2011,Palm Beach Atl.,18,0,Shaw,12,0,"Mark McClenney,  James Boyd,  Troy Karr"
30045,1434,1/17/2012,Palm Beach Atl.,11,0,Northwood (FL),14,1,"Dave Bowie,  Mark McClenney,  Tombi Bell"
30045,1429,1/25/2012,Florida Southern,6,0,Palm Beach Atl.,12,0,"Ron Ledington,  Peter Jenkinson,  Deanna Jackson"
30045,1413,11/19/2011,Palm Beach Atl.,20,1,Florida Southern,16,0,"Dave Bowie,  Tony Brackins Sr.,  David White"
30045,1433,2/15/2012,Palm Beach Atl.,14,0,Nova Southeastern,20,0,"Matthew Geer,  Jack Tueregano,  David Schwartz"
30045,1425,1/4/2012,Palm Beach Atl.,10,0,Rollins,9,0,"David Nitz,  Shannon Pike,  Clifford Hitchman"
30045,1424,12/31/2011,Valdosta State,16,0,Palm Beach Atl.,19,0,"Bill Young,  Aundree Smith,  Cedric Baker"
30045,1432,2/11/2012,Eckerd,14,0,Palm Beach Atl.,19,0,"Matthew Geer,  Mike Buckingham"
30045,1412,11/16/2011,Palm Beach Atl.,19,0,Tampa,17,0,"Will Schreiber,  John Atkins,  Jack Turregano"
30045,1428,1/21/2012,Tampa,10,1,Palm Beach Atl.,10,1,"Daryl Humphrey,  Jeff Page,  Lisa Oberstar"
30045,1411,11/11/2011,Stetson,13,0,Palm Beach Atl.,19,0,"Reid Brockett,  James Boyd,  Monica Clardige"
30045,1539,12/28/2011,Barry,8,0,Palm Beach Atl.,18,0,"Will Schreiber,  David Kramer,  Alexis Perez"
30045,1427,1/14/2012,Palm Beach Atl.,17,0,Eckerd,12,0,"James Boyd,  Xiomara Cruz,  Deanna Jackson"
30045,1431,2/8/2012,Rollins,14,0,Palm Beach Atl.,13,0,"Tony Brackins,  Lisa Oberstar,  Shannon pike"
30045,1430,2/1/2012,Barry,8,0,Palm Beach Atl.,10,0,"Pete Jenkinson,  Cliff Hitchman,  David Schwartz"
30045,1426,1/7/2012,Palm Beach Atl.,15,0,Lynn,12,0,"Steve Haughn,  Sheri Kaminski,  Mike Prociuk"
30045,1421,12/16/2011,Palm Beach Atl.,18,0,Ark.-Fort Smith,16,0,"Mitch Kaufmann,  Mark McClenney,  David Nitz"
30045,1417,11/29/2011,Palm Beach Atl.,17,1,Florida Tech,10,0,"David Nitz,  Chris Griffin,  Tombi Bell"
30045,1416,11/26/2011,Palm Beach Atl.,22,0,Bemidji State,16,0,"Mitch Kaufman,  David Schwartz,  Danny Barkin"
30045,1420,12/7/2011,Palm Beach Atl.,12,0,Barry,13,0,"Lydia Castro,  Van Berry,  Tony Brackins Sr."
30047,1008,1/14/2012,Keystone College,10,0,Rosemont College,23,0,"Kevin Walsh,  John Cappelloni,  David Elliott"
30047,1004,12/18/2011,Keystone College,12,0,Yeshiva University,12,0,"Terry Brazill,  David Elliott,  Anthony Blaisure"
30047,1012,1/23/2012,Wesley,16,0,Keystone College,12,1,"Bowen,  Wescott,  Jackson"
30047,1013,1/25/2012,Keystone College,15,0,Gwynedd-Mercy,18,0,"John Bennett,  John Cappelloni,  James Chely"
30047,1005,1/4/2012,Keystone College,18,0,Cazevovia College,20,0,"Phil Wingert,  Mike Ognosky,  Jim Hollister"
30047,1009,1/16/2012,Keystone College,19,0,King's Collge,19,0,"Phil Wingert,  Mike Ognosky,  Bill Gross"
30047,1002,12/7/2011,Elmira College,14,0,Keystone College,18,1,"Keith Reynolds,  Tim Carson,  Paula Collier"
30047,1014,1/28/2012,Neumann University,15,0,Keystone College,16,0,"Mark Carley,  Ben Moore,  Mike Ognosky"
30047,996,11/15/2011,Rutgers University-Camden,23,0,Keystone College,23,0,"Butch Discher,  James Spingler,  Ronald Clarkson"
30047,1018,2/11/2012,Centenary Cyclones,21,0,Keystone College,15,0,"Ronald Moser,  Walter Corcoran,  Elaine Kirsch"
30047,1019,2/13/2012,Keystone College,17,0,Baptist Bible,19,0,"Karen Pammer,  Thomas Cramer,  John Mitchell"
30047,997,11/17/2011,Keystone College,19,0,Wilkes University,19,0,"Eric Striba,  Rich Gable,  Matt Beltz"
30047,1016,2/4/2012,Keystone College,23,0,Marywood University,20,0,"John Mitchell,  Gene Gonzalez,  Larry Griffin"
30047,998,11/21/2011,Stevenson,19,0,Keystone College,16,0,"Christopher Clarke,  Edward Rand,  LaTia Few"
30047,1000,11/30/2011,Keystone College,12,0,Centenary College,12,0,"Joseph Moser,  David Elliott,  Rich Gable"
30047,1020,2/15/2012,Cedar Crest,17,0,Keystone College,11,0,"Joe Moser,  Gene Gonzalez,  Tom Blackwell Jr"
30047,1001,12/3/2011,Cabrini College,14,0,Keystone College,15,0,"Terry Glass,  Barry Vaughn,  Stevce Bukowski"
30047,1017,2/8/2012,Keystone College,9,0,Notre Dame MD Univer,11,0,"Tim Lavelle,  Rich Gable,  Mike Brosious"
30047,1010,1/18/2012,Immaculata University,16,0,Keystone College,19,0,"Rich Coleman,  Lynn Ford,  Tom Griendling"
30047,1006,1/7/2012,Keystone College,10,0,Cedar Crest,11,0,"Kevin Walsh,  CHris Doty,  Herman Little"
30050,416,1/16/2012,Illinois Springfield,14,0,Quincy,12,0,"Kelly Hill,  Bob Frey,  Matt Hanley"
30050,420,1/28/2012,Missouri-St. Louis,18,0,Illinois Springfield,19,0,"Missy Brooks,  Tom Sullivan,  Bill Wood"
30050,421,2/2/2012,Drury,16,0,Illinois Springfield,20,0,"Ty Bills,  Scott Starkey and Anthony Pannell"
30050,636,2/23/2012,Quincy,9,0,Illinois Springfield,21,0,"Debbie Adams,  Rich Choponis and Marc Briney"
30050,417,1/19/2012,Illinois Springfield,16,0,S&T,13,0,"Mark Gines,  Shane Bennett,  Michelle Gosa"
30050,426,2/18/2012,Illinois Springfield,24,0,Missouri-St. Louis,22,0,"Jimmy Lomax,  Bob Frey,  Matt Hanley"
30050,406,11/28/2011,Illinois Springfield,15,0,Lindenwood-Belleville,13,0,"Jeff Cross,  Tim Daley,  Cole Womack"
30050,410,12/17/2011,Illinois Springfield,12,0,Hannibal-LaGrange,13,0,"Tim Daley,  Jeff Cross,  Mark Gines"
30050,411,12/30/2011,Illinois Springfield,15,0,McKendree,17,0,"Jeff Cross,  Marc Briney,  Michael Harland"
30050,407,12/1/2011,Rockhurst,17,0,Illinois Springfield,18,0,"Tim Greenwood,  Larry Hare,  Harvey Randle"
30050,424,2/11/2012,Illinois Springfield,17,0,Rockhurst,20,0,"Kelly Hill,  TIm Cartwright,  Shane Bennett"
30050,408,12/3/2011,William Jewell,14,0,Illinois Springfield,17,0,"Nick Marshall,  Missy Brooks,  Christopher Cooper"
30050,412,1/5/2012,Illinois Springfield,21,0,Uindy,13,0,"Bob Frey,  Jimmy Lomax,  Jason Schmitz"
30050,404,11/19/2011,Illinois Springfield,14,0,Lincoln,15,0,"Kevin Dillard,  Tim Daley,  Keith Kee"
30050,413,1/7/2012,Illinois Springfield,19,0,Sjc,14,1,"Marc Briney,  Mark Gines,  Michael Harland"
30050,409,12/8/2011,Illinois Springfield,16,0,Oakland City,13,0,"Kelly Hill,  Jeff Cross,  Keith Kee"
30050,425,2/16/2012,Maryville,15,0,Illinois Springfield,19,0,"Phillip Teer,  Amy Imming,  Megan Matthews"
30050,414,1/12/2012,UW-Parkside,19,0,Illinois Springfield,19,0,"Steve Matuszewski,  Mark Repinski,  Beau Dunfee"
30050,402,11/11/2011,Northwood,17,0,Illinois Springfield,24,0,"Brian Gould,  Bryon Taylor,  Don Slater"
30050,422,2/4/2012,S&T,21,0,Illinois Springfield,23,0,"Keith Kee,  Bruce Lenz,  Philip Fancher"
30050,418,1/21/2012,Illinois Springfield,21,0,Drury,15,0,"Mark Wallace,  Michael Harland,  Jason Schmitz"
30050,419,1/26/2012,Illinois Springfield,16,0,Maryville,14,0,"Kelly Hill,  Cole Womack,  Tory Romey"
30050,423,2/9/2012,Illinois Springfield,16,0,William Jewell,12,0,"Doug Klenc,  Mark Gines,  Jason Schmitz"
30050,403,11/12/2011,Illinois Springfield,18,0,Lake Superior State,19,0,"Brad Duistermars,  Nichole Tilma,  Don Slater"
30050,415,1/14/2012,Lewis,27,0,Illinois Springfield,20,0,"Candice Daniel,  Dorran Stewart,  Randy Fox"
30052,3035,12/19/2011,University of North Georgia,14,0,Reinhardt College,23,0,"Ken Pelanda,  Kevin Brown,  Michael Gatewood"
30052,3042,1/18/2012,Lander University,14,0,University of North Georgia,18,1,"Andy Cowart,  Ken Pelanda,  Brian Miller"
30052,3039,1/12/2012,University of North Georgia,17,0,Univ. of North Carolina at Pembroke,20,0,"Kevin Brown,  Kristy Weed,  Bruce Adams"
30052,3038,1/7/2012,Georgia Regents University,16,0,University of North Georgia,11,0,"Marty Lane (R),  Amy Todey (U1),  John Woods (U2)"
30052,3043,1/21/2012,Univ. of South Carolina Aiken,14,0,University of North Georgia,11,0,"Andy Cowart (R),  Anthony Jefferson (U1),  Jewel Newman (U2)"
30052,3034,12/17/2011,University of North Georgia,23,0,Young Harris College,25,0,"Andy Cowart,  Steven Putnam,  and Howard Hall"
30052,3052,2/22/2012,University of North Georgia,9,0,Columbus State University,11,0,"Howard Hall,  Jeff McNichols,  Marty Lane"
30052,3044,1/25/2012,University of North Georgia,17,0,Armstrong Atlantic State University,17,0,R-Howard Hall U1-Talisa Green U2-David Jenkins
30052,3029,11/19/2011,University of North Georgia,11,0,University of North Alabama,9,0,"Steve Edwards,  Sarah Dorsch,  Jeff McNicols"
30052,3048,2/7/2012,University of North Georgia,15,0,University of Montevallo,12,0,"Tim Buckner,  Meadow Overstreet,  Jeff McNicol"
30052,3033,12/14/2011,University of North Georgia,12,0,Georgia College,13,0,"Tyrell Johnson,  Howard Hall,  Andy Cowart"
30052,3032,11/29/2011,University of North Georgia,8,0,Truett-McConnell College,10,0,"Kris Varjas,  Keith Wages,  Jeff McNichol"
30052,3049,2/11/2012,University of North Georgia,16,0,Clayton State University,20,0,"Kevin Fisher,  Joshua Hall,  Kelcy Rogurs-Jensen"
30052,3028,11/18/2011,University of North Georgia,15,0,Trevecca Nazarene,19,0,"Lauren Holtkamp,  Anthony Jefferson,  Lawana Johnson"
