ncaa_id,game_id,date,home,home_fouls,home_technicals,visitor,visitor_fouls,visitor_technicals,officials
157,4362,3/28/2014,Utep,14,0,Colorado,25,0,"Brian Garland,  Tiffany Bird & Brian Woods"
157,4323,12/4/2013,Wyoming,14,0,Colorado,20,0,"Randy Campbell,  Kyle Bacon,  Chuck Gonzales"
157,4328,12/12/2013,Colorado,23,0,Denver,22,0,"Michael Price,  Darren Krzesnik,  Tiffany Bird"
157,4345,1/19/2014,Washington,22,0,Colorado,29,0,"Wanda Szeremeta,  Penny Davis,  Paul Patterson"
157,4312,11/23/2013,New Mexico,12,0,Colorado,15,0,"Brenda Pantoja,  Anita Ortega,  Julie Krommenhoek"
157,4353,2/16/2014,Colorado,23,0,Washington State,26,0,"Anita Ortega,  Michol Murray,  Brian Woods"
157,4332,12/29/2013,Colorado,21,0,Southern Utah,27,0,"Lisa Jones,  Brian Woods,  Teresa Turner"
157,4349,2/2/2014,Colorado,22,0,Utah,25,0,"Lisa Jones,  Robert Scofield,  Cheryl Flores"
157,4308,11/15/2013,Colorado,22,0,Alcorn State,23,0,"Anita Ortega,  Rick Showers,  Teresa Turner"
157,4309,11/20/2013,Colorado,29,0,Iowa,30,0,"Melissa Barlow,  Kyle Bacon,  Cheryl Flores"
157,4348,1/29/2014,Utah,17,0,Colorado,18,0,"Brenda Pantoja,  Kent Johnson,  Brian Woods"
157,4325,12/7/2013,Colorado,13,0,Illinois,13,0,"Charles Gonzalez,  Alejandro Moreno,  Ify Seales"
157,4352,2/14/2014,Colorado,25,0,Washington,27,0,"Melissa Barlow,  Benny Luna,  Tiffany Bird"
157,4344,1/17/2014,Washington State,18,0,Colorado,22,0,"Robert Scofield,  Rick Showers,  Tiffany Bird"
157,4351,2/10/2014,Oregon,21,0,Colorado,25,0,"Charles Gonzalez,  Penny Davis,  Teresa Turner"
157,4347,1/26/2014,Colorado,23,0,Arizona State,23,0,"Marianne Karp,  Kyle Bacon,  Wanda Szeremeta"
157,4330,12/21/2013,Louisville,24,1,Colorado,32,0,"Jesse Dickerson,  Kevin Dillard,  Kathy Ridilla"
157,4346,1/24/2014,Colorado,17,0,Arizona,15,0,"Anita Ortega,  Darren Krzesnik,  Kenneth Nash"
157,4307,11/12/2013,Colorado State,16,0,Colorado,22,1,"Michael Price,  Brenda Pantoja,  Chuck Gonzalez"
157,4350,2/8/2014,Oregon State,18,0,Colorado,25,0,"Aaron Haugen,  Matthew Head,  Scott Cantonwine"
157,4336,1/3/2014,Southern California,14,0,Colorado,21,0,"Michol Murray,  Penny Davis,  Kent Johnson"
157,4361,3/22/2014,Colorado,20,0,Southern Utah,29,0,"Evan Sharples,  Josh Rombach,  Theresa Walloch"
157,4320,11/30/2013,Colorado,22,0,Rice,19,1,"Lisa Jones,  Lucy Banuelos,  Alejandro Moreno"
157,4357,3/2/2014,Colorado,25,0,Southern California,24,0,"Charles Gonzalez,  Marianne Karp,  Cathi Cornell"
157,4340,1/5/2014,Ucla,20,0,Colorado,20,0,"Marianne Karp,  Karen Lasuik,  Richard Waters"
157,4317,11/29/2013,Colorado,20,0,South Alabama,17,0,"Rick Showers,  Lucy Banuelos,  Alejandro Moreno"
157,4356,2/28/2014,Colorado,16,0,Ucla,19,0,"Melissa Barlow,  Michael Price,  Richard Waters"
157,4360,3/19/2014,Colorado,15,0,Tcu,19,0,"Gator Parrish,  Randy Campbell,  Evan Sharples"
165,416,1/27/2014,N.C. A&T,23,0,Coppin State,18,1,"William Smith,  Daryl Humphrey,  Alycia Dukes"
165,420,2/10/2014,Coppin State,16,0,Morgan State,24,1,"Angie Lewis,  Norma Jones and Danielle Bittle"
165,421,2/15/2014,Florida A&M,24,0,Coppin State,22,0,"(R)Edddie Gray,  (U1)Talisa Green,  (U2)Tunita Dumas"
165,426,3/13/2014,Coppin State,18,0,UofMD Eastern Shore,22,1,"William Smith,  Rachelle Jones,  & Kelly Moyer"
165,410,1/4/2014,Coppin State,21,2,Towson,22,2,"Taiqua Stewart,  Kevin Sparrock and Roy Jackson"
165,88,11/8/2013,Georgia Tech,25,0,Coppin State,20,0,"Joe Cunningham,  Timothy Bryant,  Mark Berger"
165,89,11/10/2013,Coppin State,25,0,Cheyney,21,1,"Nykesha Thompson,  Jennyfer Imanuel,  Herman Roberts"
165,411,1/11/2014,Coppin State,22,0,Savannah State,32,0,"Taiqua Stewart,  Felicia Young and Michelle Ross"
165,407,12/21/2013,Coppin State,22,0,American,18,0,"Taiqua Stewart,  Kelly Moyer and Stephanie Britt"
165,427,3/14/2014,N.C. A&T,19,0,Coppin State,16,0,"Eric Brewton,  Taiqua Stewart & Nykesha Thompson"
165,424,3/1/2014,Coppin State,18,0,UofMD Eastern Shore,18,0,"Ecitrym LaMarr,  Carmen Potorreal and Jarod Smoller"
165,90,11/13/2013,Coppin State,20,0,Umbc,15,1,"Tiara Cruse,  Pastor Torres,  fidel Gonzalez"
165,408,12/28/2013,Virginia,22,0,Coppin State,22,0,"Luis Gonzalez,  Kevin Pethtel,  Angel Stanton"
165,428,3/15/2014,Hampton,14,0,Coppin State,22,0,"Eric Brewton,  Angelica Suffren & William Smith"
165,412,1/13/2014,Coppin State,14,0,South Carolina State,16,0,"Norma Jones,  Angela Lewis and Daryl Humphrey"
165,404,12/3/2013,West Virginia,15,0,Coppin State,23,0,"Lisa Mattiingly,  Roy Gulbeyan,  Michael McConnell"
165,405,12/7/2013,Delaware State Hornets,29,0,Coppin State,25,0,"Norma Jones,  Kelly Moyer,  Warren Harding"
165,413,1/18/2014,Hampton,17,0,Coppin State,14,1,"Carolyn Allen,  Nathan Walker,  Fidel Gonzalez"
165,409,12/29/2013,Coppin State,24,0,Alabama,19,1,"Joseph Vaszily,  Kevin Pethtel,  Angel Stanton"
165,91,11/17/2013,Robert Morris,29,0,Coppin State,23,1,"Tom Danaher (R),  Lon Levinson,  Christopher Poles"
165,425,3/3/2014,Coppin State,17,0,Howard,27,0,"Angie Lewis,  Warren Harding & Deseree Peterkin"
165,414,1/20/2014,Norfolk State,19,1,Coppin State,20,1,"William Smith,  Angela Lewis,  Betty Booker-Parks"
165,402,11/24/2013,North Carolina,26,1,Coppin State,27,1,"Angela Lewis,  Taiqua Stewart,  Fatou Cissoko-Stephens"
165,422,2/19/2014,Morgan State,18,0,Coppin State,19,0,"Alicia Walker,  Timothy Bryant,  Natosha Harris"
165,418,2/3/2014,Coppin State,16,0,Delaware State Hornets,20,0,"Bryan Brunette,  Timothy Bryant,  Tiara Cruse"
165,419,2/8/2014,UofMD Eastern Shore,15,0,Coppin State,16,0,"Nathan Walker,  Shawn Hendrix,  & Rob Wilson"
165,423,2/22/2014,Coppin State,24,0,Norfolk State,28,0,"Kim Waller,  LaSonia Baker and Kenneth Stephens"
165,403,11/30/2013,Coppin State,18,0,Virginia Union,25,0,"Darrell Johnson,  Tunita Dumas,  Chaka Wade"
165,415,1/25/2014,N.C. Central,17,0,Coppin State,18,1,"Taiqua Stewart,  Anthony Lippa,  Stephanie Britt"
688,6431,3/7/2014,NC State,12,0,Syracuse,20,0,"Dee Kantner,  Joe Vazsily,  Lauren Holtkamp"
688,6260,1/30/2014,North Carolina,15,1,Syracuse,22,0,"Dee Kantner,  Dennis DeMayo,  Pualani Spurlock"
688,6313,11/20/2013,Syracuse,26,0,Maryland Eastern Sho,21,0,"Joe Cunningham,  Cameron Inouye,  Geraldine Smith"
688,6256,1/16/2014,Maryland,11,0,Syracuse,18,0,"Denise Brooks,  Tom Danaher,  Jules Gallien"
688,6451,3/24/2014,Kentucky,19,0,Syracuse,24,0,"Beverly Roberts,  Wesley Dean,  Karen Preato"
688,6312,11/18/2013,Syracuse,16,0,Cornell,15,0,"Joanne Aldrich,  Tom Danaher,  Michael Schmidt"
688,6257,1/19/2014,Pitt,22,0,Syracuse,22,0,"Joe Cunningham (R),  Joanne Aldrich,  Mark Resch"
688,6261,2/2/2014,Syracuse,16,0,Maryland,18,0,"Bryan Brunette,  Jennifer Rezac,  Kevin Dillard"
688,6430,3/6/2014,Syracuse,13,0,Clemson,15,0,"Bryan Brunette,  Joe Cunningham,  Kathy Lynch"
688,6315,12/16/2013,Syracuse,15,0,Temple,24,0,"Felicia Grinter,  Kathleen Lynch,  Fatou Cissoko-Stephens"
688,6246,11/30/2013,Syracuse,22,0,Texas A&M,17,1,"Dee Kantner,  Jessie Dickerson,  Fatou Cissoko-Stepehens"
688,6266,2/20/2014,Miami,21,0,Syracuse,14,0,"Bryan Brunette,  Carla Fountain,  Karen Preato"
688,6267,2/23/2014,Syracuse,14,0,Pittsburgh,12,0,"Billy Smith,  Daryl Humphrey,  Timothy Bryant"
688,6318,12/30/2013,Arizona State,13,0,Syracuse,16,0,"Bob Scofield,  Michol Murray,  Benito Luna"
688,6247,12/5/2013,Iowa,19,0,Syracuse,23,0,"Tina Napier,  Bob Trammell,  Bill Larance"
688,6314,11/24/2013,Syracuse,11,0,Maine,18,0,"Jennifer Rezac,  Norma Jones,  Mark Resch"
688,6268,3/2/2014,Wake Forest,13,0,Syracuse,7,1,"Wesley Dean,  Angela Lewis,  Angelica Suffren"
688,6244,11/28/2013,Syracuse,25,0,Texas,22,0,"Joe Vaszily,  Ed Sidlasky,  Maggie Tieman"
688,6317,12/21/2013,Syracuse,12,0,Saint Joseph's,17,0,"Denise Brooks,  Joanne Aldrich,  Karen Gruca"
688,6264,2/13/2014,Syracuse,21,0,Florida State,14,0,"Maj Forsberg,  Angelica Suffren,  Geraldine Smith"
688,6265,2/16/2014,Boston College,7,0,Syracuse,8,0,"Ed Sidlasky,  Jennifer Rezac,  Mark McClenney"
688,6253,1/5/2014,NC State,15,0,Syracuse,20,0,"Bryan Brunette,  Bruce Morris,  Taiqua Stewart"
688,6316,12/19/2013,Syracuse,14,0,Niagara,22,0,"Ed Sidlasky,  Mark Zentz,  Tiara Cruse"
688,6438,3/22/2014,Syracuse,15,0,Chattanooga,21,0,"Wesley Dean,  Anita Ortega,  Angela Stanton"
688,6245,11/29/2013,Memphis,18,0,Syracuse,20,0,"Jesse Dickerson,  Geraldine Smith,  Barb Smith"
688,6262,2/6/2014,Syracuse,23,0,Virginia Tech,23,0,"Joseph Vaszily,  Rachelle Jones,  Dan Outlaw"
688,6258,1/23/2014,Syracuse,15,0,Clemson,22,0,"Maj Forsberg,  Mark Hardcastle,  Pualani Spurlock"
688,6254,1/9/2014,Syracuse,10,0,Duke,12,0,"Eric Brewton,  Kathleen Lynch,  Billy Smith"
688,6311,11/14/2013,Syracuse,21,0,Dartmouth,20,0,"Joseph Vaszily,  Kevin Pethtel,  Kevin Sparrock"
688,6255,1/12/2014,Syracuse,14,0,Georgia Tech,17,0,"Angela Lewis,  Jennifer Rezac,  Luis Gonzalez"
688,6310,11/10/2013,Washington State,17,1,Syracuse,15,0,"Brenda Pantoja,  Benny Luna,  In'Fini Robinson"
688,6259,1/26/2014,Syracuse,16,0,Virginia,15,0,"Ed Sidlasky,  Lawson Newton,  Fatou Cissoko-Stephens"
688,6263,2/9/2014,Notre Dame,19,0,Syracuse,21,0,"Joe Cunningham,  Billy Smith,  Lauren Holtkamp"
175,154,11/15/2013,Dayton,24,0,Akron,21,0,"Cameron Inouye,  Gina Cross,  Brandon Enterline"
175,1073,2/17/2014,Saint Louis,19,0,Dayton,16,0,"Joe Vaszily,  Cameron Inouye,  Bob Enterline"
175,302,2/12/2014,Rhode Island,26,0,Dayton,18,0,"Robert Enterline,  Maj Forsberg,  Nicholas Cappel"
175,158,12/15/2013,Dayton,26,0,Washington State,30,0,"Zach Klein,  Anthony Capasso,  Scott Fruehling"
175,162,1/2/2014,Dayton,21,0,Wright State,25,0,"Anthony Capasso,  Brandon Enterline,  J.B. DeRosa"
175,159,12/18/2013,Providence,24,0,Dayton,23,0,"Denise Brooks,  Kathleen Lynch,  Tom Danaher"
175,303,2/15/2014,Dayton,18,0,Richmond,15,0,"Karen Praeto,  Shawn Goode,  Zach Klein"
175,155,11/17/2013,Michigan State,26,0,Dayton,30,0,"Beverly Roberts,  Roy Gulbeyan,  Dawn Marsh"
175,293,1/8/2014,Mason,19,0,Dayton,20,0,"Kathleen Lynch,  Gregory Small,  Athony Capasso"
175,298,1/26/2014,Saint Joseph's,20,0,Dayton,21,0,"Karen Preato,  Shawn Goode,  Zachary Klein"
175,1645,3/7/2014,Dayton,14,0,Vcu,20,0,"Joanne Aldrich,  Diana DePaul,  Jennifer Rezac"
175,294,1/11/2014,Dayton,23,0,St. Bonaventure,20,0,"Ed Sidlasky,  Michael Schmidt,  Maggie Tieman"
175,152,11/9/2013,Dayton,16,0,UC Riverside,17,0,"Amy Bonner,  Bob Enterline,  Missy Brooks"
175,304,2/19/2014,La Salle,21,0,Dayton,14,0,"Anthony Capasso,  Joanne Aldrich,  Shawn Goode"
175,305,2/23/2014,Dayton,17,0,Saint Joseph's,19,0,"Angelica Suffren,  Kevin Farlow,  Norma Jones"
175,153,11/10/2013,Iowa,21,0,Dayton,21,0,"Amy Bonner,  Bob Enterline,  Bob Trammel"
175,295,1/16/2014,Dayton,17,0,George Washington,14,0,"Joe Vaszily,  Robert Enterline,  Geraldine Smith"
175,299,2/1/2014,Dayton,19,0,George Mason,24,0,"Greg Small,  Brad Maxey,  Mark Resch"
175,1647,3/9/2014,Dayton,16,0,Fordham,13,0,"Angelica Suffren,  Norma Jones,  Kevin Pethtel"
175,306,2/26/2014,Dayton,11,0,Saint Louis,8,0,"Cynthia Brooks,  Robert Enterline,  Jennifer Rezac"
175,296,1/19/2014,Dayton,14,0,Fordham,18,0,"Angelica Suffren,  Kevin Farlow,  Geraldine Smith"
175,297,1/22/2014,Massachusetts,22,0,Dayton,26,0,"Shawn Goode,  Kristi Vera,  Tony Lippa"
175,307,3/1/2014,George Washington,12,0,Dayton,16,0,"Angie Saffren,  Bonnie Pettus,  Zachary Klein"
175,1646,3/8/2014,Dayton,22,0,George Washington,21,0,"Angelica Suffren,  Shawn Goode,  Kristi Vera,  Diana De Paul"
175,1703,3/23/2014,Dayton,18,0,Florida,15,0,"Susan Blauch,  Kevin Pethtel,  Charlie Hust"
175,300,2/5/2014,Dayton,20,0,Vcu,20,0,"Ed Sidlasky,  Kevin Farlow,  Zach Klein"
175,156,11/24/2013,Vanderbilt,22,0,Dayton,23,0,"Bryan Enterline,  Frank Steratore,  Angelica Suffren"
175,160,12/22/2013,Toledo,25,0,Dayton,21,0,"Barb Smith,  Kathleen Lynch,  Bob Enterline"
175,161,12/30/2013,Dayton,19,0,Central Michigan,23,0,"Cameron Inouye,  Brad Maxey,  Brandon Enterline"
175,157,12/5/2013,Central Michigan,22,0,Dayton,20,0,"Michelle de Ruco,  Robert Enterline,  Barb Smith"
175,301,2/8/2014,Duquesne,24,1,Dayton,28,0,"Bryan Brunette,  Shawn Goode,  Rashan Michel"
193,2560,11/10/2013,#9/9 California,16,0,Duke,17,0,"Melissa Barlow,  Penny Davis,  Brian Woods"
193,2576,1/12/2014,Duke,18,0,Boston College,21,0,"Ed Sidlasky,  Norma Jones,  Angel Stanton"
193,2583,2/6/2014,Clemson,20,0,#5/5 Duke,17,0,"Kathleen Lynch,  Carla Fountain,  Kevin Dillard"
193,2582,2/2/2014,Duke,18,0,#2/2 Notre Dame,19,0,"Dennis DeMayo,  Joseph,  Vaszily,  Angelica Suffren"
193,2577,1/16/2014,Duke,13,0,Virginia,16,0,"Wesley Dean,  Daryl Humphrey,  Angelica Suffren"
193,2561,11/14/2013,Duke,18,0,USC Upstate,22,0,"Carla Fountain,  Dan Outlaw,  Mark McClenney"
193,2585,2/17/2014,#7/7 Duke,14,0,#8/9 Maryland,19,0,"Bryan Enterline,  Eric Brewton,  Maj Forsberg"
193,2593,3/22/2014,#9/10 Duke,11,0,Winthrop,16,0,"Joe Cunningham,  Frank Steratore,  Jennifer Rezac"
193,2566,11/29/2013,Central Michigan,17,0,Duke,21,0,"Ed Sidlasky,  Maggie Tieman,  Dee Kantner"
193,2589,3/2/2014,#14/11 North Carolina,18,0,Duke,12,0,"Eric Brewton,  Denise Brooks,  Bryan Brunette"
193,2570,12/17/2013,Duke,14,0,#1/1 Connecticut,13,0,"Dee Kantner,  Denise Brooks,  Maj Forsberg"
193,2571,12/19/2013,Duke,12,0,Albany,19,0,"Lawson Newton,  Joe Cunningham,  Tommy Salerno"
193,2567,11/30/2013,Kansas,23,0,Duke,22,0,"Barb Smit,  Joe Vaszily,  Tiarra Cruse"
193,2588,2/27/2014,#7/8 Duke,14,0,Wake Forest,18,0,"Joanne Aldrich,  Tom Danaher,  Rachelle Jones"
193,2592,3/9/2014,#2/2 Notre Dame,12,0,#10/10 Duke,16,0,"Dee Kantner,  Eric Brewton,  Bryan Brunette"
193,2584,2/10/2014,Duke,12,0,#17/11 N.Carolina,17,0,"Dee Kantner,  Ed Sidlasky,  Susan Blauch"
193,2591,3/8/2014,#10/10 Duke,18,0,#13/12 North Carolina,21,1,"Bryan Brunette,  Ed Sidlasky,  Carla Fountain"
193,2587,2/23/2014,#2/2 Notre Dame,12,0,#7/7 Duke,17,0,"Dee Kantner,  Kathy Lynch,  Lawson Newton"
193,2568,12/5/2013,Duke,16,0,#16/22 Purdue,21,0,"Billy Smith,  Dee Kantner,  Joseph Vaszily"
193,2572,12/22/2013,#5/6 Kentucky,16,0,#2 Duke,20,0,"Dee Kantner,  Jesse Dickerson,  Sue Blauch"
193,2564,11/24/2013,Marquette,23,0,Duke,16,0,"Barbara Jo Smith,  Wesley Dean,  Kevin Pethtel"
193,2565,11/28/2013,Duke,16,0,Xavier,14,0,"Barb Smith,  Joe Vaszily,  Geraldine Smith"
193,2573,1/2/2014,Duke,12,0,Old Dominion,15,0,"Cameron Inouye,  Dan Outlaw,  Tony Lippa"
193,2586,2/20/2014,#7/7 Duke,13,0,#14/16 N.C. State,18,0,"Billy Smith,  Wesley Dean,  Kevin Sparrock"
193,2569,12/8/2013,#17/15 Oklahoma,23,0,Duke,25,0,"Jesse Dickerson,  Maj Forsberg,  Eric Brewton"
193,2590,3/7/2014,Duke,15,0,Georgia Tech,22,0,"Wesley Dean,  Karen Preato,  Daryl Humphrey"
193,2574,1/5/2014,Georgia Tech,19,0,Duke,13,0,"Denise Brooks,  Karen Preato,  Mark Hardcastle"
193,2562,11/17/2013,Duke,22,0,Alabama,23,0,"Eric Brewton,  Joe Cunningham,  Metta Roberts"
193,2578,1/19/2014,Virginia Tech,24,0,Duke,17,0,"Joseph Vaszily,  Lauren Holtkamp,  Mark McClenney"
193,2581,1/30/2014,Miami,17,0,Duke,17,0,"Carla Fountain,  Ed Sidlasky,  Bruce Morris"
193,2580,1/26/2014,Duke,23,0,Pittsburgh,24,0,"Bryan Brunette,  Bob Enterline,  Tiara Cruse"
193,2579,1/23/2014,#24/25 Florida State,19,0,Duke,12,0,"Dennis DeMayo,  Billy Smith,  Jules Gallien"
193,2563,11/21/2013,Duke,16,0,Vanderbilt,19,0,"Susan Blauch,  Daryl Humphrey,  Jules Gallien"
193,2575,1/9/2014,Syracuse,10,0,Duke,12,0,"Eric Brewton,  Kathleen Lynch,  Billy Smith"
194,4206,1/4/2014,Duquesne,21,0,Vcu,22,0,"Carla Fountain,  Shawn Goode,  Geraldine Smith"
194,4197,11/24/2013,Morehead State,17,0,Duquesne,19,0,"Natosha Harris,  Charlie Hust,  Todd Moistner"
194,4210,1/18/2014,Duquesne,11,0,Rhode Island,18,0,"Ed Sidlasky,  Kristi Vera,  Tony Lippa"
194,4196,11/20/2013,Duquesne,20,0,Buffalo,16,0,"Robert McDow,  Dirk Link,  Felicia Young"
194,4207,1/8/2014,Fordham,19,0,Duquesne,16,0,"Robert Enterline,  Daryl Humphrey,  Joanne Aldrich"
194,4200,12/5/2013,Duquesne,15,0,Providence,23,0,"Bryan Brunette,  Kathy Lynch,  Kevin Pethtel"
194,4216,2/15/2014,St. Bonaventure,17,1,Duquesne,21,0,"Angelica Suffren,  Kevin Farlow,  Diana DePaul"
194,4220,3/1/2014,Rhode Island,21,0,Duquesne,18,0,"Bradley Maxey,  Rashan Michel,  Mark McClenney"
194,4221,3/6/2014,Duquesne,13,0,Rhode Island,15,0,"Joanne Aldrich,  Jennifer Rezac,  Bonnie Pettus"
194,4217,2/18/2014,Saint Joseph's,17,0,Duquesne,11,0,"Bryan Enterline,  Cameron Inouye,  Geraldine Smith"
194,4201,12/8/2013,Saint Francis,30,0,Duquesne,21,0,"James Discher,  Keith Miller,  Christopher Poles"
194,4214,2/5/2014,Duquesne,13,0,George Washington,17,0,"Carla Fountain,  Karen Perato,  Bonnie Pettus"
194,4193,11/9/2013,DePaul,27,0,Duquesne,28,0,"Norma Jones,  Luis Gonzalez,  Chad Titus"
194,4202,12/18/2013,Duquesne,20,1,Robert Morris,32,1,"Bryan Brunette,  Zack Klein,  Dirk Link"
194,4218,2/22/2014,Duquesne,17,1,Fordham,20,0,"Doug Knight, Zach Klein,  Jennifer Rezac"
194,4223,3/21/2014,Duquesne,19,0,Mount St. Mary's,21,0,"Kevin Pethtel,  Dirk Link,  Felicia Young"
194,4219,2/26/2014,Duquesne,15,0,La Salle,19,0,"Cameron Inouya,  Kevin Pethtel,  Bonnie Pettus"
194,4203,12/21/2013,Duquesne,29,0,West Virginia,22,0,"Nicholas Cappel,  Dennis DeMayo,  Nykesha Thompson"
194,4192,11/8/2013,Duquesne,25,0,Cal Poly,24,0,"Kathy Lonergan,  Kevin Dillard,  Angie Enlund"
194,4215,2/8/2014,Duquesne,24,1,Dayton,28,0,"Bryan Brunette,  Shawn Goode,  Rashan Michel"
194,4199,12/1/2013,Notre Dame,26,0,Duquesne,18,0,"Bob Enterline,  Dawn Marsh,  Lauren Holtkamp"
194,4208,1/11/2014,Saint Louis,20,0,Duquesne,18,0,"Dawn Marsh,  Mark Behrens,  Charlie Hust"
194,4224,3/24/2014,Michigan,10,0,Duquesne,14,0,"Tim Daley,  Angie Enlund,  Jennifer Rezac"
194,4212,1/29/2014,George Mason,20,0,Duquesne,16,0,"Dennis DeMayo,  Vera Kristi,  Tony Lippa"
194,4195,11/17/2013,Duquesne,31,0,Green Bay,24,0,"Michael Schmidt,  Melissa Brooks,  Antione Love"
194,4204,12/29/2013,Pittsburgh,23,0,Duquesne,26,0,"Kathy Lynch (R),  Bonnie Pettus,  Zachary Klein"
194,4205,1/1/2014,Duquesne,22,0,St. Bonaventure,25,1,"Zachary Klein,  Angelica Suffern,  Diana DePaul"
194,4194,11/14/2013,Kent State,23,1,Duquesne,21,0,"John Whitson,  Bruce Morris,  Linda Miles"
194,4213,2/1/2014,Richmond,19,0,Duquesne,13,0,"Dawn Marsh,  Karen Preato,  Maggie Tieman"
194,4209,1/15/2014,Duquesne,15,0,Umass,16,0,"Cameron Inouye,  Erica Bradley,  Anthony Cappaso"
194,4198,11/26/2013,Miami,25,0,Duquesne,13,0,"Gina Cross,  Bryan Enterline,  Jamie Broderick"
430,4158,1/2/2014,Florida,28,0,Mississippi State,26,0,"Michael McConnell,  Joe Cunningham,  Tory Winders"
430,4162,1/19/2014,Texas A&M,19,0,Mississippi State,21,0,"Lawson Newton,  Eric Brewton,  Angel Stanton"
430,4154,12/14/2013,Mississippi State,29,0,Southern Miss,30,0,"Felicia Grinter,  Lawson Newton,  Jennifer Rezac"
430,4197,3/6/2014,Florida,19,0,Mississippi State,19,0,"Bob Trammell,  Carla Fountain,  Metta Roberts"
430,4211,3/24/2014,Mississippi State,18,0,Southern Miss,33,0,"Kelly Johnson,  Charles Carroll,  Shawn Goode"
430,4179,2/20/2014,Alabama,20,0,Mississippi State,31,0,"Beverly Roberts,  Michael McConnell,  Metta Roberts"
430,4207,3/20/2014,Mississippi State,17,0,Tulane,20,0,"Pualani Spurlock,  Jules Gallien,  Kylie Galloway"
430,4155,12/17/2013,North Dakota State,25,0,Mississippi State,17,0,"Greg Small,  Mary Toberman,  Mike Gullingsrud"
430,4163,1/23/2014,Ole Miss,25,0,Mississippi State,29,0,"U:Cameron Inouye,  R1:Frank Steratore,  R2: Rob Fessler"
430,4159,1/5/2014,Mississippi State,24,0,Auburn,24,0,"Sue Blauch,  Dawn Marsh,  Eric Baker"
430,4144,11/8/2013,Houston,28,0,Mississippi State,29,0,"Bryan Brunette,  Kevin Pethtel,  Charles Carroll"
430,4152,12/4/2013,Mississippi State,22,0,La.-Lafayette,30,1,"Amy Bonner,  Frank Steratore,  Mike Riggs"
430,4148,11/26/2013,Mississippi State,28,1,Savannah St.,31,1,"Tina Napier,  Metta Roberts,  Rob Fessler"
430,4220,3/27/2014,Mississippi State,17,0,Auburn,27,0,"Eric Koch,  Lauren Holtkamp,  Jules Gallien"
430,4164,1/26/2014,Mississippi State,18,1,Missouri,27,0,"Mark Zentz,  Laura C. Morris,  Dawn Marsh"
430,4165,1/30/2014,Lsu,18,0,Mississippi State,21,0,R: Bob Trammell; U1: Mary Day; U2: Luis Gonzalez
430,4173,2/9/2014,Auburn,21,0,Mississippi State,19,0,"Tina Napier (R),  Beverly Roberts (U1),  Kylie Galloway (U2)"
430,4149,11/29/2013,Mississippi State,24,0,Grand Canyon,17,0,"Bill Larance,  John Fletcher,  Laurie Porter"
430,4169,2/6/2014,Mississippi State,19,0,South Carolina,15,0,"Dee Kantner,  Michael Price,  Brian Hall"
430,4190,3/2/2014,Georgia,25,0,Mississippi State,23,0,"Jesse Dickerson,  Bill Larance,  Pualani Spurlock"
430,4153,12/7/2013,Mississippi State,14,0,Alabama St.,26,0,"Mary Day,  Sue Blauch,  Kelly Johnson"
430,4145,11/13/2013,Mississippi State,22,0,Jackson State,26,0,"Jesse Dickerson,  Carla Fountain,  Angelica Suffren"
430,4185,2/27/2014,Mississippi State,21,0,Kentucky,27,0,"Sue Blauch,  Roy Gulbeyan,  Eric Koch"
430,4150,11/30/2013,Mississippi State,26,0,James Madison,26,0,"Troy Winders,  Brian Garland,  Kelly Dennis"
430,4146,11/17/2013,Mississippi State,10,0,New Orleans,25,0,"Cameron Inouye,  Troy Winders,  Kylie Galloway"
430,4166,2/2/2014,Mississippi State,16,0,Georgia,23,0,"Joe Cunningham,  Kelly Johnson,  Troy Winders"
430,4147,11/21/2013,Mississippi State,22,0,Tennessee Tech,30,0,"Bruce Morris,  Charlie Hurst,  Charles Carroll"
430,4151,12/1/2013,Middle Tennessee Sta,22,0,Mississippi State,26,0,"Gina Cross,  Mark McClenney,  Doug Williams"
430,4160,1/12/2014,Arkansas,20,0,Mississippi State,25,0,"Brian Hall,  Cameron Inouye,  Metta Roberts"
430,4176,2/16/2014,Mississippi State,26,0,Vanderbilt,24,0,"Jesse Dickerson,  Kim Thebo,  Kevin Pethtel"
430,4224,3/30/2014,Mississippi State,16,1,South Florida,22,0,"Metta Roberts,  Pualani Spurlock,  Angelica Suffren"
430,4156,12/20/2013,Mississippi State,15,0,SE Louisiana,32,0,"Lisa Mattingly,  Kevin Pethtel,  Pualani Spurlock"
430,4157,12/30/2013,Mississippi State,23,0,Miss. Valley St.,26,1,"Scott Yarbrough,  Eric J. Brewton,  Kelly Johnson"
430,4194,3/5/2014,Missouri,23,0,Mississippi State,19,0,"Beverly Roberts,  Brian Hall,  Eric Brewton,  A-Kelly Johnson"
430,4182,2/23/2014,Mississippi State,10,0,Ole Miss,19,0,"Amy Bonner,  Dawn Marsh,  Carla Fountain"
430,4161,1/16/2014,Mississippi State,22,0,Tennessee,16,0,"Scott Yarbrough,  Gina Cross,  Kelly Johnson"
301,6630,12/4/2013,Georgia Tech,18,0,Illinois,17,0,"Denise Brooks,  Wesley Dean,  Lauren Holtkamp"
301,6626,11/21/2013,Illinois,18,0,Siu,19,0,"Roy Gulbeyan,  Tim Daley,  Tiffany Bird"
301,6651,3/6/2014,#23 Iowa,17,0,Illinois,23,0,"Felicia Griner,  Bryan Enterline,  Maj Forsberg"
