ncaa_id,game_id,date,home,home_fouls,home_technicals,visitor,visitor_fouls,visitor_technicals,officials
52,4341,12/19/2016,Palm Beach Atlantic,26,0,Bellarmine,25,0,"Dave Bowie,  Michael Prociuk,  Horatio Major"
52,4340,12/18/2016,Florida Tech,27,0,Bellarmine,29,1,"John Akins,  Ray Lewis,  Darryl Dawkins"
52,4356,2/16/2017,Bellarmine,14,0,McKendree,22,0,"Marla Gearhart,  Bryan Nichols,  Larry Whaley"
52,4360,3/10/2017,Drury,17,0,Bellarmine,26,0,"Brian Staats,  Matt Balster and Kyle Labar."
52,4337,11/27/2016,Bellarmine,19,0,Young Harris,18,0,"Brad Maxey,  Alycia Dukes,  Joshua Hall"
67,14689,1/2/2017,Boston College,17,0,Clemson,14,1,"Maj Forsberg,  Pualani Spurlock,  Jules Gallien"
67,14349,12/10/2016,Boston College,17,0,Providence,15,0,"Luis Gonzalez,  Roy Gulbeyan,  Michael DoCouto"
67,14328,11/17/2016,Seton Hall,10,0,Boston College,13,0,"Karen Preato,  Fatou Cissoko-Stephens,  Jeffrey Smith"
67,14693,1/15/2017,Virginia,17,0,Boston College,18,0,"Carloa Fountain,  Daryl Humphrey,  Dawn Marsh"
67,14703,2/23/2017,Notre Dame,17,0,Boston College,19,0,"Edwards Sidlasky,  Tim Daley,  Marc Merritt"
67,14352,12/30/2016,Boston College,17,0,Maine,16,0,"Sue Blauch,  Ed Sidlasky,  Kevin Dillard"
67,14702,2/16/2017,Boston College,21,0,#15/18 North Carolina State,9,0,"Bryan Brunette,  Angela Lewis,  Bob Enterline"
67,14692,1/12/2017,Boston College,18,0,Georgia Tech,25,0,"Dennis DeMayo,  Rachelle Jones,  Marc Merritt"
67,14935,3/1/2017,Georgia Tech,20,1,Boston College,23,0,"Eric Brewton,  Angie Lewis,  Tiara Cruse"
67,14348,12/7/2016,Yale,19,0,Boston College,21,0,"Timothy Greenee,  Michael DeCouto,  Elizabeth Kuzmeski"
67,14695,1/22/2017,Boston College,10,0,#15/16 Duke,16,0,"Kathleen Lynch,  Jeffrey Smith,  Shannon Feck"
67,14338,11/25/2016,Boston College,26,0,Smu,16,0,"Lisa Jones (R),  Clarke Stevens,  Tiffany Bird"
67,14343,11/30/2016,Boston College,20,0,Penn State,21,0,"Eric Brewton, Billy Smith,  Tiara Cruse"
67,14699,2/5/2017,Boston College,18,0,#24/21 Syracuse,13,0,"Mark Hardcastle,  Angelica Suffren,  Talisa Green"
67,14698,2/2/2017,Boston College,21,0,#6/5 Florida State,13,0,"Billy Smith,  Tiara Cruse,  Kevin Pethtel"
67,14323,11/11/2016,University of Hartford,14,0,Boston College,17,0,"Deanna Blankenberg,  Kathy May,  Kate Burrell"
67,14704,2/26/2017,Boston College,19,0,Virginia Tech,15,0,"Mark Hardcastle,  Angel Stanton,  Joseph Vaszily"
67,14694,1/19/2017,Boston College,22,0,#6/9 Notre Dame,17,0,"Karen Preato,  Metta Roberts,  Mark Resch"
67,14697,1/29/2017,Miami,17,0,Boston College,26,0,"Rachelle Jones,  Bob Enterline,  Timothy Bryant"
67,14696,1/26/2017,Wake Forest,10,0,Boston College,14,0,"Rod Creech,  Jules Gallien,  Fatou Cissoko-Stephens"
67,14340,11/26/2016,St. Francis Brooklyn,15,0,Boston College,16,0,"Kyle Bacon (R),  Kent Johnson,  Ify Seales"
67,14326,11/14/2016,Boston College,16,0,Boston University,23,0,"Bryan Brunette,  Norma Jones,  Fatou Cissoko-Stephens"
67,14351,12/21/2016,Boston College,20,0,Dartmouth,20,0,"Jennifer Rezac,  Kevin Sparrock,  Elizabeth Kuzmeski"
67,14701,2/12/2017,Louisville,17,0,Boston College,19,0,"Bruce Morris,  Rachelle Jones,  Tom Danaher"
67,14347,12/4/2016,Fordham,9,0,Boston College,12,0,"Angel Stanton,  Nic Cappel,  Scott Osborne"
67,14691,1/8/2017,Syracuse,7,0,Boston College,16,0,"Billy Smith,  Kevin Sparrok,  Tom Danaher"
67,14690,1/5/2017,Pitt,20,0,Boston College,17,0,"Eric Brewton (R),  Bruce Morris,  Jennifer Rezac"
67,14350,12/18/2016,Boston College,13,0,Central Connecticut State,14,0,"Joanne Aldrich,  Angel Stanton,  Maggie Tieman"
67,14700,2/9/2017,North Carolina,19,0,Boston College,19,0,"Maj Forsberg,  Kevin Sparrock,  Dan Outlaw"
67,14331,11/20/2016,Boston College,24,0,St. Mary's (Calif.),15,0,"Tom Danaher,  Michael Schmidt,  Felicia Young"
528,7236,12/19/2016,Unlv,20,0,Oregon State,16,0,"CAMERON INOUYE,  CHERYL FLORES,  TIM RESCH"
528,7261,1/27/2017,Oregon,11,0,Oregon State,15,0,"Charles Gonzalez,  Roy Gulbeyan,  Brian Woods"
528,7133,12/10/2016,Oregon State,14,0,Southern Utah,18,0,"Richard Waters,  Kyle Bacon,  Julie Krommenhoek"
528,7257,1/1/2017,Oregon State,14,0,Washington,17,0,"Robert Schofield,  Kyle Bacon,  In'Fini Robinson"
528,7129,11/11/2016,Oregon State,19,0,Lamar,11,0,"Brian Woods,  Melissa Barlow,  Kim Hobbs"
528,7256,12/30/2016,Oregon State,12,0,Washington State,20,0,"Brenda Pantoja,  Charles Gonzalez,  Michol Murray"
528,8971,3/5/2017,Oregon State,16,0,Stanford,9,0,"Brenda Pantoja,  Lisa Jones,  Michol Murray"
528,7132,11/22/2016,Oregon State,13,0,Marquette,12,0,"Penny Davis,  Clarke Stevens,  Ify Seales"
528,7260,1/13/2017,#13 Ucla,11,0,#10 Oregon State,12,0,"Melissa Barlow,  Kent Johnson,  Kenneth Nash"
528,7237,12/20/2016,Quinnipiac,22,0,Oregon State,11,1,"Cameron Inouye,  Metta Roberts,  Roy Gulbeyan"
528,9003,3/25/2017,Oregon State,18,0,Florida State,12,0,"Kyle Bacon,  Eric Brewton,  Karen Preato,  In'Fini Robinson"
528,7267,2/26/2017,Oregon State,15,0,California,15,0,"Brenda Pantoja,  Clarke Stevens,  Kent Johnson"
528,7135,12/27/2016,Oregon State,10,0,Arkansas-Pine Bluff,20,0,"Roy Gulbeyan,  Cheryl Flores,  Teresa Turner"
528,7134,12/14/2016,Oregon State,9,0,UC Davis,13,0,"Kent Johnson,  Michol Murray,  Paul Patterson"
528,7266,2/24/2017,Oregon State,12,0,Stanford,15,0,"Michol Murray,  Melissa Barlow,  Brian Woods"
528,9002,3/19/2017,Oregon State,10,0,Creighton,13,0,"Melissa Barlow,  Scott Yarbrough,  Kevin Pethtel"
528,8962,3/3/2017,Oregon State,9,0,California,13,0,"Lisa Jones,  Penny Davis,  Anita Ortega"
528,7265,1/15/2017,Usc,21,0,Oregon State,13,0,"Kyle Bacon,  Bart Baldwin,  Karen Lasuik"
528,9001,3/17/2017,Oregon State,8,0,Long Beach State,20,0,"Melissa Barlow,  Scott Yarbrough,  Meadow Overstreet"
528,7273,2/3/2017,Arizona State,8,0,Oregon State,12,0,"Brenda Pantoja,  Bart Baldwin,  Karen Lasuik"
528,7264,2/19/2017,Utah,16,0,Oregon State,18,0,"Kyle Bacon,  Bart Baldwin,  In'Fini Robinson"
528,7259,1/8/2017,Stanford,14,0,Oregon State,18,0,"Lisa Jones,  Brian Woods,  Darren Krzesnik"
528,7131,11/18/2016,Oregon State,15,0,Portland,14,0,"Anita Ortega,  Cheryl Flores,  Teresa Turner"
528,7263,2/17/2017,Colorado,18,0,Oregon State,10,0,"Roy Gulbeyan (R),  Kenneth Nash,  Cheryll Blue"
528,7234,12/2/2016,Oregon State,13,0,Idaho,22,0,"Brenda Pantoja,  Bart Baldwin,  Benny Luna"
528,7275,2/10/2017,Oregon State,16,0,Usc,23,0,"Penny Davis,  Anita Ortega,  Benny Luna"
528,7255,1/22/2017,Oregon State,10,0,Colorado,13,0,"Michol Murray,  Brenda Pantoja,  Marc Merritt"
528,7238,12/21/2016,Oklahoma St,10,0,Oregon State,13,0,"Cameron Inouye,  Roy Gulbeyan,  Jules Gallien"
528,8964,3/4/2017,Oregon State,9,0,Ucla,16,0,"Melissa Barlow,  Bob Scofield,  Michael Price"
528,7254,1/20/2017,Oregon State,8,0,Utah,9,0,"Robert Scofield,  Cathi Cornell,  Paul Patterson"
528,7274,2/5/2017,Arizona,22,0,Oregon State,13,0,"Charles Gonzalez,  Michael Price,  In'Fini Robinson"
528,7235,12/3/2016,Oregon State,14,0,Byu,18,0,"Melissa Barlow,  Darren Krzenik,  In'Fini Robinson"
528,7262,1/29/2017,Oregon State,7,0,Oregon,16,0,"Kent Johnson,  Anita Ortega,  Kim Hobbs"
528,7130,11/14/2016,Oregon State,11,0,Idaho State,15,0,"Benny Luna,  Michael Price,  Alecia Murray"
528,7258,1/6/2017,California,11,0,Oregon State,10,1,"Michael Price,  Shelley Nakasone,  Benny Luna"
107,14758,3/3/2017,Oregon State,9,0,California,13,0,"Lisa Jones,  Penny Davis,  Anita Ortega"
107,14797,3/20/2017,Baylor,11,0,California,16,0,"Lisa Jones,  Amy Bonner,  Luis Gonzalez"
107,13286,12/8/2016,California,18,0,Sacramento State,22,0,"Cathi Cornell,  Richard Waters,  Tiffany Bird"
107,13290,12/21/2016,Arkansas State,19,0,California,18,0,"Scotty Hermann,  Bobby Deavers and Jaclyn Watson"
107,13300,1/29/2017,Washington State,17,0,California,16,1,"Robert Scofield,  Brian Woods,  Alecia Murray"
107,13301,2/3/2017,California,16,0,Ucla,16,0,"Penny Davis,  Charles Gonzalez,  Rochelle Bennett"
107,13291,12/29/2016,Arizona,17,0,California,12,0,"Anita Ortega,  Melissa Barlow,  Kent Johnson"
107,13287,12/11/2016,California,17,0,Lehigh,17,0,"Michol Murray,  In'Fini Robinson,  Cheryll Blue"
107,14796,3/18/2017,Lsu,12,0,California,13,0,"R- Lisa Jones,  U1 - Jennifer Rezaac,  U2 - Bart Baldwin"
107,13280,11/20/2016,California,10,0,CSU Bakersfield,17,0,"Brenda Pantoja,  Bart Baldwin,  Rochelle Bennett"
107,13279,11/18/2016,California,12,0,UC Riverside,16,0,"Melissa Barlow,  Clarke Stevens,  Lorena Ahumada"
107,13296,1/15/2017,Utah,16,1,California,22,0,"Lisa Jones,  Charles Gonzalez,  Tiffany Bird"
107,13306,2/19/2017,Stanford,13,0,California,18,0,"Charles Gonzalez,  Penny Davis,  Cheryl Flores"
107,13307,2/24/2017,Oregon,18,0,California,12,0,"Anita Ortega,  Darren Krzesnik,  Shelley Nakasone"
107,14753,3/2/2017,California,12,0,Usc,21,0,"Charles Gonzalez,  Brenda Pantoja,  Michol Murray"
107,13278,11/14/2016,California,17,0,Santa Clara,20,0,"Penny Davis,  Shelley Nakasone,  Teresa Turner"
107,13297,1/20/2017,California,18,1,Arizona State,14,0,"Anita Ortega,  Melissa Barlow,  Roy Gulbeyan"
107,13281,11/25/2016,California,17,0,San Francisco,12,0,"Robert Scofield,  Cheryl Flores,  Cheryll Blue"
107,13304,2/12/2017,California,14,0,Colorado,16,0,"Michael Price,  Richard Waters,  Kim Hobbs"
107,13294,1/8/2017,California,13,0,Oregon,19,0,"Anita Ortega,  In'Fini Robinson,  Richard Waters"
107,13308,2/26/2017,Oregon State,15,0,California,15,0,"Brenda Pantoja,  Clarke Stevens,  Kent Johnson"
107,13298,1/22/2017,California,14,0,Arizona,26,0,"Cathi Cornell,  Karen Lasuik,  Rochelle Bennett"
107,13277,11/11/2016,Saint Mary's (CA),20,0,California,19,0,"Kyle Bacon,  Darren Krzesnik,  Lorena Ahumada"
107,13299,1/27/2017,Washington,17,0,California,13,0,"Kyle Bacon,  Richard Waters,  Benny Luna"
107,13295,1/13/2017,Colorado,11,0,California,12,0,"Brenda Pantoja (R),  Kyle Bacon,  Alecia Murray"
107,13305,2/16/2017,California,14,0,Stanford,9,0,"Melissa Barlow,  Kent Johnson,  Clarke Stevens"
107,13288,12/19/2016,California,13,0,Southern Mississippi,20,0,"Marla Gearhart,  Mark Behrens,  Jose Rodriguez"
107,13302,2/5/2017,California,14,0,Usc,16,0,"Lisa Jones,  Clarke Stevens,  Kenneth Nash"
107,13292,1/1/2017,Arizona State,16,0,California,21,0,"Charles Gonzalez,  Michol Murray,  Cheryl Flores"
107,13284,11/26/2016,California,18,1,Duquesne,17,0,"Anita Ortega,  Richard Waters,  Alecia Murray"
107,13285,12/4/2016,Nebraska,17,0,California,16,0,"Cameron Inouye,  Amy Bonner,  Julie Krommenhoek"
107,13293,1/6/2017,California,11,0,Oregon State,10,1,"Michael Price,  Shelley Nakasone,  Benny Luna"
107,13303,2/10/2017,California,20,0,Utah,19,1,"Roy Gulbeyan,  Darren Krzesnik,  Bart Baldwin"
107,13289,12/20/2016,Oklahoma,30,1,California,22,1,"Scotty Hermann,  Glen Dixon,  Jose Rodriguez"
30135,7830,3/21/2017,California Baptist,14,0,West Florida,8,0,"Ty Bills,  Lyba Rentz,  Jeff Faulconer"
30135,6372,3/3/2017,Cal Baptist,15,0,Azusa Pacific,16,0,"Bossenmaier,  Bulter,  Psyz,  Clausen"
30135,6364,1/30/2017,California Baptist,17,0,Uhh_Wbb,19,0,"Katrina Lyles,  DeAnna Butler,  Nicole Cozean"
30135,7410,12/10/2016,California Baptist,17,0,Cal State East Bay,17,0,"Chaka Wade,  April Robles,  Tommy Loera Jr."
30135,6352,12/3/2016,California Baptist,16,0,Azusa Pacific,18,0,"Lucy Banuelos,  Jennifer Osborne,  Betty Cardenas"
30135,6368,2/16/2017,Holy Names University,16,0,California Baptist,14,0,"Alejandro Moreno,  Chris Chapin,  Melissa Cannon"
30135,6353,12/8/2016,California Baptist,10,0,Dixie State,14,0,"Brenda Castillo,  Katrina Lyles,  Cindy Leong"
30135,6345,11/12/2016,California Baptist,18,0,UC San Diego,12,0,"Jen Zylstra,  Deon Lewis Corey Long Jr. "
30135,6365,2/2/2017,California Baptist,11,0,Hpu-Wbb,13,0,"Brandon Self,  Kristyne Esparza,  A.V. Cervantes"
30135,7831,3/22/2017,California Baptist,14,0,Virginia Union,10,0,"Rachael Melot,  Natasha Camy,  Kristi Mosley"
30135,6349,11/25/2016,Cal State Dominguez Hills,17,0,California Baptist,17,0,"Enrique Arroyo,  Rick Rodman,  Victor Dunomes"
30135,6354,12/17/2016,California Baptist,18,0,Fresno Pacific,17,0,"Deon Hickman,  Olga Espinoza,  Janetta Graham"
30135,6378,11/5/2016,West Texas A&M,15,0,California Baptist,17,0,"Adria Molina,  Carla Fujimoto,  Enrique Arroyo"
30135,6358,1/12/2017,Azusa Pacific,16,0,California Baptist,13,0,"Janetta Graham,  DeAnna Butler,  Brenda Castillo"
30135,6362,1/23/2017,Fresno Pacific,15,0,California Baptist,13,1,"Terry Ogle,  Mark Harman,  Rick Sawyer"
30135,6363,1/28/2017,California Baptist,13,2,Ndnu-Wbb,17,0,"Lucy Banuelos,  Chaka Wade,  Zipporah Chase"
30135,6359,1/14/2017,California Baptist,24,1,Concordia,19,0,"Katrina Lyles, Nicole Cozean, Charisse Okamoto"
30135,6379,11/6/2016,Mary,11,0,Cal Baptist,22,0,"Angie White,  Lisa Ulmer,  Nicole Cozean"
30135,6355,12/19/2016,California Baptist,10,0,Saint Martin's,11,0,"Cindy Leong,  Taylor Cohen,  Danielle Scott"
30135,6356,1/3/2017,Hawai'i Pacific,20,0,California Baptist,18,0,"Melisa Kim,  Mike Ishikawa,  Kevin Hirayama"
30135,6360,1/16/2017,California Baptist,8,0,Academy of Art,11,0,"A.V. Cervantes,  Debbie Clausen,  Betty Cardenas"
30135,6376,11/11/2016,Cal State San Marcos,19,0,California Baptist,17,0,"Kathleen Knight, Crystal Hogan,  Dana Pysz"
30135,6377,11/4/2016,Cal Baptist,19,0,Simon Fraser,23,0,"Norma Leibfreid,  Dana Pysz,  Corey Long Jr."
30135,6361,1/21/2017,Dominican University of California,21,0,California Baptist,21,0,"Katie Bossenmaier,  John Peterson,  Mike Lerch"
30135,6357,1/5/2017,Chaminade,21,0,California Baptist,15,0,"Alex Miguel,  Rodney Suzuki,  Clayton Tang"
30135,7824,3/4/2017,Cal Baptist,19,0,Point Loma,19,0,"Leong,  Castillo,  Johnson,  Butler"
30135,6370,2/23/2017,Concordia (Irvine),8,0,Cal Baptist,9,0,"Zipporah Chase,  Debbie Clausen,  Chaka Wade"
30135,7828,3/11/2017,California Baptist,13,0,Western Washington,19,0,"Syd Mott,  Angel Kent,  Jen Zylstra"
30135,6350,11/26/2016,Cal State L.A.,14,0,California Baptist,18,0,"Kathleen Knight,  Mark Penaflor,  Corey Long Jr."
30135,6346,11/17/2016,California Baptist,19,0,Cal State San Bernardino,16,0,"Katrina Lyles, Brenda Castio, Brian Woods"
30135,6351,12/1/2016,Point Loma,20,0,Cal Baptist,14,0,"A.V. Cervantes,  Debbie Clausen,  Nicole Cozean"
30135,7829,3/13/2017,California Baptist,15,0,Simon Fraser,19,0,"Syd Mott,  Angel Kent,  David Arden"
30135,6371,2/25/2017,California Baptist,22,0,Point Loma,22,0,"Lucy Banuelos,  Norma Leibfreid,  Tommy Loera"
30135,6367,2/11/2017,Dixie State,17,0,California Baptist,16,0,"Kinesha Davis,  Eugene Felise,  Vince Kristosik"
30135,7825,3/10/2017,California Baptist,18,0,Point Loma,15,0,"Julie Mitchell,  Jeff Yamaoka,  Angel Kent"
136,3449,2/23/2017,Chicago State,21,0,Grand Canyon,20,2,"Rochelle Bennett,  Tiffany Jump,  Teresa Turner"
136,3432,12/4/2016,Northwestern,14,0,Chicago State,6,0,"John Whitson,  Frank Steratore,  Tiara Cruise"
136,3424,11/11/2016,Kansas State,15,0,Chicago State,20,0,"Billy Smith,  Julie Krommenhoek,  Nick Marshall"
136,3445,2/9/2017,Seattle University,14,0,Chicago State,8,0,"Darren Krzesnik,  Paul Patterson,  Corey Long Jr."
136,3428,11/22/2016,Niu,27,0,Chicago State,17,0,"Tim Daley,  Randy Fox,  Kayla Carter"
136,3429,11/26/2016,Morehead State,18,0,Chicago State,14,1,"Aaron Brooks,  Daniel Drake,  Joshua Howell"
136,3444,1/14/2017,Chicago State,18,0,Seattle U,13,0,"Cheryl Flores,  Alecia Murray,  Steve Belnap"
136,3425,11/16/2016,Chicago State,13,0,Valparaiso,17,0,"Brian Woods,  Shelley Nakasone,  Troy Ramey"
136,3433,12/10/2016,Loyola,10,0,Chicago State,15,0,"Mark Berger,  LaSha Hopson,  Randy Fox"
136,3448,1/28/2017,Grand Canyon,14,0,Chicago State,14,0,"Bobby Jarmon,  Felecity Willis,  Erick Thome"
136,3443,1/12/2017,Chicago State,15,0,Utah Valley,11,0,"Kent Johnson,  Cheryll Blue,  Kaili Kimuri"
136,3438,12/30/2016,Chicago State,11,0,Njit,13,0,"Dorran Stewart,  Ify Seales,  Cheryl Flores"
136,3434,12/14/2016,Milwaukee,8,0,Chicago State,14,0,"Bryan Enterline,  Katie Lukanich,  Dorran Stewart"
136,3423,3/8/2017,Seattle U,7,0,Chicago State,10,0,"Melissa Barlow,  Brian Woods,  Cheryll Blue"
136,3435,12/17/2016,Chicago State,15,0,Western Illinois,11,0,"Bob Saucedo,  Benny Luna,  Ty Bills"
136,3439,1/5/2017,UT Rio Grande Valley,14,1,Chicago State,11,1,"Bart Baldwin,  Alecia Murray,  Felecity Willis"
136,3442,2/4/2017,Chicago State,14,0,New Mexico State,10,0,"Brian Woods,  Bethany Graves,  Shelley Nakasone"
136,3441,1/7/2017,NM State,9,0,Chicago State,8,0,"Melissa Barlow,  Kim Hobbs,  Katrina Liles"
136,3437,12/28/2016,Cincinnati,9,0,Chicago State,16,0,"Isaac D. Johnson,  Tiara Cruse,  Missy Brooks"
136,3430,11/29/2016,Chicago State,11,0,Oakland,21,0,"Cheryl Flores,  LaSha Hopson,  Ify Seals"
136,3447,1/26/2017,CSU Bakersfield,16,0,Chicago State,9,0,"Robert Scofield,  Kim Hobbs,  Kristen Bell"
136,3451,2/18/2017,Umkc,14,0,Chicago State,15,0,"Michol Murray,  Alecia Murray,  Amy Imming"
136,3450,2/25/2017,Chicago State,13,0,CSU Bakersfield,19,0,"Kenneth C. Nash,  Jr.,  Steve Belnap,  Katrina Lyles"
136,3446,2/11/2017,Utah Valley,15,0,Chicago State,11,0,"Kent Johnson,  Bobby Jarmon,  Sean Martin"
136,3431,12/1/2016,Ball State,10,0,Chicago State,14,0,"Mark Berger,  Jamie Broderick,  Nathosha Harris"
136,3427,11/19/2016,Chicago State,13,0,Wright State,11,0,"Rich Waters,  Ify Seales,  Tom Halleat"
169,8497,2/26/2017,Butler,20,0,Creighton,16,0,"Tom Danaher,  Jennifer Rezac,  Kevin Dillard"
169,8481,12/30/2016,Creighton,10,0,Xavier,20,1,"Carla Fountain,  Wesley Dean,  Kevin Pethtel"
169,8696,3/19/2017,Oregon State,10,0,Creighton,13,0,"Melissa Barlow,  Scott Yarbrough,  Kevin Pethtel"
169,8316,12/21/2016,Marist,8,0,Creighton,12,0,"Gary Schimel,  John Fitzpatrick,  Dan DePasquale"
169,8480,12/28/2016,Creighton,16,0,Butler,27,0,"Kevin Farlow,  Shannon Feck,  Angela Lewis"
169,8496,2/24/2017,Xavier,20,0,Creighton,15,0,"Pualani Spurlock,  Ed Sidlasky,  Mark Resch"
169,8491,2/3/2017,Villanova,11,0,Creighton,11,0,"Dennis DeMayo,  Cameron Inouye,  Karen Preato"
169,8307,11/11/2016,South Dakota State,14,0,Creighton,16,0,"David Peterson,  Mary Toberman,  Jeremy Zacher"
169,8487,1/20/2017,St. John's,12,0,Creighton,14,0,"Sue Blauch,  Rod Creech,  Tom Danaher"
169,8311,11/26/2016,Creighton,12,0,Dayton,16,0,"Joanne Aldrich, Kathy Lynch,  John Capolino"
169,8310,11/25/2016,Missouri,17,0,Creighton,14,0,"Joanne Aldrich, Luis Gonzalez,  Joe Vaszily"
169,8486,1/14/2017,Providence,13,0,Creighton,15,0,"Bryan Enterline,  Karen Preato,  John Capolino"
169,8490,1/29/2017,Creighton,13,0,Marquette,18,0,"Tom Danaher,  Norma Jones,  Jeffrey Smith"
169,8489,1/27/2017,Creighton,14,0,DePaul,14,0,"Rachelle Jones,  Dee Kantner,  Joseph Vaszily"
169,8309,11/17/2016,Creighton,15,0,Drake,12,0,"Tiara Cruse,  Katie Lukanich,  Ed Sidlasky"
169,8313,12/7/2016,Creighton,14,0,Nebraska-Omaha,16,1,"Kathleen Lynch,  Fatou Cissoko-Stephens,  Scott Fruehling"
169,8485,1/10/2017,Creighton,8,0,Villanova,10,0,"Bryan Brunette,  Joseph Vazsily,  Kristi Vera"
169,8493,2/11/2017,Creighton,12,0,Providence,13,0,"Saif Esho,  Greg Machman,  Michael McConnell"
169,8492,2/5/2017,Georgetown,14,0,Creighton,18,0,"Ron Ledington,  Fatou Cissoko-Stephens,  Kevin Dillard"
169,8484,1/8/2017,Creighton,18,0,Georgetown,19,0,"Tim Daley,  Ryan Durham,  Nykesha Thompson"
169,8312,11/30/2016,Creighton,13,0,Kansas,17,0,"Bryan Enterline,  Karen Preato,  Pualani Spurlock"
169,8308,11/13/2016,Wichita State,20,0,Creighton,20,0,"Marty Cook,  Zac Brost,  Rachael Monroe Melot"
169,8488,1/22/2017,Seton Hall,16,0,Creighton,16,0,"Angela Lewis,  Mark Berger,  Brad Maxey"
169,8689,3/6/2017,Marquette,7,0,Creighton,15,0,"Bryan Enterline,  Karen Preato,  Bruce Morris"
169,8694,3/17/2017,Creighton,19,0,Toledo,20,0,"Kevin Pethtel,  Angela Lewis,  Chaney Muench"
169,8315,12/18/2016,Creighton,21,0,Nebraska,15,1,"Ed Sidlasky,  Tim Daley,  Ann Schroeder"
169,8483,1/4/2017,DePaul,11,0,Creighton,12,0,"Dennis DeMayo,  Tom Danaher,  Pualani Spurlock"
169,8495,2/19/2017,Creighton,22,0,St. John's,23,1,"Michael Price,  Fatou Cissoko-Stephens,  Maggie Tieman"
169,8498,3/5/2017,Creighton,12,0,Butler,14,0,"Tim Daley,  Norma Jones,  Bob Enterline"
169,8494,2/17/2017,Creighton,14,0,Seton Hall,11,0,"Bryan Brunette,  Bryan Enterline,  Angelica Suffren"
169,8482,1/2/2017,Marquette,14,0,Creighton,14,0,"Rachelle Jones,  Ed Sidlasky,  Bruce Morris"
169,8314,12/10/2016,Uni,12,0,Creighton,17,0,"Bob Trammell,  Felicia Grinter,  Amy Bonner"
157,9228,1/6/2017,Colorado,15,0,Arizona,22,0,"Roy Gulbeyan (R),  Robert Scofield,  Teresa Turner"
157,9044,12/3/2016,Colorado,25,0,Idaho State,16,0,"Richard Waters (R),  Teresa Turner,  Alejandro Moreno"
157,9232,1/20/2017,Oregon,20,0,Colorado,25,0,"Michael Price,  Clarke Stevens,  Rochelle Bennett"
157,9048,12/17/2016,Mississippi Valley State,31,0,Colo,26,0,"Darren McCluse,  Walter Flowers,  Tommi Parks"
157,9225,11/22/2016,North Dakota State,13,0,Colorado,27,0,"Jon Garrow,  Steve Dengerud,  Ashley Gilpin"
157,9233,1/22/2017,Oregon State,10,0,Colorado,13,0,"Michol Murray,  Brenda Pantoja,  Marc Merritt"
157,9028,11/11/2016,Northern Colorado,16,0,Colorado,13,0,"Josh Eckert(REF),  In'Fini Robinson(U1),  Mark Munoz(U2)"
157,9229,1/8/2017,Colorado,23,0,Arizona State,17,0,"Cathi Cornell (R),  Penny Davis,  Rochelle Bennett"
157,9234,1/25/2017,Colorado,17,0,Utah,19,0,"Penny Davis (R),  Anita Ortega,  Brian Woods"
157,9238,2/10/2017,Stanford,14,0,Colorado,20,0,"Shelley Nakasone,  Charles Gonzalez,  Paul Patterson"
157,9042,11/30/2016,Colorado,21,0,Southeastern La.,17,0,"Karen Lasuik (R),  Darren Krzesnik,  Lorena Ahumada"
157,9243,2/25/2017,Washington State,14,0,Colorado,24,0,"Michol Murray,  Alejandro Moreno,  Ify Seales"
157,9242,2/23/2017,Washington,10,0,Colorado,22,0,"Penny Davis,  Michael Price,  Kenneth Nash"
157,9038,11/26/2016,Colorado,24,0,Smu,15,0,"Lisa Jones (R),  Clarke Stevens,  Tiffany Bird"
157,9239,2/12/2017,California,14,0,Colorado,16,0,"Michael Price,  Richard Waters,  Kim Hobbs"
157,9761,3/16/2017,Colorado,19,0,Unlv,19,0,"Randy Campbell (R),  Evan Sharples,  Kevin Kizewsksi"
157,9235,1/28/2017,Utah,17,0,Colorado,21,0,"Charles Gonzales,  Lorena Ahumada,  Alejandro Moreno"
157,9762,3/19/2017,South Dakota State,16,0,Colorado,18,0,"Missy Brooks,  Nick Marshall,  Steve Dengerud"
157,9236,2/3/2017,Colorado,16,0,Washington State,20,0,"Kyle Bacon (R),  Cathi Cornell,  Darren Krzesnik"
157,9241,2/19/2017,Colorado,18,0,Oregon,17,0,"Lisa Jones (R),  Benny Luna,  Lorena Ahumada"
157,9240,2/17/2017,Colorado,18,0,Oregon State,10,0,"Roy Gulbeyan (R),  Kenneth Nash,  Cheryll Blue"
157,9237,2/5/2017,Colorado,19,0,Washington,14,1,"Anita Ortega (R),  Bart Baldwin,  Marc Merritt"
157,9763,3/23/2017,Iowa,10,0,Colorado,22,0,"Amy Bonner,  Doug Knight,  Tom Hallead"
157,9036,11/25/2016,Colorado,17,0,St. Francis Brooklyn,7,0,"Kyle Bacon (R),  Kent Johnson,  Ify Seales"
157,9752,3/2/2017,Washington State,12,0,Colorado,22,0,"Lisa Jones,  Kyle Bacon,  Cathi Cornell"
