ncaa_id,game_id,date,home,home_fouls,home_technicals,visitor,visitor_fouls,visitor_technicals,officials
505,942,1/13/2011,Northern Kentucky,14,0,Maryville,15,0,"Tim Cartwright,  Marla Gearhart,  Brad Maxey"
505,954,2/26/2011,Kentucky Wesleyan,17,0,Northern Kentucky,14,0,"Kyle Labar,  Marla Gearhart,  Tim Cartwright"
505,935,12/4/2010,Northern Kentucky,15,0,Indianapolis,14,0,"Larry Decker,  Alycia Dukes,  Marla Gearhart"
505,936,12/8/2010,Northern Kentucky,11,0,Tiffin,19,0,"Matt Barker,  Royce Blevins,  Kyle Labar"
505,941,1/8/2011,Northern Kentucky,12,0,Missouri-St. Louis,20,0,"Matt Barker,  Larry Decker,  Garry Roberts"
505,940,1/6/2011,Northern Kentucky,9,0,Rockhurst,23,0,"Linda Miles,  Dan Morgan,  Cory Ross"
505,937,12/11/2010,Northern Kentucky,13,0,Saint Francis (Ind.),20,0,"Kelly Dennis,  Todd Moistner,  Micah Reid"
505,951,2/12/2011,Northern Kentucky,17,0,Bellarmine,11,0,"Matt Barker,  Mark Gines,  Kyle Labar"
505,930,11/20/2010,Northern Kentucky,13,0,Lake Erie,17,0,"Kerry Winders,  Matt Barker,  Brian Humphery"
505,931,11/19/2010,Northern Kentucky,10,0,Charleston (W.Va.),20,0,"Tim Cartwright,  Yvonne Hall,  Micah Reid"
433,5620,11/28/2010,Illinois,16,0,Ole Miss,13,0,"Lisa Jones,  Julie Krommenhoek,  Kirk Hottendorf"
433,5636,2/10/2011,Ole Miss,10,0,Mississippi State,11,0,"Lisa Mattingly,  Bruce Morris,  Dawn Marsh"
433,5616,11/18/2010,Ole Miss,12,0,Arizona,12,0,"Tina Napier,  Mark Zentz,  Gina Cross"
433,5641,2/27/2011,Mississippi State,10,0,Ole Miss,10,0,"Dee Kantner,  Jesse Dickerson,  Angel Stanton"
433,5640,2/24/2011,Ole Miss,15,0,Tennessee,9,0,"Kelly Johnson,  Roy Gulbeyan,  Eric Koch"
433,5617,11/20/2010,Ole Miss,14,0,Nicholls State,15,0,"Lawson Newton,  Felicia Grinter,  Mary Day"
433,5637,2/13/2011,Ole Miss,18,0,Georgia,15,0,"Beverly Roberts,  Bill Titus,  Carla Fountain"
433,5621,12/5/2010,South Alabama,17,0,Ole Miss,17,0,"Doc Sisk,  Darci Doll,  Barry Roberts"
433,5626,1/2/2011,Ole Miss,14,0,Vanderbilt,22,0,"Denise Brooks,  Felicia Grinter,  Eric Koch"
433,5630,1/20/2011,Lsu,4,0,Ole Miss,13,0,"Bryan Enterline,  Maj Forsberg,  Ken Drayton"
433,5631,1/23/2011,Arkansas,13,0,Ole Miss,14,0,"Cameron Inouye,  Kelly Johnson,  Eric Koch"
433,5627,1/9/2011,Tennessee,10,0,Ole Miss,16,0,"Felicia Grinter,  Kelly Johnson,  Bruce Morris"
433,5628,1/13/2011,Auburn,15,0,Ole Miss,17,0,"Scott Yarbrough,  Bonita Spence,  Metta Roberts"
433,5632,1/27/2011,Ole Miss,11,0,Kentucky,15,0,"Joe Cunningham,  Scott Yarbrough,  Denise Brooks"
433,5624,12/18/2010,Central Michigan,15,0,Ole Miss,16,0,"R. Creech,  C. McGehee,  L. Johnson"
433,5625,12/21/2010,Ole Miss,16,0,Miami,23,0,"Dee Kantner,  Scott Yarbrough,  Mary Day"
433,5633,1/30/2011,Vanderbilt,12,0,Ole Miss,14,0,"Eric J. Brewton,  Jesse Dickerson,  Metta Roberts"
433,5613,11/12/2010,Ole Miss,18,0,Jackson State,26,0,"June Coureau,  David Pitock,  Melanie Davis"
433,5629,1/16/2011,Ole Miss,21,0,South Carolina,15,0,"Lisa Mattingly,  Beverly Roberts,  Laura Morris"
433,5634,2/3/2011,Florida,11,0,Ole Miss,11,0,"Mary Day,  Felicia Grinter,  Denise Brooks"
433,5622,12/11/2010,Ole Miss,11,0,Southeastern La.,15,0,"Lisa Mattingly,  Tina Napier,  Denise Brooks"
433,5618,11/26/2010,Gonzaga,15,0,Ole Miss,11,0,"Ron Harris,  Brian Yamasaki,  Derik La Benz"
433,5638,2/17/2011,Ole Miss,15,0,Arkansas,11,0,"Bryan Enterline,  Maj Foresberg,  Amy Bonner"
433,5615,11/13/2010,Ole Miss,0,0,Sam Houston St.,0,0,"June Courteau,  Dave Pitock,  Jules Gallien"
433,5642,3/3/2011,South Carolina,19,0,Ole Miss,20,0,"Tina Napier,  Denise Brooks,  Kelly Johnson"
433,5639,2/20/2011,Alabama,14,0,Ole Miss,13,0,"Denise Brooks,  Mark Zentz,  Gina Cross"
433,5619,11/27/2010,Hawai`i,14,0,Ole Miss,20,0,"Carla Fujimoto,  Todd Apo,  Mike Ishikawa"
433,5623,12/15/2010,Ole Miss,9,0,Miss. Valley St.,16,0,"Cameron Inouye,  Jennifer Rezac,  Metta Roberts"
433,5635,2/6/2011,Ole Miss,15,0,Lsu,10,0,"Dee Kantner,  Wesley Dean,  Jennifer Rezac"
527,3776,2/19/2011,Centenary,15,0,Oral Roberts,21,0,"Marc Merritt,  Ron Harris,  Jody Taylor"
527,3760,12/16/2010,Arkansas,15,0,Oral Roberts,17,0,"Wesley Dean,  Jesse Dickerson,  Dawn Marsh"
527,3783,3/23/2011,Oral Roberts,16,1,Arkansas,20,0,"Carla Fountain,  Brian Hall,  Bill Larance"
527,3756,11/27/2010,Oral Roberts,20,0,Houston,16,0,"Nick Marshall,  Jeff Faulconer,  Steve Wilkins"
527,3757,11/30/2010,Missouri State,20,0,Oral Roberts,17,0,"Felicia Grinter,  Charles Carroll,  Nick Marshall"
527,3782,3/21/2011,Oral Roberts,19,1,Tulane,21,0,"Meadow Overstreet,  Marc Merritt,  Jeff Faulconer"
527,3761,12/22/2010,Oklahoma State,9,0,Oral Roberts,16,0,"Dee Kantner,  Scotty Hermann,  Randy Campbell"
527,3777,2/26/2011,Oral Roberts,21,0,Western Illinois,20,0,"Doug Knight,  Jeff Faulconer,  Dawn Weaver"
527,3750,11/12/2010,Oral Roberts,19,0,UT-Arlington,18,0,"Alan Richardson,  Vanessa Welch,  Steve Wilkins"
527,3770,1/29/2011,Ipfw,13,0,Oral Roberts,15,0,"Randy Robertson,  Kelly Dennis,  Jon Hershberger"
527,3766,1/10/2011,North Dakota State,17,0,Oral Roberts,20,0,"David Peterson,  Kent Otte,  Jon Garrow"
527,3767,1/15/2011,Oral Roberts,21,0,Umkc,20,0,"Eric Baker,  Paula Ross,  Michelle Kramer"
527,3771,1/31/2011,Oakland,19,0,Oral Roberts,17,0,"Randy Campbell,  Jesse Dickerson,  Cameron Inouye"
527,3751,11/14/2010,Oral Roberts,20,0,North Texas,22,0,"Randy Campbell,  Robert Strong,  Rachael Monroe"
527,3752,11/16/2010,Oral Roberts,20,0,Tulsa,17,0,"Eric Baker,  Marcus Clayton,  Paula Ross"
527,3768,1/17/2011,Oral Roberts,24,0,Southern Utah,29,1,"Beverly Roberts,  Charles Carroll,  Rachael Monroe"
527,3764,1/3/2011,Oral Roberts,18,0,NE Oklahoma St.,16,0,"Darcy Schlabach,  Marcus Clayton,  Justen Brown"
527,3772,2/5/2011,Oral Roberts,19,0,North Dakota State,9,0,"Tina Napier,  Jeff Faulconer,  Darcy Sleighball"
527,3773,2/7/2011,Oral Roberts,17,0,South Dakota St.,21,0,"Bryan Enterline,  Charles Carroll,  Allyn Richardson"
527,3765,1/8/2011,South Dakota St.,13,0,Oral Roberts,24,0,"Randy Campbell,  Ben Franson,  Michael Kolness"
527,3769,1/22/2011,Oral Roberts,10,0,Centenary,14,0,"Scott Starkey,  Nikki Ulery,  Dawn Weaver"
527,3753,11/19/2010,Harvard,20,1,Oral Roberts,18,0,"Bryan Brunette,  Kevin Farlow,  Kristi Vera"
527,3758,12/2/2010,Western Illinois,14,0,Oral Roberts,18,0,"Randy Campbell,  Robert Strong,  Jeff Cross"
527,3762,12/29/2010,Oral Roberts,18,0,Ipfw,16,1,"Eric Baker,  Scott Starkey,  Jeff Faulconer"
527,3774,2/12/2011,Southern Utah,23,0,Oral Roberts,27,0,"Scott Starkey,  Steve Riggs,  Teresa Turner"
527,3754,11/20/2010,Oral Roberts,16,0,Villanova,10,0,"Bryan Brunette,  Kevin Farlow,  Kristi Vera"
527,3781,3/17/2011,Tcu,16,0,Oral Roberts,17,0,"Gator Parrish,  Laurie Porter,  Julie Sharp"
527,3778,2/28/2011,Oral Roberts,20,0,Iupui,26,0,"Charles Carroll,  Marcus Clayton,  Darcy Schlabach"
527,3779,3/5/2011,Oral Roberts,19,0,Western Illinois,14,0,"Randy Campbell,  Michelle Del Duco,  Missy Brooks"
527,3780,3/7/2011,Oral Roberts,16,0,Oakland,12,0,"Doug Knight,  Randy Campbell,  Michelle Del Duco"
527,3755,11/22/2010,La Salle,13,0,Oral Roberts,19,0,"Natosha Harris,  Kelly Callahan,  Mark Behrens"
527,3763,12/31/2010,Oral Roberts,19,0,Oakland,14,0,"Charles Carroll,  Allyn Richardson,  Vanessa Welch"
527,3759,12/4/2010,Iupui,17,0,Oral Roberts,8,0,"Eric Baker,  Erika Herriman,  Kim Hobbs"
562,4557,1/31/2011,Quinnipiac,14,0,Saint Francis (Pa.),20,0,"John Palermo,  Debra Garcia,  Frank Mohr"
368,986,1/22/2011,UMass Lowell,20,0,Saint Rose,15,0,"Kathy Allen,  Reta Brown,  Hassan Brown"
368,990,2/5/2011,Stonehill College,16,0,UMass Lowell,11,0,"Leslie Boucher,  Jerry Burgess and John Williams"
368,973,11/17/2010,UMass Lowell,21,0,Saint Michael's,21,0,"Joe LeClerc,  Marty Kmetz,  John Kreider"
368,972,11/14/2010,Bloomfield,27,0,UMass Lowell,30,1,"Leon Barrett,  Bernard Myers,  Richard Wright"
368,991,2/8/2011,UMass Lowell,18,0,So. New Hampshire,16,0,"Reta Brown,  Amado Vargas,  Susan Peters"
368,987,1/25/2011,Pace,17,0,UMass-Lowell,12,0,"Jon Levinson,  Kevin Crockett,  Debbie Archambault"
368,975,11/27/2010,Walsh University,17,0,UMass Lowell,18,0,"Chuck Rest,  Jim Schartman,  Jay Dana"
368,980,12/30/2010,UMass Lowell,14,0,Caldwell,13,0,"Gary Debenian,  Bob Shapiro,  Richard Kilhart"
368,979,12/11/2010,UMass Lowell,19,0,Merrimack,19,1,"Brian Alves,  Cliff Carney,  John Williams"
368,996,2/27/2011,Saint Michael's College,18,0,UMass Lowell,29,0,"Cliff Carney,  John Williams,  Marty Kmetz"
368,978,12/7/2010,Franklin Pierce,12,0,UMass-Lowell,19,0,"Jerry Burgess,  John Kreider,  Corey Pothier"
368,981,1/2/2011,UMass Lowell,16,0,Stonehill College,13,0,"Patti Fernandes,  Sue Brown,  Shavez Brown"
368,974,11/23/2010,So. New Hampshire,13,0,UMass Lowell,15,0,"Henry Letendre,  David Murachver,  David O'Connor"
368,977,12/4/2010,Saint Anselm,18,0,UMass Lowell,15,0,"Robert Simmons,  Danny Everson,  Nathan Mendes"
368,994,2/19/2011,UMass Lowell,17,0,Saint Anselm,16,0,"Lucien Leclerc,  Courtney Cozart,  John Morgan"
368,982,1/5/2011,UMass Lowell,28,0,Assumption,16,0,"Joseph Leslerc,  Amado Vargas,  Marty Kmetz"
368,983,1/8/2011,New Haven,13,0,UMass Lowell,23,0,"Robert Simmons,  Lucian Leclerc,  Jose Rodriguez"
368,995,2/23/2011,UMass Lowell,15,0,Franklin Pierce,8,0,"Brian Alves,  Susan Peters,  Matt LeBlanc"
368,976,12/1/2010,UMass Lowell,20,0,Bentley,13,0,"Debra Garcia,  Elizabeth Kuzmeski,  Kevin O'Connor"
368,984,1/15/2011,American Int'l,17,0,UMass Lowell,19,0,"John Williams,  Tom Maggiacomo,  Danny Everson"
368,971,11/13/2010,UMass Lowell,15,0,C.W. Post,18,0,"Al Pratt,  Mak Shapiro,  Amando Vargas"
368,988,1/29/2011,UMass Lowell,10,0,Southern Connecticut,12,0,"Robert Simmons,  Susan Peters,  John Kreider"
368,989,2/3/2011,Saint Michael's College,12,0,UMass Lowell,23,0,"Randy Lozier,  George Dyer,  Tim Leary"
368,985,1/19/2011,Le Moyne,17,0,UMass Lowell,22,0,"Andy Trapasso,  Chris Cloutier,  Bob Stuhlman"
368,993,2/16/2011,Bentley,17,0,UMass Lowell,20,0,"Cliff Carney,  Mark Shapiro,  Sharvez Brown"
630,4908,11/23/2010,Alaska Anchorage,11,0,San Jose State,16,0,"Tiffany Bird,  Gabby Lujan,  Bill McNew"
630,4932,3/5/2011,San Jose State,16,1,Utah State,22,1,"JULIE KROMMENHOEK,  CHERYL FLORES,  BART BALDWIN"
630,4924,2/2/2011,Idaho,14,0,San Jose State,16,0,"Rick Thorne,   Darren Malm,  Steve Belnap"
630,4912,12/11/2010,Denver,13,0,San Jose State,22,0,"Darci Doll,  Marcus Clayton,  Warren Smith"
630,4928,2/19/2011,Louisiana Tech,14,0,San Jose State,25,0,"Jeff Caudle,  Jess Martinez,  Marlon Ramsey"
630,4929,2/24/2011,Hawai'i,11,1,San Jose State,30,2,"Kenneth Nash Jr.,  Cheryl Flores,  Brian Yamasaki"
630,4913,12/18/2010,San Jose State,19,1,Cal Poly,21,0,"CARLA FUJIMOTO,  ANETTE TRACY,  KYLE BACON"
630,4905,11/15/2010,San Francisco,14,0,San Jose State,15,0,"Bob Scofield,  Mary Whatford,  Tiffany Bird,  Larry Sheppard"
630,4925,2/5/2011,San Jose State,18,0,Nevada,14,0,"CARLA FUJIMOTO,  KIM MAINS,  PAUL PATTERSON"
630,4909,11/24/2010,Washington,17,0,San Jose State,14,0,"Bill McNew,  Bruce Corson,  Mike Tovoli"
630,4914,12/21/2010,San Jose State,20,1,UC Davis,15,1,"LUCY BANUELOS,  ALEX MORENO,  WENDY DAILEY"
630,4918,1/8/2011,San Jose State,21,0,New Mexico State,13,0,"Darla Foutz,  Darren Krzesnik,  Bart Baldwin"
630,4922,1/27/2011,Fresno State,21,0,San Jose State,15,0,"Darla Foutz,  Ken Nash,  Bart Baldwin"
630,4923,1/29/2011,Utah State,14,0,San Jose State,22,0,"Marc Merritt <R>,  Bobby Jarmon <U>,  Jess Martinez <U>"
630,4919,1/13/2011,Boise State,18,0,San Jose State,23,0,"wick Morris,  Brian Hall,  Ken Nash"
630,4915,12/29/2010,San Jose State,19,0,Mount Saint Mary's,16,0,"BRET GERVASONI,  KIM MAINS,  KAILI KIMURA"
630,4903,11/12/2010,San Jose State,23,0,Weber State,11,0,"Bret Gervasoni,  Lajwan Robinson,  Alex Moreno"
630,4916,1/2/2011,San Jose State,16,0,Santa Clara,7,0,"JACK JONES,  ALEX MORENO,  LAJWAN RENEE ROBINSON"
630,4920,1/20/2011,San Jose State,24,0,Idaho,16,0,"MELISSA BARLOW,  KENT JOHNSON,  JACK JONES"
630,4921,1/22/2011,San Jose State,21,0,Hawai'i,18,1,"CARLA FUJIMOTO,  TIFFANY BIRD,  STEVE BELNAP"
630,4917,1/6/2011,San Jose State,15,1,Louisiana Tech,14,0,"PENNY DAVIS,  SHELLEY NAKASONE,  PAUL PATTERSON"
630,4926,2/10/2011,Nevada,13,0,San Jose State,19,0,"Penny Davis,  Julie Krommenhoek,  Darla Foutz"
630,4930,2/26/2011,San Jose State,24,0,Boise State,14,0,"KENT JOHNSON,  JOHN WEEKS,  STEVE BENLAP"
630,4910,12/1/2010,Northern Arizona,17,0,San Jose State,22,0,"Penny Davis,  Jim Morrell,  Alecia Balich"
630,4906,11/19/2010,Pacific Tigers,21,0,San Jose State,21,0,"Chris Hirano,  Chris Chapin,  Rudy Dominguez"
630,4907,11/21/2010,Cal State Fullerton,17,0,San Jose State,14,0,"Mike Brooks,  Carla Fujimoto,  Brandon Self"
630,4911,12/5/2010,San Jose State,14,0,Unlv,16,0,"Eric Larson,  Lucy Banuelos,  Lajwan Renee Robinson"
630,4931,3/3/2011,San Jose State,25,0,Fresno State,12,0,"JACK JONES,  KAILI KIMURA,  PAUL PATTERSON"
630,4927,2/17/2011,New Mexico State,17,0,San Jose State,21,0,"Bob Scofield,  Gator Parrish,  Marc Merritt"
650,953,1/6/2011,Cornell,16,0,South Dakota,18,0,"Warren Harding,  Terry Funk,  Kimberly Hunter"
650,945,12/2/2010,South Dakota,23,0,Creighton,18,0,"Ben Franson,  Randy Wolden,  Brad Sylliaasen"
650,969,3/20/2011,CSU Bakersfield,13,0,South Dakota,12,0,"Richard Waters,  Cheryl Flores,  Brian Woods"
650,949,12/13/2010,South Dakota,7,0,Tabor College,10,0,"Brian Ryken,  Mike Klinedinst,  Troy Test"
650,965,3/3/2011,Texas-Pan American,14,0,South Dakota,12,0,"Lorenzo Alvarez,  Keith Ivy,  Jacob Tingle"
650,964,2/26/2011,South Dakota,9,0,Chicago State,12,0,"Doug Miller,  Jon Garrow,  Richard Brewer"
650,948,12/9/2010,Northern Arizona,23,0,South Dakota,14,0,"Lisa Jones,  John Weeks,  Bob Scofield"
650,968,3/17/2011,South Dakota,9,0,Idaho,19,0,"Jon Garrow,  Ben Franson,  Darren Krzesnik"
650,944,11/30/2010,South Dakota,13,0,Santa Clara,18,0,"Cami Becker,  Mike Pooley,  Royce Ranninger"
650,952,12/28/2010,Green Bay,22,0,South Dakota,20,0,"Scott Doberstein,  Marissa Whaley,  Ronald Quirk"
650,959,2/5/2011,South Dakota,15,0,North Dakota,19,0,"Ann Schroeder,  Kent Otte,  Cami Becker"
650,963,2/24/2011,South Dakota,5,0,Njit,18,0,"Ann Schroeder,  Troy Test,  Amy Brighton"
650,955,1/15/2011,North Dakota,13,1,South Dakota,18,0,"Jon Garrow,  Steve Dengerud,  Cami Becker"
650,943,11/23/2010,South Dakota,13,0,Upper Iowa,17,0,"Jon Garrow,  Jeff Sylliaasen,  Bob Morrison"
650,938,11/12/2010,Northern Colorado,31,0,South Dakota,25,0,"Rachael Monroe,  Steve Riggs,  Bryant Cole"
650,939,11/14/2010,Kansas,17,0,South Dakota,11,0,"Melissa Barlow (R),  Luis Gonzales (U1),  Missy Brooks (U2)"
650,942,11/21/2010,South Dakota,22,0,Milwaukee,16,0,"Teresa Dahlem,  Jeneane Pence,  Kathy Ridilla"
650,954,1/9/2011,Siue,13,0,South Dakota,14,0,"Troy Winders,  Kerry Winders,  Wayne Patterson"
650,962,2/17/2011,Utah Valley,17,0,South Dakota,17,0,"Tiffany Bird,  Laura Rahe,  Randy Campbell"
650,958,1/29/2011,South Dakota,17,0,Texas-Pan American,17,1,"Mary Toberman,  Steve Dengerud,  Richard Brewer"
650,961,2/12/2011,Njit,11,0,South Dakota,11,0,"Michael DoCouto,  Ryan Nunes,  Roger Saraiva"
650,941,11/20/2010,Dayton,14,0,South Dakota,18,0,"June Courteau,  Amy Bonner,  Jeneane Pence"
650,957,1/27/2011,South Dakota,14,0,Houston Baptist,11,0,"Jon Garrow,  Doug Miller,  Troy Test"
650,956,1/22/2011,South Dakota,13,0,Utah Valley,16,0,"Zac Brost,  Darla Bredemuehl,  Carson Hattel"
650,940,11/17/2010,South Dakota,13,0,Jamestown College,14,0,"Amy Brighton,  Brian Ryken,  Darin Berg"
650,960,2/10/2011,Chicago State,11,0,South Dakota,11,0,"Jamie Broderick,  Dave Stewart,  Ron Quirk"
650,947,12/7/2010,Uni,13,0,South Dakota,20,0,"Erika Herriman,  Scott Fruehling,  Darla Brendemuehl"
650,951,12/20/2010,Colorado State,14,0,South Dakota,16,0,"Michael Price,  John W. Haefeli,  Dave Rittman"
650,967,3/9/2011,South Dakota,18,0,Houston Baptist,21,1,"Teresa Turner,  Gary Horky,  Brad Schmidt"
650,966,3/5/2011,Houston Baptist,14,0,South Dakota,16,0,"Doug Williams,  Larry Johnson,  Daisy Lane"
650,950,12/18/2010,South Dakota,15,0,Csun,21,0,"Doug Miller,  Ann Schroeder,  Rhonda Rhodes"
650,946,12/5/2010,South Dakota,11,0,Wichita State,21,0,"Anne Nehring,  David Peterson,  Steve Dengerud"
674,16548,2/10/2011,Stanford,13,0,Washington State,17,0,"Lisa Jones,  Kent Johnson,  Alejandro Moreno"
674,16513,12/19/2010,Tennessee,16,0,#3/2 Stanford,25,0,"Lisa Mattingly,  Bob Trammell,  Felicia Grinter"
674,16504,11/26/2010,Stanford,13,0,South Carolina,15,0,"Marianne Karp,  Mark Munoz,  Michelle Russi"
674,16545,2/5/2011,Arizona,20,0,Stanford,20,0,"Clarke Sevens,  Brian Hall,  Penny Davis"
674,16528,1/8/2011,Stanford,11,0,Arizona State,14,0,"Penny Davis,  Mary Whatford,  Kenneth Nash"
674,16508,12/12/2010,Stanford,14,0,Fresno State,13,0,"Lucy Banuelos,  Marianne Karp,  Kent Johnson"
674,16549,2/12/2011,Stanford,16,0,Washington,27,0,"Cathi Cornell,  Kyle Bacon,  Michol Murray"
674,16532,1/16/2011,Washington State,17,0,Stanford,17,0,"Marianne Karp,  Mary Whatford,  Jim Morrell"
674,16498,11/14/2010,Stanford,5,0,Rutgers,12,0,"Penny Davis,  Bob Scofield,  Anita Ortega"
674,16524,1/2/2011,California,14,0,Stanford,11,0,"Marianne Karp,  Cathi Cornell,  Mark Munoz"
674,16539,1/27/2011,Oregon,19,0,Stanford,20,0,"Melissa Barlow,  Bob Scofield,  Cheryl Flores"
674,16515,12/22/2010,San Francisco,12,0,Stanford,7,0,"Shelly Nakasone,  Michol Murray,  Brian Woods"
674,16554,2/24/2011,Stanford,10,0,Oregon State,13,0,"Chuck Gonzalez,  Brian Hall,  Michelle Russi"
674,16558,3/11/2011,Stanford,17,0,Arizona,13,0,"Michael Price,  Marianne Karp,  Anita Ortega"
674,16559,3/12/2011,Stanford,14,0,Ucla,11,0,"Melissa Barlow,  Lisa Jones,  Brenda Pantoja"
674,16534,1/20/2011,Stanford,12,0,Ucla,15,0,"Brenda Pantoja,  Cathi Cornell,  Shelley Nakasone"
674,16555,2/26/2011,Stanford,19,0,Oregon,32,0,"Marianne Karp,  Clarke Stevens,  Mark Munoz"
674,16502,11/21/2010,Gonzaga Bulldogs,24,0,Stanford Cardinal,20,0,"Marianne Karp,  Anita Ortega,  Penny Davis"
674,16543,2/3/2011,Arizona State,25,0,Stanford,20,0,"Chuck Gonzalez,  Wanda Szeremeta,  Shelley Russi"
674,16517,12/28/2010,Stanford,16,0,Xavier,11,0,"Alejandro Moreno,  Chuck Gonzalez,  Clarke Stevens"
674,16537,1/22/2011,Stanford,16,0,Usc,16,0,"Michael Price,  Brian Hall,  Rick Showers"
674,16520,12/30/2010,Stanford,18,0,Connecticut,19,0,"Michael Price,  Melissa Barlow,  Brenda Pantoja"
674,16561,3/19/2011,Stanford,11,0,UC Davis,14,0,"Penny Davis,  Catherine Corness,  Michelle Russi"
674,16541,1/29/2011,Oregon State,11,0,Stanford,9,0,"Mary Whatford,  Kent Johnson,  Bret Gervasoni"
674,16500,11/19/2010,Utah,18,0,Stanford,11,0,"Melissa Barlow,  Clark Stevens,  Lisa Jones"
674,16557,3/3/2011,Stanford,11,0,California,20,1,"Melissa Barlow,  Cathi Cornell,  Chuck Gonzalez"
674,16566,3/21/2011,Stanford,8,0,St. John's,14,0,"Lisa Jones,  Penny Davis,  Anita Ortega"
674,16550,2/18/2011,Usc,16,0,Stanford,12,1,"Anita Ortega,  Penny Davis,  Cathi Cornell"
674,16593,3/28/2011,Stanford,12,0,Gonzaga,12,0,"Michael Price,  Cameron Inouye,  Marianne Karp,  D. Krzenik"
674,16602,4/3/2011,Stanford,18,0,Texas A&M,19,0,"Lisa Mattingly,  Lisa Jones & Felicia Grinter"
674,16510,12/16/2010,DePaul,11,0,#3/2 Stanford,18,0,"Dee Kantner,  Sue Blauch,  Cameron Inouye"
674,16506,11/28/2010,Stanford,22,0,Texas,16,1,"Brenda Pantoja,  Catherine Cornell,  Kyle Bacon"
674,16551,2/20/2011,Ucla,16,0,Stanford,14,0,"Melissa Barlow,  Michael Price,  Bob Scofield"
674,16526,1/6/2011,Stanford,11,0,Arizona,15,0,"Anita Ortega,  Bob Scofield,  Darren Krzesnik"
674,16588,3/26/2011,Stanford,13,0,North Carolina,14,0,"F. Grinter,  B. Pantoja,  S. Nakasone,  D. Krzesnik"
674,16530,1/14/2011,Washington,28,0,Stanford,16,0,"Lisa Jones,  Clarke Stevens,  Bret Gervasoni"
68,2560,11/27/2010,Long Island,18,0,Boston University,21,0,"Pastor Torres,  Kelly Callahan,  Bernard Myers"
68,2576,1/29/2011,Boston University,19,0,New Hampshire,12,0,"John Orminski,  Jerome Skrine,  Hillary Harwell"
68,2583,2/26/2011,Boston University,19,0,Vermont,20,0,"John Orminski,  Jerome Skrine,  Susan Peters"
68,2556,11/17/2010,Boston University,24,0,Yale,16,0,"Tom Danaker,  Rita Roach,  Robert Simmons"
68,2557,11/21/2010,Texas,14,0,Boston University,27,1,"Brian Hall,  Carla Fountain,  Doug Williams"
68,2582,2/23/2011,Binghamton,10,0,Boston University,16,0,"Tom Danaher,  Janice Aliberti,  Duane Mack"
68,2577,2/1/2011,Maine,22,0,Boston University,16,0,"Victor Torregiano,  Kevin Sparrock,  Shannon Feck"
68,2561,12/1/2010,Rhode Island,14,0,Boston University,20,0,"Kevin Sparrock,  Maggie Tieman,  Michael Motta"
68,2585,3/6/2011,Boston University,8,0,Binghamton,7,0,"Michele St. Pierre,  Michael Schmidt,  Tom Danaher"
68,2570,1/9/2011,Vermont,18,0,Boston University,13,0,"Tom Danaher,  Duane Mack,  Fatou Cissoko"
68,2571,1/15/2011,Albany,17,0,Boston University,13,0,"Michele St. Pierre,  Colleen O'Connor,  Kevin Farlow"
68,2567,12/31/2010,Providence,12,0,Boston University,18,0,"Joanne Aldrich,  Denise Brooks,  Fatou Cissoko"
68,2584,3/4/2011,Boston University,18,0,Vermont,22,0,"John Orminski,  Reta Brown,  Debra Garcia"
68,2568,1/2/2011,Boston University,13,0,Maine,17,0,"Rita E. Roach,  Reta Brown,  Carlos Alvarez"
68,2572,1/17/2011,Boston University,11,0,Umbc,10,0,"Debra Garcia,  Kathleen Lynch,  John Riordan"
68,2564,12/8/2010,Boston University,11,0,Massachusetts,12,0,"Kathleen Lynch,  Duane Mack"
68,2565,12/11/2010,Marist,19,0,Boston University,18,0,"Kathleen Lonergan,  Michael Schmidt,  Kirk Harbinger"
68,2573,1/20/2011,Stony Brook,22,0,Boston University,19,0,"Geraldine Smith,  Heather C. Browne,  Carlos Alvarez"
68,2586,3/12/2011,Boston University,18,0,Hartford,12,0,"Kathy Lynch,  Kathy Lonergan,  Michele St. Pierre"
68,2569,1/6/2011,New Hampshire,12,0,Boston University,12,0,"Joanne Aldrich,  Cliff Carney,  Susan Peters"
68,2558,11/23/2010,Boston University,12,0,Harvard,12,0,"John Orminski,  Heather Browne,  Susan Peters"
68,2574,1/23/2011,Boston University,15,0,Hartford,18,0,"Rachelle Jones,  Kathy Lonergan,  Duane Mack"
68,2562,12/4/2010,Boston University,17,0,St. John's,13,0,"Joanne Aldrich,  Jerome Skrine,  Joseph Vaszily"
68,2578,2/9/2011,Boston University,18,0,Albany,13,0,"Janice Aliberti,  Cliff Carney,  Hassan Brown"
68,2581,2/20/2011,Boston University,18,0,Stony Brook,24,0,"John Riordan,  Rita E. Roach,  Nykesha Thompson"
68,2580,2/17/2011,Umbc,18,0,Boston University,16,0,"Michael Schmidt,  Kevin Farlow,  Carmen Portorreal"
68,2579,2/13/2011,Hartford,15,0,Bostonu,23,0,"Ken Kelley,  Colleen O'Connor,  Mara Wager"
68,2555,11/12/2010,Boston University,19,0,Boston College,22,0,"Rita Brown,  Michelle St. Pierre,  Colleen O'Connor"
68,2563,12/6/2010,Northeastern,15,0,Boston University,17,0,"Billy Smith,  Joanne Aldirch,  Rachelle Jones"
68,2575,1/26/2011,Boston University,11,0,Binghamton,17,0,"Joanne Aldrich,  Reggie Fowler,  Michelle Ross"
