ncaa_id,game_id,date,home,home_fouls,home_technicals,visitor,visitor_fouls,visitor_technicals,officials
67,22973,2021-01-03,NC State,17,0,Boston College,21,0,"Saif Esho,  Katie Lukanich,  Denise Brooks"
67,22965,2020-11-25,Boston College,16,0,New Hampshire,20,0,"Elizabeth Kuzmeski,  Mark Resch,  Fatou Cissoko-Stephens"
67,22986,2021-01-10,Wake Forest,8,0,Boston College,23,0,"Roy Jackson,  Dan Outlaw,  Carla Fountain"
67,22969,2020-12-09,Georgia Tech,12,0,Boston College,21,0,"Maggie Tieman,  Bryan Brunette,  Maj Forsberg"
67,22987,2021-02-21,Boston College,16,0,Georgia Tech,15,0,"Katie Lukanich,  Talisa Green,  Ed Sidlasky"
67,22968,2020-12-06,Boston College,14,0,UMass Lowell,19,0,"Elizabeth Kuzmeski,  Roy Jackson,  Fatou Cissoko-Stephens"
67,22972,2021-02-16,Boston College,17,0,Pittsburgh,18,0,"Shawn Goode,  Mark Resch,  Eric  Brewton"
67,22967,2020-12-02,Boston College,13,0,Providence,17,0,"Shawn Goode,  Ashley Gloss,  Paulani Spurlock-Welsh"
67,22988,2021-02-25,Syracuse,14,0,Boston College,26,0,"Saif Esho,  Kevin Dillard,  Maj Forsberg"
67,22971,2020-12-20,Boston College,17,0,Syracuse,16,0,"Jules Gallien,  Maj Forsberg,  Dee  Kantner"
67,22970,2020-12-13,Boston College,29,0,NC State,14,0,"Rod Creech,  Thomas Danaher,  Karen Preato"
67,23377,2021-03-03,Pittsburgh,20,1,Boston College,21,1,"Jeff Smith,  Fatou Cissoko-Stephens,  Denise Brooks"
67,22966,2020-11-29,Boston College,17,0,Massachusetts,23,0,"Michael DoCouto,  Keith Miller,  Elizabeth Kuzmeski"
67,22982,2021-02-04,Boston College,21,0,Louisville,15,0,"Meadow Overstreet,  Thomas Danaher,  Edward  Sidlasky"
67,22976,2021-01-14,Louisville,14,0,Boston College,17,0,"Mark Resch,  Luis Gonzalez,  Maj Forsberg"
528,17768,2021-03-05,Stanford,8,0,Oregon St.,15,0,"In'Fini Robinson,  Charles Gonzalez,  Brenda Pantoja"
528,17396,2020-12-13,Oregon St.,10,0,Oregon,18,0,"Brian Woods,  In'Fini Robinson,  Lisa Jones"
528,17397,2020-12-19,Washington St.,11,0,Oregon St.,12,0,"Nicole Leon,  Alecia Murray,  Brenda Pantoja"
528,17806,2021-03-23,South Carolina,11,1,Oregon St.,14,1,"Meadow Overstreet,  William Smith,  Lisa Jones"
528,17406,2021-01-24,Oregon St.,16,0,Washington St.,22,0,"Darren Krzesnik,  Tiffany Bird,  Michol Murray"
528,17797,2021-03-21,Oregon St.,12,0,Florida St.,14,0,"Benny Luna,  Karen Preato,  Joseph Vaszily"
528,17754,2021-03-03,Oregon St.,10,0,California,17,0,"Tiffany Bird,  Melissa Barlow,  In'Fini Robinson"
528,17407,2021-01-29,Colorado,11,0,Oregon St.,9,0,"Felecity Willis,  InFini  Robinson,  Brenda Pantoja"
528,17411,2021-02-13,Oregon St.,12,0,Stanford,13,0,"Darren Krzesnik,  Lisa Jones,  Michael Price"
528,17490,2020-12-03,Oregon St.,17,0,San Francisco,26,0,"Lorena Ahumada,  Clarke Stevens,  Michael Price"
528,17404,2021-01-17,Arizona,15,0,Oregon St.,14,0,"Teresa Turner,  Tyler Trimble,  Melissa Barlow"
528,17408,2021-01-31,Utah,24,1,Oregon St.,21,0,"Kenneth Nash,  Clarke Stevens,  Lisa Jones"
528,17449,2020-11-28,Oregon St.,12,0,Montana Western,20,0,"Lorena Ahumada,  InFiini Robinson,  Cheryl Flores"
528,17576,2021-01-26,Oregon St.,19,1,Washington,23,0,"Lorena Ahumada,  Michael Price,  Anita Ortega"
528,17413,2021-02-19,Southern California,13,0,Oregon St.,8,0,"Benny Luna,  In'Fini Robinson,  Michol Murray"
528,17394,2020-12-08,Oregon St.,17,0,Utah,19,0,"Anita Ortega,  Kim Hobbs,  Bob Scofield"
528,17414,2021-02-21,Ucla,20,0,Oregon St.,14,0,"Alecia Murray,  Brian Woods,  Melissa  Barlow"
528,17415,2021-02-28,Oregon,18,1,Oregon St.,14,0,"Tiffany Bird,  Anita Ortega,  Michael Price"
528,17395,2020-12-06,Oregon St.,16,0,Colorado,26,0,"Shelly Nakasone,  Benny Luna,  Melissa Barlow"
528,17767,2021-03-04,Oregon,17,0,Oregon St.,8,0,"Kenneth Nash,  Michael Price,  Michol Murray"
107,28836,2021-02-19,California,19,0,Arizona,19,0,"Brian Woods,  Michael Price,  Clarke Stevens"
107,28820,2020-12-19,Ucla,16,0,California,12,0,"Marc Merritt,  Richard Waters,  Lisa  Jones"
107,28840,2020-12-10,California,19,1,San Francisco,23,0,"Marc Merritt,  Cheryl Flores,  Tiffany Bird"
107,28821,2020-12-21,Southern California,14,0,California,5,0,"Cheryll Blue,  Anita Ortega,  Micheal Price"
107,28837,2021-02-21,California,20,0,Arizona St.,22,0,"Richard Waters,  Michol Murry,  Tiffany Bird"
107,28826,2021-01-15,Colorado,14,0,California,14,0,"Julie Krommenhoek,  In'Fini Robinson,  Tiffany Bird"
107,29523,2021-03-03,Oregon St.,10,0,California,17,0,"Tiffany Bird,  Melissa Barlow,  In'Fini Robinson"
107,28832,2021-02-05,California,16,0,Utah,16,0,"Kim Hobbs,  Michael Price,  Clarke Stevens"
107,28833,2021-02-07,California,9,0,Colorado,10,0,"Carla Fujimoto,  Corey Long,  Darren Krzesnik"
107,28825,2021-01-10,California,13,0,Oregon,13,1,"Nicole Leon,  Shelley Nakasone,  Melissa Barlow"
107,28822,2021-01-01,Arizona St.,13,0,California,17,0,"Julie Krommenhoek,  Richard Waters,  Michol Murray"
107,28838,2021-02-28,Stanford,11,0,California,5,0,"Alecia Murray,  Benny Luna,  Brenda Pantoja"
107,28842,2020-11-29,California,7,0,CSU Bakersfield,19,0,"Anita  Ortega,  Teresa Turner,  Kenneth Nash"
107,28823,2021-01-03,Arizona,16,0,California,14,0,"Cathi Cornell,  Darren Krzesnik,  Lisa Jones"
107,28819,2020-12-13,California,17,0,Stanford,19,0,"Teresa Turner,  Charles Gonzalez,  Benny Luna"
30135,13822,2021-03-12,California Baptist,14,0,New Mexico St.,10,0,"Benny Luna,  Tiffany Bird,  Brenda Pantoja"
30135,13814,2021-02-06,California Baptist,16,0,New Mexico St.,16,0,"Deon Lewis,  Kaili Kimura,  Richard Waters"
30135,13838,2020-12-05,California Baptist,14,0,UC Riverside,14,0,"Alex Carroll,  Kim Hobbs,  Brian Woods"
30135,14095,2021-02-13,Utrgv,15,0,California Baptist,19,0,"Lee Mullen,  Jess Martinez,  Kent Johnson"
30135,14094,2021-02-12,Utrgv,8,0,California Baptist,13,0,"Lee Mullen,  Jess Martinez,  Kent Johnson"
30135,13839,2020-12-08,California Baptist,16,0,William Jessup,12,0,"Juchell Wardlow,  Kaili Kimura,  Richard Waters"
30135,13842,2020-12-19,California Baptist,21,0,Cal Poly,19,0,"Esther Hsu,  Shelley Nakasone,  Charles Gonzalez"
30135,13835,2020-11-25,California Baptist,20,0,Fresno Pacific,10,0,"Johnny Mendez,  Deon Lewis,  Randy Campbell"
30135,13823,2021-03-13,California Baptist,21,0,Grand Canyon,14,0,"Brian Woods,  Anita Ortega,  Michol Murray"
30135,13819,2021-03-05,Seattle U,20,0,California Baptist,17,0,"Johnny Mendez,  Ashley Ellis,  Randy Campbell"
30135,13808,2021-01-16,Tarleton State University,12,1,California Baptist,22,0,"Eddie Zavala, Rick Thorne, Kent Johnson"
30135,14123,2021-02-20,California Baptist,9,0,Grand Canyon,7,0,"COrey Long,  In'Fini Robinson,  Brenda Pantoja"
30135,13809,2021-01-22,California Baptist,23,0,Chicago St.,23,0,"Nate Acosta,  Corey Long,  Benny Luna"
30135,13805,2021-01-08,California Baptist,19,0,Utah Valley,19,0,"Sha'Rae Mitchell,  Felecity Willis,  Richard Waters"
30135,13813,2021-02-05,California Baptist,19,0,New Mexico St.,14,0,"Deon Lewis,  Kaili Kimura,  Richard Waters"
30135,13806,2021-01-09,California Baptist,12,0,Utah Valley,16,0,"Sha'Rae Mitchell,  Felecity Willis,  Richard Waters"
30135,13810,2021-01-23,California Baptist,21,0,Chicago St.,18,0,"Nate Acosta,  Corey Long,  Benny Luna"
30135,14136,2021-03-19,New Mexico,14,0,California Baptist,13,0,"Stacie Blow,  Marleah Vidal,  Britton Sherry"
30135,13807,2021-01-15,Tarleton St.,11,0,California Baptist,25,0,"Eddie Zavala, Rick Thorne, Kent Johnson"
30135,13836,2020-11-28,UC Irvine,12,0,California Baptist,19,0,"Cheryll Blue,  Kenny Parzych,  Deon Lewis"
30135,13820,2021-03-06,Seattle U,11,0,California Baptist,17,0,"Sydney Mott,  Ashley Ellis,  Randy Campbell"
30135,13841,2020-12-15,Pepperdine,13,0,California Baptist,13,0,"Kaili Kimura,  Kim Hobbs,  Richard Waters"
30135,14146,2021-03-20,California Baptist,19,0,San Francisco,23,0,"Travis Jones,  Christopher Sauceda,  Rochelle Bennett"
30135,13817,2021-02-19,California Baptist,21,0,Grand Canyon,21,0,"Felecity Lewis,  Corey Long,  Randy Campbell"
30135,14147,2021-03-22,California Baptist,12,0,Rice,11,0,"Christopher Sauceda,  Rochelle Bennett,  Ify Seales"
30135,13840,2020-12-11,UC Santa Barbara,13,0,California Baptist,20,0,"Kaili Kimura,  Benny Luna,  Lorena Ahumada"
30135,13837,2020-12-02,San Diego St.,14,0,California Baptist,17,0,"Anita Ortega,  Chuck Gonzalez,  Michol Murray"
136,6221,2021-01-30,Chicago St.,13,0,Seattle U,15,0,"Johnny Jackson,  Keneitha Shoulder,  Dave Rafalski"
136,6295,2020-12-21,Siue,21,0,Chicago St.,21,0,"Kerry Winders,  Doug Klenc,  Angel Kent"
136,6220,2021-01-29,Chicago St.,19,0,Seattle U,14,0,"Johnny Jackson,  Keneitha Shoulder,  Dave Rafalski"
136,6230,2021-03-10,Utah Valley,12,0,Chicago St.,16,0,"Felecity Willis,  Cheryll Blue,  Brian Woods"
136,6291,2020-11-30,DePaul,25,0,Chicago St.,19,0,"Jeneane  Pence,  Saif  Esho,  Fatou Cissoko-Stephens"
136,6224,2021-02-13,Chicago St.,23,0,Tarleton St.,19,0,"Johnny Jackson,  Keneitha Shoulder,  Dave Rafalski"
136,6290,2020-11-28,Chicago St.,19,0,Loyola Chicago,17,0,"Dave Rafalski,  Nate  Acosta,  LaSha  Hopson"
136,6223,2021-02-06,Utah Valley,15,0,Chicago St.,12,0,"Sydney Mott,  Rick Thorne,  Brian Woods"
136,6219,2021-01-23,California Baptist,21,0,Chicago St.,18,0,"Nate Acosta,  Corey Long,  Benny Luna"
136,6218,2021-01-22,California Baptist,23,0,Chicago St.,23,0,"Nate Acosta,  Corey Long,  Benny Luna"
136,6222,2021-02-05,Utah Valley,15,0,Chicago St.,18,0,"Sydney Mott,  Rick Thorne,  Brian Woods"
129,6903,2021-01-13,Northern Ill.,17,0,Central Mich.,18,0,"Justin Paluch,  LaSha Hopson,  Troy Ramey"
129,6915,2021-02-24,Central Mich.,19,0,Toledo,16,0,"Andrew Bills,  Meghan Joseph,  Kalei Enterline "
129,6914,2020-12-09,Central Mich.,28,0,Western Mich.,10,0,"Monique Davis,  Andrew Bills,  Michelle Del Duco"
129,6902,2021-01-09,Buffalo,18,0,Central Mich.,13,0,"Nick  Decesare,  Felicia Young,  Althea Bufford"
129,6895,2020-11-25,Michigan,15,0,Central Mich.,16,0,"Karleena Tobin,  Cameron Inouye,  Frank Steratore"
129,7139,2021-03-10,Central Mich.,15,0,Northern Ill.,18,0,"Stacey Lee,  Kali Enterline,  Brad Maxey"
129,6905,2021-01-20,Central Mich.,16,0,Eastern Mich.,22,0,"Justin Paluch,  Lindsey VanDyken,  Mark Berger"
129,6913,2021-02-17,Bowling Green,8,0,Central Mich.,16,0,"Meghan Joseph,  Kalei Enterline,  Brad Maxey"
129,6899,2020-12-15,Central Mich.,14,0,Miami (OH),14,0,"Kalie Enterline,  Andrew Bills,  Michelle Del Duco"
129,6909,2021-02-03,Central Mich.,14,0,Ball St.,11,0,"Kalei Enterline,  Frank Steratore,  Mark Berger"
129,6908,2021-01-30,Central Mich.,16,0,Buffalo,14,0,"Kamaria Douglas,  Michelle Del Duco,  Jeff Cross"
129,6898,2020-12-18,Michigan St.,13,0,Central Mich.,21,0,"Brad Maxey,  Jesse Dickerson"
129,6912,2021-02-13,Central Mich.,15,0,Kent St.,20,0,"Andrew Bills,  Michelle Del Duco,  Tom Hallead"
129,6904,2021-01-16,Central Mich.,25,0,Ohio,14,0,"Kalie Enterline,  Kayla Maxey,  Brad Duistermars"
129,6911,2021-02-10,Miami (OH),19,0,Central Mich.,17,0,"Stacey Lee,  Kayla  Maxey,  Tony Capasso"
129,6907,2021-01-27,Toledo,12,0,Central Mich.,16,0,"Erika Herriman-Camarota,  Stacey Lee,  Bryan Enterline"
129,7140,2021-03-12,Central Mich.,15,0,Ohio,20,0,"Natosha Harris,  Bryan Enterline,  Frank Steratore"
129,6897,2020-12-12,Central Mich.,10,0,Cincinnati,21,0,"Andrew Bills,  Tom Hallead,  Michelle Del Duco"
129,7141,2021-03-13,Bowling Green,18,0,Central Mich.,13,0,"Natosha Harris,  Bryan Enterline,  Frank Steratore"
129,6906,2021-01-23,Akron,18,0,Central Mich.,10,0,"Althea Bufford,  Nick Decesare,  Jordan Pingle"
129,6917,2021-03-03,Ball St.,18,0,Central Mich.,28,0,"Jamie Broderick,  Bob Enterline,  Mark Berger"
129,6901,2021-01-06,Central Mich.,15,0,Akron,14,0,"Dorran Stewart,  Jennifer Washo,  Brad Duistermars"
129,7147,2021-03-21,Iowa,15,0,Central Mich.,17,0,"Tim Daley,  In'Fini Robinson,  Michael McConnell"
129,6957,2020-12-21,Loyola Chicago,11,0,Central Michigan,17,0,"Michael McConnell,  Jamie Broderick,  Mark Berger"
129,6900,2021-01-02,Ohio,22,0,Central Mich.,23,0,"Monique Davis,  Chris Minor,  Nathan Baker"
169,14164,2021-02-22,Marquette,12,0,Creighton,8,0,"Brandon Enterline,  Erik Brewton,  Dee Kantner"
169,14099,2020-11-25,Creighton,17,0,Drake,19,0,"Jeffrey Smith,  Ashley Gloss,  Tom Danaher"
169,14390,2021-03-07,Marquette,10,0,Creighton,13,0,"Katie Lukanich, Tiara Cruse, Rod Creech"
169,14113,2020-12-19,Villanova,14,0,Creighton,20,0,"Teresa Stuck,  Saif Esho,  Bob Enterline"
169,14187,2021-02-20,DePaul,16,0,Creighton,14,0,"Rod Creech,  Fatou  Cissoko-Stephens,  Karen Preato"
169,14186,2021-02-01,Creighton,14,0,Marquette,12,0,"Maj Forsberg, Tom Donaher, Zac Brost"
169,14104,2020-12-14,Creighton,21,0,Nebraska,16,0,"Joseph Vaszily, Krystle Apellaniz, Bruce Morris"
169,14112,2020-12-17,UConn,13,0,Creighton,18,0,"Teresa  Stuck,  Mark Resch,  Karen  Preato"
169,14165,2021-02-25,Creighton,9,0,UConn,8,0,"Katie Lukanich, Rod Creech, Jonn Capolino"
169,14396,2021-03-20,Creighton,22,0,Uni,14,0,"Dorran Stewart, Mark Berger, Erika Herriman"
169,14103,2020-12-06,Butler,19,0,Creighton,17,0,"Brandon  Enterline,  Rod Creech,  Denise  Brooks"
169,14163,2021-02-13,Seton Hall,11,0,Creighton,12,0,"Krystle Apellaniz,  Pualani Spurlock,  Denise Brooks"
169,14159,2021-02-15,Georgetown,12,0,Creighton,14,0,"Geraldine Smith,  Bruce  Morris,  Bryan Enterline"
169,14155,2021-01-30,Creighton,13,0,Georgetown,21,0,"Linda Miles, Kevin Dillard, Karen Preato"
169,14101,2020-11-30,South Dakota St.,15,0,Creighton,19,0,"Michelle Kramer,  Tim Widiker,  Jeff Cross"
169,14395,2021-03-19,Bowling Green,22,0,Creighton,11,0,"Mark  Woelfel,  Meghan Joseph,  Bob Enterline"
169,14100,2020-11-28,Uni,13,0,Creighton,17,0,"Nick Marshall,  Scott Freuhling,  Missy Brooks"
169,14157,2021-02-10,Creighton,13,0,Providence,10,0,"Ashlee Goode, Rod Creech, Zac Brost"
169,14388,2021-03-05,Creighton,15,0,Georgetown,21,0,"Jeff Smith, Geraldine Smith, Tom Danaher"
169,14147,2021-01-03,Xavier,15,0,Creighton,14,0,"Lauren Niemiera,  Talisa Green,  Christopher Sauceda"
169,14106,2020-12-22,Creighton,11,0,DePaul,10,0,"Katie Lukanich,  Jules Gallien,  Joseph Vaszily"
169,14389,2021-03-06,Seton Hall,17,0,Creighton,18,0,"Brandon Enterline, Saif Esho, Norma Jones"
157,13930,2020-11-25,Colorado,21,0,Western Colo.,16,0,"Rochelle Bennett,  Tiffany Bird,  Michol Murray"
157,13947,2020-12-18,Colorado,20,0,Arizona,15,0,"Kim Hobbs,  Tiffany Bird,  Anita Ortega"
157,14241,2021-03-19,Colorado,18,1,Louisiana,9,0,"Tim Hackett,  Randy Robertson,  Kelly Johnson"
157,13946,2020-12-14,Colorado,19,0,Utah,18,0,"Nicole Leon,  Alecia Murray,  Brenda  Pantoja"
157,13950,2021-01-03,Colorado,15,0,Washington St.,21,0,"Chryll Blue,  Tiffany Bird,  Charles Gonzalez"
157,13957,2021-01-29,Colorado,11,0,Oregon St.,9,0,"Felecity Willis,  InFini  Robinson,  Brenda Pantoja"
157,13961,2021-02-12,Colorado,13,0,Southern California,13,0,"Teresa Turner,  Julie Krommenhoek,  Charles Gonzalez"
157,13960,2021-02-07,California,9,0,Colorado,10,0,"Carla Fujimoto,  Corey Long,  Darren Krzesnik"
157,13955,2021-01-22,Arizona St.,16,0,Colorado,16,0,"Nicole Leon,  Melissa Barlow,  Michol Murray"
157,13963,2021-02-19,Washington St.,20,0,Colorado,15,0,"Alejandro Moreno,  Tiffany Boyd,  Melissa Barlow"
157,13959,2021-02-05,Stanford,22,0,Colorado,19,0,"Teresa Turner,  Robert Scofield,  Tiffany Bird"
157,13954,2021-01-17,Colorado,16,0,Stanford,20,0,"Corey Long,  Darren Krzesnik,  Charles Gonzalez"
157,14244,2021-03-22,Ole Miss,19,1,Colorado,26,1,"Neonta Williams,  Eric Koch,  Metta Christiansen"
157,14218,2021-03-03,Colorado,11,0,Washington,15,0,"Anita Ortega, Lisa Jones, Charles Gonzalez"
157,13932,2020-11-28,Colorado,21,0,Air Force,23,0,"Kaili  Kimura,  Cathi Cornell,  Michael Price"
157,13949,2021-01-01,Colorado,18,0,Washington,22,0,"Clarke Stevens,  Darren Krzesnik,  Lisa  Jones"
157,13945,2020-12-06,Oregon St.,16,0,Colorado,26,0,"Shelly Nakasone,  Benny Luna,  Melissa Barlow"
157,13953,2021-01-15,Colorado,14,0,California,14,0,"Julie Krommenhoek,  In'Fini Robinson,  Tiffany Bird"
157,13952,2021-01-11,Southern California,13,0,Colorado,17,0,"Lorena Ahumada,  Richard Waters,  Michael Price"
157,13944,2020-12-04,Oregon,16,0,Colorado,20,0,"Clarke Stevens,  Lorena Ahumada,  Michael Price"
157,14242,2021-03-20,Colorado,20,0,Nebraska,20,0,"Trey Miles,  Eric Baker,  Metta Christensen"
157,13933,2020-12-08,Denver,20,0,Colorado,25,2,"Timothy Resch,  Kelly Broomfield,  Marty Cook"
157,13964,2021-02-21,Washington,14,0,Colorado,11,0,"Lorena Ahumada,  InFini  Robinson,  Brenna Pantoja"
165,8182,2021-01-04,Coppin State,17,0,Delaware State,16,0,"Carolyn Allen,  Shawn Goode,  DeShawn Savedge"
165,8194,2020-12-28,Coppin State,13,0,La Salle,16,0,"Karleena Tobin,  Felicia Young,  Kaz Beverley"
165,8141,2020-11-25,Penn St.,16,0,Coppin St.,21,0,"Geraldine Smith,  Starr  Jefferson,  Mark Zentz"
165,8183,2021-01-05,Coppin State,21,0,Delaware State,13,0,"Carolyn Allen,  Shawn Goode,  DeShawn Savedge"
165,8188,2021-02-06,Delaware State,18,0,Coppin St.,19,0,"Tammy Holman, Latifa Boyce, Toni Patillo"
165,8126,2021-03-11,Norfolk St.,12,0,Coppin St.,10,0,"Timothy Greenee,  Carolyn Allen,  Danielle Jackson"
165,8192,2021-02-27,Msuw,18,0,Coppin State,15,0,"Edward Matthews,  Carolyn Allen,  Kris Denson"
165,8193,2021-02-28,Msuw,11,0,Coppin State,11,0,"Edward Matthews,  Carolyn Allen,  Kris Denson"
165,8189,2021-02-09,Delaware St.,18,0,Coppin St.,19,0,"Ronnie Stephenson,  Latifa Boyce,  Edward Matthews"
165,8190,2021-02-20,Coppin State,21,0,Howard University,19,0,"Roy Jackson,  Danielle Jackson,  Ronnie Stephenson"
165,8186,2021-01-30,Coppin State,25,0,Morgan State,16,0,"Timothy Bryant,  Natosha Harris,  Quinn Mathlin"
165,8187,2021-02-02,Coppin State,14,0,Morgan State,20,0,"Timothy Bryant,  Ashlee Goode,  Quinn Mathlin"
165,8191,2021-02-21,Coppin State,19,0,Howard University,17,0,"Roy Jackson,  Danielle Jackson,  Ronnie Stephenson"
688,13822,2020-12-17,North Carolina,23,0,Syracuse,27,0,"Maggie Tieman,  Bruce Morris,  Carla Fountain"
688,13834,2021-02-07,Pittsburgh,26,0,Syracuse,17,0,"Jeffrey Smith,  Norma Jones,  Karen Preato"
688,14040,2021-03-05,Florida St.,17,0,Syracuse,15,0,"Billy Smith,  Maj Forsberg,  Joe Vaszily"
688,13838,2021-02-21,Virginia Tech,13,0,Syracuse,17,0,"Bobby Ray,  Fatou Cissoko-Stephens,  Thomas Danaher"
688,13839,2021-02-25,Syracuse,14,0,Boston College,26,0,"Saif Esho,  Kevin Dillard,  Maj Forsberg"
688,13835,2021-02-11,Florida St.,17,0,Syracuse,16,0,"Talisa Green,  Bruce Morris,  Eric Brewton"
688,13823,2020-12-20,Boston College,17,0,Syracuse,16,0,"Jules Gallien,  Maj Forsberg,  Dee  Kantner"
688,14061,2021-03-23,UConn,14,0,Syracuse,18,0,"Alecia Murray,  Brian Woods,  Gina Cross"
688,13845,2020-11-29,Stony Brook,22,0,Syracuse,21,0,"Karen Preato,  Bruce Morris,  Ken Kelly"
688,13828,2021-01-17,Syracuse,19,0,Miami (FL),17,0,"Billy Smith,  Thomas Danaher,  Angelica Suffren"
688,13824,2021-01-19,Syracuse,15,0,North Carolina,21,0,"Nykesha Thompson,  Mark Resch,  Joseph Vaszily"
688,14027,2021-03-04,Syracuse,16,0,Boston College,23,0,"Talisa Green,  Bryan Brunette,  Eric Brewton"
688,13832,2021-01-21,Louisville,12,0,Syracuse,10,0,"Ed Sidlasky,  Billy Smith,  Denise Brooks"
688,13833,2021-02-04,Syracuse,16,0,Wake Forest,20,0,"Kevin Sparrock,  Katie Lukanich,  Jules Gallien"
688,13830,2021-01-24,Clemson,19,0,Syracuse,22,1,"Krystle Apellaniz,  Bobby Ray,  Mark Hardcastle"
688,13826,2021-01-31,Syracuse,5,0,Notre Dame,15,0,"Rod Creech,  Pualani Spurlock,  Angelica Suffren"
688,13827,2021-02-02,Georgia Tech,9,0,Syracuse,15,0,"Rod  Creech,  Billy Smith,  Dee Kantner"
688,13831,2021-01-28,Syracuse,16,0,Pittsburgh,20,0,"Daryl Humphrey,  Luis Gonzalez,  Denise Brooks"
688,13850,2020-12-06,Syracuse,16,0,Penn St.,20,0,"Michael Docouto,  Talisa Green,  Mark Hardcastle"
688,14042,2021-03-06,Louisville,16,0,Syracuse,15,0,"Bruce Morris,  Carla Fountain,  Karen Preato"
688,13840,2021-02-28,Syracuse,19,0,NC State,9,0,"Mark Resch,  Joseph Vaszily,  Maj Forsberg"
688,14055,2021-03-21,Syracuse,11,0,South Dakota St.,14,0,"Douglas  Knight,  Julie Krommenhoek,  Eric Brewton"
688,13821,2020-12-10,Miami (FL),20,0,Syracuse,14,0,"Pualani  Spurlock-Welsh,  Jennifer Rezac,  Angelica Suffren"
311,14172,2021-01-10,Texas Tech,13,0,Iowa St.,21,0,"Metta Christensen,  Bill Larance,  Scott Yarbrough"
311,14191,2020-12-09,Iowa,16,0,Iowa St.,13,0,"Tiara Cruse,  Kevin Pethtel,  Jesse Dickerson"
311,14168,2020-12-02,Tcu,21,0,Iowa St.,18,0,"Bill Larance,  Michael McConnell,  Maj  Forsberg"
311,14187,2020-12-06,Iowa St.,10,0,South Carolina,21,0,"Nykesha Thompson,  Roy Gulbeyan,  Dee Kantner"
311,14169,2020-12-18,Iowa St.,15,0,Kansas St.,17,0,"Bruce Morris,  Brian Garland,  Michael McConnell"
311,14186,2020-11-25,Iowa St.,11,0,Omaha,16,0,"Jason Wolfe,  Marty Cook,  Missy Brooks"
311,14190,2020-11-28,South Dakota St.,26,0,Iowa St.,19,0,"Blanca Burns,  Zac Brost,  Dough Knight"
311,14173,2021-01-13,Iowa St.,9,0,Oklahoma St.,15,0,"Brian Garland,  Cameron Inouye,  Dee Kantner"
311,14396,2021-03-22,Iowa St.,17,0,Michigan St.,25,0,"Tim Daley,  NATASHA CAMY,  BRIAN HALL"
311,14379,2021-03-12,Iowa St.,14,0,Texas,15,0,"Bill Larance,  Eric Brewton,  Lisa Jones"
311,14178,2021-01-31,Iowa St.,20,0,Baylor,22,0,"Kevin Pethtel,  Maj Forsberg,  Michael McConnell"
311,14181,2021-02-09,Oklahoma,13,0,Iowa St.,14,0,"Brenda Pantoja,  Brian Hall,  Felicia Grinter"
311,14363,2021-03-03,Iowa St.,15,0,Kansas,24,0,"Missy Brooks,  Doug Knight,  Michael McConnell"
311,14174,2021-01-16,Baylor,17,0,Iowa St.,13,0,"Maj Forsberg,  Brenda Pantoja,  Lisa Jones"
311,14175,2021-01-19,Iowa St.,14,0,Oklahoma,19,0,"Eric Brewton,  Scott Yarbrough,  Dee Kantner"
311,14179,2021-02-03,West Virginia,14,0,Iowa St.,13,0,"Brian Garland,  Jesse Dickerson,  Felicia Grinter"
311,14401,2021-03-24,Texas A&M,20,0,Iowa St.,12,0,"Kenneth  Nash,  Doug Knight,  Melissa Barlow"
311,14183,2021-02-17,Kansas,21,0,Iowa St.,14,0,"Nick  Marshall,  Metta Christensen,  Bill Larance"
311,14176,2021-01-23,Iowa St.,15,0,Texas,19,0,"Brian Hall,  Jesse Dickerson,  Felicia Grinter"
311,14209,2020-12-15,Uni,19,0,Iowa St.,18,0,"LaSha Hopson,  Zac Brost,  Bill  Larence"
311,14177,2021-01-28,Kansas St.,22,0,Iowa St.,10,0,"Greg Small,  Bill Larance,  Cameron Inouye"
311,14182,2021-02-13,Iowa St.,13,0,Tcu,21,0,"Brian Garland,  Maj Forsberg,  Jesse Dickerson"
311,14189,2020-12-22,Iowa St.,12,0,Drake,20,0,"Brian Hall,  Maj Forsberg,  Eric Brewton"
311,14170,2021-01-03,Texas,18,0,Iowa St.,15,0,"Metta Christensen,  Kevin Pethtel,  Maj Forsberg"
311,14185,2021-02-24,Iowa St.,14,0,West Virginia,18,1,"Eric Brewton,  Jesse Dickerson,  Lisa Jones"
311,14184,2021-02-20,Oklahoma St.,16,0,Iowa St.,14,0," Brian Hall,  Dee Kantner,  Felicia Grinter"
