ncaa_id,game_id,date,home,home_fouls,home_technicals,visitor,visitor_fouls,visitor_technicals,officials
540,6508,1/30/2009,Penn,22,0,Harvard,12,0,"John Palermo,  Janice Aliberti,  Chad Titus"
540,6396,2/21/2009,Harvard,12,0,Penn,16,0,"Warren Harding,  Rita Roach,  Leon Barrett,  Jr."
540,5278,1/10/2009,Princeton,17,0,Penn,19,0,"Kathleen Lonergan,  Terry Funk,  Randy Mudge"
540,6531,2/14/2009,Penn,20,1,Yale,22,0,"Jack Plunkett,  John Riordan,  Michael McConnell"
540,5275,1/2/2009,Penn,28,0,Temple,20,0,"John Palermo,  Mike Schmidt and Bernard Myers"
540,10580,3/6/2009,Penn,12,0,Cornell,15,0,"Daniel Martin,  Terry Funk,  Dolores Martino"
556,3961,11/26/2008,Vermont,13,0,Providence,23,0,"Joseph Vaszily,  Mara Wager,  Rita Roach"
556,3977,1/27/2009,Villanova,21,0,Providence,14,1,"Lisa Mattingly,  Rachelle Jones,  Kathy Lonergan"
556,3982,2/18/2009,Providence,20,1,#1/1 Connecticut,7,0,"Cameron Inouye,  John Palermo,  Wesley Dean"
556,3983,2/21/2009,Rutgers,14,0,Providence,16,0,"Sue Blauch,  Janice Alberti,  Diana DePaul"
556,3976,1/24/2009,Seton Hall,20,0,Providence,14,0,"Barbara Jo Smith,  Joanne Aldrich,  John Morningstar"
556,3984,2/25/2009,Providence,18,0,Marquette,16,0,"Patti Fernandes,  Rita E. Roach,  Bryan Brunette"
556,3967,12/21/2008,Tulane,13,0,Providence,20,0,"Ken Drayton,  Dawn Marsh,  Billy Smith"
556,3966,12/20/2008,Semo,14,0,Providence,22,0,"Melanie Davis,  Dawn Marsh,  Billy Smith"
556,3985,2/28/2009,Providence,15,0,#23/22 Notre Dame,14,0,"Kathy Lonergan,  John Riordan,  Bonita Spence"
556,3986,3/2/2009,Syracuse,16,0,Providence,18,0,"Bryan Enterline,  Kathleen Lynch,  Luis Gonzalez"
556,3973,1/12/2009,Providence,16,0,Rhode Island,12,0,"Kenneth Weiand,  Michele St. Pierre,  John Palermo"
556,3965,12/16/2008,Buffalo,14,0,Providence,19,0,"Jesse Dickerson,  Michael Schmidt,  Tony Capasso"
556,3964,12/6/2008,Providence,13,0,Harvard,12,0,"Rita Roach,  John Riordan,  Joanne Aldrich"
556,3972,1/10/2009,Providence,14,0,Villanova,11,0,"John Riordan,  Joanne Aldrich,  Bob Trammell"
556,3987,3/6/2009,West Virginia,18,0,Providence,23,0,"Denise Brooks,  Kathy Lonergan,  Janice Aliberti"
556,3975,1/20/2009,Providence,14,0,Usf,15,0,"Michele St. Pierre,  Jesse Dickerson,  Dee Kantner"
556,3963,12/3/2008,Massachusetts,17,0,Providence,18,0,"Joanne Aldrich,  Angelica Suffren,  Geraldine Smith"
556,3979,2/3/2009,Cincinnati,18,0,Providence,12,0,"Bob Trammell,  Laura Morris,  Carol Comanita"
556,3980,2/10/2009,West Virginia,18,0,Providence,17,0,"Kathy Lynch,  Tina Napier,  David Kramer"
556,3981,2/14/2009,Providence,23,1,Georgetown,16,1,"Rita Roach,  John Morningstar,  Dennis DeMayo"
556,3978,1/31/2009,Providence,26,0,#6/11 Louisville,20,0,"Kenneth Weiand,  John Palermo,  Angela Lewis"
556,3962,11/30/2008,Quinnipiac,12,0,Providence,20,0,"Dan Martin,  Dennis Kelly,  Michael DoCouto"
556,3974,1/17/2009,DePaul,17,0,Providence,20,1,"Ed Sidlasky,  Wesley Dean,  Ron Dressander"
559,46045,12/10/2008,Valparaiso,19,0,Purdue,30,0,"Ron Dressander,  Bob Enterline,  Tina Clark"
559,46053,1/15/2009,Purdue,16,0,Penn State,24,0,"June Courteau,  Tina Napier,  Cameron Inouye"
559,46069,3/21/2009,Purdue,11,0,Charlotte,16,0,"Barbara Smith,  Anjelica Suffren,  Kevin Pethtel"
559,46049,1/1/2009,Purdue,15,0,Michigan State,24,0,"Cameron Inouye,  Bryan Enterline,  Carla Fountain"
559,46065,3/1/2009,Michigan State,16,0,Purdue,15,0,"June Corteau,  Roy Gulbean,  Teresa Dahlem"
559,46064,2/26/2009,Purdue,16,0,Michigan,12,0,"Bill Titus,  Lisa Mattingly,  Tim Daley"
559,46072,3/31/2009,Oklahoma,21,0,Purdue,22,0,"June Courteau,  Felicia Grinter,  Ronald Dressander"
559,46048,12/28/2008,Iowa,15,0,Purdue,21,0,"Tina Napier,  Joe Cunningham,  Sue Blauch"
559,46068,3/8/2009,Ohio State,14,0,Purdue,15,0,"Lisa Mattingly,  Tina Napier & Beverly Roberts"
559,46052,1/11/2009,Northwestern,11,0,Purdue,15,0,"Laura Morris,  Amy Bonner,  Marvin Sykes"
559,46044,12/7/2008,Notre Dame,14,0,Purdue,19,0,"Barbara Jo Smith,  Dennis Mayer,  Bryan Enterline"
559,46059,2/5/2009,Ohio State,14,0,Purdue,16,0,"Ron Dressander,  John Whitson,  Michael McConnell"
559,46063,2/19/2009,Penn State,18,0,Purdue,17,0,"Dennis Mayer,  Dennis DeMayo,  Laura Morris"
559,46043,12/4/2008,Purdue,15,0,Maryland,13,0,"Lisa Mattingly,  Bob Trammell,  Mark Zentz"
559,46055,1/22/2009,Purdue,7,0,Minnesota,14,0,"Barbara Smith,  Dennis DeMayo,  Amy Bonner"
559,46038,11/20/2008,Purdue,16,0,Portland,19,0,"Ray Bomeli,  Tina Napier,  Carla Fountain"
559,46039,11/23/2008,Purdue,14,0,Oakland University,18,0,"Ron Dressander,  Rod Creech,  Tim Daley"
559,46054,1/19/2009,Indiana,19,0,Purdue,20,0,"Dennis Mayer,  Bev Roberts,  Tim Daley"
559,46042,11/30/2008,Purdue,15,0,Prairie View A&M,13,0,"LIsa Jones,  Carla Fujimoto,  Lisa Mann"
559,46062,2/15/2009,Purdue,17,0,Illinois,18,0,"Tina Napier,  Beverly Roberts,  Bob Trammell"
559,46058,2/1/2009,Purdue,18,0,Northwestern,19,0,"Teresa Dahlem,  Barbara Smith,  Bill Titus"
559,46061,2/12/2009,Minnesota,17,0,Purdue,13,0,"Mark Zentz,  Bonita Spence,  Bruce Morris"
559,46057,1/29/2009,Wisconsin,13,0,Purdue,13,0,"Ron Dressander,  Michael McConnell,  Marvin Sykes"
559,46041,11/29/2008,Hawai`i,17,0,Purdue,16,0,"Melissa Barlos,  Derik La Benz,  Lisa Mann"
559,46040,11/28/2008,Stanford,12,0,Purdue,15,0,"Melissa Barlow,  Carla Fujimoto,  Krik Hottendorf"
559,46056,1/25/2009,Purdue,21,0,Ohio State,20,0,"June Courteau,  Mark Zentz,  Angie Enlund"
559,46037,11/16/2008,Purdue,14,0,Iupui,21,0,"Laura Morris,  David Stewart,  Marvin Sykes"
559,46060,2/8/2009,Purdue,14,0,Wisconsin,17,0,"Lisa Mattingly,  Laura Morris,  Bob Trammell"
559,46051,1/8/2009,Purdue,17,0,Iowa,13,0,"Bob Trammell,  Dennis DeMayo,  Dennis Mayer"
559,46047,12/22/2008,Illinois,13,0,Purdue,11,0,"Dennis DeMayo,  Denise Brooks,  Erika Herriman"
559,46067,3/7/2009,Purdue,12,0,Wisconsin,19,0,"June Courteau,  Dennis Mayer & Ron Dressander"
559,46071,3/29/2009,Purdue,16,0,Rutgers,18,0,"Eric Brewton,  Cameron Inouye,  Joseph Vaszily"
559,46070,3/23/2009,North Carolina,21,0,Purdue,14,0,"Felicia Grinter,  Barbara Smith,  Angelica Suffren"
559,46066,3/6/2009,Purdue,19,0,Indiana,19,0,"Bob Trammell,  Barb Smith & Tim Daley"
559,46046,12/13/2008,Purdue,18,0,Iona,18,0,"Ray Bomeli,  Teresa Dahlem,  Erika Herriman"
559,46050,1/5/2009,Purdue,11,0,Texas,21,0,"Lisa Mattingly,  Tina Napier,  Beverly Roberts"
579,1435,12/30/2008,Coppin State,13,0,Robert Morris,20,0,"Pamela Fisher,  Talisa Green,  Herbert Jackson"
579,1458,11/30/2008,Robert Morris,17,0,Wright State,10,0,"John Palermo (R),  John Fitzpatrick,  Jerome Davis"
579,1439,1/12/2009,Quinnipiac,14,0,Robert Morris,15,0,"John Riordan,  Michael Schmidt,  David Murachver"
579,1454,3/2/2009,Saint Francis (Pa.),19,0,Robert Morris,14,0,"Cathy Cronin Beam,  Pamela Miller,  Kathleen Lonergran"
579,1442,1/21/2009,Robert Morris,10,0,Long Island,9,0,"Butch Discher (R),  Victor Torregiano,  Kathy Ridilla"
579,1443,1/24/2009,Fairleigh Dickinson,12,0,Robert Morris,15,0,"Lorraine Ellison,  Brian Callahan,  Ronald DePasquale"
579,1455,11/22/2008,Illinois State,12,0,Robert Morris,23,0,"Don Green,  Carol Smith,  Ron Quirk"
579,1438,1/10/2009,Sacred Heart,15,0,Robert Morris,15,0,"Cliff Carney (R),  Bill Sacco (U),  Ron DePasquale (U)"
579,1459,3/7/2009,Saint Francis (Pa.),17,0,Robert Morris,19,0,"Joseph,  Barrise,  Jack Plunkett,  Lorraine Ellison"
579,1434,12/20/2008,Kent State,19,0,Robert Morris,14,1,"Angie Enlund,  Frank Steratore,  Tom Case"
579,1452,2/23/2009,Monmouth,15,0,Robert Morris,30,2,"Michele St. Pierre,  John Fitzpatrick,  Diana DePaul"
579,1444,1/27/2009,Robert Morris,19,0,North Carolina Central,15,0,"Cathy Cronin Beam (R),  Keith Miller,  Michelle Ross"
579,1433,12/17/2008,Akron,19,0,Robert Morris,15,0,"Michael McConnell,  Bryan Enterline,  Michelle Del Duco"
579,1448,2/9/2009,St. Francis College (NY),13,0,Robert Morris,17,1,"Torres,  Pastor,  Jones,  Rachelle,  Wilcox,  Ricky"
579,1449,2/14/2009,Robert Morris,15,0,Quinnipiac,12,0,"Burch Discher (R),  Randy Mudge,  Victor Torregiano"
579,1432,12/14/2008,Robert Morris,19,0,Duquesne,8,0,"Butch Discher (R),  Tom Trilli,  Chris Poles"
579,1445,1/31/2009,Robert Morris,18,1,Monmouth,20,0,"Jack Plunkett (R),  Pam Miller,  Colleen O'Connor"
579,1453,2/28/2009,Robert Morris,15,0,Mount St. Mary's,12,0,"John Palermo (R),  Pat Gebhart,  Keith Miller"
579,1428,11/29/2008,Robert Morris,19,0,Howard,24,0,"John Palermo (R),  Ron Clarkson,  Kimberly Evans"
579,1446,2/2/2009,Robert Morris,15,0,Bryant,16,0,"Frank Steratore (R),  Brad Rauber,  Tom Trilli"
579,1450,2/12/2009,Robert Morris,14,0,Sacred Heart,17,0,"Ken Kelly (R),  Ron Clarkson,  Kathy Ridilla"
579,1427,11/14/2008,Xavier,16,0,Robert Morris,12,0,"Bradley Mackey,  Shannon Bone,  James Vastine"
579,1430,12/3/2008,Maine,17,0,Robert Morris,20,0,"Kenneth Weland,  Debra Ann Garcia,  Colleen O'Connor"
579,1451,2/21/2009,Wagner,20,0,Robert Morris,16,0,"Kathleen Lonergan,  Brian Callahan,  Terry Funk"
579,1447,2/7/2009,Central Conn. State,15,0,Robert Morris,22,0,"Kevin Ruland,  Reta Brown,  Ricky Wilcox"
579,1437,1/5/2009,Mount St. Mary's,13,0,Robert Morris,17,0,"Norma Jones,  Daniel Martin,  Kathleen Longeran"
579,1440,1/17/2009,Robert Morris,16,1,Wagner,11,1,"Warren Harding (R),  Michele St. Piere,  Dorothy Jones"
579,1456,11/21/2008,Ball State,12,0,Robert Morris,20,0,"John Whitson,  Roy Gulbeyan,  Lori Francescon"
579,1441,1/19/2009,Robert Morris,19,0,Central Conn. State,18,0,"Ron Clarkson (R),  Pamela Miller,  Pualini Spurlock"
603,3371,2/1/2009,Seton Hall,26,1,St. John's,22,0,"Denise Brooks-Clauser,  Kathleen Lynch,  Jack Plunkett"
603,3367,1/13/2009,St. John's,19,0,Georgetown,17,0,"Dee Kantner,  Wesley Dean,  Janice Aliberti"
603,3384,3/22/2009,Univ. of Hartford,18,0,St. John's,19,0,"Patti Fernandes,  Duane Mack,  Rita Roach"
603,3351,11/18/2008,Dartmouth,16,0,St. John's,17,0,"John Riordan,  Larry Ruffing,  Michael DoCuoto"
603,3350,11/14/2008,St. John's,17,0,Northeastern,20,0,"Rachelle Jones,  Tom Danaher,  Jerome Skrine"
603,3366,1/10/2009,Usf,22,0,St. John's,24,0,"Luis Gonzalez,  Jack Plunkett,  Joseph Vaszily"
603,3370,1/27/2009,St. John's,12,0,DePaul,12,0,"Bob Trammell,  Joanne Aldrich,  Rita Roach"
603,3382,3/7/2009,Notre Dame,12,0,St. John's,17,0,"Angie Lewis,  Denise Brooks,  Joanne Aldrich"
603,3357,12/6/2008,Baylor,14,0,St. John's,19,0,"Lisa Mattingly,  Michael Price,  Eric Brewton"
603,3377,2/21/2009,Marquette,15,0,St. John's,15,0,"Kathleen Lynch,  Ron Dressander,  Rod Creech"
603,3361,12/20/2008,St. John's,14,0,Buffalo,22,0,"Denise Brooks-Clauser,  John Orminiski,  David Kramer"
603,3376,2/17/2009,Louisville,18,0,St. John's,25,0,"Barbara Jo Smith,  Tina Napier,  Maj Forsberg"
603,3356,12/3/2008,St. John's,14,0,Monmouth,17,0,"Tom Danaher,  John Orminski,  Jerome Skrine"
603,3383,3/20/2009,St. John's,11,0,Harvard,12,0,"Patti Fernandes,  Heather Browne,  Jerome Skrine"
603,3355,11/30/2008,St. John's,17,0,Vermont,20,0,"J. Plunkett,  M. St. Pierre,  K. Weiand"
603,3380,3/2/2009,Pitt,15,0,St. John's,20,0,"Bruce Morris (R),  Sue Blauch,  Kathy Ridilla"
603,3379,2/28/2009,St. John's,14,0,Rutgers,15,0,"Angela Lewis,  Janice Aliberti,  Jerome Skrine"
603,3359,12/16/2008,St. John's,14,0,Howard,13,0,"Bonita Spence,  Norma Jones,  Kenneth Weiand"
603,3375,2/14/2009,St. John's,19,1,Syracuse,16,1,"Lisa Mattingly,  Cameron Inouye,  Daryl Humprey"
603,3374,2/11/2009,St. John's,17,0,Uconn,16,0,"Bill Titus,  Tom Danaher,  Janice Aliberti"
603,3362,12/21/2008,St. John's,14,0,Boston College,22,0,"Dennis DeMayo,  Denise Brooks-Clauser,  John Orminski"
603,3358,12/13/2008,Long Island,17,0,St. John's,11,0,"Michael Schmidt,  Anthony Price,  Kelly Callahan"
603,3378,2/25/2009,St. John's,12,0,Seton Hall,18,0,"June Courteau,  Joanna Aldrich,  Kathy Lonegran"
603,3381,3/6/2009,Syracuse,14,0,St. John's,13,0,"Kathy Lynch,  Bruce Morris,  Tom Danaher"
603,3354,11/28/2008,St. John's,11,0,Stony Brook,20,0,"Dennis DeMayo,  Kathy Lonergan,  Patti Fernandes"
603,3365,1/3/2009,St. John's,11,0,Providence,21,0,"Denise Brooks,  Norma Jones,  Shannon Feck"
603,3373,2/8/2009,St. John's,14,1,Cincinnati,15,0,"Mike Zentz,  Bryan Brunette,  Norma Jones"
603,3353,11/25/2008,St. John's,19,0,Army,23,0,"John Palermo,  John Orminski,  Jerome Skrine"
603,3369,1/24/2009,West Virginia,20,0,St. John's,20,0,"Ed Sidlasky,  Laura Morris,  Jesse Dickerson"
603,3368,1/17/2009,Notre Dame,13,0,St. John's,18,0,"Bonita Spence,  Ray Bomeli,  Tom Danaher"
603,3352,11/22/2008,Manhattan,19,0,St. John's,11,0,"Ken Kelly,  Joe Barrise,  Duane Mack"
603,3372,2/4/2009,Villanova,14,0,St. John's,13,0,"Bonita Spence,  Luis Gonzalez,  Diana DePaul"
603,3364,12/30/2008,Boston University,18,0,St. John's,15,0,"John Palermo,  Joseph Vaszily,  Pamela Lomerson"
703,2976,2/28/2009,Texas,24,0,Baylor,18,0,"Bob Trammell,  Eric Brewton,  Michael Price"
703,2960,12/30/2008,San Diego State,11,0,Texas,18,0,"Michael Price,  Brenda Pantoja,  Eric Larson"
703,2957,12/14/2008,Texas,22,0,Tennessee,26,0,"Lisa Mattingly,  Beverly Roberts,  Tina Napier"
703,2961,1/3/2009,Texas,11,0,Lamar,14,0,"Luis Gonzalez,  Marc Merritt,  Lorenzo Alvarez"
703,2977,3/4/2009,Kansas State,8,0,Texas,18,0,"Lisa Mattingly,  Clarke Stevens,  Laura Morris"
703,2946,11/15/2008,Texas,10,0,Dayton,15,0,"Lisa Mattingly,  Michael Price,  Gator Parrish"
703,2970,2/8/2009,Texas,14,0,Texas Tech,25,0,"June Courteau,  Amy Bonner,  Doug Williams"
703,2966,1/25/2009,Oklahoma,19,1,Texas,17,0,"Jesse Dickerson,  Scott Hermann,  Dawn Marsh"
703,2967,1/28/2009,Texas,19,0,Texas A&M,26,0,"Tina Napier,  Dee Kantner,  Tommy Salerno"
703,2971,2/11/2009,Texas,22,0,Kansas,23,0,"Scott Yarbrough,  Lisa Jones,  Brenda Pantoja"
703,2951,11/17/2008,Texas,15,0,Old Dominion,18,0,"Scott Yarbrough,  Wesley Dean,  Bryan Etherline"
703,2952,11/20/2008,Texas,11,0,A&M-Corpus Christi,20,1,"Sue Blauch,  Felicia Grinter,  Leslie Claybrook"
703,2968,2/1/2009,Baylor,17,0,Texas,23,0,"Bryan Enterline,  Metta Roberts,  Jeff Caudle"
703,2948,11/16/2008,Texas,18,0,St. Mary's (CA),26,0,"Lawson Newton,  Cameron Inouye,  Glen Dixon"
703,2964,1/14/2009,Texas,17,0,Nebraska,19,0,"Lisa Mattingly,  Scott Yarbrough,  Laura Morris"
703,2972,2/15/2009,Iowa State,11,0,Texas,16,0,"Melissa Barlow,  Clarke Stevens,  Maj Forsberg"
703,2973,2/18/2009,Texas,14,0,Oklahoma State,17,0,"Bob Trammell,  Gator Parrish,  Lawson Newton"
703,2965,1/17/2009,Texas,14,0,Colorado,10,0,"June Courteau,  Kelly Johnson,  Michal Murray"
703,2969,2/5/2009,Oklahoma State,18,0,Texas,23,0,"Tina Napier,  Scotty Hermann,  Charles Carroll"
703,2953,11/23/2008,Texas,16,0,Furman,13,0,"Brenda Pantija,  Bill Larance,  Ernie Solis"
703,2958,12/18/2008,Texas,17,0,Arizona State,24,0,"June Courteau,  Scott Yarbrough,  Clarke Stevens"
703,2962,1/5/2009,Purdue,11,0,Texas,21,0,"Lisa Mattingly,  Tina Napier,  Beverly Roberts"
703,2974,2/21/2009,Texas A&M,20,0,Texas,27,0,"Lisa Mattingly,  Mary Day and Bryan Enterline"
703,2954,11/29/2008,Texas,17,0,Georgia Tech,23,1,"Eric Baker,  Edward Novak,  Jeff Page"
703,2981,3/21/2009,Texas,21,0,Mississippi State,23,0,"Laura Morris,  Tim Daley,  Angela Stanton"
703,2978,3/8/2009,Texas,16,1,Oklahoma,16,0,"Melissa Barlow,  Michael Price,  Lisa Jones"
703,2979,3/12/2009,Texas,13,0,Missouri,19,0,"Bob Trammell,  Eric Brewton,  Cameron Inouye"
703,2980,3/13/2009,Iowa State,13,0,Texas,16,0,"Tina Napier,  June Courteau,  Dee Kantner"
703,2955,11/30/2008,Florida Atlantic,18,1,Texas,16,0,"Robert Strong,  Jeff Page,  Michele Eglinger"
703,2975,2/24/2009,Missouri,15,0,Texas,14,0,"Beverly Roberts,  Maj Forsberg,  Doug Knight"
703,2963,1/10/2009,Texas Tech,16,0,Texas,21,0,"Tina Napier,  Clarke Stevens,  Joe Cunningham"
703,2959,12/28/2008,Texas,15,0,Utep,19,0,"Michael Price,  Brenda Pantoja,  Mark Penaflor"
418,6020,1/8/2009,Michigan,6,0,Illinois,20,0,"Lisa Mattingly,  Barb Smith,  Cameron Inouye"
418,6016,12/19/2008,Michigan,9,0,Cincinnati,7,0,"Mark Zentz,  Cameron Inonye,  Ron Dressander"
418,6017,12/21/2008,Ohio State,12,1,Michigan,23,0,"Tina Napier,  Joe Cunningham,  Tim Daley"
418,6021,1/11/2009,Wisconsin,17,0,Michigan,16,0,"Sue Blauch,  Teresa Dahlem,  Dennis Mayer"
418,6006,11/15/2008,Kentucky Wildcats,21,0,Michigan,15,0,"Bob Trammell,  June Courteau,  Bruce Morris"
418,6010,11/28/2008,Michigan,15,0,Belmont,20,0,R-Kym Davis; U1-Barry Roberts; U2-Chad Armstrong
418,6030,2/15/2009,Michigan,11,0,Minnesota,18,0,"Laura Morris,  Carol Comanita,  Amy Bonner"
418,6026,1/29/2009,Michigan,18,0,Ohio State,15,0,"Dennis Mayen,  Barb Smith,  Ray Gulbegan"
418,6027,2/1/2009,Michigan,7,0,Wisconsin,19,0,"Mark Zentz,  Dennis DeMayo,  Carol Comanita"
418,6031,2/19/2009,Michigan State,14,0,Michigan,8,0,"Mark Zentz,  Erika Herriman,  Maj Forsberg"
418,6011,11/29/2008,Southern Miss,17,0,Michigan,17,0,R-Kym Davis; U1-Craig Miller; U2-Chad Armstrong
418,6007,11/17/2008,Akron,19,0,Michigan,21,0,"Kathleen Lynch,  Jesse Dickerson,  Michael McConnell"
418,6012,12/2/2008,Usc,13,0,Michigan,10,1,"Gator Parrish,  Mazetta Garrett,  Anita Ortega"
418,6028,2/5/2009,Northwestern,9,0,Michigan,10,0,"Dennis Mayer,  Laura Morris,  David Stewart"
418,6024,1/22/2009,Michigan,12,0,Indiana,13,0,"Denise Brooks,  Kathleen Lynch,  Rod Creech"
418,6032,2/22/2009,Michigan,12,0,Iowa,13,0,"Barbara Smith,  Teresa Duhlem,  Angie Enlund"
418,6033,2/26/2009,Purdue,16,0,Michigan,12,0,"Bill Titus,  Lisa Mattingly,  Tim Daley"
418,6025,1/26/2009,Iowa,14,0,Michigan,17,0,"Tina Napier,  John Whitson,  Marvin Sykes"
418,6009,11/23/2008,Michigan,8,0,Vanderbilt,18,1,"Lisa Mattingly,  Carmen Inouye,  Gina Cross"
418,6029,2/9/2009,Michigan,14,1,Penn State,13,0,"Beverly Roberts,  Tina Napier,  Gina Cross"
418,6018,12/28/2008,Michigan,11,0,Northwestern,22,0,"Bob Trammell,  Mark Zentz,  Carla Fountain"
418,6022,1/15/2009,Michigan,16,0,Michigan State,15,0,"Bryan Enterline,  Felicia Grinter,  Jesse Dickerson"
418,6034,3/1/2009,Indiana,13,0,Michigan,15,0,"Sue Blauch,  Mark Zentz,  Felicia Grinter"
418,6014,12/7/2008,#12/14 Duke,11,0,Michigan,11,0,"Lawson Newton,  Mark Zentz,  Rachelle Jones"
418,6015,12/10/2008,Michigan,10,0,Notre Dame,17,0,"Tina Napier,  Sue Blauch,  Bryan Enterline"
418,6035,3/5/2009,Indiana,15,0,Michigan,14,0,"Bob Trammell,  Mark Zentz & Felicia Grinter"
418,6023,1/18/2009,Minnesota,10,0,Michigan,12,0,"Mark Zentz,  Tim Daley,  Angie Enlund"
418,6019,1/4/2009,Penn State,15,0,Michigan,14,0,"Dennis Mayer,  Dee Kantner,  Bruce Morris"
72,11487,1/11/2009,Bradley,19,0,Evansville,19,0,"Becky Blank,  Kim Hobbs,  Marc Briney"
72,11385,11/19/2008,Bradley,19,0,Eastern Illinois,20,0,"Randy Campbell,  Marvin Sykes,  Jeff Cross"
72,11412,11/28/2008,Northern Arizona,18,0,Bradley,14,0,"Bob Scofield,  Mark Munoz,  Heather Elkin"
72,11392,11/22/2008,UIC Flames,15,0,Bradley,16,0,"Becky Blank,  Dennis Mayer,  Jodi Duffe"
72,11428,12/6/2008,Illinois,13,0,Bradley,12,0,"Dennis Mayer,  Laura Morris,  Beverly Roberts"
72,11536,2/7/2009,Evansville,14,0,Bradley,18,0,"Dave Rittman,  Royce Blevins,  Jack Whittemore"
72,11593,3/7/2009,Bradley,12,0,Wichita St.,19,0,"Rich Choponis,  Kelly Hill,  Marc Briney"
72,11478,1/9/2009,Bradley,18,0,Southern Illinois,16,0,"Lisa Mattingly,  Tim Daley,  Erika Herriman"
72,11497,1/17/2009,Uni,20,0,Bradley,20,1,"Teresa Dahlem,  Jeff Caudle,  Jeff Stromgren"
72,11531,2/5/2009,Southern Illinois,19,0,Bradley,20,0,"Charlie Hust,  Kim Hobbs,  Jimmy Lomax,  Jr."
72,11475,1/4/2009,Missouri State,16,0,Bradley Braves,18,0,"Carol Comanita,  Gina Cross,  Randy Robertson"
72,11455,12/22/2008,Toledo,21,0,Bradley,25,0,"Bob DeMinico,  Tom Case,  Lori Francescon"
72,11584,3/5/2009,Bradley,18,0,Missouri State,20,0,"Tim Daley,  Robert Strong,  Kelly Dennis"
72,11440,12/9/2008,Missouri,13,0,Bradley,21,0,"Dee Kantner,  Cameron Inouye,  Debbie Adams"
72,11378,11/15/2008,Bradley,22,0,Loyola,22,0,"Barbara Smith,  Kim Hobbs,  Kelly Hill"
72,11401,11/25/2008,Bradley,14,0,Northern Illinois,19,1,"Bryan Enterline,  Amy Bonner,  Scott Fruehling"
72,11616,3/14/2009,Bradley,31,0,Evansville,27,0,"June Courteau,  Felicia Grinter,  Tim Daley"
72,11525,2/1/2009,Bradley,18,0,Indiana State,14,0,"Tim Daley,  Rod Creech,  Kelly Hill"
72,11508,1/23/2009,Drake,12,0,Bradley,22,0,"Bob Trammell,  June Courteau,  Doug Knight"
72,11457,12/28/2008,Bradley,17,0,Air Force,14,1,"Amy Bonner,  Rich Choponis,  Jimmy Lomax Jr."
72,11545,2/19/2009,Bradley,11,0,Creighton,21,0,"Scott Freuhling,  Rod Creech,  Kevin Dillard"
72,11466,1/2/2009,Wichita St.,15,0,Bradley,16,0,"R:Teresa Dahlem,  U1:Marcus Clayton,  U2:Mark Steadman"
72,11574,3/1/2009,Indiana State,8,0,Bradley,12,0,"Rod Creech,  Erika Herriman,  Scott Fruehling"
72,11554,2/21/2009,Bradley,21,0,Drake,17,0,"Barbara Smith,  Kim Hobbs,  Jeff Cross"
72,11450,12/18/2008,Bradley,16,0,SIU Edwardsville,20,0,"Erika Herriman,  Todd Moistner,  Doug Klenc"
72,11515,1/25/2009,Creighton,12,0,Bradley,14,0,"Carol Comanita,  Dave Rittman,  Harvey Randle"
72,11539,2/14/2009,Bradley,19,0,Uni,10,0,"Phil Streit,  Becky Blank,  Erika Herriman"
72,11606,3/13/2009,Bradley,16,0,Indiana State,16,0,"Laura Morris,  Amy Bonner,  Charles Carroll"
72,11426,11/29/2008,Bradley,15,0,UC Riverside,15,0,"Heather Elkin,  Elonda Robinson,  Bob Scofield"
72,11518,1/30/2009,Bradley,14,0,Illinois State,17,0,"Beverly Roberts,  Tina Napier,  Cameron Inouye"
66,15372,11/25/2008,Wyoming,16,0,Boise State,23,0,"Kent Johnson,  Connie Purdue,  Brenda Pantoja"
66,15368,11/14/2008,Boise State,20,0,Seattle,28,0,"Hugh Foster,  Brad Schmidt,  Tiffany Bird"
66,15387,1/25/2009,Boise State,13,0,Louisiana Tech,16,0,"Clarke Stevens,  Brenda Pantoja,  Kent Johnson"
66,15390,2/8/2009,Latech,13,0,Bsu,16,0,"Lisa Jones,  Shelly Nakasone,  Rick Morris"
66,15369,11/16/2008,Boise State,13,0,Portland,20,0,"Darren Krezesnik,  Laura Rahe,  Kody Ketterling"
66,15386,1/23/2009,Boise State,15,0,New Mexico State,17,1,"Lisa Jones,  Alex Moreno,  Kaila Kimura"
66,15373,11/29/2008,Boise State,14,0,Utah Valley,17,0,"Darren Krzesnik,  Hugh Foster,  Kody Ketterling"
66,15381,12/29/2008,Boise State,14,0,Arizona,10,0,"Lisa Jones,  Carla Fujimoto,  Kent Johnson"
66,15378,12/14/2008,Loyola Marymount,8,0,Boise State,18,0,"Joe Thompson,  Bethany Graves,  Anita Myles"
66,15397,3/7/2009,Boise State,22,0,Idaho,13,0,"John Weeks,  Eric Larsen,  Brad Schmidt"
